,맥주정보,검색이름,맥주이름
2,"Mad_Ferret(1,076)
🇸🇪Stockholm, Sweden
2.7January 9, 2015
Bottle @ Gotlandsbåten. This is my fathers house beer.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
3,"Kita(3,315)
🇸🇮Koper, Slovenia
2.5January 5, 2015
Can, 0.50l. clear golden color with medium frothy head and average sparkling appearance. Aroma of grainy malt, mild caramel, flowers and grassy hops. Taste starts moderate…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
4,"Bygers(1,187)
🇳🇴Oslo, Norway
2.3December 25, 2014
Bottle 0,5l. Pours clear light amber colour with low white head. Aromas of malts syrup, hay, corn, bread. Taste has sweet syrup, corn, bread, hints of hops, medium bitter finish…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
5,"Bork(461)
🇺🇸Rosewood, United States
3.0November 22, 2014
Good quality standard lager with a clean bready maltiness and a lightly floral bitterness at the end. Medium to light on the body but very crisp and refreshing.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
6,"Toomio(620)
🇫🇮Joensuu, Finland
1.0November 1, 2014
Ei minkään tekijäksi. Hyi miten Viinanen. Urpo. Kamala rankku. Ei ole minun juttu yhtään.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",MARIESTADS,Mariestads Export
7,"eduardovl(1,818)
🇨🇭Switzerland
2.5December 17, 2014
0.5l can poured in a chalice.
Bought at IKEA - Switzerland.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
8,"PsychoGunnar(201)
🇳🇴Bergen, Norway
3.7October 11, 2014
Light amber coloured lager. Rich aroma of caramelized malts and some other elements which are harder to place. The taste contains both pilsner bitterness and deeper malt…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",MARIESTADS,Mariestads Export
9,"poech73(593)
🇧🇪Braine-Le-Comte, Belgium
1.8September 26, 2014
Can @ScanShop. Bière blonde type pils à la robe pailée sans col. Le nez est très ""bof"": fort céréalié avec des senteurs de grain, de malt d’orge et une pointe d’acidité métallique. La…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
10,"olsentho(16)
🇸🇪Sweden
2.0September 6, 2014
A standard beer with standard taste. A bit sweet for my taste but will do just fine when searching for a buzz.
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
4
Overall
4",MARIESTADS,Mariestads Export
11,"ramboraffe(3,462)
🇸🇪Gothenburg, Sweden
2.0August 17, 2014
330 ml can. Clear golden with white head. Smell is light grass, cardboard. Taste is light sweet grassy. Crisp, clean, semi sweet. Low bitterness and high carbonation.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
4
Overall
6",MARIESTADS,Mariestads Export
12,"kryon(4,719)
🇸🇪Hässelby, Sweden
2.9August 14, 2014
Pours clear light amber with low white head
Aromas of malts syrup, hay, corn, bread
Taste has sweet syrup, corn, bread, hints of hops, medium…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
13,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.1August 10, 2014
Can I got as a gift. Clear golden with medium sized fluffy head. Sweet grains, corn, light honey and cardboard. Light bitter finish. Light bodied. Typical inoffensive cheap lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",MARIESTADS,Mariestads Export
14,"Nische(3,724)
🇸🇪Stockholm, Sweden
2.0August 7, 2014
Pretty decent for an industrial lager, but nothing to search for. Pale yellow with small head. Grassy aroma, slightly sweet. Mild taste of cardboard and grass, medium bitter.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
9",MARIESTADS,Mariestads Export
0,"Andresvendsen(199)
2.1August 5, 2014
Finns på det flesta pizzerior och det är ju alltid bra. Går ner om fint om det är varmt…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
1,"JanVah(239)
🇸🇪Sweden
1.6July 19, 2014
På flaska @ lokala pizzerian i Djupvik på Öland. Gul färg. Luktar inget. Smakar mest kolsyra.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",MARIESTADS,Mariestads Export
2,"Cunningham(11,394)
🇳🇴Halden, Norway
2.7July 14, 2014
Appearance: Clear deep golden color with an ok white head. Ok lacing.
Aroma: Mild malty, moderate hoppy and mild fruity.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
3,"kamwitsta(554)
🇵🇱Poland
2.6July 14, 2014
The aroma is hoppy, grainy, with some alcohol background. Pours light, brownish orange, clear; the head is medium and only stays for an instant. Mildly bitter, a little sweet, not…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",MARIESTADS,Mariestads Export
4,"Jorn69(5,135)
🇸🇪Ängelholm, Sweden
2.2July 11, 2014
@ Ystad. Malty and grainy, sweet, light to medium body with a watery texture. The finish is malty, bitter and sweet.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
5,"luttonm(7,593)
🇺🇸Seattle, United States
1.9June 21, 2014
.5l can in Sweden. Pale golden, white foam. Metallic, copper, fruity grain. Not great.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
6,"Vighals(7,153)
🇳🇴Sørumsand, Norway
1.7June 15, 2014
Klar gulbrun med hvitt skum som ligger godt, Lukter malt og korn. Kort, med mye kullsyre.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",MARIESTADS,Mariestads Export
7,"Kolbu(33)
2.5June 11, 2014
Smakfull pilsner. Maltete preg og lang ettersmak til å være så lys. Litt ""mat"" i den på en måte.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
8,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.7June 10, 2014
Smooth grainy beer, fresh, slightly sweet. Easy to drink. Malty body, not really bitter.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",MARIESTADS,Mariestads Export
9,"andyhwcinc(1,898)
🇺🇸Chicago, United States
2.2May 29, 2014
Purchased this on a high speed train in order to sit in the bar car and avoid a kid who crapped his pants in the seat in front of me, en route to Stockholm via a 4 hour long train. It does…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
12",MARIESTADS,Mariestads Export
10,"wihlan(403)
🇸🇪Malmö, Sweden
2.2May 25, 2014
Burk på tåget hem från Stockholm - ljus lager. Tunn kropp och standard beska. Helt okej men inget mer.…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
11,"alex_alkis(419)
🇸🇪Sweden
2.9August 28, 2014
Can. A standard and good tasting swedish pilsner. Nice flavour that is dominated by malt and soft bitterness
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
12,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.5May 17, 2014
Clear golden appearance with medium head. Malty and grassy aroma, sweet. Good pale lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
13,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.5May 13, 2014
Pours a clear, orangey golden color, topped with really small white head that immedaitely disappears completely.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
14,"JimmyBoy74(636)
🇸🇪Örebro, Sweden
1.9April 18, 2014
50 cl systembolaget. Ljus gul färg. Doftar ljust bröd. Smakar lätt avslaget med en mild bätska.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
0,"Cool_Bond(4,507)
🇸🇪KUNG_AV_OL @ Instagram, Sweden
2.4April 11, 2014
Decent aroma of malt. The flavor is too weak malt. A slight bitterness finishes the beer but do not make the beer enjoyable. Only quite watery and dull. No flavor and decent i…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
1,"MSBrindbergs(665)
🇸🇪Solna, Sweden
2.7April 7, 2014
Burk från SB. 
Klar gul vätska med ett lätt skum. 
Hyfsad maltdoft, ganska lite metall ändå för att vara en lag…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",MARIESTADS,Mariestads Export
2,"djoeye(10,401)
🇳🇴Tromsø, Norway
2.1February 20, 2014
Low scents of grass, hops and sweet grainy malts.
Stable head, clear golden beer, modest laceworks.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
3,"arsol(1,579)
🇳🇴Norway
2.9February 19, 2014
Klar gulbrun farge med hvitt luftig skum. Lukter malt og noe sitrus. Lettdrikkelig og er noe bitter i ettersmak. En helt ok Lager.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
4,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
3.6February 5, 2014
A fine Lager with a sharp body and balanced aromas. Some grass with a little bit of malt and high drinkability. Wonderful one I still remember.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",MARIESTADS,Mariestads Export
5,"McTapps(8,068)
🇩🇪Reutlingen, Germany
3.0February 4, 2014
Pours out of the bottle in a deep golden colour with low steady head and medium body. Aroma of hops and light malt. Taste of mild hops, flowers, honey, barley and light…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
10",MARIESTADS,Mariestads Export
6,"VsXsV(5,000)
🇸🇪Stockholm, Sweden
2.5January 22, 2014
Can. Clear golden liquid with medium white head. Aroma of bread, noble hops, earth, grain and light metal. Taste is light sweet and light to medium bitter with notes of grain, bread,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
7,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
1.8January 16, 2014
Goldgelbe mit geringer Schaumkrone. Geruch malzig, muffig.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",MARIESTADS,Mariestads Export
8,"Kahuna1337(41)
🇫🇮Mariehamn, Finland
2.0January 12, 2014
Yeasty, hints of citrus. golden, clear, white foam, lightly bitter, light body,
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
9,"sarauckelman(550)
🇬🇧Durham, England
2.9January 8, 2014
From can. Fresh aroma. Pale lemony yellow. Slightly bitter. Nothing terribly special, but solid.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",MARIESTADS,Mariestads Export
10,"uckelman(813)
🇬🇧England
2.5January 6, 2014
In can on ferry to Copenhagen, so I can’t see what it looks like. Aroma mostly yeast. Medium sweet, rather bitter. Light body, refreshing. Not awful.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
11,"Aaron68(608)
🇳🇴Oslo, Norway
2.3January 3, 2014
500 ml can @ home. January 03, 2014
Beer enjoyed from a pint glass with ""Lutefisk and aquavit""…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
12,"tore_pettersen(195)
2.5December 26, 2013
Gyllengul med tykt kremaktig skumlag. Lukter malt, humle og noe karamell. Frisk og god lager med masse kullsyre og litt tørr/bitter ettersmak.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
13,"alkolas510(2,163)
🇸🇪Göteborg, Sweden
1.5December 7, 2013
Ljusgul litet skum och en del kolsyra! Inte mycket doft och ingen speciell smak! Tråkig lager!
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",MARIESTADS,Mariestads Export
14,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.2November 17, 2013
Bottled 10/11/13. A golden coloured beer with a white head and lace. A sweetish creamy slightly buttery lager. A bit of vomit..Failry full bodied for the style but that has made it a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
0,"rand(2,670)
🇨🇭Switzerland
2.5November 9, 2013
Golden blonde, average and fleeting head, low crackling. An average Lager, well done, without notorious qualities or defects. Low tasty, there is grain, barley, a good volume,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
1,"terefere(395)
🇺🇸Durham, United States
2.6October 31, 2013
Bottle 33cl. Malty aroma, caramel, hint of alcohol. Golden color, liquid is clear, average not-lasting head. Nice medium bitter taste with a very light sour finish. Full body, texture…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
2,"Runo(3)
🇸🇪Kolmården, Sweden
0.5October 16, 2013
A to sweet industrial lager. Crap! I don' t understand how some people could think this is a good beer.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",MARIESTADS,Mariestads Export
3,"Staffan47(908)
🇸🇪Uppsala, Sweden
2.5September 20, 2013
En riktigt svår öl att lägga en rate på. Ibland är den skitbra och ibland är det snudd på att man kräks på ren reflex. Och allt har nog att göra med situationen snarare än att det skul…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
4,"msbernac(4,049)
🇵🇱Krakow, Poland
2.6September 14, 2013
Bottle.
Aroma-yeast…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
5,"mauritsio(1,067)
🇫🇮Finland
2.6September 11, 2013
Bottle from SB Haparanda. Pale with low head. Sweet malty aroma. Miks bitter taste. Some aftertaste.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
6,"Inbreak(9,623)
🇳🇴Loddefjord, Norway
2.8February 23, 2014
Old rating rerated 30.08.2013, 0,33l can @ home:…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",MARIESTADS,Mariestads Export
7,"ansalon(4,964)
🇸🇪Stockholm, SWEDEN, Sweden
2.1August 30, 2013
Pours yellow with a white head. Aroma is rye bread, honey, spices. Taste is rye bread, honey, hay. Very bland.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
8,"Camons(18,621)
🇩🇰Hasselager, Denmark
1.9August 12, 2013
Bottle @ Hotelroom, Rethymnon. Pours yellow with a white head. Aroma of light malt, grain, hay. Flavor is malt, grain, sweetness, corn, sweet fruit. Medium body, average…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
9,"JanLaursen(3,226)
🇩🇰Copenhagen, Denmark
2.3July 29, 2013
Bottle, 50 cl. Clear golden, small white head. Slightly metallic, grainy, hayish nose. Rather flat, medium sweet, light bitter finish.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",MARIESTADS,Mariestads Export
10,"klas(415)
🇸🇪Sweden
2.0July 15, 2013
Can from systembolaget. Nice in the summer. Otherwise rather booring abd ordinary. ...
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
11,"jookos(8,353)
🇫🇮Finland
2.0June 24, 2013
can, probably pale yellow (didn’t bother pouring it). sweet,boozy malts, quite a noticable bitterness. breadyness. becomes metallic and icky. harsh.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",MARIESTADS,Mariestads Export
12,"Wanja(756)
🇩🇪Germany
3.5June 7, 2013
0.5 l bottle at Orust, Sweden... Nice golden color, short head... Intensive alcohol aromas of citrus, hop and some strange bananas... Intensive Export flavor... Nice ending...
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",MARIESTADS,Mariestads Export
13,"Vells(2,359)
🇱🇻Riga, Latvia
1.7May 29, 2013
Clear golden with quite huge fast disappearing white head. Bit lacing…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",MARIESTADS,Mariestads Export
14,"TheJestersBeer(2,431)
🇸🇪Sweden
2.0May 18, 2013
330ml can.
Pours a slightly pale medium gold, with a white head. 
Malty aroma, faint cardboard, some hops and diacetyl, hints…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",MARIESTADS,Mariestads Export
0,"7stern(859)
🇸🇪Bromma, Sweden
2.3April 13, 2013
Pale yellow with small head. Grassy aroma, slightly sweet. Mild, undefined taste, medium bitter. Average industrial lager.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",MARIESTADS,Mariestads Export
1,"ArtursKarklins(12)
🇱🇻Latvia
1.2March 10, 2013
[0.5, bottle]…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",MARIESTADS,Mariestads Export
2,"JK54B(1,709)
🇫🇮Helsinki, Finland
2.8March 7, 2013
Malty nose with some hints of honey. Pale fast disappearing head. Lace leaving. Slightly hazy pale golden color. Malty slightly sweet hoppy taste. At the end hoppy bitterness.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
3,"suurjuust(4,492)
🇪🇪Estonia
2.0March 3, 2013
Pale straw, white head. Nose is papery, vaguely malty with corn and vegetables. Taste is wet cardboard with weak malt and industrial tasting hops in the finish. For getting…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
4,"daad(115)
🇸🇪Sweden
1.5February 15, 2013
En väldans tråkig nödraket som smakar mer gammal disktrasa än god öl, men duger gott och väl i bistron på ett tåg.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8",MARIESTADS,Mariestads Export
5,"VMeth(33)
3.2February 8, 2013
Tasted this from a 500ml bottle as the ""beer of the month"" campaign at the Elk in Dundonald, Belfast, a pub not currently renowned for its quality beers. Don’t know what a…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
6,"Leini(2,075)
🇸🇪Sweden
2.6July 23, 2016
500ml bottle. Clear golden body, white head. Sweet malt, butterscotch and some hay. Overall pretty watery with a bitter ending.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
7,"Beerhammaren(1,851)
🇫🇮Jyväskylä, Finland
2.0January 25, 2013
.3l can @ Sweden boat Silja Symphony
Pours clear golden with medium white head. Aroma is malts, corn, caramel. Flavor is malts, caramel, alcohol. Some corn.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",MARIESTADS,Mariestads Export
8,"AshtonMcCobb(10,672)
🇬🇧Edinburgh, Scotland
2.2January 21, 2013
Bottle from Appellation Wines, Dalry Rd. Pours golden with a gentle bubbles and a slim head, some of which hangs around. The nose has honey and cornflakes. The taste has…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
9,"NordicV(3,852)
🇸🇪Malmö, Sweden, Sweden
2.1January 14, 2013
Gyllengul öl med ett vitt skum. Doften har en del maltsötma, lite gräs och hö. Smaken har en maltighet som är något bättre än flera andra industrilagers. Beskan är lätt och tråkig.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
10,"Pyobon(2,138)
🇦🇺Sydney, Australia
2.7December 20, 2012
(bottle) Clear golden with some white head. Sweet malty aroma. Palate was slightly viscous, almost sticky with pleasant carbonation. The flavour was predominantly sweet…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
11,"stefannilssons(1,578)
🇸🇪Sweden
2.3December 13, 2012
Många ’vanliga’ öldrickare pratar om mariestads öl som det bästa svenska ölet. Och även om den kanske är juste för sin genre så är den inte i närheten av den svenska topplistan.…
Show more
Aroma
2
Appearance
1
Flavor
6
Mouthfeel
2
Overall
12",MARIESTADS,Mariestads Export
12,"Singularity(7,419)
🇮🇸Out there, Iceland
2.1November 26, 2012
500 ml bottle. Aroma discreet, a bit of malt and caramel. Tastes better than the standard commercial eurolager, maltier flavor with a hint of butterscotch.
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
13,"ALLOVATE(3,534)
🇦🇺Perth, Australia
3.5November 16, 2012
Unusually low ratings for a beer I thought was a cut above the usually mundane plethora of export lagers out there. Appearance wise is top marks; a radiant, deep amber body…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",MARIESTADS,Mariestads Export
14,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
1.1November 6, 2012
330ml can in Cyprus. Gold under a shaving foam head sinking fast. Nostrils of sweetcorn and peas; bile, beeswax, wicker. Slightly firmer of body than its Cypriot counterparts…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",MARIESTADS,Mariestads Export
0,"BeerItsNice(95)
🇮🇪Ireland
3.0November 4, 2012
A golden colour with a white head that dissipates quickly. Aroma of malt and grains with a flavour to match, a light tasting beer.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
1,"Holmen1(10,355)
🇳🇴Stavanger, Norway
2.0September 1, 2012
Flaske på kafe i Stockholm, feb-08: dette var ikke rare greiene, forsterket bare mine fordommer om svensk industriøl. Svenske mikrobryggerier er absolutt å foretrekke…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
2,"Grzesiek79(5,906)
🇵🇱Radom, Poland
2.4August 14, 2012
Dziwny zmak pozostawia na podniebieniu ten przeciętny lager. kolor złotawy ze sporą ilością dwutlenku węgla co mi przeszkadza. Wyczuwa się tani słód kukurydziany i ryżowy
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",MARIESTADS,Mariestads Export
3,"Plovmand(10,430)
🇩🇰Grindsted, Denmark
2.3August 11, 2012
Straight from the can. It was quite cold so it went down pretty well. Malty and light hoppy overall. Ok…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
4,"Dazz3(1,797)
🇸🇪Hallsberg, Sweden
3.0August 10, 2012
Canned. Pours golden with a white head. Smells and tastes sweet bread malty with a similar finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",MARIESTADS,Mariestads Export
5,"mansquito(11,554)
🇺🇸Nueva York, United States
2.3August 5, 2012
At my hotel: Pours a golden color. Aroma is cornmalt and grain. Taste is very light, but in no way is it bad. Basically, it is a simple beer with simple aspirations. Easy to drink.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",MARIESTADS,Mariestads Export
6,"Patrik(1,905)
Amarillo City
1.0January 19, 2013
This is the Third Thime à try this beer. No its not realy à beer. Taste  very sweet like sugar and similiar to a bad sweet soda. Horrible everytime i drink this beer i wonder if its à beer or…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",MARIESTADS,Mariestads Export
7,"satanda(444)
🇨🇿Czech Republic
1.0July 22, 2012
Nedobré švédské pivo koupené přímo v Ikey. Švédský národ je zřejmě plný pivních masochistů. Naštěstí těch piv nemusí pít tolik - má to poctivých 5,3% alkoholu.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",MARIESTADS,Mariestads Export
8,"fellebag(1,757)
🇳🇴Oslo, Norway
2.6July 13, 2012
50cl bottle. Pilsener behaviour into pouring and looks. A bit darker though. A fruity hoppy aroma. Taste of grain and the usual. Good on a swedish scale.…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",MARIESTADS,Mariestads Export
9,"Marduk(14,159)
🇪🇪Reval, Estonia
2.2June 9, 2012
330ml can. Amber color. Medium white head, disappears quickly. Watery, mild bitter aroma. Slick, watery, bitter body.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
10,"brnandersen(6,169)
🇩🇰Copenhagen, Denmark
2.2June 4, 2012
0,5 l. can, Stockholm. Deep golden-yellow colour with a fast fading white head. Light sour and malty aroma.  Light sweet taste with gains and malts. Light to medium body with a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
11,"darioklc(933)
🇭🇷Karlovac, Croatia
2.5June 1, 2012
My first sweedish beer brought to me from Sweden.
Can 0.33ml. Beer with basically malt taste and light…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",MARIESTADS,Mariestads Export
12,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
4.0May 30, 2012
One of the absolute best tasting pale lager beers. Stronger flavor than other Swedish beers in the same class.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",MARIESTADS,Mariestads Export
13,"Gorgosh(669)
🇸🇪Sweden
3.0April 14, 2012
Bra för att vara en svensk ""kött och potatis""-lager. Kan till och med vara den bästa i den kategorin.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",MARIESTADS,Mariestads Export
14,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.2April 13, 2012
Some quickly falling head, deep golden. Light nose - a bit artificial. Medium body and length. Taste of liverpate?!?!. Weird....
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
0,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
2.1February 22, 2012
Can 500 ml. Golden colour, quickly fainting white head. Bready aroma. A bit sweet for a lager in my opinion. Nothing special here, just a session beer.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
1,"POLK(2,214)
🇩🇰Hørning, Denmark
2.5January 29, 2012
Slightly bland beer that can only be used as a thirst quencher. fine lager foam..
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",MARIESTADS,Mariestads Export
2,"Linnet(2,246)
🇸🇪Karlstad, Sweden
2.5January 15, 2012
Aroma of bread, grass, straw, minerals, Clean and crisp.
appearance is golden with a medium white head, some…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
3,"teddybeer(5,468)
🇪🇸Madrid, Spain
2.4October 13, 2011
Can 50cl. Pale golden colour with white head. Aroma is malted and lightly hopped, also a nice fresh grass aroma is present. Taste is sweet but light hopped in the aftertaste.…
Show more
Aroma
7
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",MARIESTADS,Mariestads Export
4,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
2.3October 12, 2011
Clear golden with a white head. Aroma is sweet, malty, light fruity and light hoppy. Flavor is medium sweet and light bitter. Dry and light bitter finish. 041011
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
