,맥주정보,검색이름,맥주이름
4,"Lowenbrau(5,490)
🇪🇸Asturias, Spain
1.9May 30, 2012
330ml bottle. Some grass aromas. Pours pale gold, with some vanishing white head, no lacework. Light body, average carbonation, crispy texture. Mild bitterness and dry…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
5,"MPA(1,211)
🇩🇰Amager (form. Nørrebro&Aalborg), Denmark
2.0May 19, 2012
Can. Aroma of straw, hay and a little grass. Sweet malty flavour with a decent amount of bitterness as expected within the style. Not bad, but still forgetable.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Dorada,Dorada Pilsen
6,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.2April 21, 2012
Burk 33 cl. En högst ordinär upplevelse, där koriander och vingummi går igenom i aromen, och grönt te och koriander finns, om än svagt, i smaken.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
7,"adamnase(1,437)
🇫🇮Kronoby, Finland
2.2January 29, 2012
Small to medium, dense, just foff-white head, not very longlasting over metallic golden beer. Lightly malty and a bit soapy nose. Some (even slightly astringent) bitterness,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Dorada,Dorada Pilsen
8,"harrisoni(23,675)
🇬🇧Ashford, England
2.5January 13, 2012
Bottle from an Xmas present from my team. Pale gold with lasting thin white head with some clumps.  actually some noble hop on the aroma.  Actually that isn’t bad.  Given the…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Dorada,Dorada Pilsen
9,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
1.2December 22, 2011
Can. Straw yellow with a soapy head that is quickly gone. aroma is sourish macromalt, some sweet apple, some iron, cardboard and wet rg. Taste is watery, overcarbonated,…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Dorada,Dorada Pilsen
10,"larsga(7,693)
🇳🇴Oslo, Norway
2.6December 10, 2011
Medium shiny white head. Clear yellow body. Faint malty peppery aroma. Dry grassy taste with papery notes. Mid-bodied. Faintly harsh mouthfeel. Dryish oily floral aftertaste,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dorada,Dorada Pilsen
11,"fobar(242)
🇳🇴Søgne, Norway
2.2December 8, 2011
330ml can. Standard pils. No special cons or pros. Just an OK pils. Nothing more. Nothing less.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
12,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
2.0October 11, 2011
Hát nem valami jó, igazából semmi köze a pilsekhez, de a Kanári-szigetekről igazi kuriózum. Kicsit papírízű.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
13,"Martin243(1,374)
🇬🇧Gateshead, England
2.0August 15, 2011
Better men (and women) than me have rated this, and I would not presume to disagree with the majority: generic southern European bilge.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
14,"BeerBaboon(2,252)
🇫🇮Finland
1.8July 3, 2011
Pale golden colour. Almost no head at all. Maybe it’s the careful way I poured it. That could be part of the reason at least. Lots of bubbles though. Neutral, malty aroma.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Dorada,Dorada Pilsen
0,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.0May 29, 2011
Süß-herber Antrunk mit stärker werdender und dann stagnierender Bitterkeit. Wenig getreidig, der ebenfalls nur spärlich vorhandene Hopfen ist trocken und kaum…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
1,"Hermod(12,588)
🇫🇮Vantaa, Finland
1.9April 11, 2011
33cl can from Gran Canaria. Poured pale golden color with bubbly head. Sweet grainy aroma. Flavor sweet malty/grainy. Low bitterness.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
2,"TBone(23,237)
🇫🇮Pori, Finland
1.9April 10, 2011
Can (BB 10/2011)…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
3,"Plovmand(10,429)
🇩🇰Grindsted, Denmark
2.2March 24, 2011
From can. Pours clear golden with a medium white head. The aroma is cereal, light caramel and light hops. The flavour is malt, caramel and light floral hops.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Dorada,Dorada Pilsen
4,"Kavu(8,247)
🇫🇮Helsinki, Finland
2.1March 20, 2011
Pours pale golden with a light but quite lasting head. Aroma and flavor are as basic malts as you can get. Drinkable if  you’re very thirsty.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Dorada,Dorada Pilsen
5,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.5March 9, 2011
Can @ Corralejo.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dorada,Dorada Pilsen
6,"mlunger12(645)
🇺🇸Orlando, United States
0.8February 19, 2011
Yummm, 750ml bottle of Euro Lager. Pours a pale yellow, very little aroma, very little anything. Served Very Cold, a bit of biting, disgusting almost cat piss flavor. No Hops, no…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Dorada,Dorada Pilsen
7,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
2.6February 11, 2011
Pale yellow of color with a white head. An aroma of malt, bread and hops. A flavor of bread, hops and malt.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dorada,Dorada Pilsen
8,"JorisPPattyn(11,985)
🇧🇪Wilrijk, Belgium
2.0December 20, 2010
Small to medium, dense, just foff-white head, not very longlasting over metallic golden beer. Lightly malty and a bit soapy nose. Some (even slightly astringent) bitterness,…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6",Dorada,Dorada Pilsen
9,"gary07734(500)
🇬🇧England
1.3June 28, 2010
Ubiquitous and generic lager that you can’t escape in Tenerife.  Not terrible just utterly unremarkable, pretty watery and bland, lacking in any real flavour besides ’essence of…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Dorada,Dorada Pilsen
10,"JanEric(1,268)
🇳🇱Meppel, Netherlands
2.3January 10, 2010
Draught on Tenerife. Light, lots of carbonation, a bit watery for a pilsner.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
10",Dorada,Dorada Pilsen
11,"Dogbrick(17,615)
🇺🇸Columbus, United States
2.0December 24, 2009
Sample at the Eurostash II tasting on 12/12/09: Canned version. This beer pours clear golden with a compact white head that recedes steadily. Spotty lacing on the glass. Mild…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Dorada,Dorada Pilsen
12,"JaBier(11,375)
🇺🇸Capital City, United States
2.0December 21, 2009
Bottle (as Dorada Cerveza) sample at Dogbrick’s Eurostash II tasting on 12/12/09. Clear yellow pour with a huge white head. Malty and skunky nose. Flavor is of creamy malt and…
Show more
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
13,"txolo(154)
🇪🇸Spain
1.0September 29, 2009
Had some Doradas in Tenerife. They say nothing to me. Just a very bad pilsen, not even refreshing because, I dont know why,it’s served hot in many places
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Dorada,Dorada Pilsen
14,"weaselkenievil(1,607)
🇬🇧England
1.5August 19, 2009
Had on my stag do in Tenerife. Sure it was watered down but also positive it tastes like watery wee anyway. Very pale gold with thick medium bright white head. Over carbonated, dry…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Dorada,Dorada Pilsen
0,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.1February 27, 2009
Can 50 cl. Courtesy of Pinball. Comes as ""Dorada Cerveza"". Pours a clear pale golden with a dense white head. Lightly sweet aroma of malt and brewing cereal. Medium-bodied,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
1,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.0February 23, 2009
Lata. Pale golden. Grainy aroma with grass. Thin mouthfeel. Flavour of grains and grass with a mild bitetrness, light sweetness towards the finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
2,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.1February 19, 2009
50 cL can, courtesy of Pinball. Pours clear and yellow with a fully gone head. Light grassy to cornish aroma. Bitter and cornish flavoured with a subdued caramel note. Bitter,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Dorada,Dorada Pilsen
3,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.0January 15, 2009
330 ml can. From Islas Canarias, Spain (F).
Clear golden colour with thin white head. Not much…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Dorada,Dorada Pilsen
4,"AcctError85284(119)
🇳🇱Amsterdam, Netherlands
1.9January 4, 2009
Feb 27, 2007  
Can from Wander. Yellow color, standard foamy pilsener.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
5,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.3December 27, 2008
appears yellow small white head.
aroma is sweet, brewmash.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Dorada,Dorada Pilsen
6,"dnoaksson(826)
🇸🇪Sweden
3.2December 25, 2008
Ingen kommentar för tillfället. Ingen kommentar för tillfället. Ingen kommentar för tillfället.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Dorada,Dorada Pilsen
7,"swooper(1,254)
🇬🇧Cambridge and Kladno(Czech Rep.), England
1.6September 29, 2008
cereal, golden, clear, aminimal head, medium bitterness, light body, average carbonation, astringent,
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Dorada,Dorada Pilsen
8,"MrRomero(1,976)
🇺🇸Nolanville, United States
1.6June 23, 2008
33 cl can: my neighbor brought 4 cans back for me from the Canary Islands. Poured light straw yellow with a smallish white head. Mild grain aroma. The taste is not too awful wit…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Dorada,Dorada Pilsen
9,"johninmelb(1,131)
🇬🇧Bristol, England
2.7March 30, 2008
Metallic, astringent nose.  Probably not helped by being from a can.  Pours uriney yellow with a quickly disappearing added CO2 head.  The flavour and drinkability is pretty much all yo…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Dorada,Dorada Pilsen
10,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
2.1February 23, 2008
Bottle. Clear golden colour with large creamy white mostly lasting head. Sweet flavor. Malty aroma. Watery palate.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
11,"cheeta(1,181)
🇩🇰Langå, Denmark
1.9January 21, 2008
Moderate malty and hoppy aroma, with notes of bread. Huge, frothy white head. Good lacing. Clear yellow body. Heavy bitter initial flavor. Medium palate.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
12,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.0October 15, 2007
Canned(5000ml). -Yellow coloured, small airy white head, bready nose. Very fizzy. Weak malty, slight hoppy and bready with notes of sugar and corn. Metallic bitter finish.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Dorada,Dorada Pilsen
13,"Maria(10,208)
🇩🇰Thisted, Denmark
2.0April 4, 2007
Straw with an OK head. The aroma has notes of malt and hops. The flavour is slightly sweet with light floral notes and moderate bitterness. the flavour is mild, fresh and quenchin…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Dorada,Dorada Pilsen
14,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
1.9February 27, 2007
Can from Wander. Yellow color, standard foamy pilsener. Grainy and grassy flavour. Pretty thin. Fair enough.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
0,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.6February 26, 2007
Bottled. Clear, pale golden with a small but dense, white head. Grainy, sweet and fruity aroma, quite weak. The flavor is weak, sweet and malty, with some grain and grass. Thin…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Dorada,Dorada Pilsen
1,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
1.3February 5, 2007
Can. Head was spare to small with a white slightly frothy sparkle. Spare lacing. Clear slightly sparkling body. Color was pale yellow. Aroma was light malt, grass and cardboard with…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3",Dorada,Dorada Pilsen
2,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.1December 29, 2006
Bottle. Golden colour with a small white head. Aroma and flavour of malt with a bitter finish.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Dorada,Dorada Pilsen
3,"HarryFlashman(469)
🇬🇧Chatham, England
1.9December 11, 2006
A standard holiday beer.  Not a lot of taste, but tastes good in large quantities when in the sun, tastes shit when you’re back home.  I drunk this in Tenerife - made a change from San…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
4,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
1.8September 22, 2006
A rather bland lager, useful for restoring the liquid balance after some time by the pool.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
5,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
1.6July 28, 2006
Clear light yellow color with great head!No aromano carbonation. Some malt and bitterness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Dorada,Dorada Pilsen
6,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0June 22, 2006
Bottle. Medium head with medium duration. Color is pale yellow. Quite and average pale lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
7,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.4June 19, 2006
White head, lasting. Color is way too light yellow, half water, half pilsener?…
Show more
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Dorada,Dorada Pilsen
8,"bager(2,120)
🇩🇰Copenhagen N, Denmark
1.0June 18, 2006
Can. Yellowish in colour with a small white head. Weak in both aroma and flavour. Watery and sterile.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Dorada,Dorada Pilsen
9,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
1.8June 18, 2006
Can. Golden colour wih a small white mostly diminishing head. Weak aroma and taste. Watery - no surprises here. At least it doesnt taste bad.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
10,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.1June 18, 2006
Can. OK latin-beer!. Creamy white good mostly lasting head. Nice aroma and flavor. short finish and watery palate. But I was still positively surpriced.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
11,"skortila(6,537)
🇳🇱Baarn, Netherlands
2.0April 7, 2006
(Holiday Tenerife) Most common lager available on Tenerife. Grainy-malty aroma. Pale yellow coloured with a thin white head. Grainy, sweet watery taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
12,"Gr0ve(2,176)
🇳🇴Oslo, Norway
1.5March 13, 2006
330 ml can. Pale golden. Clear. Sweet malty aroma. Metallic bitterness. Clearly made from low quality hops. Really a terrible beer.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Dorada,Dorada Pilsen
13,"ThomasE(5,173)
🇩🇰København N, Denmark
1.5November 22, 2005
Yellow beer with a white head. Sweet malty aroma, cereal notes. Malty flavor with a brewmash note.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Dorada,Dorada Pilsen
14,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
1.9November 19, 2005
Canned.
Clear yellow coloured with a small fast disappearing…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
0,"Ingevara(909)
🇸🇪Sweden
2.3February 22, 2005
Good head. A bit more aroma than the Dorada especial, but still not much. A littel bitterness and hints of hops makes a very drinkable beer in the Canary sun.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Dorada,Dorada Pilsen
1,"sayravai(4,710)
🇫🇮Helsinki, Finland
1.8January 30, 2005
(Canned) Very pale golden color with a smallish, but tight head. Grassy-hoppy, slightly buttery, even mildly malty aroma. Quite metallic, buttery-sweetish, malty flavor. Light-bodied,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Dorada,Dorada Pilsen
2,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.0January 29, 2005
Golden colour, light white head. Smooth and soft malty taste. Smells mainly of malt. Good beer to drink among friends on a warm summer day, but I prefer Dorada Especial between…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
3,"jfm(1,724)
🇩🇰Holbæk, Denmark
1.5November 9, 2004
Golden color with a small white head. The taste is sweet and light fruity. Light spicy notes. Rather thin and boring.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
4",Dorada,Dorada Pilsen
4,"Emil(6,063)
🇩🇰Copenhagen, Denmark
0.8November 9, 2004
Golden color, light weak artificial aroma, and taste, light body, light watery bitter finish.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Dorada,Dorada Pilsen
5,"Hildigöltur(5,102)
🇩🇰København, Denmark
2.0July 1, 2004
Golden coloured. Rather thin and watery. Some bitterness in the finish. An ok tropical brew.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Dorada,Dorada Pilsen
6,"MartinKubert(862)
🇩🇰Copenhagen, Denmark
1.8November 23, 2005
Re-rate: Weak and watery brew, but with a citric aroma. Bitterness in flavour. Fresh, sharp finish. Mild and easy drikable.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Dorada,Dorada Pilsen
7,"RichardGretton(5,303)
🇬🇧England
3.0April 3, 2004
Pale lager with a typical dense musty Spanish lager aroma, the flavour is mainly malt with a light bitter finish. Overall one of the better Spanish lagers I have tasted.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Dorada,Dorada Pilsen
8,"Ungstrup(46,685)
🇩🇰Citizen of the universe, Denmark
2.2March 1, 2004
An orange beer with a white head. The aroma is malty sweet and the flavor is malty with notes of straws. The palate is thin.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dorada,Dorada Pilsen
9,"Mads Langtved(2,240)
🇩🇰Copenhagen K, Denmark
1.3February 25, 2004
A very bad and sweet pilsener. This beer should be served ice cold under an umbrella with the hot burning sun all over you. NOT in a basement in Copenhagen!
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Dorada,Dorada Pilsen
10,"Racegoer(355)
🇺🇸Indiana, United States
2.9August 2, 2002
Well its been 10 years since our trip to Tenerife and this was an enjoyable beer, light and refreshing, maybe it was the beer or maybe it was just the trip. Dinner at Momma Rosa's with…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Dorada,Dorada Pilsen
11,"omhper(30,809)
🇸🇪Tyresö, Sweden
2.3June 19, 2002
Pale golden. Fairly dry and reasonably hoppy lager.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Dorada,Dorada Pilsen
12,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
3.0June 3, 2002
I had from tap on the island of Fuerte Ventura. It quenched my thirst and made me feel good. What more can you ask for?
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Dorada,Dorada Pilsen
13,"Sigmund(10,895)
🇳🇴Tau, Norway
2.6March 30, 2002
Best from tap (well, which beer isn't?) this Canary Island thirstquencher is just another agreeable pils for warm weather. Not outstanding in any way.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dorada,Dorada Pilsen
14,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.4December 3, 2010
courtesy of Daniel Haller; canned, labeled Cerveza - clear bright golden colour with a poor chaotic foam left; a fair oily grassy nose; medium-bodied and quite sweet, low…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dorada,Dorada Pilsen
