,맥주정보,검색이름,맥주이름
14,"RedSox2004(2,049)
🇺🇸Pacific Palisades, United States
1.9April 21, 2012
Light yellow, short-lived bright white head. Inoffensive dry cereal aroma and flavor. Light body, lively carbonation, and soft on the palate.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",PHUKET,Phuket Lager Beer
0,"Blairgus(4,675)
🇺🇸United States
2.4April 16, 2012
15 apr 2012, bottle. Light yellow, clear, some steady bubbles. Skunky, slightly bitter nose. Thin/med body, a bit creamy, faintly fizzy. Sweet, tangy bitterness. Like a cross b/w cider…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",PHUKET,Phuket Lager Beer
1,"vomit(363)
🇺🇸United States
2.9April 13, 2012
When you need to say PHUKET, this is the beer.  I say PHUKET it all the time.  PHUKET, get me a BLATZ!  Very clever of them to christen their beer as a curse word.  I kept…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",PHUKET,Phuket Lager Beer
2,"Syzzer(644)
🇺🇸United States
1.3March 11, 2012
This is a sub-par beer. It is ok for easy drinking. Better than Bud, Miller and all other macrobrews. There is a slight hop/skunk smell to it. A decent lager taste.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",PHUKET,Phuket Lager Beer
3,"Ratman197(20,574)
🇺🇸Denver, United States
1.1February 4, 2012
Green bvottle poured a clear pale yellow with a lingering ring of white foam. Aromas of skunk, straw and a hint of citrus. Palate was light bodied and crisp. Flavors of straw, bread…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
3
Overall
3",PHUKET,Phuket Lager Beer
4,"POLK(2,214)
🇩🇰Hørning, Denmark
2.6December 22, 2011
Light yellow color with very small white head. Malty aroma. slightly fruty flavor. Standard pilsner.
Aroma
5
Appearance
1
Flavor
6
Mouthfeel
2
Overall
12",PHUKET,Phuket Lager Beer
5,"Kristall-König(2,820)
🇩🇪Oldenburg, Germany
2.7August 11, 2011
Geruch hopfig, zitronig und grasig. Frisch-hopfiger Antrunk. Danach brotig und dumpf. Malziger mit verblassender Hopfenherbe und weiterhin dumpf im Ausklang. Geht so.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",PHUKET,Phuket Lager Beer
6,"Finhead(2,203)
🇺🇸OFallon, United States
3.0May 23, 2013
A clear golden pour with a large, white head.  It has a sweet cereal grain aroma with slight skunk.  The light body has a lively carbonation and sweet taste with a clean finish.  Plus,…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",PHUKET,Phuket Lager Beer
7,"GreatLibations(1,854)
🇺🇸Last Supper, United States
3.0January 24, 2011
Pale yellow with a spritzy head that reduces swiftly. Smells of dusty malt droppings. Medium nectar with a ample effer pushing spritz. Decent balance. Nothing offensive and not…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",PHUKET,Phuket Lager Beer
8,"KyotoLefty(13,925)
🇯🇵Kyoto, Japan
2.2January 1, 2011
Aroma of skunk and crackers, plus some grass and citrus. nice golden color without much of a head. Fruity, sweet flavor with honey and grains. Clean and refshing, but eith…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",PHUKET,Phuket Lager Beer
9,"bluevegie(3,073)
🇦🇺Perth, Australia
2.1November 13, 2010
Clear yellow body with decent head. Some corn in the aroma as well as wet cardboard. The taste is pretty much the same, a little watery, pretty much as expected.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
9",PHUKET,Phuket Lager Beer
10,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
3.1October 17, 2010
Of all the lagers I had tonight, this was easily the best and I believe underrated. Refreshing, a light bite, but continuous. Some dry hops in the finish.
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",PHUKET,Phuket Lager Beer
11,"bpreo(3,602)
🇺🇸Eugene, United States
3.5October 15, 2010
Either a brilliant inside joke, or a terrible translation. Good beer through, don’t doubt yourself.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",PHUKET,Phuket Lager Beer
12,"sickassmick(229)
🇺🇸Concord, United States
2.3May 2, 2010
smells kinda what beer used to smell like when i was 6.  Not sure what that means exactly.  some toasty smell.  little banana.  toasted banana.  pour is really light yello like a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",PHUKET,Phuket Lager Beer
13,"cbkschubert(2,901)
🇺🇸BFE, United States
2.4March 10, 2010
33 cl bottle from Plaza Liquors - Pours a crystal clear light golden color with a good size white head.  Very light lacing.  Aroma is light grain and herbal hops with a touch of soap.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",PHUKET,Phuket Lager Beer
14,"Mora2000(6,156)
🇺🇸McKinney, United States
2.0February 10, 2010
urchased this beer so that I could try a beer from Thailand. I came into it not expecting much, but was pleasantly surprised.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
4",PHUKET,Phuket Lager Beer
0,"fonefan(65,440)
🇩🇰VestJylland, Denmark
1.4December 15, 2009
Bottle 33cl. @ Chriso’s pre GBBF Shindig ’09.
Clear medium yellow color with a large, frothy, good lacing, mostly lasting, white to off-white head. Aroma is moderate…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",PHUKET,Phuket Lager Beer
1,"BeerHawk(1,811)
🇺🇸Huntsville, United States
2.1October 11, 2009
Bottle, MFG date 25/12/08, best before 25/12/09. Poured a lighter shade golden with a fizzy white head that settled out quick. Skunky aromas with vegetables and grain. The flavor…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
2,"JediMindTricks(446)
🇺🇸Remington, United States
2.0October 8, 2009
Poured a clear golden yellow color with a thin white head. Typical aroma of a pale lager in a green bottle that has traveled around the world. Corn and light skunk. Initial…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
3,"Christian(15,833)
🇩🇰Odense, Denmark
1.9September 12, 2009
Golden with a small white head. Grainy malt aroma with a tiny touch of hops. Sweet caramel flavour.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",PHUKET,Phuket Lager Beer
4,"cgarvieuk(33,196)
🇬🇧Edinburgh, Scotland
2.2August 31, 2009
Bottle at Chris-Os Pre GBBF tasting 2009 ... yellow ... light hop nose ... light malt ... grassy grassy .crap.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",PHUKET,Phuket Lager Beer
5,"DonMagi(5,592)
🇬🇧bantervile, England
2.4August 17, 2009
Bottle at the legend of chriso’d pre GBBF09 tasting. Alround rating: Cardboard, sweet lager malts, herbal hop exstract. Boring stuff.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",PHUKET,Phuket Lager Beer
6,"MesandSim(7,116)
🇬🇧London, England
1.6August 12, 2009
A Mes rate: bottle at the ever brilliant Chris O’s Pre GBBF Extravaganza.
Bland pale lager with lots of grain and sickly sweet malt.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",PHUKET,Phuket Lager Beer
7,"highlandlad(1,480)
🇦🇺Blue Mountains, Australia
1.5August 11, 2009
A lot less fun than the island from which it takes its name. Pale gold with a dim head. Husky aroma with some odd notes - violets, rainwater and Seltzer. Fizzy palate.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",PHUKET,Phuket Lager Beer
8,"drowland(11,069)
🇺🇸United States
2.3August 5, 2009
Had from the bottle into a pint glass at a restaurant.  A surprise from a green bottle for sure... Not too shabby! No skunk, nice sweetness, and a somewhat corny fade. Nice…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",PHUKET,Phuket Lager Beer
9,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5August 1, 2009
Bottled. Pale yellowish golden coloiur. Aroma is grains, yeast and quiterubber. flavour is qiote boringly rubbery and grass. quite blah blah. horrible.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",PHUKET,Phuket Lager Beer
10,"Oscbert(1,585)
🇺🇸Lincoln, United States
3.0July 29, 2009
~Pours a pale clear gold with mild carbonation and big fluffy white head.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",PHUKET,Phuket Lager Beer
11,"MrRoss(646)
🇨🇦Canada
2.2July 14, 2009
I always want to pronounce this as ""F*ket"" but of course I know better.  Sure I do.  The hoppy aroma jumped out as soon as the cap came off, and that’s the best of it.  A frothy…
Show more
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
12,"mkel07(8,991)
🇦🇺Brisbane, Australia
1.0June 30, 2009
330ml bottle. It is easy to see why Thailand is not re-knowned for it’s beer when they offer up stuff like this. Amber in colour with a foamy white head that rapidly…
Show more
Aroma
4
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",PHUKET,Phuket Lager Beer
13,"kddewees(56)
🇺🇸Muncie, United States
2.8June 24, 2009
Goes down smooth. Did not meet my expectations. I bought it for the name to be honest. Pours a lemony yellow. Doesn’t have much of a head when you pour it out.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",PHUKET,Phuket Lager Beer
14,"Barreras(1,689)
🇺🇸Diamond Bar, United States
2.2June 22, 2009
Pours a light yellow with a typical lager taste.  A little watery in flavor, not very complex.  The best part of this beer is its drinkability.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",PHUKET,Phuket Lager Beer
0,"kiefdog(1,827)
🇺🇸Tampa, United States
2.0June 21, 2009
Bottle from a local Thai restaurant. Pours a light yellow color with thin head. Aroma is light with notes of honey, grass, wet hay, some light yeast. Flavor is light as well with notes of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
1,"nate2g(1,548)
🇦🇺Boomtown!, Australia
2.0June 21, 2009
Bottle. Clear yellow with a thin white head. Sweet malt and light dusty hop notes. Thin bodied with a low bitterness in the finish. Inoffensive but another forgettable lager ticked…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",PHUKET,Phuket Lager Beer
2,"Skinnyviking(11,375)
🇩🇰Copenhagen, Denmark
2.0May 19, 2009
Bottle. Low white and quickly dsiappearing fluffy hed. Clear golden body. Mild sweet and weak barley malt aroma and flavor with a low carbonation and a short aftertaste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
3,"Sparky(2,244)
🇺🇸Phoenix, United States
2.0April 5, 2009
Bottle courtesy of BOLTZ7555 – thanks Jason!  Pours clear yellow with a one finger white head.  The nose was skunky at first but that faded away to sweet malt and grain. The taste…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",PHUKET,Phuket Lager Beer
4,"BOLTZ7555(3,029)
🇺🇸Phoenix, United States
2.1April 2, 2009
@ $1.99/bottle...had to get it if nothing more than for it’s name.  Not nearly as offensive as expected.  Very minimal nose that exhibits a hint of citrus, dash of grass, and pinch…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
5,"6ROW(481)
🇺🇸Sandwich, United States
2.3March 27, 2009
light yellow pour with small white head. standard lager taste with slight sour tang (due to brewing lagers in the heat of thailand)? .
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",PHUKET,Phuket Lager Beer
6,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.7December 27, 2008
330 ml bottle. From Germany.
Basic pale lager.…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
7,"BeerandBlues2(17,649)
🇺🇸Woodland Park, United States
2.1December 1, 2008
Bottle.  Pours light yellow with a spare, fizzy, white head, diminishing with spare lacing.  Aroma is heavy malt (grain, cereal, meal), light hops (grass), heavy yeast (sweat, musty)…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
1
Overall
10",PHUKET,Phuket Lager Beer
8,"RichJ7(1,175)
🇺🇸Cullman, United States
1.7October 17, 2008
Pale gold in color with a sour lagery smell. Flavor is slightly metallic sweet malt and adjuncts. Not very good at all.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",PHUKET,Phuket Lager Beer
9,"TheBeerMaster(100)
🇺🇸Little Falls, United States
2.0October 13, 2008
Golden pour, mildly caramel on the taste with a small bit of spicing. Light hops. Decent.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
10,"JuStuka(201)
🇲🇽Edo De Mex, Mexico
2.0September 2, 2008
Light golden color, taste like caramel and a little spiced, very light hops, its ok
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
11,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
2.4August 30, 2008
Small white head over deep-golden beer with slow bubbling; Slightly roasted, caramel nose, a bit of solvent/glue. More caramel & cookie in the taste. Faint sweetness, little else;…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",PHUKET,Phuket Lager Beer
12,"yespr(54,636)
🇩🇰Copenhagen, Denmark
1.6August 6, 2008
33 cL bottle. Pours clear and golden orange with a collapsing white head. Dry malty to cardboardish aroma. Flavour is flat cardboard, vaguely spiced and dry malty. Ends with a…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",PHUKET,Phuket Lager Beer
13,"larsniclas(8,768)
🇸🇪Billdal, Sweden
2.2July 28, 2008
Bottled at some Thai-place in Dublin.
Pale golden with a brief, white head.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
14,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
1.5July 22, 2008
Bottle. Clear golden with medium head. Sweet with mild cardboard and grainy notes.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",PHUKET,Phuket Lager Beer
0,"cellar(508)
🇮🇪Dublin, Ireland
1.7July 12, 2008
Clear golden, long lasting head, notes of grains, grass, cardboard, some fruit, Flavour is sweet and lack of finish... maybe better a warm day in Thailand!
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",PHUKET,Phuket Lager Beer
1,"esjaygee(3,902)
🇺🇸Oak Creek, United States
1.5July 6, 2008
It’s pretty bad when the most interesting thing about a beer is the name.  Same old same old pale lager fodder.  Pale yellow, skunk and corn.  Bland, lifeless and astringent to boot.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",PHUKET,Phuket Lager Beer
2,"fidel(1,302)
🇺🇸Livermore, United States
2.0July 5, 2008
Pale yellow, out of a can, sweet, slight hop, thin, grain, metallic, not my cup.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
3,"AgentSteve(1,648)
🇺🇸SF Bay Area, United States
1.9July 5, 2008
I picked this can up at City Beer Store just to get a Indo rating, and it actually has a decent nose, but the flavor is a bit short. Oxidized, a bit metallic, and over all bland cardboard.
Aroma
6
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",PHUKET,Phuket Lager Beer
4,"Capa(3,988)
🇬🇺Guam
2.0June 22, 2008
I do hate green bottles.  Very watery golden with a full head.  Some sweet malts, a bit of fruit, light hops, and that dreaded skunk.  Crisp body.  Malty, very light hops, and a bit of earth…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",PHUKET,Phuket Lager Beer
5,"nzbeejay(3)
🇺🇸United States
3.2June 12, 2008
Its a good beer if your sitting on your front porch on a hot day after work.
Aroma
3
Appearance
3
Flavor
9
Mouthfeel
2
Overall
15",PHUKET,Phuket Lager Beer
6,"FishManLA(337)
🇺🇸Abita Springs, United States
2.1June 7, 2008
Looks like Budweiser.  No head.  Very pale yellow color.  Weak grain nose and wattery grain/corn taste.  Not horrible as pale lagers go.  There wasn’t anything really objectionabl…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
7,"phishpond417(2,086)
🇺🇸Madison, United States
1.8June 2, 2008
Your typical pale swill taste with a strong skunky aroma, nothing too exciting. Clear golden colour with a large white grainy head. But the label looks like something you would…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
1
Overall
6",PHUKET,Phuket Lager Beer
8,"DTM(870)
🇺🇸Vacaville, United States
1.7April 11, 2008
Pours a light golden color was no head.  Sweet malty flavors with little to no hops. Too much carbonation and just  not much taste. Not very good and something I would never try…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
3
Overall
6",PHUKET,Phuket Lager Beer
9,"RunDWP(203)
🇺🇸San Jose, United States
2.0February 27, 2008
Bottled from Trader Joes.  Looks like Ginger Ale.  Very fizzy, and a little too much carbination in my opinion.  The good news is that there are no off or bitter tastes that too often…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
10,"JohnnyOS(646)
🇺🇸Golden, United States
1.6January 26, 2008
Pours light yellow with minimal head.  Grassy aroma, with minimal taste.  Maybe refreshing if served extra extra cold and your out of good tasting beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",PHUKET,Phuket Lager Beer
11,"beerfanguru(3)
🇺🇸romeoville, United States
3.8January 20, 2008
Bought this beer at binny’s Chicago for a big island style new years eve party. Got to say nice clean finish with on aftertaste hints of fruity undertones like it better then coron…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
5
Overall
14",PHUKET,Phuket Lager Beer
12,"BorksBabe(85)
🇺🇸Vero Beach, United States
1.9January 18, 2008
A very thin beer... typical pale lager but not impressive. Aroma is faint and has traces of corn. Looks pretty good- very clear and light amber in color. Taste is almost non…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",PHUKET,Phuket Lager Beer
13,"CaptBier(323)
🇺🇸Birmingham, United States
3.3January 13, 2008
Bottle. light yet easy to drink.  unique light taste with fresh fruit undertones.  altogether not a bad beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",PHUKET,Phuket Lager Beer
14,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
2.8December 29, 2007
NOt refreching, not good, nothing at all. It was just soem creamy beer with too strong taste of additives.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",PHUKET,Phuket Lager Beer
0,"shakespeare33(205)
🇺🇸United States
1.8December 23, 2007
12oz bottle part of ""beers of the world"" variety pack.. light golden coloration, small head, little aroma. some skunkiness and metallic flavor but Ive had worse.  not bad for a pale…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",PHUKET,Phuket Lager Beer
1,"fordest(2,469)
🇺🇸Santee/San Diego, United States
2.4December 13, 2007
12 oz bottle.  I saw this at Trader Joe’s and thought: ""Should I buy this?????""....""Ah Phuket.... why not?""  Not bad as far as this type of lage goes.  I have definitley had worse.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",PHUKET,Phuket Lager Beer
2,"holdenn(2,117)
🇺🇸Chicago, United States
0.9December 12, 2007
Bottle from Chant in Hyde Park.  The waitress brought me the bottle before opening it and I saw the green glass, I saw the big letters ""Lager Beer"" and I should have said ""no"",…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",PHUKET,Phuket Lager Beer
3,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
1.6December 10, 2007
From a 330ml green bottle pours showing highly visible carbonation. No noticeable malt, slight hop bitterness. Few detectable flavors.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",PHUKET,Phuket Lager Beer
4,"Fightfire4beer(132)
🇺🇸United States
2.3December 9, 2007
Bottle. Pours light gold with a medium white head. Aroma of moldy corn and malt. Mildly metallic smell as well. the taste does nothing to surprise you, as it tastes much like it…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",PHUKET,Phuket Lager Beer
5,"ghawener(1,656)
🇸🇻Santa Tecla, El Salvador
1.2December 4, 2007
Bottle: Light, simple, an average Pale Lager. How did this get to Cuernavaca, Mexico?
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",PHUKET,Phuket Lager Beer
6,"Wulfstan(509)
🇺🇸United States
1.1December 4, 2007
This is gold with a decent white head that dissipates somewhat quickly to a very thin ring.  The aroma is exceedingly faint apple cider and white wine.  The taste is…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",PHUKET,Phuket Lager Beer
7,"StaffieBNT(1,104)
🇺🇸Lake Okauchee, United States
2.1November 18, 2007
Grainy aroma.  Clear, golden with no head.  Malt, grain dominated flavour.  Farily smooth.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",PHUKET,Phuket Lager Beer
8,"kreepindeth(404)
🇺🇸Oklahoma City, United States
2.2November 15, 2007
Clear pale straw in color.  Decent pale lager.  A bit of sweetness with some crisp fizz in the finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",PHUKET,Phuket Lager Beer
9,"ABUSEDGOAT(3,797)
🇺🇸United States
1.8October 28, 2007
Certainly one of the best named beers out there. Clear golden, some head, lacing and retention. Aroma is grainy with light bread, fairly skuned as well. Flavor is a little more…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",PHUKET,Phuket Lager Beer
10,"KingpinIPA(841)
🇺🇸Milwaukee, United States
1.6September 26, 2007
Clear yellow color.  Smell of malt, nails, corn and hops.  Taste of corn, rusty nails, malt and hops.  Also a funky kind of taste to it.  Phuk this beer!
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
11,"kp(10,878)
🇺🇸Woodstock, United States
1.7September 1, 2007
Date: 03/15/2006

Mode: Bottle…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",PHUKET,Phuket Lager Beer
12,"Headbanger(4,390)
🇺🇸Aurora, United States
1.9August 28, 2007
12oz bottle-A clear golden body with no head and an aroma of corn and malt. Taste of corn, mild hops, and malt. Not a bad tasting pale lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
13,"brewblackhole(1,585)
🇺🇸Muskego, United States
1.6August 24, 2007
Bought it for the name,so when I yell out to someone what’ll you have ,he yells back phuket, as corny an aroma as I’ve ever smelled,also old wet hops,taste is surprising not as…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",PHUKET,Phuket Lager Beer
14,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
1.9August 17, 2007
Pale yellow of color with a light white head. An aroma of corn and cheap hops. A flavor with notes of malt, low bitternes, tastes close to nothing.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
0,"SynergyXJ(510)
🇺🇸Blacksburg, United States
1.7August 6, 2007
Bottle Typical yellow fizzy beer. Pretty much exactly what I expected.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",PHUKET,Phuket Lager Beer
1,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.9August 1, 2007
Bottle. Weak straw colour, weak maltish aroma, pours a head that dies very fast. It has a waterish flavour with some malty taste to it. Finish? You drink it and its finished....
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
2,"npdempse(934)
🇺🇸St. Petersburg, United States
2.4July 24, 2007
Good enough as tropico-lager goes. Was lucky to get one that wasn’t skunked, and I could detect a decent noble hop aroma. Flavor was very light, somewhat fruity, nothing really…
Show more
Aroma
7
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",PHUKET,Phuket Lager Beer
3,"jbuzz(895)
🇺🇸Milwaukee, United States
1.7July 16, 2007
The aroma when I first popped the bottle was horrific. Skunky to say the least.  But the taste was not as bad as the aroma leads one to believe. Yet there is still not much to…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",PHUKET,Phuket Lager Beer
4,"littlecarp(135)
🇺🇸Redding, United States
1.2June 9, 2007
Pours blond with a quickly disappearing head.  Smells almost like vomit..  a bit sour with some bitterness in it (yes I just analyzed vomit smell).  Initial taste is pretty bad.  The…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",PHUKET,Phuket Lager Beer
5,"pkbites(1,295)
🇺🇸Milwaukee, United States
0.7May 28, 2007
Skunky.  When we start PUBlicly executing brewers for using green bottles perhaps they’ll stop. Weak white head, light yellow piss water pour, beyond the skunk not much taste.…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",PHUKET,Phuket Lager Beer
6,"BrewDad(5,326)
🇺🇸Olympia, United States
1.6May 25, 2007
12oz Bottle…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",PHUKET,Phuket Lager Beer
7,"kkearn(1,165)
🇺🇸Philadelphia, United States
2.1May 11, 2007
12oz bottle, best before 5/25/07. pale golden with a minimal white head. Mild hop aroma; smelled a bit skunky. Thin bodied, malty with a bit of grassy hops at the end. Another…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",PHUKET,Phuket Lager Beer
8,"Strykzone(8,457)
🇺🇸Wood River, United States
2.4May 3, 2007
This beer is rated too low.  Its not that it is a good beer, its more that so few other pale lagers are good beers.  The aroma is of Saaz hops but that doesn’t translate to the flav…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",PHUKET,Phuket Lager Beer
9,"zxxzooz(13)
🇺🇸Berkeley, United States
3.9April 11, 2007
good drinking, anytime beer. Not too pungent, but still has a slightly flowery aroma to it. A beer that you can drink all night and not get filled up on. A little on the pricey side though.
Aroma
6
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",PHUKET,Phuket Lager Beer
10,"brianprentiss(703)
🇺🇸Portland, United States
1.6April 2, 2007
Yeah, not a great beer, don’t know why you’d drink this one more than once. It’s pretty much crap...and smelly.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",PHUKET,Phuket Lager Beer
11,"SDbruboy(1,863)
🇺🇸San Diego, United States
2.0March 28, 2007
12 oz. single bottle from Trader Joe’s.  Pours light golden with a medium fizzy white head that diminishes rapidly.  Interesting (read slightly objectionable) aroma, featuring…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",PHUKET,Phuket Lager Beer
12,"DragonStout(1,416)
🇺🇸Groveport, United States
1.9March 25, 2007
A nice golden color with lots of carbonation.A malty aroma.Flavor is metallic with corn.Kind of like canned corn.Malty finish.
Aroma
1
Appearance
4
Flavor
3
Mouthfeel
2
Overall
9",PHUKET,Phuket Lager Beer
13,"Lubiere(18,514)
🇨🇦Ottawa, Canada
2.0March 16, 2007
A gold lager with a thin white head. Aroma of corn, sulfur, and grass, with light citrus. In mouth, a rather bland lightly hopped mineral water, wet cereals, a bit roasty, but short…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",PHUKET,Phuket Lager Beer
