,맥주정보,검색이름,맥주이름
3,"Thure(152)
🇩🇰Denmark
2.6December 11, 2008
Pale straw colour with a nice white head. Briliant clear. Aroma is somewhat faint but some maltyness can be picked up. Nice balance between malt and hops with a nice suttle…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Borsodi,Borsodi Sör
4,"shendrix(478)
🇺🇸Waukesha, United States
1.2October 16, 2008
I had this in Budapest at the Red Bull Air Race. My first thought was ""Hungarian MGD, without the class."" Don’t bother with this weak, thin, brew that tastes slightly of corn,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
2",Borsodi,Borsodi Sör
5,"drpimento(5,470)
🇺🇸La Crosse, United States
1.0September 21, 2008
Not an example we believe of Budapest’s finest. Had some head and lace. LIght yellow color. Almost no aroma. What little there is, is just beery. Nothing deeper than that. Very…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Borsodi,Borsodi Sör
6,"BeerBiker(1,414)
🇩🇰Odense, Denmark
2.4August 4, 2008
Not that bad and indeed better that frightened. Drinkable in the heat!
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
7,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
1.3July 10, 2008
Can (50cl) at Hostel - Red Bus 1 in Budapest. Clear yellow - white head. Aroma: candy, vingummi. Taste:White bread, egg, white sugar, cardboard, candlewax. Bad.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Borsodi,Borsodi Sör
8,"Lunkie(2,494)
🇦🇺Glen Iris, Australia
1.3May 31, 2008
Bitter malt aroma with chemicals. Clear yellow colour with poor head and lacing. Stale malt flavour with slight hops. Flat palate.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
3",Borsodi,Borsodi Sör
9,"as(184)
Belgrade / Hamburg
1.3May 11, 2008
0,5 l can. Pale yellow color, fast disappearing small head. Sour and metallic taste. Corn, soap and herbal aromas. Sweetish flavor, almost no sign of hops and of course quite…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Borsodi,Borsodi Sör
10,"liinis(1,771)
🇫🇮Helsinki, Finland
1.3May 9, 2008
Looks, smells and tastes nothing. vague malts. yellow soda water. booooriiing...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
11,"Marko(10,287)
🇨🇿Prague, Czech Republic
1.6April 13, 2008
0.5l draught on the A38, Budapest
 So, after 2 crappy supermarket beers and Amstel Pulse, I was looking forward to this. Didn’t expect much, but come…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Borsodi,Borsodi Sör
12,"evilempire(159)
🇬🇧sheffield, England
0.5March 6, 2008
don’t. just don’t. do yourself a favour, leave it on shelf. is that 75 characters yet? must be. in a word, BLAND
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Borsodi,Borsodi Sör
13,"ogreface(1,390)
🇭🇺Budapest, Hungary
2.2February 26, 2008
Egy ""mindennapi"" sör a Borsoditól.Világos színű és a habja gyorsan eltűnik.Vizes,kicsit kesernyés íz sejlik át a savanykás illat próba után.Igazi ""kőműves"" szomjoltó.Én tartózkodom!
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
14,"armando629(2,464)
🇭🇺Budapest, Hungary
2.5December 29, 2007
Gold color, little white head.Sweet, a litle watery and bitter, at the end a small hoppy aftertaste.Middle carbonation, poor body. The most common beer in Hungary, tipical mass…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Borsodi,Borsodi Sör
0,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.1November 3, 2007
Yellow colour and clear. Has a white head, mostly diminishing. A bit odd aroma, sweet. Flavor starts sweet too, hardly any bitterness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Borsodi,Borsodi Sör
1,"TBone(23,237)
🇫🇮Pori, Finland
1.5August 27, 2007
Can…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Borsodi,Borsodi Sör
2,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.7August 27, 2007
Canned. Golden colour, not much head. Aroma is sweet malts, some sugar and slightly acidic notes along with hops. Flavour is fruity, quite sugaryish sweet and also quite much…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Borsodi,Borsodi Sör
3,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
3.0July 21, 2007
one of the better and most common beers in Hungary. Medium carbonation, proper lacing.  pleasant bitterness and mixed malts and hops without the typical corn aroma of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Borsodi,Borsodi Sör
4,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.3July 12, 2007
Can. Tried in Budapest. Clear golden yellow with a nice white head. Aroma is weak and flavor is watery. Low bitterness;…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
5,"D(577)
🇵🇱Gdynia, Poland
2.8June 12, 2007
Seems quite harsh in the beginning,  but refreshing overall. Medium carbonation and bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Borsodi,Borsodi Sör
6,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.8April 19, 2007
Can. Nice frothy head with medium duration. Color is light golden. Aroma is barnyard malt. Taste is mild and malty. A bit watery too.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
7,"akosspoo(5)
🇭🇺Hungary
3.7February 27, 2007
This is the best relatively cheap beer in Hungary, it really fits my taste.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Borsodi,Borsodi Sör
8,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.2February 26, 2007
Anaemic gold pour fizzing angrily. Bathfoam suds. Distressingly briny snout with more than a hint of limpet. Creamy popcorn adjunct finish. Not troubling my top 10000…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
9,"PLundsgaard(573)
🇩🇰Tranbjerg J, Denmark
1.7November 26, 2006
Aroma/Malty-light,
Appearance Head/Initial-small, Head/Color…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
7",Borsodi,Borsodi Sör
10,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.8November 25, 2006
Can. Creamy white fair mostly deminishing head. Yellow colour. Light malty and hoppy aroma. Bready flavor. Light bitter short finish. Watery palate. No good beer.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
11,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
1.7November 24, 2006
Clear golden color with okay head. Watery palate and not much flavor. Some bitter citrus.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Borsodi,Borsodi Sör
12,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
1.8November 24, 2006
Plastic bottle. Clear golden colour with a medium creamy head and a fair lacing. Bready aroma and taste. Sub sub standard pale lager
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
13,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.0November 19, 2006
Can. Pale yellow colour almost without head. Aroam and flavour of malt and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Borsodi,Borsodi Sör
14,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
1.9October 26, 2005
A yellow beer with no head. The aroma is sweet with light metallic notes, while the flavor is sweet metallic with some light notes of hops, leading to a dry end.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Borsodi,Borsodi Sör
0,"presario(4,914)
🇨🇦Stampede City, Canada
2.3July 31, 2005
Pale yellow. Thin head. Pale flavour. Inoffensive but very forgettable. Hand delivered by a friend.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
1,"Pernille(518)
🇩🇰Copenhagen, Denmark
1.5July 25, 2005
Bottle. Yellow color with small head. Aroma is strong and unpleasant. Flavor is like export. Not unusually bad. But bad.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Borsodi,Borsodi Sör
2,"Adam(4)
🇵🇱Katowice, Poland
3.0July 21, 2005
Good when you are thirsty on vacation and have not too much money to spend. Good quality - price relation
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
5
Overall
10",Borsodi,Borsodi Sör
3,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.4July 9, 2005
(Bottle 50 cl) Golden beer with a small, white head. Weak malty nose. Very light-bodied with some sweet and sour notes of chicken feed - probably from lots of added corn.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
4",Borsodi,Borsodi Sör
4,"shrubber85(13,170)
🇺🇸Greenville, United States
2.1May 15, 2005
Can.  A very mild malt aroma.  Golden yellow color with little head.  A very light malt and barely detectable hpos.  Very little body.  Pleasant enough but nothing distinct.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
5,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
3.4July 19, 2005
Draught in a pub near the Parliament building, Budapest. A good European Lager, as the style should be. Bitter, refreshing, with a crispy malty quality which is very…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Borsodi,Borsodi Sör
6,"maupie(2,430)
🇳🇱Roosendaal, Netherlands
3.1September 7, 2004
This beer has a golden body - hue apperance and a white scum collar. I have drunk the beer from the bottle and no carbonic acid. The initial flavor tast was mild bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Borsodi,Borsodi Sör
7,"Boystout(1,000)
🇲🇩Chisinau, Moldova
2.4August 17, 2004
Unimpressive bottled beer from small town of Borsod. One dimensional - too sweet. About hops - hop bitterness is quite rare in magyar standard lagers. Best-selling brand in…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
8,"imdownthepub(20,527)
🇬🇧Banbury, England
2.0August 13, 2004
Keg at budapest airport. Pale gold with gassy head. My introduction to 2 weeks of Hungarian beers, not that bad, thin and gassy, but with a lemony note and a little vanilla. Some…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
9,"jerohen(2,619)
🇳🇱Bussum, Netherlands
2.1August 17, 2003
Just another piece of evidence that Hungarians should stick to making wine instead of beer.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
10,"caesar(7,642)
🇳🇱Bunnik, Netherlands
1.7August 17, 2003
Typical pils appearance. Weak taste. Not more than an average pils from Hungary.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Borsodi,Borsodi Sör
11,"larsniclas(8,771)
🇸🇪Billdal, Sweden
2.1April 14, 2003
No aroma and a disgusting appearance. Looks like some pollution on the surface.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
12,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.3July 19, 2004
Pale golden. Poor frothy head that diminishes too soon(and it says on the bottle ""the foamy side of life""). A little sweet. Not much taste or flavor.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
13,"Hugerat(452)
🇺🇸somerville, United States
1.1March 21, 2003
Bad.  Bland, nearly clear and totally watery.  Never drink this beer anything other than ice cold and try not to think about the total lack of flavor.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Borsodi,Borsodi Sör
14,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.8December 22, 2002
Bottled(500ml). -if you drink it cold in a few minutes, then is average,  but after few minutes is awful
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",Borsodi,Borsodi Sör
0,"DrBeer(862)
🇸🇪Solna Stockholm, Sweden
2.5November 5, 2002
Pale yellow with firm white head.
Citrusy aroma with soapy tones. Smells like detergent with…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Borsodi,Borsodi Sör
1,"MartinKubert(862)
🇩🇰Copenhagen, Denmark
1.3August 27, 2002
This is a very boring beer with NO complexity, head or aroma. Though, it is a very easy beer to drink if one is thirsty.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
2,"omhper(30,812)
🇸🇪Tyresö, Sweden
1.0February 18, 2002
Typical old Hungarian style sweetish, bland unclean lager. .................
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Borsodi,Borsodi Sör
