,맥주정보,검색이름,맥주이름
4,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.7October 21, 2010
courtesy of Philipp Sigg;canned - clear and pale golden colour under a solid persistent white foam; aroma of rancid butter with light flowery notes; some sweetness and no bitterness,…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",LAV,Lav Pivo
5,"rand(2,670)
🇨🇭Switzerland
1.5September 16, 2010
Can 50 cl from L’Île in Boudry (CH). Blonde rather flat and with fleeting foam. Malted aroma of grain, corn syrup, hay. Beer of ""thirst"", soft, marked by the grain, metallic and without…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",LAV,Lav Pivo
6,"Ungstrup(46,681)
🇩🇰Citizen of the universe, Denmark
2.6August 25, 2010
Bottled. A light golden beer with an off-white head. The aroma has notes of malt as well as a light note of dust. The flavor is sweet with notes of malt and some dust. A bit…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LAV,Lav Pivo
7,"Eructoblaster(6,316)
🇨🇦Gatineau, Canada
1.3August 19, 2010
Can - 500ml. Boring golden body with a thin white foamy head. Bad malty aroma with corny hints. Taste is rather watery and carries unpleasant metallic and corny notes.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",LAV,Lav Pivo
8,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
2.4August 14, 2010
500ml can. Pale gold with an inch of white head. Medium bead, some lacing. Smells very clean and quite grassy. Fairly sweet and a bit corny. There’s a little lager sourness and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",LAV,Lav Pivo
9,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
1.5August 8, 2010
Can, big gushing head, clear pale yellow colour, a skunky overly sweet lager with an unpleasant bitterness and aftertaste. only barely managed to finish it.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",LAV,Lav Pivo
10,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.4June 14, 2010
0.33 l bottle, gift from Serbia. Golden color with medium white head. Aroma sweet with malt notes. Taste, sweet and malty,very decent bitterness in finish.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
4
Overall
9",LAV,Lav Pivo
11,"AlbertC(282)
🇸🇪Göteborg, Sweden
1.7February 18, 2010
Standard lager, nothing special except not very refreshing because of low carbonation (in comparison to Jelen)
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
6",LAV,Lav Pivo
12,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.1January 26, 2010
Nice and easy to drink. VEry nice foam for a lager, and goldy features in it too. Nice shape also.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",LAV,Lav Pivo
13,"estpiwo(1,319)
🇪🇪Estonia
2.1October 26, 2009
Bottle. Clear golden color, white head. Malty aroma, flavor is sweet malty, without hoppy finish. Common eurobeer.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LAV,Lav Pivo
14,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
2.3October 14, 2009
500 ml can from a highway stop. Very nice clear yellow colour with average lager head, lacing.  Aroma is malts and bread. Flavour is the same, East EU corn beer. Light bitterness at…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",LAV,Lav Pivo
0,"NoiZe(2,322)
🇳🇱Zeist, Netherlands
2.2August 9, 2009
Golden colored brew. Malty aroma. Flavor is grainy, malty with an aftertaste of bad hops . Drinkable though.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",LAV,Lav Pivo
1,"CaptBier(323)
🇺🇸Birmingham, United States
2.5July 6, 2009
Bottle 33 cl. Clear yellow with a white head. Lightly malty nose. Medium body with malt and brewing cereal. Dry finish with a subdued bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LAV,Lav Pivo
2,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.7June 17, 2009
Bottle 33cl.
Clear medium to light dark yellow color with a average, frothy, good lacing, mostly diminishing, white head. Aroma is light…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",LAV,Lav Pivo
3,"Finwe(441)
🇫🇮Grankulla, Finland
2.4May 18, 2009
Bottle 33 cl. Pale gold to yellow colour with a small white head. Weak, somewhat malty aroma. Grainy taste with faint hint of malt. Dry finish with little bitterness. Not a great beer…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LAV,Lav Pivo
4,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.2April 29, 2009
Bottle 33 cl. Clear yellow with a white head. Lightly malty nose. Medium body with malt and brewing cereal. Dry finish with a subdued bitterness. Oh, I see this is a Carlsberg - so…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
5,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.0April 28, 2009
0.33l bottle brought from Serbia by a friend (thanks Ivana!)
Clear gilded yellow body, very fizzy, crappy white head that vanished immediately. Light aroma, slightly grainy and…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
9",LAV,Lav Pivo
6,"MiP(18,140)
🇩🇰Sønderborg, Denmark
1.7April 17, 2009
Bottle, 5.2%. Strangely herbal aroma. Clear shiny yellow colour. Small white head. The flavour is very grainy. Not so sour, but more in the bready grainy style.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
3",LAV,Lav Pivo
7,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.1April 4, 2009
33 cL bottle. Pours clear and golden yellow with a small white head. Mild cornish and slight grassy aroma. Syrupy and cornish flavoured. Sweet and light cornish too. Medium…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
8,"luttonm(7,593)
🇺🇸Seattle, United States
2.0March 11, 2011
Sweet, frutiy, meaty. Heavier malt without much bittering. varies often from (plastic) bottle to draft to can, overall a decent thing you can find everywhere
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",LAV,Lav Pivo
9,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.3February 2, 2009
Bottled.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",LAV,Lav Pivo
10,"nate2g(1,548)
🇦🇺Boomtown!, Australia
2.0January 3, 2009
Pours a hazy yellow with small white head. Aroma of malt and grain. Medium bodied with only a little carbonation in the finish.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",LAV,Lav Pivo
11,"gogo(3)
🇺🇸United States
3.2December 2, 2008
in serbia this beer is one of the best selling..not to bad ..some people like it..
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",LAV,Lav Pivo
12,"armando629(2,464)
🇭🇺Budapest, Hungary
2.2September 18, 2008
Clear yellow body with a small white head. Bready malt, peppery and yeastly aroma of the bottom fermentation. Flavor is a bit of acidic with sweet corn, bready malt and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",LAV,Lav Pivo
13,"Cletus(6,351)
🇺🇸United States
2.6August 12, 2008
Pours yellow and fizzy with a thin white head.  Smells skunky with some stray hops and peppery notes.  Tastes of rice, corn, caramel, some spicy hints on the finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LAV,Lav Pivo
14,"drpimento(5,470)
🇺🇸La Crosse, United States
1.8August 1, 2008
Had one thei other day here in Belgrade; same store, sasme beer and it seemed much better. Oh well. This one has little head and no lace. Polished brass color Not much aroma..…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",LAV,Lav Pivo
0,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.5July 15, 2008
Bottle at City Pub in Sarajevo. Clear yellow - white head. Light yellow - white head. Boring - no carbonation. White bread, youghurt, cardboard, fat, wierd.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",LAV,Lav Pivo
1,"Lunkie(2,494)
🇦🇺Glen Iris, Australia
1.8June 1, 2008
Hop malt aroma. Clear yellow colour with fair head and lacing. Hop malt flavour with stale aftertaste. Flat palate.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",LAV,Lav Pivo
2,"LeopoldT(90)
🇷🇸Lazarevac, Serbia
4.5April 12, 2008
This is the best that Serbia has to offer. I like  the sweet honey taste of it,nice golden color etc. ""To Lave""
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",LAV,Lav Pivo
3,"Maria(10,208)
🇩🇰Thisted, Denmark
2.2February 2, 2008
Thank you Erik. It’s a golden beer with an OK head and a malty and hoppy aroma. The flavour is slightly sweet with notes of citrus and flower, and it has a light bitterness, that…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",LAV,Lav Pivo
4,"as(184)
Belgrade / Hamburg
2.1December 24, 2007
I don’t know why but this beer seems to be fine only if you drink it directly from the can, otherwise it’s drinkable but unpleasant. The color is fine, nice golden, the head…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",LAV,Lav Pivo
5,"Milanche(3)
🇷🇸Obrenovac, Serbia
2.7November 16, 2007
The colour is fine but the taste is not the greatest. The finish is over bittered.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",LAV,Lav Pivo
6,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
1.8October 26, 2007
Canned
Colour is golden with small particles floating around.  Head is so-so. Aroma is sweet with sourish notes of glue.  Flavour is…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",LAV,Lav Pivo
7,"ChrisThomson(522)
🇨🇦Toronto, Canada
0.5September 30, 2007
Zrenjanin, 07. Not too much taste to enjoy, but drinkable. This is one of the two most popular beers in Serbia.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",LAV,Lav Pivo
8,"heavy(2,948)
🇭🇷Split, Croatia
2.9September 26, 2007
0.33 l bottle, brought from Bosnia by my girlfriend thanx sweety ;) Pours pale yellow body with small head soon disappearing. Some sweet malty aroma, not really attractive…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LAV,Lav Pivo
9,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.2August 3, 2007
Can from Boris. Bit of a skunky nose. Golden. Nice prickly mouthfeel. Tasty and balanced.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",LAV,Lav Pivo
10,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.6July 21, 2007
can, 5.2% ABV. Golden yellow, medium-sized head. Malty and fruity with hints of grain and herbs. Only slightly hopped.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",LAV,Lav Pivo
11,"beerakias(10)
🇬🇷Mykinon, Greece
2.4February 17, 2007
Tried from a 500ml bottle. Light standard lager with a fizzy appearance. Good lace and ok head.  Metalic finish with a malty-straw flavor. OK for a lager.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
14",LAV,Lav Pivo
12,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.2September 14, 2007
Canned 0,33L [ABV 5,2%].…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",LAV,Lav Pivo
13,"y0cola(361)
🇺🇸fremont, United States
2.0August 23, 2006
i drank this beer at Maracana (the stadium of crvena zvezda). we snuck in and drank it in the bleachers then went walking on the grass. i think i’m probably one of the only croatians in…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",LAV,Lav Pivo
14,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.9December 24, 2002
Bottled(500ml). -gold color bad taste not so good aroma  there are much better Yugoslavian lagers
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",LAV,Lav Pivo
0,"omhper(30,806)
🇸🇪Tyresö, Sweden
2.3January 15, 2002
Golden. Softly malty with low biterness. A well balanced but not overly exciting standard lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LAV,Lav Pivo
