,맥주정보,검색이름,맥주이름
2,"nimbleprop(11,873)
🇺🇸Southeast, Washington, United States
2.3June 14, 2015
Big 50cl bottle pours a clear gold with some spitty, white head. Third world nose, honey, corn starch, mild grist. Flavor is the same, lots of corn sweetness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
3,"hackobock(4,073)
🇸🇪Stockholm, Sweden
2.2June 13, 2015
June 12, 2015. Bottle at Farang.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
4,"Masterkush7(581)
🇨🇦Edmonton, Canada
2.2June 8, 2015
When beat by the bali heat a bintang can be the best thing. Not what i would call a good beer but not terrible and like i said when your in bali with little options its great.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
5,"radagast83(10,772)
🇺🇸Arlington, United States
2.0June 1, 2015
500ml bottle at the DC Expanded Sour Tasting, not a sour, but something to break up the tasting with a country tick. Poured like a good old standard cheap Euro-style pale lager. Light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
6,"GenDV138(9,212)
🇺🇸Falls Church, United States
1.3June 1, 2015
Bottle at the DC Expanded Sour Tasting. Clear straw yellow with off-white head. Aromas of big skunk, corn, wheat, malt. Tastes of skunk, corn, wheat, malt, butter. Light body with a…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Bintang,Bintang Pilsener
7,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
2.4May 31, 2015
From a 50 cl bottle shared at Travlr’s sour beer tasting. Pours a clear pale gold with a white head. Typical pale ale. A bit sweeter than most.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Bintang,Bintang Pilsener
8,"Brucebirding(4)
🇦🇺Perth, Australia
2.9May 24, 2015
floral, hay, pale, clear, white foam, lightly bitter, light sweetness, light body, thin feel, average carbonation, goes well with spicy food, easy drinking style
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Bintang,Bintang Pilsener
9,"cdntraveller(6)
🇨🇦Canada
2.5May 22, 2015
Crisp with an almost sour taste, the carbonation is present and it does pour a bright yellow. It has one of those lasting tastes that’s hard to forget.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
10,"Reconqvista(339)
🇪🇸Madrid, Spain
1.7May 11, 2015
Golden color beer with a white big lasting head. Aroma is malty with cardboard and caramel notes. Flavor is sweet with some sour grass hints. Watery body and low carbonation.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
4",Bintang,Bintang Pilsener
11,"SVD(3,986)
🇳🇱Netherlands
2.7May 4, 2015
Bottle at home, light yellow beer with a small head, aroma is a bit malty, taste is bit watery with some malts, hint of bitterness, easy drinkable but nothing special.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
12,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.2April 12, 2015
On bottle at Resturant Jun in Amsterdam. Clear golden color, ok foam. Mostly boiled vegetables but some malt and very light hop note. Light body & complexity. Good bitterness &…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
1
Overall
7",Bintang,Bintang Pilsener
13,"ruuurd(1,759)
🇳🇱Zutphen, Netherlands
2.8April 11, 2015
Drank this beer a lot back in 2012 in Indonesia. Decent lager, goes really well with some nice Indonesian food!
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Bintang,Bintang Pilsener
14,"fajry(3,762)
🇸🇰Slovakia
1.2April 10, 2015
Plechovka, priehľadná zlatá farba. Vôňa sladká, kukuričná, čistiaci prostriedok. Chuť jemne ostrá sladká na začiatku, jemná ovocná dochuť.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Bintang,Bintang Pilsener
0,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
2.7April 10, 2015
Can. Clear pale golden colour. Only light washing cloth, otherwise pretty neutral and easy drinking beer. Same in flavour as in aroma. Inoffensive.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
1,"JefVerstraete(5,564)
🇧🇪Belgium
1.8April 9, 2015
Bottle from Exotic World, Leuven. Pale yellow colour, small white head. Medium carbonation. Weak and watery with malty flavour. Light sweet, light bitter. Very watery and easy…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
2,"TheFoamhead(260)
🇳🇱Vught, Netherlands
1.0March 31, 2015
Regarding the colour, I thought that this Pilsener might offer a medium body and a full aroma just like a Vienna Lager. Well - that’s wishful thinking… The taste is one of the flattest I had.…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Bintang,Bintang Pilsener
3,"Franksv6(1,319)
🇳🇱Tiel, Netherlands
2.0March 30, 2015
Clear gold colored beer with a small white head that quickly disappears , low carbonation.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
4,"GarageBrewer80(1,388)
🇸🇪Sweden
1.2March 24, 2015
Flaska från Sen Street Kitchen Örebro. Klar gyllengul färg med vit skumkrona. Brödig doft med lite friskt inslag av äppel juice. Vattnig kropp. Smak av blöt kartong och ljus, söt limpa.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Bintang,Bintang Pilsener
5,"anstei(3,816)
🇨🇭Switzerland
1.7March 29, 2015
330ml bottle. Pours golden with a medium head that quickly settles. Aroma of used frying oil, but luckily not too strong. Good bitterness, softly carbonated, so you can actually…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
6,"Icedwarf(3,083)
🇳🇱Etten-Leur, Netherlands
2.8March 20, 2015
Helder geel bier met veel schuim. Smaak is verrassend bitter hoppig met iets van fruit. Goed te drinken bier.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
7,"ANZUShophunter(1,750)
🇦🇺Brisbane, Australia
2.0March 20, 2015
From bottle in shaker glass. Pours clear with golden hue. A bit nicer than your run-of-the-mill mass produced lager. Some grassy notes in the finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
8,"olsvammel(7,997)
🇸🇪Örebro, Sweden
1.6March 1, 2015
Bottle at a food stale in Saluhallen in Örebro. Mild metallic smell. Mild taste, some light bread and fruits. Regular industrial lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
9,"migwell(369)
🇺🇸United States
2.1February 28, 2015
Better than no beer at all in the world’s largest Muslim country. Very undistinguished lager, but not repellent. Widely available pretty much everywhere, and considering the lack…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
10,"Swaroga(2,222)
🇵🇱Warszawa, Poland
1.4February 22, 2015
The beer is not offensive with errors but it has nothing to appeal. Watery pale lager on the malty side then hops. A bit dry on the nose. There are some esters in it and even it is an…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Bintang,Bintang Pilsener
11,"massingasetta(938)
🇩🇪München, Germany
3.5February 7, 2015
This is an International lager through and through. This beer surprises with it’s freshness and slight herbal taste. Utterly drinkable and better than one would have thought.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Bintang,Bintang Pilsener
12,"BeerandBlues2(17,657)
🇺🇸Woodland Park, United States
2.3February 2, 2015
Bottle. Pours clear gold with a medium, frothy white head, short retention with light lacing. Aroma is corn, Pils malt and light spicy hops. Flavor is sweet Pils malt and corn, light…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
13,"RobertDale(9,451)
🇺🇸Lansing, United States
1.9January 29, 2015
330 ml. bottle. Thanks Gabriel. Pours a pale straw gold with a small white head. Mild aroma of malt and grain. Taste is malt, corn, and a bit of grass. Passable.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
14,"fellebag(1,757)
🇳🇴Oslo, Norway
1.4January 21, 2015
Can 33cl. Small white layer. Clear light color. Aroma is cardboard, corn, butter. Quite sweet. Watery, some grass.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
0,"Bygers(1,187)
🇳🇴Oslo, Norway
1.6January 21, 2015
Can 0,33l. Pours a golden colour with white head. Aroma of corn, cardboard, sweet grains and candy, light lemon. Same for taste.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
1,"sdmmb(1,862)
🇧🇪Belgium
2.2January 14, 2015
Drunk from 33cl bottle bottle in Garuda restaurant in The Hague. Standard lager.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
2,"TedE(2,324)
🇦🇺Glen Innes, Australia
1.5January 11, 2015
330ml bottle into glass. Big whiff of burnt rubber when you open the bottle, soon gone replaced by tiny spice note. Yellow/amber with small receding head. Quite bitter initial…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Bintang,Bintang Pilsener
3,"iksungheo(1)
🇰🇷South Korea
1.4January 5, 2015
Staying Indonesia for one week, You will regard Bir Bintang as Good one.…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
4,"SardiniaMan(42)
🇨🇦Canada
1.9December 8, 2014
Indonesia’s best selling beer. Just ordinary, nothing special and not crafty.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
5,"Boxereddy(618)
🇧🇪Belgium
2.4December 4, 2014
Heldere gouden bier met mooie witte schuimkraag.
Geur van gras, papier, granen met een lichte citroenzuur…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Bintang,Bintang Pilsener
6,"asimeow(317)
🇳🇴Sandsli, Norway
2.1December 4, 2014
0,33l bottle. Fruity aroma, but very mild. Slightly fruity flavour. Mild, pilsnery, dull, but not unpleasant.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
7,"Kita(3,315)
🇸🇮Koper, Slovenia
2.1November 25, 2014
Bottle, 0.33l, courtesy of Rade. Clear golden color with medium frothy white head and sparkling appearance. Aroma of grass, paper, cereals with slight citric note. Taste starts…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
8,"finol(3,985)
🇸🇪Stockholm, Sweden
2.1November 1, 2014
Bottle at Farang Stockholm. 
Pours clear amber. A clean and sweet tasting brew, as…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Bintang,Bintang Pilsener
9,"rhensens(7)
🇦🇺Australia
1.2October 23, 2014
Light, beer, suit the climate of Indonesia.....who wants abheavy dark or hoppy beer when its 34 degrees outside, has little flavor but serve it cold at the end of a long day in the…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Bintang,Bintang Pilsener
10,"Daanminator(476)
🇳🇱Waalwijk, Netherlands
2.8October 19, 2014
mooie pilsener dit. Heb hem vaak gedronken bij pittige indonesische gerechten waar dit bier volledig tot zijn recht komt.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
11,"Alengrin(8,906)
🇧🇪Belgium
1.6October 18, 2014
Indonesia’s standard lager, with thin but stable and regular, snow white head and pale golden blonde colour with steady fizz. Very weak aroma mostly revealing ’lightstruck’ (cat pee…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Bintang,Bintang Pilsener
12,"eduardovl(1,818)
🇨🇭Switzerland
2.2December 17, 2014
330ml bottle poured in a chalice.
I’m sorry but this is not a German Pilsener by any means, thi…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
13,"SNL(1,075)
🇩🇰Denmark
2.9October 4, 2014
Bottles in various sizes.
Clear caramel color, small White head.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Bintang,Bintang Pilsener
14,"mjik83(2,880)
🇳🇱Maastricht, Netherlands
2.5August 6, 2015
33cl flesje cadeau gekregen uit IndonesiÃ« Alcoholpercentage van 4,7% Gedronken meteen uit het flesje Pilsener conclusie: brouwerij in handen van Heineken zie ik,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Bintang,Bintang Pilsener
0,"R4N5H(2,063)
🇬🇧London, England
2.7September 16, 2014
33cl bottle in Bintan, Indonesia. Not the first time I had tried this, but it is pretty much the Indonesian staple pilsner. Not much aroma. Amber in colour with a good white coloured…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
1,"goozen(4,816)
🇳🇱Leiden, Netherlands
1.8September 6, 2014
Bottle 0,33ltr: Golden colored brew with almost no bitter taste at all, some sweety malty hints. There are better South-East Asian Lagers to like, this one is for the tick.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
2,"Maakun(10,312)
🇳🇱The Hague, Netherlands
1.9September 2, 2014
Clear golden with white head. Corn, rotten bread, cardboard, sweet grains and candy, light lemon. Sickly sweet. Pretty bad stuff, would not drink…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
3,"chapmanli(65)
🇨🇳China
3.0August 25, 2014
no heading and a little sweety,light taste,drank in Bali at the bar,very famous local beer band
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Bintang,Bintang Pilsener
4,"HKdIPA(1,215)
🇭🇰Hong Kong
2.5August 22, 2014
Bottle everywhere in Bali. Rated at Warung Pantai in Amed. Standard golden lager pour. Sweet malty aroma - again, standard. Taste is what you'd expect. Similar to a Tsingtao…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Bintang,Bintang Pilsener
5,"martinrumsam(580)
🇬🇧BARNSTAPLE, England
1.9August 20, 2014
Pretty unremarkable asian brewed lager Sweeter than I expected. It washed down an Indonesian meal. Nothing else to say.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
6,"Danev76(565)
🇦🇺Australia
3.4August 16, 2014
Mild aroma. Clear golden colour with no head. Slightly bland flavours, not much to report. Medium body and carbonation.
Aroma
7
Appearance
2
Flavor
8
Mouthfeel
3
Overall
14",Bintang,Bintang Pilsener
7,"Lukasmh(780)
🇩🇰Aarhus, Denmark
1.8August 5, 2014
Bomber. Pours clear light straw yellow, sparkling, one-finger white dense head. Aroma is bit malt, small hint of creamed corn. Taste is light and crisp, bit herbal. Refreshing. Good…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
8,"teddybeer(5,468)
🇪🇸Madrid, Spain
1.1August 4, 2014
Country #73.Golden colour with a minimal white head. Aroma and Flavor has notes of cardboard, very light maltyness with a watery final.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Bintang,Bintang Pilsener
9,"StevieT(2,007)
🇦🇺Australia
1.1July 29, 2014
Why so many Australians wear Bintang singlets is beyond me, this stuff is rubbish, pure rubbish.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Bintang,Bintang Pilsener
10,"Balazs(787)
🇳🇱Den Haag, Netherlands
1.3June 28, 2014
Bottle@home. I continue to taste the deliciousness the world has to offer, with this masterpiece. Clear, yellow, white head. Aroma of hay, caramel, grass, hint of hops. That’s about it, b…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",Bintang,Bintang Pilsener
11,"melush(9,721)
🇪🇸Spain
1.8June 11, 2014
Botella de 33 cl, adquirida en Aeon Mall Nagoya Dome Mae en Nagoya, Japon. Color dorado. Sabor a malta, ligeramente amargo, aguado.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
12,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.1June 1, 2014
bleek gouden, helder met enorm snel slinkende witte kraag.
aroma is enkel granig. Smaken zijn zoals te verwachten mat…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
3",Bintang,Bintang Pilsener
13,"andyhwcinc(1,898)
🇺🇸Chicago, United States
2.6June 1, 2014
Enjoyed at a vegan Chinese restaurant in Stockholm, SW while eating dinner with friends. I didn’t take tasting notes, but remember this being an above average mass produced…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Bintang,Bintang Pilsener
14,"OllieBBommel(1,529)
🇳🇱Netherlands
2.4May 29, 2014
From the archives.
Bottle@restaurant Amsterdam. Head: white coloured, shrinking. Colour: clear pale golden. Aroma: some hops.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
0,"PeatyPete(1,160)
🇳🇱Netherlands
1.7May 24, 2014
Typical Golden Lager color with white foam. Standard Lager aroma. Taste is flat and watery.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
1,"Jmar33(210)
🇦🇺Sydney, Australia
1.0May 22, 2014
Bottle. Pretty ordinary stuff, might be good if you were drinking it at close to absolute zero on a beach in Bali, but unfortunately I wasn’t...
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
5",Bintang,Bintang Pilsener
2,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
2.8May 16, 2014
On sale, 200 yen, bottle from Yamaya, your typical macro-lager gold appearance. Slightly skunky grolsch type aroma. Medium bodied with a rough carbonation. The taste is not…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Bintang,Bintang Pilsener
3,"LomYst(1,042)
🇳🇱Rotterdam, Netherlands
1.8May 10, 2014
it appears to contain some more hops than your regular piss pint.. very bland and boring for th…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
4,"Ngejo(1,000)
🇮🇩Jakarta, Indonesia
1.2May 9, 2014
Bottle. Skunky, pale, cloudy, minimal head, lightly bitter, light body, thin feel, & fizzy,
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
3",Bintang,Bintang Pilsener
5,"mutz(1,583)
🇳🇱Netherlands
1.4April 25, 2014
Heldere pilskleur, kraag is snel weg. Ruikt licht moutig, smaakt waterig, wat mout, beetje bitter, geen nasmaak. Onaangenaam pilsje.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
6,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.4April 22, 2014
Pours a typical clear golden color, topped with an average white foamy head that immediately settles down.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
7,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.0April 3, 2014
Cerveza industrial, suave, refrescante y fácil de beber, no hace falta destacar nada mas
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
8,"R2k2(471)
🇳🇱Netherlands
2.6March 19, 2014
Nice, clear pilsener with a nice foamy head. A somewhat hop-like aroma, but not overkilled. It has quite a metallic taste, which is unusual voor a pilsener. Somewhat bitter aftertaste…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
1
Overall
11",Bintang,Bintang Pilsener
9,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
1.0March 14, 2014
bottle at a chinese restaurant some time ago. clear yellow colour with a white head. malty, grain, bit watery, metallic. avoid!!
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
5",Bintang,Bintang Pilsener
10,"jinroh(4,531)
🇪🇪Estonia
1.2March 10, 2014
330 ml can. Pours very pale and light golden. Initially with a large foamy (somewhat artificial-looking) head that is gone in a few seconds. Aroma is sweet and I can detect a bit of…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Bintang,Bintang Pilsener
11,"StuffWine(214)
🇦🇺Perth, Australia
1.4February 26, 2014
Poured clear orange-amber with white coarse head that quickly dissappeared. Aroma of wet white cardboard and sour corn. Taste oddly with no flavour on front half then to…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
12,"MRMedellin(392)
🇨🇴Bogota, Colombia
2.7February 17, 2014
The aroma at the beginning is not the best, because the yeast notes come at first, but after some seconds, a really good smell can be felt, fruity, citric, with malt notes. The…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
13,"thebigkahuna(27)
2.7January 25, 2014
average beer. suppose if i had to drink it overseas i would, would never buy a case of it. .........
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
8",Bintang,Bintang Pilsener
14,"Zarkam(539)
🇫🇮Helsinki, Finland
1.7January 20, 2014
330ml bottle from a hypermarket in Vantaa. Clear gold colour, medium frothy white head, good lacing. Aroma is light grainy malts and corn and light grassy hops on the nose joined by…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Bintang,Bintang Pilsener
0,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
1.6January 17, 2014
Goldgelbes Bier mit wenig Schaum. Geruch leicht malzig, herb.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
1,"tricksta_p(9,138)
🇳🇱Steenwijk, Netherlands
1.4January 2, 2014
Pours a clear golden with a white head. Aroma of grass, low malt, faint hops. Not that bad for an Asian Lager, but there’s no reason for me to drink this.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
2,"Erzengel(12,957)
🇩🇪Saarland, Germany
0.9December 1, 2013
33cl glass-bottle. Very pale in the glass, grainy nose. The beer starts grainy-sweet, slightly bitter. The bitter notes become more intense, but also a sweet note appears that taste like…
Show more
Aroma
1
Appearance
4
Flavor
1
Mouthfeel
1
Overall
2",Bintang,Bintang Pilsener
3,"hobsch(505)
🇩🇪Cologne, Germany
1.7November 29, 2013
Bottle 0.33l. Pours clear golden with low head. Aroma is slightly sour, metallic, corn. Not good. Taste is light sweet, no bitterness, corn, malt. Watery beer with no distinguished…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
4,"jkm(235)
🇦🇺Australia
2.2November 29, 2013
A sweet and floral flavour. Low bitterness. Pours light amber with a short white head.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Bintang,Bintang Pilsener
5,"DwarfeD(3,500)
🇳🇱Amersfoort, Netherlands
2.3November 28, 2013
33cl bottle at home. Clear golden with a medium white head. Light body with moderate carbonation. Light bitterness with some sweet tones. A nice refreshing pilsener, nothing more,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
6,"Pugno(63)
🇩🇪Konstanz, Germany
1.4November 18, 2013
Pale yellow color with no head. Typical aroma of a Pale Lager, but a little stronger. Light body, totally flat carbonation, the taste is sweet with a very tiny part of bitterness. Palate ok.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Bintang,Bintang Pilsener
7,"neur0(1,574)
🇩🇪Hannover, Germany
1.8November 18, 2013
(Flasche) Es hat eine pfirsichgelbe Farbe, ist klar filtriert mit einer weißen Schaumkrone. Das Aroma ist würzig, süß und getreidig. Der Geschmack ist wässrig, harzig, medium bitter…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
8,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
2.5November 15, 2013
For those of you who are worried about what the fate of your breweries after Sweden finally becomes a Muslim state, Bintang is here to prove that Islam and (at least ordinary)…
Show more
Aroma
3
Appearance
1
Flavor
6
Mouthfeel
3
Overall
12",Bintang,Bintang Pilsener
9,"petewhitley(600)
🇯🇵Nagoya, Japan
2.6November 4, 2013
~This review was made some time ago via another application, and thus the specific details (beyond numerical scores) are no longer available~
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Bintang,Bintang Pilsener
10,"ken1(3,617)
🇩🇰Denmark
1.8October 20, 2013
A very sweet floral flavor with little bitterness. Color is light amber with a white head.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
11,"DrWally(51)
🇧🇪Belgium
2.6October 5, 2013
difficult to stay objective given the vast amounts of good memories associated with this beer. Drank it a lot when I was in indonesië. Refreshing pils, obviously nothing special.
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
12,"suedehead288(426)
🇧🇪Belgium
1.6September 28, 2013
2013.09 - flesje 33cl - alcoholisch drankje uit het ’grootste’ moslimland, moet kunnen - goudkleurig pilsje met witte stabiele kraag - neus : beetje weeë geur - mond : waterachti…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
13,"satanda(444)
🇨🇿Czech Republic
1.0September 17, 2013
Nuda, nuda, sed, sed. Hlavne v kombinaci s ostrym jidlem byla chut nulova. Lahvac v indonezske restauraci v arnhemu.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Bintang,Bintang Pilsener
14,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.8June 7, 2018
Bottle 62cl. @hotel Kuta, Bali. Grainy, grassy hop, earthy yeast, clear golden, white foam doesn’t last long, light bitterness with some sweetness; medium body, watery to oil…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Bintang,Bintang Pilsener
0,"Davros(4,017)
🇦🇺Melbourne, Australia
1.9September 3, 2013
Pours gold with a quickly fading head.
Nose shows grassy hops, banana, vegetable notes, sweet…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
1,"Grumbo(12,244)
🇬🇧Ipswich, England
1.9September 2, 2013
Bottle brought back by friend from their holiday. Beer pours a yellow gold colour with a white head. Aroma of corn and grass with very slight spice. Thin body, average carbonation…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
2,"GSAP(822)
🇳🇱Netherlands
1.8August 11, 2013
Licht in alcohol, licht in aroma en zacht van smaak. Aroma van natte bosgrond, smaak is soft zoet, precies goed om niet te zoet te zijn, maar geen enkel bittertje is ook wat mager.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
3,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
2.5August 9, 2013
Bottle bought at BBF13. Pours clear pale golden with small off-white head. Clear aroma of hops and yeast. Bitter, hoppy taste with notes of rubber and cardboard. Bitter finish.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",Bintang,Bintang Pilsener
