,맥주정보,검색이름,맥주이름
0,"ClubGonzo(5,679)
🇳🇴Bergen, Norway
1.0July 15, 2011
Can from Thai supermarket. Fizzy yellow foamy lager, massive stale cardboard notes with hints of sulphur. Artificial, grainy watery stuff. Pretty damn bad, this is.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",ARCHA,ThaiBev Archa
1,"Lubiere(18,514)
🇨🇦Ottawa, Canada
1.7July 10, 2011
A pale blonde lager with a super thick white head. A soapy mineral malt aroma, grassy. In  mouth, a chalky mineral water with sweet corn grits, light solventy notes, not very good.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",ARCHA,ThaiBev Archa
2,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.4June 2, 2011
Muffig süßer Antrunk, im Mittelteil schwächer wird. Etwas getreidig-herb, verwässert. Im weiteren Verlauf leicht herb, minimal hopfig, höchstens im Abgang merkt man, dass das…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",ARCHA,ThaiBev Archa
3,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.4March 27, 2011
A beer I never heard of before and quite hard to find. Saw only 1 minimarket at Koh Lanta, Thailand, that sold it. Nice surprise with a big head and a somewhat sweet taste.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",ARCHA,ThaiBev Archa
4,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5February 16, 2011
Can (thanks to a workmate for bringing this back from Thailand!). Yellowish golden colour with a small white head. Aroma is sweet malts, some mild grains, mild rice as well…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",ARCHA,ThaiBev Archa
5,"deanso(13,384)
🇬🇧Doncaster, England
1.8January 7, 2011
50cl bottle in Bangkok. 
Pale lager colour. Decent head. Cheaper than the other…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",ARCHA,ThaiBev Archa
6,"tkrjukoff(4,336)
🇸🇪Sweden
1.9January 3, 2011
Pours clear golden with short lived white fizzy head. Good carbonation. Aroma is grainy and hay plus something artificial. Flavor is lean hoppy and a bit sweet. Thin body.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",ARCHA,ThaiBev Archa
7,"Dickinsonbeer(5,073)
🇺🇸Hoboken, United States
2.2November 4, 2010
.64 liter bottle.  Pours a clear golden with ok carbonation- pure white head, foams a bit, then dissipates.  Aroma is slightly skunked budweiser smell, light pissy malt crackers,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",ARCHA,ThaiBev Archa
8,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
1.5August 15, 2010
Clear golden body with a thinnish, fast-dying white head. Aroma of corn, malt & metal. Light-bodied; Assertive corn and cereal flavour with a touch of rice and subtle metal.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",ARCHA,ThaiBev Archa
9,"dttk0009(5)
🇹🇭Thailand
1.0August 12, 2010
Appearance: Golden and clear with a quickly disappearing, frothy head.…
Show more
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",ARCHA,ThaiBev Archa
10,"vulcanmeister(431)
🇺🇸La Grande, United States
1.9July 20, 2010
Pours a pale golden, slight yeasty aroma, moderate bitter yeast flavor which quickly recedes. Ok for fluid hydration but not much to offer otherwise.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",ARCHA,ThaiBev Archa
11,"GT(10,001)
🇺🇸San Diego, United States
1.1July 19, 2010
Bomber. After living in Thailand for six months, I was really not a beer expert but I definitely could tell the difference between the major lagers available: Tiger (best), then Leo…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",ARCHA,ThaiBev Archa
12,"Bierkrug(2,129)
1.5June 10, 2010
500 ML Bottle in Thailand, Better than most US Macro’s but still not good. Weak pale lager with little taste.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",ARCHA,ThaiBev Archa
13,"Madsnp(932)
🇩🇰Denmark
1.3May 17, 2010
Bottle. Pours clear pale yellow colored with almost no head. Wow this is bad.. Very weak aroma - notes of citrus and dust. Flavors of fruit and water. This is a really weak beer -…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",ARCHA,ThaiBev Archa
14,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.0April 1, 2010
Can.Clear yellow colour with no head.Aroma is mild malty and lot of water really thin with light body and almost without eny taste,really boring.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",ARCHA,ThaiBev Archa
0,"Geiserich(5,408)
🇦🇹Linz, Austria
1.7February 20, 2010
Light sourly, light grainy aroma. Pale golden color, foamy, quickly diminishing head. Flavor is light sourly, light grainy, with some dry bitterness. Sourly and quite tasteless.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",ARCHA,ThaiBev Archa
1,"larsga(7,693)
🇳🇴Oslo, Norway
2.2January 24, 2010
Medium coarseish shiny head doesn’t last. Yellow body. Floral apple malts aroma. Dryish mealy strawy taste with bready notes. Mid-bodied. Dry grassy empty aftertaste. It’s…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",ARCHA,ThaiBev Archa
2,"bkurtz(1,324)
🇱🇹Lithuania
1.6January 17, 2010
Poured pale yellow with a small head. Some floral notes, but very light. A basic light beer with little character.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",ARCHA,ThaiBev Archa
3,"madsberg(11,906)
🇩🇰Søborg, Denmark
1.7August 18, 2009
Bottled @ Montien Riverside, Bangkok. Pale yellow. Clear. Small white head. Grassy and fruity aroma. LIght sweetness notable. Flavour of fruits and light vegetables. Thin bodied.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",ARCHA,ThaiBev Archa
4,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.4June 27, 2009
330 ml bottle. From Thailand (MP).
Clear golden colour with small white head.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",ARCHA,ThaiBev Archa
5,"Capa(3,988)
🇬🇺Guam
1.5February 23, 2009
Malty, very light hops, bread dough, and some light earth.  Body is not overly cabonated, which helps the gulpability... Decent.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",ARCHA,ThaiBev Archa
6,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.5September 26, 2008
Can. Medium head with medium duration. Aroma and taste are malt and hops. Bready and slightly sour.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",ARCHA,ThaiBev Archa
7,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.6September 26, 2008
Can. Frothy good mostly lasting head. Yellow colour. Week slightly bready aroma. Harsh bitter moderate finish. Bad bready malty flavor. More without flavor than bad.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",ARCHA,ThaiBev Archa
8,"monkeymancrush(1)
🇺🇸United States
3.9May 19, 2008
I think this is great little Thai Beer , reminds me alot of the wonderful Tasmania Beers , such as Cascades and Boags , a good choice in my book .
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",ARCHA,ThaiBev Archa
9,"Jukkabro(3,484)
🇫🇮Tampere, Finland
1.6December 20, 2007
Light yellow colored, little vanishing white head. Lemony-sweet and cardboardy aroma with some skunky esters. Thin to medium bodied. Flavor is same old: cardboard and slight…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",ARCHA,ThaiBev Archa
10,"presidentchaos(21)
🇬🇧Worthing, England
2.4November 25, 2007
Drank in Thailand too as the cheapest available. Check out 7-11 for this brew, it is clear coloured, easy drinking and comes in 640ml bottles.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",ARCHA,ThaiBev Archa
11,"tashi(32)
🇬🇧London, England
1.2August 2, 2007
I drank this beer in Thailand because 1) it has a relatively sensible ABV and 2) you can get it for 25 baht a bottle, which normally makes it the cheapest one. It doesn’t taste of…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",ARCHA,ThaiBev Archa
12,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
1.5April 7, 2007
A gift from one of my wife’s coworkers.  Pours the palest straw colour.  Aroma is light, showing grassy hops and a surprisingly fresh pale malt note. Light-bodied with a bone…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",ARCHA,ThaiBev Archa
13,"TBone(23,237)
🇫🇮Pori, Finland
1.7February 26, 2007
Can (filled 11/2006)…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",ARCHA,ThaiBev Archa
14,"bitter(1,136)
🇺🇸Henderson, United States
0.9July 12, 2006
slight funkdafied fruit and sting of little bitterness and watery.  nothing exciting as with most of these thai beers.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
1",ARCHA,ThaiBev Archa
0,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.5February 27, 2006
Canned.  Pale yellow with rich, stable head. Papery aroma. Sweet and medium bodied with plenty of vegetables but no bitterness. Yawn.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",ARCHA,ThaiBev Archa
1,"Sully(1,380)
🇦🇺Potts Point, New South Wales, Australia
0.8July 25, 2005
This has ben sitting in the cupboard for a while now, but I did have a couple of these the last time I was in Thailand. As for the last comment my response to that is simply why? A…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",ARCHA,ThaiBev Archa
2,"radiomgb(2,686)
🇨🇦Peterborough, Canada
0.5April 2, 2005
Can.  Yellow in colour.  Aroma was of stale corn.  Flavour was very grainy, some corn, slightly sweet.  Light body, high carbonation.  Finishes very light.  Another beer that offers…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",ARCHA,ThaiBev Archa
3,"beerhugger(572)
🇨🇦Oshawa, Canada
0.7March 26, 2005
Unappealing all around. Pale yellow with a funky corn aroma. Bland very very mild flavour - some hops might have made it drinkable....ok maybe lots of hops.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",ARCHA,ThaiBev Archa
4,"mrkimchee(1,414)
🇨🇦Toronto, Canada
0.9March 22, 2005
pale yellow, white head.  grainy corn and cereal aroma.  sweet flavour.  not a hop to be found.  bleh
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",ARCHA,ThaiBev Archa
5,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
1.5March 10, 2005
Pale gold, light white top. Sweet, not to fresh nose. No hops noticed. Dry, highly carbonated light beer, on sweeter side.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",ARCHA,ThaiBev Archa
6,"Crockett(1,164)
🇨🇦Southampton, Canada
1.0March 7, 2005
Pours light gold with a big frothy white head. Aroma is cereal and grainy with a hefty dose of fart. No hops. Crummy.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",ARCHA,ThaiBev Archa
7,"IPFreely(1,470)
🇺🇸Sanborn, United States
1.2March 4, 2005
Can. Gold in color, thinner head. Grains such as rice dominate, slight apple note. Lighter bodied. Not all that bad. It would be a passable pale lager in those parts. It’s still not…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",ARCHA,ThaiBev Archa
8,"BpaiHorngnam(14)
🇹🇭Thailand
0.5March 2, 2005
When my initial comment stated nothing more than, ""Barf!"" I was unable to post it.  The characters of this post may have changed, but the message remains the same.  As a side…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",ARCHA,ThaiBev Archa
9,"Oakes(25,348)
🇨🇦Kelowna, Canada
0.6November 25, 2004
Golden colour, no head.  Aroma is faint, silghtly appley.  Faint alcohol note, silght grain are the highlights of the light and lifeless palate.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",ARCHA,ThaiBev Archa
