,맥주정보,검색이름,맥주이름
3,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.1March 6, 2017
Fra prøveflaske, rester etter RBHD-samling på Askje 18.11.14: klar lys gylden uten skum. Smaker og lukter som vissen mais og våt papp. Vandig og heldigvis nesten uten ettersmak.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Tona,Toña
4,"Holmen2(6,860)
🇳🇴Norway
1.3November 18, 2014
Shared bottle at RB/HD at Askje 18.11.14. Very pale clear golden. Small and diminishing white head. Unfresh aroma of wet cardboard. Equally unfresh taste, with a slight hint of…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Tona,Toña
5,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.2November 18, 2014
Small shared bottle during RBHD geocatching session. Pale clear golden body with a white film. Wet cardboard and light syrup on the nose. Sweet cardboard flavor. Sharp…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Tona,Toña
6,"Sigmund(10,896)
🇳🇴Tau, Norway
1.5November 18, 2014
Shared bottle at local tasting. ABV is 4.6%. Pale golden colour, low white head. The aroma has some sweetish malts, maize, dust and grass. Bland flavour, some grainy notes, a…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Tona,Toña
7,"deyholla(17,260)
🇺🇸Minneapolis, United States
2.1November 8, 2014
Bottle. Pours a clear pale yellow with a white head that dissipates to the edges. Aroma has lots of corn with a bit of sweet grain and hay underlying. Flavor has lots of sweet…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tona,Toña
8,"Tca21(51)
🇺🇸United States
1.6November 4, 2014
Appearance: a yellow-golden color with a thin head. Aroma: smells like rice and some grains. Taste: light flavor with low bitterness. Watery.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Tona,Toña
9,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
2.7October 31, 2014
Can@HWT’14: Thanks El: Served in a taster:
Small white head. Clear yellow body.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tona,Toña
10,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.1September 4, 2016
Can shared by Countbeer. Thanks for the country tick Kamiel! Clear pale golden color, small white head. Smell and taste malts, hay, lightly bitter. Not much to tell, but it’s not a really…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Tona,Toña
11,"bytemesis(12,189)
🇺🇸Sunnyvale, United States
1.4October 29, 2014
Bottle. Country 91! Pours clear pale yellow, minimal head and lacing. Aroma is corn, grain, hay. Flavor is light sweet, light bitter, a but metallic. Light body. Uninspiring.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Tona,Toña
12,"rlgk(18,838)
🇸🇪Göteborg, Sweden
1.6October 18, 2014
Bottle at USA comes to Göteborg 2014. Clear pale yellow beer with a small white head. Papery aroma, malty, grapes, grass, some cardboard notes. Papery flavor, cardboard,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tona,Toña
13,"Cunningham(11,394)
🇳🇴Halden, Norway
1.6October 18, 2014
Light golden color with a small white head. Some cabbage and mild malty aroma. Medium body. Tad sweet and a moderate bitterness. Hopeless flavor with cabbage and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tona,Toña
14,"ajnepple(12,239)
🇺🇸Lakewood, CO, United States
1.2September 19, 2014
12 oz bottle from Tipsy’s. Pale golden yellow and clear appearance with a fluffy, diminishing white head and active carbonation. Not much of an aroma, pale malts, corn, rice…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Tona,Toña
0,"mike5326(1,816)
🇺🇸virginia beach, United States
1.5September 11, 2014
Poured from a bottle. Clear light yellow color, no head. Smells like water. Light body with a lack luster flavor and and a week finish.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Tona,Toña
1,"Grumbo(12,237)
🇬🇧Ipswich, England
1.4September 9, 2014
Bottle from Half Time Beverage, New York. Country #109. Pours a very pale yellow/gold colour with a small, but very quickly dissipating, white head. Aroma of sweetcorn, slight…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Tona,Toña
2,"UDBeernut(2,883)
🇺🇸Saint Johns, United States
1.7September 4, 2014
bottle at this point you get the drift, straight from the bottle. nose is pretty much light grains. some corn but mostly grains. glue, cardboard. light body. highly slam able but also makes…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tona,Toña
3,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0August 24, 2014
New country! Thanks to Jasenko I for bringing this back from US.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tona,Toña
4,"jmagnus87(2,903)
🇺🇸Rockford, United States
2.6August 9, 2014
BOOM, Nicaragua tic!! Bottle poured into a shaker. Pours a clear pale gold with a finger of quickly dissapating white head. Aroma of of sweet, sugary malt with corn and grains.…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Tona,Toña
5,"Mark_Eck(2,000)
1.8July 14, 2014
Pours a clear pale yellow. Aroma and taste are faint malts and finishes with some sweetness.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Tona,Toña
6,"TXBadger(2,811)
🇺🇸Dallas, United States
2.1July 9, 2014
Pours a clear light golden color with white head. Cereal grains on the nose; follows onto the palate. Finishes clean. Typical pilsner. Not bad.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tona,Toña
7,"MaartenRF10(1,956)
🇳🇱Wageningen, Netherlands
2.4June 17, 2014
Blikje van een vriendin. Na de hele avond nederlands pils (ziggo dome, Amstel?) Smaakt dit raar. Of het vies is weet ik niet, maar het smaakt niet naar pils. Het is rokerig, vrij zoet.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Tona,Toña
8,"rennat42(4,009)
🇺🇸Ravenna, United States
1.4June 11, 2014
Bottle.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tona,Toña
9,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.9October 19, 2014
First rating
Sampled on June 10, 2014, thanks to Nisse666! Can 350 ml, marked 13.04.14.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tona,Toña
10,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.0June 10, 2014
Can many thx to ohmper cons 2014-06-10 Mölndal…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Tona,Toña
11,"Lubiere(18,514)
🇨🇦Ottawa, Canada
1.3May 18, 2014
A pale blonde lager with a thin white head. In aroma, faint malt in mineral water. In mouth, a bad beer, watery, faint malt, mineral water, not worth the 1$ I paid. Unpleasant. Can from…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Tona,Toña
12,"TizzleJizzle(827)
🇺🇸Garland, United States
1.5April 29, 2014
12 oz bottle. Poured a boring clear pale yellow with a thin white top. Tasted about like you’d expect for a pale lager, not good. Hell I’m just drinking this so I can get the Nicaragua…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tona,Toña
13,"dls13dls(60)
🇺🇸Royse City, United States
1.3April 29, 2014
Pale lager out of bottle.. In usa.. Not good or bad just plain.. Small head that doesnt last. Hahhah thats what she said.. Thats about it for this beer.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
3
Overall
5",Tona,Toña
14,"slsenior(62)
1.9April 9, 2014
Good beer for a hot day; especially since it’s usually the only beer on the menu. Doesn’t even come close to Belize as far as national beers go.
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Tona,Toña
0,"Haslinger(1,011)
🇺🇸The World of Beer, United States
2.1March 21, 2014
12 ounce can bought at the Iguana Verde in Playa Samara, kind of watery slight corn in the finish but not a bad beer for 900 colones. Would drink again better than Imperial
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Tona,Toña
1,"ryepig(23)
1.1March 11, 2014
33cl llauna Pale lager daurada. Poca escuma, poc aroma, poc sabor... tot mollt poc...
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Tona,Toña
2,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.8March 9, 2014
Pale in the glass, the beer starts quite smooth and dry. Easy to drink and not watery. The mainpart is slightly grainy and slightly watery - more carbonated water with hits of…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
4
Overall
4",Tona,Toña
3,"EtTuCthulhu(1,391)
🇺🇸Columbia, United States
1.3January 23, 2014
The appearance is a very light yellow with a large white head that fades quickly, and the aroma is a blend of corn and lager yeast. The taste is a single-faceted mild sourness, and the…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
6",Tona,Toña
4,"BillKismet(4,581)
🇺🇸Seattle, United States
2.0January 3, 2014
pale blonde, softly fluffy head. Stale, white-washed, dank grainy nose. The flavor actually has nicer, fresh milled grain quality. Baked graininess, and much thicker than I would…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tona,Toña
5,"steelcitybrew(454)
🇺🇸Orlando, United States
1.1November 13, 2013
Straw yellow poor, no hops to be found on the nose. Nothing really of note. Iptne taste was blah, if you’ve had one pale lager you’ve had them all.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",Tona,Toña
6,"tnkw01(2,837)
🇺🇸Knoxville, United States
1.1November 9, 2013
Bottle. Very pale gold. Very small white head. Watery, yeast, hay aroma. Taste is very weak, straw, hay.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
2",Tona,Toña
7,"csaso(2,372)
🇺🇸United States
2.0November 8, 2013
Bottle - small foamy head, pale straw color, pretty standard mild pale lager aroma and flavor - not awful, just very basic
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tona,Toña
8,"Valfar(77)
🇸🇻San Miguel, El Salvador
2.9October 28, 2013
Very similar to other Central American lagers. The color, a pale blond is average. Also the flavor, which is kind of smooth, bread-like. And finally, a light body.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Tona,Toña
9,"olliejobbins(1,576)
🇬🇧Dorking, England
1.2September 18, 2013
plenty of bottles of this on holiday. not much to say other than another watery lager that doesn’t taste of much. does the job on a very hot day. nicer than ""premium"" beer out ther…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Tona,Toña
10,"nellycale(213)
🇺🇸Caledonia, United States
1.8September 12, 2013
Bottled. Pours a clear straw hue with small frothy white head and average visible carbonation. Aroma of grassy hops, mild malt and grains. Taste starts light malty, followed by some…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Tona,Toña
11,"thorongil2(5,538)
🇨🇦rootless cosmopolitan elite, Canada
1.4August 9, 2013
(bottle) clear pale yellow colour with a small white head; faint aromas of corn, bread; faint and simple flavour, no finish; unimpressive
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Tona,Toña
12,"jtclockwork(20,827)
🇺🇸United States
1.5July 4, 2013
Bottle from New Beer. Pours clear yellow with thin white head. Nose and taste of corn chips, barley, light skunk and light metal. Lighter body.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tona,Toña
13,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.7June 27, 2013
Bottle 330ml*

 [ As my country rating # 139 on ratebeer ]. Clear light to…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tona,Toña
14,"Izio(86)
🇩🇪Germany
1.5June 15, 2013
Color amarillo palido. Poco aroma. Ligeramente dulce pero poco balanceada, amargo poco remanente y de poca intensidad. Buena espuma y carbonatacion.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Tona,Toña
0,"snoworsummer(8,583)
🇺🇸baltimore, United States
1.2June 2, 2013
From a bottle pours extremely pale yellow with almost no head. Hi ta of grain and rice smell. Very light body and low carbonation. Not much flavor. Tastes a little like malt and a…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Tona,Toña
1,"sonnycheeba(7,971)
🇺🇸United States
1.2June 2, 2013
Bottle from beerandblues2. Pours extremely pale yellow wig fizzy white head. Aroma is corn, rice, grassy notes, and faint fruit. Flavor is lightly sweet malts, grassy notes, and straw.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
3",Tona,Toña
2,"Kita(3,315)
🇸🇮Koper, Slovenia
1.5May 13, 2013
Bottled, 0.350l. Clear straw color with small frothy white head and average visible carbonation. Aroma of grassy hops, mild malt and grains. Taste starts light malty, followed by some…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Tona,Toña
3,"Jow(5,696)
🇺🇸The Hop, United States
1.8May 12, 2013
Bottle at Comodo a Latin inspired restaurant which is quite delicious.  Pours fine yellow lager color with white head.  Light nose of grains and hop.  Tastes lightly of stale hops,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Tona,Toña
4,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
1.5May 11, 2013
Bottle sample at a tasting at our place. Thanks DSG. Very pale blond with a little sweetish aroma, papery and artificial sweetener taste, fizzy, soda-like body and artificial…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Tona,Toña
5,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
0.9April 24, 2013
Bottle sample at a tasting at kerenmk’s place. Thanks DSG. Pours yellow with a small head, aroma of fermented mushrooms, flavor of cardboard and vinegar, light to lightes…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Tona,Toña
6,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.1April 23, 2013
Bottle shared at a tasting at kerenmk’s place. Clear pale golden with almost no head. Aroma of DMS hints and cardboard. Sweetish flavor with cardboard, paper and a bit o…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Tona,Toña
7,"edgallow(5,016)
🇺🇸nashville, United States
1.3April 21, 2013
12 oz bottle pours golden with a white head.  Aroma of grain, sweet malt and grass.  Taste is the sweet malts and grain.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Tona,Toña
8,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
1.5March 26, 2013
Pale straw with a fine bubbled head that has more retention than expected, a dot of lace here and there.  Aroma of corn, flavor is more carbonation mouthfeel than anything else.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Tona,Toña
9,"DCLawyer(3,007)
🇺🇸Falls Church, United States
2.1March 22, 2013
Bottle->mini lager.  Pours straw color with light foamy white head.  Aroma is faint, with sweet malt.  Taste is same.  Inoffensive, light.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
10",Tona,Toña
10,"Stevepsycho(36)
🇺🇸Los Angeles, United States
3.7March 19, 2013
Smells grainy and very yellow in color. This beer is great ice cold definitely the best beer in Nicaragua.
Aroma
8
Appearance
5
Flavor
4
Mouthfeel
3
Overall
17",Tona,Toña
11,"jrodooo5(2,292)
🇺🇸DOVER, United States
1.5February 5, 2013
Are you serious?  I can’t believe there could be any demand anywhere for this!  It pours the thinnest pale gold I’ve ever seen.  It’s as clear as water but actually had a thin white hea…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
4",Tona,Toña
12,"mansquito(11,554)
🇺🇸Nueva York, United States
2.1January 26, 2013
New Beer Distributors, NY 12oz ($2): Pours a golden color with little head. Aroma is corn and grain, as per normal. Taste is a little sweet. Nothing is offensive. Easy to drink, of course.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Tona,Toña
13,"anon84892(3,284)
🇨🇦Canada
1.5January 23, 2013
Bottle at craigs. Piss yellow with white ring of head. Aroma of cardboard amd piss. Taste is quite foul. A poor beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Tona,Toña
14,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
2.7January 23, 2013
bottle at  home ... golden yellow ... thin white  lacing ... sofy grassy herbal hop nose ...soft fruits ... dull grassy hop ... dull
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tona,Toña
0,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.8January 6, 2013
light gasoline aroma,pale, clear, white foam, light sweetness, lightly bitter, fizzy, light soft finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Tona,Toña
1,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
1.7January 6, 2013
Light yellow colour and clear. Has a white head, diminishing. Faint malty aroma, some odd notes too. Thin, sweet flavor. Watery texture.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Tona,Toña
2,"Stevesie(336)
1.9January 4, 2013
Similar to other Latin American beers insofar as it is incredibly light and relatively tasteless.  Watery, with lots of carbonation--this is only palatable when served extremely…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
10",Tona,Toña
3,"Camons(18,621)
🇩🇰Hasselager, Denmark
1.7December 29, 2012
Bottle @ Århus / Randers newyears tasting at Hansen and Zita. Pours light yellow with a white head. Aroma of light malt, grian, light citrus. Flavor is malt, grain, lightly sour,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Tona,Toña
4,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.8December 28, 2012
Bottle. Frothy white fair mostly lasting head. Pale yellow colour. Light malty and hoppy aroma. Light bitter flavor. Short light bitter finish. Very watery palate.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Tona,Toña
5,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.4December 28, 2012
Bottle @ Hansen/Zita tasting. Courtesy of adnielsen. Thanks a lot! Clear yellow with a white head. Aroma is sweet, light malty and grainy. Flavor is medium sweet. Sweet finish.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Tona,Toña
6,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.8December 28, 2012
Bottle. Small head with short duration. Color is pale yellow. Aroma and taste are grass, malt and hops. A bit watery.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tona,Toña
7,"chrisv10(23,084)
🇩🇰Denmark
1.4December 28, 2012
Bottle, 4.6%. Clear pale yellow with small white head. Aroma is malt, grainy and a little cardboard. Flavour is malt, grainy, cardboard, little sweet, little watery and a little bitter.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Tona,Toña
8,"solidfunk(14,416)
🇺🇸Washington D.C., United States
1.0December 18, 2012
I remember this beingg my favourite beer in Nicaragua. Now Im not so sure. Has a very odd musk that makes it a little different from the other lagers but not really a good thing.…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Tona,Toña
9,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
1.6December 18, 2012
golden with small head. light sweetness and hint of corn. pretty bland. below average even among the other central american crap beers.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Tona,Toña
10,"janubio(1,523)
🇪🇸Spain
2.3December 11, 2012
330 ml. bottle, Pours a clear yellow colour, good head but fades away too quickly. Smell of yeast and grain, maybe some citrus. Thin and light palate. Taste is nothing. Just like…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
12",Tona,Toña
11,"MattH(1,007)
🇺🇸United States
2.3November 26, 2012
Bottle from Costa Rican market.  Flavor reminiscent of Crispix cereal.  Light gold color.  Not too bad.
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
4
Overall
7",Tona,Toña
12,"kaser(6,484)
🇺🇸Chicago, United States
2.4November 23, 2012
Golden lager. Bottle at growlers.  Bitter and musty taste. Not a fan. Boring and unpleasant.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Tona,Toña
13,"boozedude(2,230)
🇺🇸Des Moines, United States
2.8November 23, 2012
Pale yellow color....white head..skunky aroma.. tasty honey light flavir... i actually like it
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Tona,Toña
14,"queenholly(3,623)
🇺🇸South Whitley, United States
1.8October 17, 2012
Bottle. Sweet grainy malt aroma. Clear yellow with a small white head. Sweet grainy malt flavor with a citric acid type bite.  Light moderately carbonated body. I’m wondering if I…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Tona,Toña
0,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
1.3October 7, 2012
Clear, pale goldwith a sudsy white head.
Scent is cereal malt.…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Tona,Toña
1,"Beerenberger(1,604)
🇺🇸Fischer, United States
2.3September 29, 2012
Aroma is malt forward and slightly skunky. Pours a pale straw color with a mostly diminishing white head and minimal lacing. The taste follows the nose. There are notes of cereal…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
6",Tona,Toña
2,"mdnguyen(31)
🇨🇦Calgary, Canada
0.9September 14, 2012
The pour: the lightest off-yellow or straw for a beer I’ve seen yet. White head with tight lacing. The aroma: corn, sugar, and malt but very, very, faint. The taste: water. Perhaps a bit…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Tona,Toña
3,"wlajwl(9,849)
🇺🇸Quad Cities, United States
2.0August 14, 2012
Aroma is relatively faint bread and sweetness.  The flavor is similar to the aroma.  Rather pale even for a pale lager, it wasn’t nasty, just didn’t have much flavor to speak of.
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
9",Tona,Toña
4,"johnnnniee(5,948)
🇺🇸Bedford, United States
2.7July 23, 2012
12 oz can brought back by a good friend from his trip to Costa Rica, Thanks for the opportunity Rob!…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tona,Toña
5,"RobertDale(9,451)
🇺🇸Lansing, United States
1.5July 5, 2012
12 ounce bottle.  Pours a pale yellow with a thin white head.  Mild aroma of grain and malt.  Taste is corn and malt.  Thin and watery.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Tona,Toña
6,"jredmond(10,321)
🇺🇸New York, United States
2.4July 1, 2012
Bottle at reunion with PJ, Andrew, jay, Brendan, and streets. Aroma is light spicy malts. Mouthfeel is thin and carbonated with notes of spicy malts, sweet flavors, light nut.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Tona,Toña
7,"tone77(256)
🇺🇸United States
2.2June 25, 2012
Pours a pale yellow color. Smell is of corn, grains. Taste is light, some corn, very mild. I drank a lot of this in Nicaragua some years ago, great in the heat but a bland beer.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Tona,Toña
8,"stephanbarker(1)
🇳🇮Nicaragua
5.0June 17, 2012
Es la mejor cerveza del mundo tiene un excelente sabor y el aroma es exquisito. El color es perfecto por eso le doy el mejor puntaje.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Tona,Toña
9,"JoeinDahlem(1,664)
🇺🇸United States
1.7May 9, 2012
My chums in Costa Rica all drink this after futbol, for a buck more than Pilsen costs, but I don’t get it. It’s a thin and watery carbonated beverage. Tasteless and therefore inoffensive.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Tona,Toña
10,"Niko100(3,179)
🇺🇸New York City, United States
1.5May 6, 2012
Light straw color; Light body; Aroma and flavor of cereal/corn, grain, and some malt; Pretty bland and thin; Not too good.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tona,Toña
11,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
2.1May 4, 2012
Crystal clear light honey yellow. Aromas of grain, slight grass hops. Ok wow, this might the first (as far as I can remember)  pale (light) lager that had absolutly no skunkyness. Flavors…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tona,Toña
12,"Chudwick(4,289)
🇺🇸Taylor Mill, United States
1.6April 29, 2012
12oz bottle - barely pours yellow with quickly diminishing white head.  Nose is corn with a few hops in there.  Flavor adds coconut or some other tropical nut flavor.  Tastes like…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
3
Overall
6",Tona,Toña
13,"BVery(13,623)
🇺🇸Plymouth, United States
1.1December 29, 2013
Bottle. Extremely pale and clear yellow pour, small white head. Nose is a bit skunky. Watery palate. Taste is mild grain, with just a hint of hop. Terrible.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Tona,Toña
14,"dnstone(5,594)
🇩🇪Saarland, Germany
0.5March 18, 2012
Ones across the board on this one.  A typical light lager with some champagnesque bubbles.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Tona,Toña
0,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
1.4March 18, 2012
Bought on can in Costa Rica
Very light color…
Show more
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
2
Overall
3",Tona,Toña
1,"makyo(52)
🇺🇸United States
0.8March 15, 2012
I don't know how to rate really good or really bad beers. Can I rate this at the bottom or should I leave room underneath for some freakish beer even worse than this monstrosity?…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Tona,Toña
2,"Stldsf1(616)
🇺🇸United States
0.9March 9, 2012
No color whatsoever. Have trouble believing this isn't a diet beer. Makes Ultra seem like a stout…
Show more
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Tona,Toña
3,"fiveacestx(980)
🇺🇸United States
1.0February 27, 2012
Bottle - this is quite possibly the lightest colored yellow I’ve ever seen on a beer. Skunky and not much taste to it. If this beer is the pride and passion of Nicaragua’s roots and…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Tona,Toña
4,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.8February 26, 2012
Can from a friend. Pours pale yellow with a small white head. Very little aroma and pretty tasteless. Hints of malt and grain and a slight hint of citrus. A pretty tasteless lager, but…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Tona,Toña
5,"cubs(10,772)
🇺🇸Fort Collins, United States
2.0February 21, 2012
Bottle @ home. Nicaraguan tick. Super clear, light yellow appearance with a white head. Sweet, a touch fruity, grainy malty, light grassy hoppy aroma. Quite sweet, a touch…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Tona,Toña
6,"italianjohn(4,403)
🇺🇸Penndel, United States
1.7February 7, 2012
A light golden/orange pour little hazy, white head .... aroma is light and of straw, sweet malts and corn ...... taste is awful and of metal, sweet malts and corn yuck
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Tona,Toña
7,"ddibella84(32)
🇺🇸United States
1.5February 6, 2012
clear golden appearance with minimal white head.  light bodied and oily texture, a bit sweet, no finish.  meh
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Tona,Toña
