,맥주정보,검색이름,맥주이름
0,"madsberg(11,906)
🇩🇰Søborg, Denmark
1.8February 29, 2012
Draught. Pale yellow coloured. Small off white head. aroma of straw, sweetness and some adjuncts. Flavour of sweetness and fruits. Straw and some bread. Quite thin…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
1,"stefannilssons(1,578)
🇸🇪Sweden
2.1January 20, 2012
Det här var ingen höjdaröl, inte ens att den var gratis höjer dess betyg. Som många andra tunna lageröl passerade den här omärkt förbi. Men visst det funkar nästan att dricka den…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Sakara,Sakara Gold
2,"cheeta(1,181)
🇩🇰Langå, Denmark
2.4November 23, 2011
Moderate malty aroma with notes of grain. Average, frothy, white head. Fair lacing. Mostly diminishing longevity. Clear, yellow body. Moderate bitter flavor. Medium palate.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Sakara,Sakara Gold
3,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0November 5, 2011
A new country! Bottle kindly brought back from Egypt by…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
4,"MadIndian(2,743)
🇺🇸Levittown, United States
1.0October 19, 2011
Thin, Watery, Yellow, tinny, sweet corn and grains. That about sums this up…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Sakara,Sakara Gold
5,"olsvammel(7,995)
🇸🇪Örebro, Sweden
1.3August 29, 2011
I tried this at a hotel in Luxor. It poured a pale yellow liquid with a small white head. Weak taste and smell of pale malts, corn, metal and some off flavours. Not my kind of beer.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Sakara,Sakara Gold
6,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
2.6July 13, 2011
Can. Clear golden colour with medium creamy white mostly lasting head. Malty aroma. Sweet flavor.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Sakara,Sakara Gold
7,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
3.1June 9, 2011
Ein etwas eigener Geschmack begegnet einem bei diesem Bier, spritzig erfrischender Mittelteil,leicht herber Nachgerschmack, welcher nur langsam verebbt. Eignet sich…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Sakara,Sakara Gold
8,"anders37(30,936)
🇸🇪Malmö, Sweden
1.5March 27, 2011
Can. Pours a pale golden color with a small white head. Has a fruity malty grainy cardboard aroma. Sweetish malty griany flavor. Has a sweetish weak malty grainy finish.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
7",Sakara,Sakara Gold
9,"chrisv10(23,084)
🇩🇰Denmark
1.4January 21, 2011
Can. Clear golden with medium white head. Flavour is malt, sweet, dry and slightly bitter.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Sakara,Sakara Gold
10,"12HundredBaud(262)
🇺🇸Sausalito, United States
2.3January 20, 2011
50 cl bottle from Aswan International Airport (Egypt). It pours a clear light golden liquid with medium white head. The aroma is malty with a hint of light hops; nothing special. It…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Sakara,Sakara Gold
11,"Christian(15,833)
🇩🇰Odense, Denmark
2.1December 29, 2010
Golden with a small white head. Aroma of malt and grain with a hint of unpleasant barnyard. Sweet grainy flavout, somewhat dusty, with a slightly bitter finish
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
12,"Kåstå(1,273)
🇧🇪Mol, Belgium
1.9December 28, 2010
Rather flat standard lager. Not that bad if you have very little else to choose from. On a hot sweaty day it can taste great.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
13,"NoiZe(2,322)
🇳🇱Zeist, Netherlands
1.4December 4, 2010
Golden colored brew. Aroma has grain, corn and crispy hops. Cardboard flavor, some citrus, watery texture. Soapy. Dirty aftertaste of bad hops.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Sakara,Sakara Gold
14,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
2.0November 18, 2010
Canette de 500 ml partagée lors d’une dégustation Ratebeer Montréal. Arôme: Très légère odeur fruité. Apparence: La couleur est blonde. Présence d’une fine dentelle sur le verre…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
0,"Plovmand(10,428)
🇩🇰Grindsted, Denmark
1.9September 1, 2010
Can shared by Nnudd. Clear golden with a medium white head. The aroma is grain, light caramel and light fruit. The flavour is light grain and light fruit.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
1,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
1.6May 13, 2010
Light yellow and clear. White head, mostly diminishing. Odd aroma, sharp, unpleasent. Flavor is light sweet. Finish light bitter. Watery texture.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Sakara,Sakara Gold
2,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.9May 13, 2010
odd aroma,perhaps bad hops,yellow,clear, white foam, light sweetness, lightly bitter, lightly sour, light body, thin feel, lively.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
3,"TorbenH(1,099)
🇩🇰Frederikshavn, Denmark
1.3May 13, 2010
Bottle. Clear light yellow color, small white head, not lasting. Odd hoppy smell. Light hoppy taste. Not good.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Sakara,Sakara Gold
4,"sfhodense(4,786)
🇩🇰Odense NØ, Denmark
2.4April 14, 2010
Thanks to Beerbiker for sharing this. Pours pale yellow with a white head. Aroma is breaddy malt and light hop. Flavour is watery, malt and light bitter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Sakara,Sakara Gold
5,"BeerBiker(1,414)
🇩🇰Odense, Denmark
2.1March 21, 2010
[Can from Kjell bought in Cairo.] Can @ Odense Tasting, Feb 2010. Noisy brew, but it was the best ""overseas"" beer that eve. Watery and corny.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Sakara,Sakara Gold
6,"stobbe74(3,788)
🇩🇰Denmark
1.7March 16, 2010
Can, 50cl. Pours a clear, pale yellow beer with a white head. The aroma is weak with malt and some sourness from the pilsnermalt. The flavor is likewise weak with malt. The…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
7,"mansquito(11,554)
🇺🇸Nueva York, United States
2.0March 13, 2010
Golden colour and a white head. Thin aroma of hops and some grain. Rather light taste, a few citrusy notes, and a modicum of hops. I personally think that Stella is the better…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
8,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.7March 4, 2010
Can @ Odense Tasting, Feb 2010. Pours clear pale golden with a small creamy lasting head. Nose is grain and sweet corn. Watery..
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",Sakara,Sakara Gold
9,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.7January 12, 2010
My first Egyptian unless I’m mistaken, back to back with Port Brewing Santa’s Little helper. This might not have been the better beer, but I enjoyed it more. Big gold tin Heather…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Sakara,Sakara Gold
10,"raymondwave(931)
🇫🇮Finland
1.7December 27, 2009
Bottle 0,5 l. Clear golden, white head. Nose is metallic, a bit floral and crisp and a bit stingy. Flavor is harsh, grainy malty, crispy in a bad way. Tasty for a 4 %, but not very enjoyable.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
11,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.1December 15, 2009
50cl can, thanks RasmusB for bringing it home to me from Egypt…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Sakara,Sakara Gold
12,"daknole(11,051)
🇺🇸Scottsdale, United States
1.6December 14, 2009
Pours a gold color.  Aroma is mostly spent hops and some corn.  Flavor is lightly bitter and corny.  Refreshing in its own way.  Special thanks to my cousin sam for bringing this…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sakara,Sakara Gold
13,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.5November 26, 2009
Bottle in Cairo.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sakara,Sakara Gold
14,"heavy(2,948)
🇭🇷Split, Croatia
1.7October 13, 2009
Had this at the end of September, completelyforgot to put the rate in. Thanks to doggythedog for sharing a 0.5 l can of it! It poured a pale yellow body with medium sized head. Crappy…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
0,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.6September 26, 2009
0.5l  bottle brought from Egipt by a friend &#40huge thanks Filip!&#41, shared with heavy. Poured a shiny yellow body with a medium-big white head, unimpressive. Crappy nose,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
1,"screwball(1,099)
🇸🇪Motala, Sweden
1.5August 18, 2009
Tap in Hurghada, Egypt.
Pale yellow body and a white little creamy head.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
2,"Bierkrug(2,129)
1.9July 25, 2009
330 ML on tap in Egypt. Well nothing special, but better than most American Pale Ales but not by much. Since it is so light it goes well with the 40 grad temps. Not something I would…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Sakara,Sakara Gold
3,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
2.2June 11, 2009
Odd shiny gold beer that’s really clear, but upon closer review there’s a bunch of micro floaties. Tiny white head and almost no lacing. Smell is a bit lame with some skunk, oversweet…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Sakara,Sakara Gold
4,"Cirrhosis(1,283)
🇨🇦Edmonton, Canada
2.6June 6, 2009
Looks very pale yellowy gold almost fakly yellow looking, small white cap produced on pour gone very quickly though. Deep dark smelling malts, the aroma is very sharp and…
Show more
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
2
Overall
11",Sakara,Sakara Gold
5,"Finn(13,239)
🇳🇴Tromsø, Norway
1.7May 28, 2009
Flaske 0,5l brakt hele veien fra Egypt av Christina. Hjertelig takk! Lys gylden farge. Høyt hvitt kremaktig skum. Metallisk aroma med islett av malt og gress. Vassen smak med litt…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
6,"louchemobile(18)
🇬🇧Barrow-in-Furness, England
2.9April 28, 2009
500ml bottle purchased in Egypt.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
8",Sakara,Sakara Gold
7,"HarryFlashman(469)
🇬🇧Chatham, England
1.7March 24, 2009
This is, all in all, a pretty average/poor lager, but when you’re in the hot Egyptian sun, like I was in Taba, it does the job.  When it’s all they’ve got on tap, you start to like it - if you…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
8,"AcctError85284(119)
🇳🇱Amsterdam, Netherlands
1.9January 3, 2009
Mar 19, 2008  
Bottles in Hurghada, Egypt. Pale yellow. Creamy. Almost no…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
9,"mike_77(10,849)
🇳🇱Breda, Netherlands
2.6November 30, 2008
Straw blond colour. Nice aroma with hoppy notes. Clean, fresh taste. A little hoppy with a slightly sweet finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Sakara,Sakara Gold
10,"DEL(1)
🇬🇧plymouth, England
1.6October 1, 2008
Just returned from all inclusive in sharm and find it uninteresting and weak. The sakura King is nice for a strong 10% beer.  Prefer just 1 than 100.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
3",Sakara,Sakara Gold
11,"fonefan(65,436)
🇩🇰VestJylland, Denmark
1.6August 11, 2008
Can 500ml.
Clear light yellow color with a average, frothy, good lancing, mostly diminishing, white head. Aroma is light to moderate…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
12,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
0.9July 30, 2008
(Can 50 cl) Courtesy of yespr. Pours a clear pale golden with a white head. Aroma of butter and sulphur. Light-bodied with brewing cereal, sulphur, metal and a very unpleasant crude…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Sakara,Sakara Gold
13,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.1June 9, 2008
Clear golden with tiny white short lasting head. Sweet fruity aroma with malty and grainy notes. Sweet flavor with grassy, fruity and grainy notes. Ends sweet.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
14,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.5June 2, 2008
50 cl. can. Clear thin yellow. Bit mouldy and grainy aroma. Very thin slightly fizzy mouthfeel. Weak flavour of grains and corn with a touch of malt. Mild short lasting bitterness in…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
0,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
1.9June 2, 2008
Can. [Courtesy of yespr, thanks buddy] Small fizzy white head that mostly diminished. Spare lacework. Flat looking pale yellow color. Aroma of corn, straw, grain, wet grass. Over…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
1,"yespr(54,636)
🇩🇰Copenhagen, Denmark
1.9June 1, 2008
50 cL can, thanks to MiP. Pours clear and pale yellow with lacing and fizzy white head. Mild cornish to mouldy aroma. Flavour is bland malty with a light cornish and dry malt…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
2,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
1.9May 31, 2008
Can.
Clear yellow coloured with a medium sized white ehad.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
3,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
1.9May 12, 2008
[i]Can (50 cl), thanks larsniclas[/i]. Pale golden, medium white head. Malty and slightly fruity. Thin and watery, soft carbonation. A bit sweet with low bitterness, but a fairly dry…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
4,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.5September 2, 2012
First rating
50 cl can, thanks to larsniclas
On May 10, 2008…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Sakara,Sakara Gold
5,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.0May 10, 2008
Bottle, 4.0% at La Bodega, Cairo. Citric aroma, OK refreshing. Clear golden colour, small stable white head. The flavour is thin with low bitterness. There is some citric yeasty notes…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Sakara,Sakara Gold
6,"larsniclas(8,768)
🇸🇪Billdal, Sweden
2.2March 30, 2008
Bottled in Sharm el Sheikh, Egypt.
Golden with a large, white head.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
7,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
1.9March 19, 2008
Bottles in Hurghada, Egypt. Pale yellow. Creamy. Almost no head. Corny. This is more expensive than the Stella and Luxor on tap - but decidedly less enjoyable. Still, went well with…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
8,"evilempire(159)
🇬🇧sheffield, England
2.5March 3, 2008
bottle obtained in Cairo. as is often the way in muslim countries, this is one of the better beers, but that doesn’t make it any good. bog-standard pale lager, little hop aroma…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Sakara,Sakara Gold
9,"Maria(10,208)
🇩🇰Thisted, Denmark
2.2March 1, 2008
Thank you Kirsten and Mogens for bringing this one back after having chased around a lot to find a beer... It’s light golden with a nice head, a light sweetness and malt and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Sakara,Sakara Gold
10,"ako(169)
🇫🇮Turku, Finland
2.4February 25, 2008
Pale yellow, unspectacular white head. Aroma is rather stuffy, hard to get anything out of it. Flat flavor, nothing springs out, hard to say if it’s bland or balanced... Some carbonation an…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Sakara,Sakara Gold
11,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.6February 23, 2008
canned; courtesy of Rutzicka - clear and very pale yellow colour; absolutely no foam; slgihtly herbal aroma, notes of corn; light to medium bodied, some sweetness and a…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Sakara,Sakara Gold
12,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
2.3February 8, 2008
Pale yellow of color with a white head. An aroma of dms, sour hops and old malt. A flavor of dms, clean taste and light bitter finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Sakara,Sakara Gold
13,"armando629(2,464)
🇭🇺Budapest, Hungary
2.3December 13, 2007
Average beer, drinkable in big amount. Little malty-little sweet-little hoppy-little cheap
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Sakara,Sakara Gold
14,"rlgk(18,838)
🇸🇪Göteborg, Sweden
1.6October 29, 2007
(Söderbärke 2007) Yellow, white head. Bready aroma, thin malty flavor.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sakara,Sakara Gold
0,"Lumpy(1,802)
🇺🇸Carrollton, United States
2.3October 8, 2007
Bottle. Nose-skunk, ashtray, burnt plastic, body odor. Very thin light yellow body with a medium ring of bubbles. Taste-thin, light skunk, low-medium bitterness, unsweet honey,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Sakara,Sakara Gold
1,"TBone(23,237)
🇫🇮Pori, Finland
1.4October 2, 2007
Bottled…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
2,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5September 30, 2007
Bottled. Golden colour, mediumsized white head. Aroma is hay, rubber, metal and earth. Flavour is rather sweet maize along with rubber, metal, hay and bready.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sakara,Sakara Gold
3,"SamBartlett(1)
🇹🇳Port El Kantaoui, Tunisia
3.4September 20, 2007
I am surprised this beer has such a low overall rating.  Served very cold, it is delicious on a hot day.
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
3
Overall
12",Sakara,Sakara Gold
4,"stouby(5,705)
🇩🇰Holbæk, Denmark
1.6August 19, 2007
Bottle at home, thanks to Anette and David.
Golden yellow with a white head, small lacings. Aroma…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
5,"PLundsgaard(573)
🇩🇰Tranbjerg J, Denmark
1.4August 17, 2007
Aroma/Malty-light,
Appearance Head/Initial-small, Head/Color…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
5",Sakara,Sakara Gold
6,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.5August 17, 2007
Bottle. Frothy white fair mostly deminishing head. Pale yellow colour. Week ugly bready aroma. Bad flavor. Very short finish. Watery palate. No beer in this.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Sakara,Sakara Gold
7,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
1.6August 17, 2007
Clear pale yellow color with small head. Very thin flavor and watery palate.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Sakara,Sakara Gold
8,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.3August 17, 2007
Bottle. Small head with short duration. Color is pale yellow. Aroma is barnyard malt. Taste is malt and water.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Sakara,Sakara Gold
9,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
1.3August 17, 2007
Bottle. Clear pale yellow colour with a small fully diminishing white head. Weak malty aroma and taste. Watery and boring.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Sakara,Sakara Gold
10,"jazz88(2,688)
🇺🇸San Francisco, United States
2.8July 29, 2007
Bottle enjoyed in Luxor, Egypt along the NIle River.  Golden color with a white head and rising bubbles.  Crisp flavor with light malt and grains.  Pleasant aftertaste and very…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Sakara,Sakara Gold
11,"kofta87(1)
🇺🇸Boulder, United States
3.2July 25, 2007
Been in Egypt on and off for 8 years, believe me when I say that in this heat, a light lager like Sakara Gold is extremely refreshing, nothing beats the heat like its unique pilsner…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Sakara,Sakara Gold
12,"RollinHard(1,024)
🇺🇸Fort Worth, United States
1.5July 4, 2007
Green bottle.  Pours a clear yellow with a small white fizzy head.  Skunked ""handful of change"" aroma.  Flavor of a watered down pilsner, too light to bother decipher elements…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
13,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
1.5July 1, 2007
(Can, courtesy of Peter)  Pours a clear pale yellow body with a spare white head.  Aroma of corn grain, grass, and baking soda.  (making my eyes water and burn)  Flavor of mild…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
14,"GaryRiceJr(3)
🇺🇸Liberty Township, United States
3.3May 29, 2007
April 25th, 2007
On Draft @ Le Meridien Pyramids pool bar, Giza, Egypt:…
Show more
Aroma
3
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Sakara,Sakara Gold
0,"Linc(740)
🇦🇺Sydney, Australia
2.0May 25, 2007
A bit of banana on the nose, sweet palate, sort of old hop aroma too. Ah, what do you expect from a country where no-one drinks anyway.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
1,"skortila(6,537)
🇳🇱Baarn, Netherlands
1.7April 4, 2007
Skunky, grainy aroma. Pale, yellow coloured with not much head. Taste is sweet, grainy, malty. Quite watery. Cheap.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
2,"vaktleder(2)
🇳🇴Oslo, Norway
5.0January 20, 2007
The Sakara Gold is the best beer I have ever tasted.  It is a pitty I cant get it in Norway.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Sakara,Sakara Gold
3,"jcr(3,123)
🇺🇸Jasper, United States
1.3January 7, 2007
Bottle. Pale yellow pour. Short, white diminishing head. Sweet aroma with notes of grass and straw. Malty flavor. No hint of hops. Thin body. Clean mouthfeel. Not a lot of flavor…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Sakara,Sakara Gold
4,"peter81(7)
🇺🇸United States
2.0January 7, 2007
bottle.  pale, yellow pour.  slight caramel odor.  good first taste on the palate with little for a finish.  pretty thin overall.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
5,"SpudClampDawg(1,029)
🇺🇸Jasper, United States
1.6January 7, 2007
500ml Bottle: I’m out of adjectives to describe the apperance of all these pale lagers tonight.  It’s the color of piss alright!  Although it smells and taste quite a bit better.  Toasted…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Sakara,Sakara Gold
6,"HermanW(992)
🇳🇱Coevorden, Netherlands
2.4September 29, 2006
Not much taste a bit thin. 
<!-- br -->I got it from my brother and sister in law Herman…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Sakara,Sakara Gold
7,"tiggmtl(4,542)
🇨🇦East York, Canada
2.0July 28, 2006
Grainy cereal malt aroma with mild skunk over some herbal hops.  Clear golden body is topped by a low white head that recedes to a partial cover.  Very mild grainy flavour with…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Sakara,Sakara Gold
8,"Rastacouere(6,175)
🇨🇦Montreal, Canada
1.0July 17, 2006
Opressively bland  beer with of very pale yellow color and generic cereals, sugars, soap and faint herb hints. Very thin and dull.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Sakara,Sakara Gold
9,"MartinT(10,698)
🇨🇦Montreal, Canada
1.1July 16, 2006
A screen of foam shields the pale yellow blandness...Cereal otherness precedes emptiness...Hop bitterness surprises the sarcastic tastebuds, as a fizzy void surely overtakes the…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Sakara,Sakara Gold
10,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.3May 30, 2006
bottled. gathering at highlandlad’s. artificial yellow colour, baking soda aroma, light bitterness, mainly tasted of olive brine which i don’t mind swigging
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",Sakara,Sakara Gold
11,"Furseth(2,165)
🇸🇪Kungälv, Sweden
1.0May 10, 2006
Thanks to Rick Gordon Linquvist.
Clear golden body,Thin foam. Aroma of mais and yeast. Thi…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
1",Sakara,Sakara Gold
12,"Dorqui(3,197)
🇮🇹Brescia, Italy
1.5September 16, 2007
Bottled 0,50L.
Compact and enough adherent foam. Yellow much pale…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Sakara,Sakara Gold
13,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.5May 29, 2006
Canned.  Clear golden. Metallic aroma. Sweet and mellow with some fatty off-flavours. No bitterness.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
14,"tenghave(404)
🇩🇰Taastrup, Denmark
1.6March 27, 2006
Pilsner (50 cl. flaske).…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
6",Sakara,Sakara Gold
0,"hammenlind(737)
🇸🇪Sundbyberg, Sweden
1.1March 18, 2006
Pale yellow, thin quick vanishing white head. Sour, malty nose with hints of corn. Thin, watery flavour, a little sugary. Almost no bitterness. No aftertaste. I bring my own beers if i ever…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Sakara,Sakara Gold
1,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.0March 5, 2006
Canned. 
Pale golden. Sourish nose, maize reminiscent. Very very…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Sakara,Sakara Gold
2,"bridge(659)
🇦🇺Sydney, Australia
1.8April 13, 2006
As much as I appreciate the suffering my mum experienced bringing this back from Egypt (damn Australian customs), it just didn’t really seem worth it. Although, admittedly, I wasn’…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
