,맥주정보,검색이름,맥주이름
6,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.6August 26, 2011
Clear yellow. Not a very pronounced aroma. Some yeast/bread scent. Taste is typical pilsener.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
7,"bax(1,311)
🇩🇰Hasselager, Aarhus, Denmark
1.9August 23, 2011
(Bottle 17/08-2011) [Thanks POLK] No head, clear light yellow , high co2, light bitter, thin body.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
8,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.7August 22, 2011
Bottle @ home shared with DutchDrebus. Great pilsener this one. Really nice fresh and light bitter smell and a lot of flavor compared to other pilseners I’ve had.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Dreher,Dreher Classic
9,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
2.4August 18, 2011
Courtesy of POLK. Clear yellow with a white head. Aroma is sweet, malty and light hoppy - straw. Flavor is medium sweet and moderate bitter. Dry and moderate bitter finish. 170811
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
10,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.5August 13, 2011
500 ml can. From Hungary.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
11,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
2.4August 5, 2011
Bottle bought back from Hungary.  Pale yellow pour with large white head.  Aroma sweet and a little fruity.  Flavour slightly sweet and a little hoppy.  Not bad for the style.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
12,"Finwe(441)
🇫🇮Grankulla, Finland
2.5August 1, 2011
Draft @ Szent Jupát Étterem, Budapest. Clear golden yellow with foamy white head. Grainy aroma with some floral hops. Grainy taste with hops and bitterness. Bitter finish. This wa…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
13,"dr.dod(738)
🇭🇺Kecskemét, Hungary
2.4July 19, 2011
500ml bottle. Nice beer, but not pils rather vienna type lager. Medium bodied, darky-yellow coloured. Sweet, malty beer, lasting foam with a lot of ring... Herbal hop, not too harsh…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Dreher,Dreher Classic
14,"estpiwo(1,319)
🇪🇪Estonia
2.9June 27, 2011
Bottle. Surprise for me. Thank that big breweries produced only common lagers, but this beer is more than lager. Quite hoppy, refreshing. Remarkable.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
0,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.7June 22, 2011
For a pilsner this tastes very good. Most pilsners are a bit normal for me (NL is really a pilsner orientated country). This one is better then other pilsners at almost all the aspects.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Dreher,Dreher Classic
1,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.2June 19, 2011
Herb-würziger nicht sehr starker Antrunk. Im Mittelteil wässrig, die noch vorhandenen Aromen verschwimmen. Weiter wässrig werdend, im Abgang noch minimal herb und…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
2,"kwik-lime(3,822)
🇬🇧London, England
2.4June 4, 2011
Light and inoffensive, not much hop character but its drinkable. Acceptable lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
3,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.7May 19, 2011
Clear golden colour, rather small white head. Aroma bit sweetish, malts and little hops. Flavour only mildly sweetish, clean, rather dry, nicely malty and some hops. OK pilsner,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
4,"Quack-Duck(11,020)
🇩🇪Down South, Germany
1.8April 18, 2011
can. Clear pale yellow, large white head. Aroma of rotten fruit. Shy malty base, shy bitter flavours in the finish. Rotting fruit is omnipresent.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
5,"seritomi(368)
🇭🇺Budapest, Hungary
2.4February 3, 2011
Viszonylag világos sárga, fakó a színe de a hab rendben van. Sok komló kis alkoholos felhanggal. Láss csodát ebben is kukorica gríz éktelenkedik. Egy fokkal még kommerszebb le…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
6,"fialazol(1)
🇩🇪Germany
4.4January 6, 2011
The best beer in Hungary. After some facelifts, its appearance is much-much better than the attached picture. The BAK variant is also quite good.
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
19",Dreher,Dreher Classic
7,"mattphilips(801)
🇭🇺Budapest, Hungary
1.8November 14, 2010
Eléggé jellegtelen, enyhén komlós illata van. Pilzeni lévén áttetsző, aranysárga színe van, a habja fehér, szivacsos kissé, és gyorsan eltűnik. Az íze nem éppen a legjobb,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
8,"culchiem(5,403)
🇮🇪Ireland
2.1October 16, 2010
Draught in Budapest. Darkish yellow with a full white head that didn’t last. No great aroma or flavour, drinkable but nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
9,"leems(406)
🇺🇸Portland, United States
2.8October 3, 2010
Hungary 2010, draft. Golden amber, white bubbly head. Grain and floral aroma. Taste is very grainy with big floral punch, yeast esters in there too.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
10,"Pwn3d(1,958)
🇺🇸Manhattan, United States
2.3August 30, 2010
A common brew in Budapest.   Good and cheap.. good alcohol content for such a light brew.  Locals thought this was better than most.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
11,"gunnar(13,555)
🇳🇴Sandnes, Norway
1.9August 1, 2010
Bottle. Pours straw coloured with no head at all. Weak malty aroma, taste is watery with some minor hops detectable towards the end. The end.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
12,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
2.1July 27, 2010
Draft @ Szpezial, Budapest, Hungary. Nothing Szpezial about this beer. Corn color, corn flavor. Some malts that are cereal like. A bit of grass and that is about it.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
13,"DeanF(7,815)
🇨🇦New Westminster, Canada
2.2June 1, 2010
Yellow colour with not much head, grain taste, what else to say - it’s an okay lager to drink in a bar or on a beach, smooth but boring. Not awful, not great, not even worth going out of…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
14,"Nickls(2,680)
🇺🇸Alexandria, United States
2.3May 10, 2010
(Old BA rate - bottle)
Almost a neon light yellow color, and poured with a finger o…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
0,"luttonm(7,593)
🇺🇸Seattle, United States
1.8April 27, 2010
.5l can in Budapest. Really abysmal. Pour is so light it looks like still white wine. funky sour macro lager. grass, rice.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
1,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.4May 2, 2012
Bottle. Color dark gold with light white head. Usual pilsener aroma. Bit watery with malt, corn, bitter hops. Light bitter finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
2,"petexner(936)
🇨🇿Czech Republic
3.0April 5, 2010
draft in Budapest. typical pilsener with some fruity tones. light golden color, nice head.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
3,"JensenTaster(1,719)
🇩🇰Denmark
1.9February 21, 2010
(on bottle) Yellow, white head. Very sweet, cornish aroma. Flat, yet burby mouth and finish. Mashy and slightly saggy taste.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
4,"fata2683(2,176)
🇺🇸Tucson, United States
2.5January 24, 2010
can, pours light gold with a medium white head.  Aroma is sweet with grassy notes.  Flavor is crisp corn and pale malts, thin peppery finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
5,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.8January 14, 2010
0.5 l bottle.
Pale golden colour with a pretty rocky head in my glass,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
6,"Mirage52(147)
🇺🇸New Market, United States
2.8December 2, 2009
Hungary’s Budweiser. From the bottle it was crisp and offered not much flavor, but it did the job as I wandered the streets of Budapest.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
7,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
2.6November 9, 2009
Draught Budapest, Hungary
Standard golden Euro lager deal.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
8,"Rune(19,781)
🇳🇴Tromso, Norway
1.9October 5, 2009
500ml green can airborne from Budapest, thanks to Frau Eva. Loose, white head on top of a brilliantly clear, golden body. Fading aroma of sweet citric fruits mixed with grain. Malty…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
9,"Cletus(6,351)
🇺🇸United States
2.5September 18, 2009
Bottle.  Pours yellow and fizzy with a white head.  Smells of apples, some spicy hints, peppery, grassy.  Tastes light and crisp with some sweetness and a skunky finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
10,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
2.7August 14, 2009
No 788…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
11,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.5June 29, 2009
draft in Budpest, Hungary.
pours golden, white head.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
12,"judasbeer(431)
🇭🇺Budapest, Hungary
2.2June 20, 2009
Pale golden color with small bubbles and frothy white head. Light aroma of earthy yeast and some cardboard.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
13,"jbrus(4,987)
🇳🇱Delft, Netherlands
3.0June 14, 2009
Bottle@Home. Citrus, malts and corn aroma. Pale yellow colour, white head, good lace. Light sweet, light bitter, floral, light malty. Light, refreshing, crisp. Not bad for a summer…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
14,"Izio(86)
🇩🇪Germany
2.5June 7, 2009
Pale blond color, clear, low carbonation, low bitterness, small non lasting head, floral aroma, sweet taste.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
0,"Wim(5,297)
🇧🇪Weelde, Belgium
2.3June 1, 2009
gold blond coloured body with a white head a grainy hoppy aroma a grainy hoppy sweet taste with a sweet bitter finish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
1,"Yves(3,755)
🇧🇪Turnhout, Belgium
2.0May 24, 2009
Clear blond coloured beer with small white head and few carbonation. Sweet fruity aroma. Full palate. Finish is herby ending slightly bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
2,"heathwort(7)
🇺🇸United States
2.9May 23, 2009
This beer gets rated higher than it should, because for me it is a very nostalgic beer.  When living in Budapest in the 90s, I gained a great appreciation for this brew.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
14",Dreher,Dreher Classic
3,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.4May 13, 2009
Draft at Fred-Rick’s Casablanca in Budapest Hungary O,5 liter at 990HUF Nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
4,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.4February 23, 2009
Can, thanks Ogi. Clear golden, short white head. aroma of grains with some hops and malt. Fair mouthfeel. Lightly bitter grainy and malty flavour. Dry short bitter grainish finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
5,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.6February 20, 2009
50 cL bottle. Pours clear and pale yellow with a small white head. Aroma is cornish and slight grassy aroma. Light sweet malty initially, with a light bitterness and cornish note…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
6,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.3February 20, 2009
50cl can
clear yellow, small white head.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
7,"nate2g(1,548)
🇦🇺Boomtown!, Australia
1.6December 26, 2008
Golden beer with a small white head. Light malt aroma with a hoppy aroma. Flavour has a strange sweet and sour thing going on with a watery and short finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
8,"drpimento(5,470)
🇺🇸La Crosse, United States
1.2September 21, 2008
One of the better beers from Budapest. From a can I brought back a couple of months ago and chilled. This had a bit of beery aroma. Pale yellow color. Has a little hop and malt…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",Dreher,Dreher Classic
9,"swooper(1,254)
🇬🇧Cambridge and Kladno(Czech Rep.), England
2.3September 20, 2008
cereal, golden, clear, white foam, medium bitterness, bitter, medium body, soft carbonation,
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
10,"Beltramelli(471)
🇧🇷Campinas, Brazil
1.9September 5, 2008
Na Hungria, pronuncia-se ""Dríhêr"". Se você entrar num bar em Budapeste e pedir uma Dreher, com a nossa pronúncia, certamente a mocinha não vai te entender. Essa cerva,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Dreher,Dreher Classic
11,"BeerBiker(1,414)
🇩🇰Odense, Denmark
1.6August 6, 2008
[Bottle from Christian bought in Hungary.]. East national style. Yellow and fast head. Weak notes and watery. Sorry!
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
8",Dreher,Dreher Classic
12,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
2.2June 8, 2008
Thanks to Beerbiker. Pours pale clear piss yellow with a off white head. Not much of anything. Anonymous - light grass & corn. Some hops & dryness in the end.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
13,"Christian(15,833)
🇩🇰Odense, Denmark
2.7June 7, 2008
Pale yellow with a lasting white head. Aroma has spicy German hops, and a little sulphur. Flavour is a little too sweet but with a decent hop flavour.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
14,"as(184)
Belgrade / Hamburg
1.6May 14, 2008
0,5 l can. Very pale. Corn, grass and cardboard aromas. Sweetish malty taste. Leaves a kinda foul aftertaste. A bit better than the other Hungarian mass-produced lagers,  but…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
0,"Tweety(377)
🇺🇸Chicago, United States
2.4April 25, 2008
Unexciting.  I wouldn’t have drank this much, but living in Hungary for most of a year, this is one of the better options.  It’s nothing terrible, just nothing exciting.  A bland light lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
1,"heavy(2,948)
🇭🇷Split, Croatia
2.4April 7, 2008
05/04  Well, well, who would say I would try my first Hugarian beer after my brewpub tour around northern Croatia. I caught a train from Budapest to Zagreb back and a great German…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
2,"ogreface(1,390)
🇭🇺Budapest, Hungary
2.0February 29, 2008
Egy olcsó ""premium"" sör,az átlagok nagy tengeréből.Nem sokban marad el a többitől de azért egy kicsit halványabb.Évente egyszer megkóstolom és mindig egyre…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
3,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
2.4December 23, 2007
(500ml bottle)  Pours a clear golden body with an average egg-white head.  Aroma of grass and sweet malt.  Flavor of corn grain and crisp grassy hops with mild bitterness in the…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
4,"armando629(2,464)
🇭🇺Budapest, Hungary
1.8June 12, 2008
As the time goes by, the beer gets worse. If you’ve drunk it a few years ago, it had a big body. But now... It is a mass-producted beer with some profitable marketing. No…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
5,"BelgianBeerGal(5,266)
🇺🇸Panama City, United States
2.5November 7, 2007
Draught in Budapest.  Rather average pilsener for the continent.   Enjoyable with Hungarian food but nothing to search out and buy in vast quantities.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
6,"strings(377)
🇦🇺Sydney, Australia
2.6November 4, 2007
Bottle. Reasonable pilsener, fairly flavoursome with grainy notes and medium malty bitterness. Some slight chemical overtones though...
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
7,"shp555(2,024)
🇺🇸Atlanta, United States
3.1September 11, 2007
Pours a golden yellow color with a white head. Aroma is light malt, a hint of grain, with peppery/earthy hops.  Flavor is is grainy, a hint of bubble gum, with a spicy hop finish.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",Dreher,Dreher Classic
8,"KaiserKolsch(38)
🇺🇸United States
3.1August 12, 2007
Best Hungarian beer I sampled.  Out of the bottle, it was a little bitter for my taste, but even still I enjoyed drinking it along the danube.
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
9,"Marko(10,287)
🇨🇿Prague, Czech Republic
2.0August 2, 2007
0.5l bottle brought from Hungary by a friend (thanks Maja!)
 Poured a pale yellow-golen colour with a medium sized unimpressive white head. Fizzy.  The nose isn’t all that stell…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
10,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.8June 30, 2007
Can on Budapest. Golden color, nice white head, aroma with some hops and malt, balanced bitter and sweety. Nice  dry mouthfeel.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
11,"D(577)
🇵🇱Gdynia, Poland
3.3June 12, 2007
On tap in Budapest. Golden colour, medium head that lasts for a while. Hoppy, grainy, pleasant dry end. Very refreshing.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Dreher,Dreher Classic
12,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.1January 11, 2007
Canned (5.2%, thanks again to boss...). BBE 12/06. Pours a yellowish golden colour with white mediumsized bubbly head. A very hoppy aroma, with some sweetness in it, like…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
13,"gnoff(11,277)
🇸🇪Göteborg, Sweden
3.1June 25, 2014
First rating
Initial Rating Date: 12/7/2006
50 cl bottle brought back from a friend from Hungary.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
14,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.1November 19, 2006
Can. Golden colour with a nice white head. Aroma of malt, hops and fruit. Flavour of malt and fruit.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
0,"Furseth(2,165)
🇸🇪Kungälv, Sweden
2.8September 27, 2006
Can: Light yellow colour with a  creamy white head.Aroma of lots of hops, and malts, gras,hay,with a fruity ending.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Dreher,Dreher Classic
1,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
2.0September 9, 2006
Clear yellow color with okay head.
Ordinay pilsener with some malty…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
2,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0August 10, 2006
Bottle. Medium head with medium duration. Color is pale yellow. Malty barnyard aroma and taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
3,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.7August 9, 2006
Bottle. Creamy white good mostly lasting head. Pale yellow colour. Moderate malty very bready aroma. Bad bready flavor. Short finish. Watery palate. Not a good pilsener.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
4,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.1August 9, 2006
Bottle. Pale golden colour with a avg. white mostly diminishing head. Aroma and taste of malts with hoppy notes.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
5,"bmxutos(161)
🇵🇹Lisboa, Portugal
1.5July 12, 2006
Bottle, 50cl. A very pale yellow beer almost without head or carbonation. Aroma is very weak, with some hops and corn. Flavour is watery and a little bitter, very bland and…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
6,"Lunkie(2,494)
🇦🇺Glen Iris, Australia
2.3May 28, 2006
Bitter hop malt aroma. Clear amber colour with poor head and lacing. Bitter malt hop flavour. Fizzy palate.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
7,"vanvenlo(2,394)
🇦🇺Glen Iris, Australia
2.0May 28, 2006
5 Apr 2006 - Light sweet and hop aroma.  Clear yellow-amber colour, low head and low lacing.  Light swwet hoppy flavour, a bit ordinary.  Thin hoppy finish.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
8,"Fin(14,101)
🇩🇪Attenkirchen, Germany
2.3March 30, 2006
Bottle, had in Budapest, Hungary, May 2003. Golden coloured,  large white head very clean tasting some maltiness not bad but not great.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Dreher,Dreher Classic
9,"Geiserich(5,408)
🇦🇹Linz, Austria
1.8February 9, 2006
Bottled:
Grainy aroma with some hop notes. Nice head, pale golden color, no carbonation. Very weak grainy flavor. Weak, light…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
10,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.2September 7, 2005
Tested: 50 cl can. A clean, fres tasting pils which shows that the Hungarians can do it when they want to. For photo, see my beer blog at…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Dreher,Dreher Classic
11,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.7September 4, 2005
A beutiful golden color with a small white head. The aroma is slightly sour and with strong notes of brewmash. The flavor is sweet malty with strong notes of brewmash, but also…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
12,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.6July 30, 2005
(Bottle 50 cl) Pilsener golden with a small, white head. Lightly malty nose. Lovely malty flavours with a very discreet bitterness. Incredibly pure and harmonious pilsener. 280705
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
13,"Dixen(1,465)
🇺🇸Flagstaff, United States
2.2July 30, 2005
Light hoppy nose, good malt profile. Yellow beer, small whit head. Hoppy flavor, with good malts, quite clean nose and flavor.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Dreher,Dreher Classic
14,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
2.0July 29, 2005
Bottled.
Yellow coloured with a small fast disappearing…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
0,"shrubber85(13,170)
🇺🇸Greenville, United States
3.2May 8, 2005
Bottle.  Barnyard malt aroma.  Golden yellow color with ample head.  Slighty sweet creamy malt flavor with a very light hops finish.  Not great but quite enjoyable.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Dreher,Dreher Classic
1,"Stew41(2,523)
🇦🇺Melbourne, Australia
2.3April 14, 2005
Light amber ale, no head to speak of. Pale larger style nose, smells a little stale. Fairly uneventful palate, fizzy, faint malts, ok zesty feel.  Doesn’t really show appeal.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
2,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
1.8March 19, 2005
Very nice can (from a shop in Budapest) - textured Christmas tree effect which is nice to hold and look at - have an extra point . Faint malty aroma. A little better than the previous…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
3,"presario(4,914)
🇨🇦Stampede City, Canada
2.8March 15, 2005
Light pilsener aroma. Dark gold, light white head. Strong hop rough finish. A rough pilsener.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
4,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
2.6January 2, 2005
A decent beer though somewhat mild and sudsy.  Could drink it as a regular quaffer.  Could be a little drier.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
5,"maupie(2,430)
🇳🇱Roosendaal, Netherlands
2.8September 7, 2004
This beer has a golden body - hue apperance and a white scum collar. I have drunk the beer from the bottle and no carbonic acid. The initial flavor tast was mild bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
6,"imdownthepub(20,527)
🇬🇧Banbury, England
2.0August 15, 2004
Bottled, Pasteurised. Pale gold, foamed head, highly carbonated. Has the advantage of being dry rather than sweet like a lot of Hungarian lagers. Some bitterness…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
7,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.7August 9, 2004
Bottle. The usual yellow bubbly water. But refreshing and thirst-quenching. Not as dry as many other lagers.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
8,"TBone(23,237)
🇫🇮Pori, Finland
1.8July 28, 2004
Bottled (BB 11/2004)…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
9,"mullet(849)
🇦🇺Melbourne, Australia
2.2March 1, 2004
Pretty light malt, high carbonation and a bit of spicy, soapy (Lublin?) hop. Way better than Aussie megalagers but probably not as good as its Russian or Polish neighbours.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
