,맥주정보,검색이름,맥주이름
4,"Maria(10,208)
🇩🇰Thisted, Denmark
2.5December 16, 2007
The aroma is hoppy with a note of malt. The flavour is surprisingly good with notes of flower and hops, a nice bitterness and a prickly mouthfeel. A nice thirst quencher.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Sofiero,Sofiero Original
5,"Jonte(1,412)
🇸🇪Gothenburg, Sweden
1.5June 20, 2008
Typicall swedish euro lager crap beer. Golden color with white head. The taste is watery and sweet. Some malt presence and low bitterness. Recommended if you don´t lik…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sofiero,Sofiero Original
6,"begbie100(181)
🇫🇮Oulu, Finland
2.3September 24, 2007
500cl can. White head. Light yellow colour. Sweet flowerish aroma, little bit malts. Bitterish flavour, again something flowerish or fruity, but very watery end. IIRC, last time i…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Sofiero,Sofiero Original
7,"martenha(1)
🇸🇪Sweden
0.8March 8, 2007
This is one of the classic swedish beers to drink when you are young and dumb, it’s almost only people under 18 and alcoholics who drinks it.…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Sofiero,Sofiero Original
8,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.6October 1, 2011
Can. It pours a bit pale, golden and clear, with the head being small and white. Malt, grain and grass in the aroma, boring. The flavor is better, quite hoppy actually, and also has pale…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Sofiero,Sofiero Original
9,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.1January 22, 2007
Can. Golden colour with a white average lasting head. Aroma of malt and hops. Flavour is malty, slightly sweet with hops. Dry bitterish finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Sofiero,Sofiero Original
10,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
1.8April 14, 2007
My friend, aware of my disinterest in bland lagers told me ""this is a really good one,  a million swedes can’t be wrong"" (this is appearantly one of the big selling beers at…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Sofiero,Sofiero Original
11,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.7December 29, 2006
Can. Golden colour with a nice white head. Aroma and flavour of malt and hops with a bitter finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Sofiero,Sofiero Original
12,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.9September 11, 2008
First rating
(can) 
Sweet and nutty scent. Also dry and paper like. Light acidic…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Sofiero,Sofiero Original
13,"Moz(613)
🇸🇪Gothenburg, Sweden
1.3October 29, 2006
Can. Pale yellow with a large white head. Smells a bit like rubber with a dash of strawberries. Watery stuff, boring beer.
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
2
Overall
4",Sofiero,Sofiero Original
14,"PropTop4782(2,114)
2.1October 14, 2006
Pale yellow color. Light aroma of hops. Flavor is like a regular lager. Quite refreshing.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Sofiero,Sofiero Original
0,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.0August 3, 2006
Can. 1 month past BB date. The aroma is actually not bad, a bit of flowery hops. Clear golden colour, small, semi-stable white head. Watery flavour. Low, but rough bitterness.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Sofiero,Sofiero Original
1,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.0July 29, 2006
Can. Golden colour with a small white head. Weak aroma and flavour of malt and hops. Luckily, the swedish make other beers.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Sofiero,Sofiero Original
2,"johndoughty(6,759)
🇬🇧cheslyn hay, England
2.7May 7, 2006
Can. Thin texture and traces of metal.No body and overall very poor.Dread to think what is in it.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Sofiero,Sofiero Original
3,"troyc(2,869)
🇺🇸United States
2.3May 1, 2006
(0.5L Can) I was surprised to see this beer won some kind of award (see side of can), because it definitely was nothing special. Little in the way of color and aroma, with a malty,…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Sofiero,Sofiero Original
4,"skortila(6,537)
🇳🇱Baarn, Netherlands
2.6April 8, 2006
(Holiday Tenerife) Never had a swedish beer before. And i found the first one in probably the most far away place from Sweden within European borders. This beer tastes good…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Sofiero,Sofiero Original
5,"leaparsons(12,356)
🇬🇧Wigston, England
2.0February 18, 2006
Can.  Yellow, gold with an initially large fluffy head.  Aromas are thin malts with some metal hops.  Flavours are grain, slightly sweet with traces of malts.  Has metallic, harsh…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Sofiero,Sofiero Original
6,"Bullrup(20)
🇸🇪Sweden
0.7February 11, 2006
Can. No body - extremely thin. Lacks in hops. Very boring beer! Unfortunately one of Swedens best sellers...
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Sofiero,Sofiero Original
7,"cheeta(1,181)
🇩🇰Langå, Denmark
2.1January 17, 2006
A normal beer. Fine white and mostly dimishing head. But it need something to give it som body.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Sofiero,Sofiero Original
8,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.0January 17, 2006
Can. Creamy white mostly lasting head. Pale yellow color. No aroma, but thna again nothing bad. Thin flavor but it an ok beer when you are thirsty. Short finish. Not one I will drink…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Sofiero,Sofiero Original
9,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.2January 13, 2006
Canned. Small head that disappears fast. Golden color. Light aroma of hops. Flavor is like a regular lager.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Sofiero,Sofiero Original
10,"larsam(127)
🇬🇧Southampton, England
1.6September 27, 2005
Yellow with thin decaying head. Sweet (peas? sweet corn?) aroma. Boring and thin.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Sofiero,Sofiero Original
11,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.1September 1, 2005
Yellow shining color, limpid and medium clearly. Enough bubbly. Friable and escaping head. Lean and malty scent. Watery and inconsistent taste, decidedly bitter and without…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
9",Sofiero,Sofiero Original
12,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.3August 25, 2005
Canned: Light golden coloured. Clear. Small white head. Sweet and grainy aroma. Flavour of straw with some light malty sweetness. Is light hoppy which leads to a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Sofiero,Sofiero Original
13,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.4July 23, 2005
An orange beer with a small white head. The aroma is sweet malty and grainy combined with slight hints of sourness. The flavor is sweet malty and grainy. A very plain pils - nothing…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Sofiero,Sofiero Original
14,"jfm(1,724)
🇩🇰Holbæk, Denmark
1.5July 8, 2005
Can. Golden color witha white head. The taste is a sweet very thin malty body with a watery and boring finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sofiero,Sofiero Original
0,"DrBeer(862)
🇸🇪Solna Stockholm, Sweden
2.1June 14, 2005
Golden with thin white head.
Malty aroma with notes of fruit and wet cardboard. Very thi…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Sofiero,Sofiero Original
1,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
1.8June 8, 2005
Canned.
Clear yellow coloured with a small fast disappearing head.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Sofiero,Sofiero Original
2,"PetetheMeat(621)
🇩🇰Hove, Denmark
2.7June 1, 2005
Golden, white head. Light, malty aroma. Malty sweet flavour balanced by a touch of hops. Easy drinkning ale. Nothing special, not bad either.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Sofiero,Sofiero Original
3,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.4June 29, 2005
(Can 50 cl) Golden, nice head. Pretty full body, fine balance between a malty sweetness and some hoppiness. Very typical Swedish quality lager and not completely…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Sofiero,Sofiero Original
4,"oh6gdx(26,481)
🇫🇮Vasa, Finland
0.8April 13, 2005
Canned. Pale yellow colour, mediumsized white head. Weak malty aroma. Flavour is made of yeast & malt with a hoppy bitter note on it. Rich carbonation. Mouthdrying. Horrible in…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Sofiero,Sofiero Original
5,"fsvensson(10)
🇺🇸United States
3.6March 16, 2005
Bottle. Also known as 1888. This is a really good Swedish beer. Great flavor and highly recommended.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Sofiero,Sofiero Original
6,"NosirIwont(3,552)
🇩🇰Husum, Denmark
1.5March 10, 2005
Can. Golden-yellow with a white head. Slight citrus aroma. Dryish. Sweet/sour flavour. Cereals. Metallic. Some alcohol in the finish. Milky notes as it warms. This is not a good…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sofiero,Sofiero Original
7,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
1.6February 11, 2005
As easy to drink as water. Light yellow, low head. Not much aroma. Light malty flavor, not much palate.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Sofiero,Sofiero Original
8,"stouby(5,705)
🇩🇰Holbæk, Denmark
1.5February 4, 2005
Can, at Benny and GB.
Silver Medal World Beer Cup 2004, San Diego. Yellow with…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Sofiero,Sofiero Original
9,"Jeppe(2,634)
🇺🇸Brooklyn, United States
1.5January 18, 2005
Pours clear golden colored with a fine snow white head. Brewing mashy aroma with hints of hops. Wague flavor, some malty and hoppy notes and a rather metallic tone.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Sofiero,Sofiero Original
10,"LoveCaissa(873)
🇩🇰Copenhagen, Denmark
1.4January 18, 2005
Served very cold this is a drinkable thirst-quencher I suppose. Still, I see no reason whatsoever to buy this again (as the other ratings clearly suggest). Very metallic!
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Sofiero,Sofiero Original
11,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.7December 12, 2004
Can. Clear golden color and a big white head. Corny aroma and light hoppy taste. Light body and a watery finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Sofiero,Sofiero Original
12,"Christian(15,833)
🇩🇰Odense, Denmark
1.0December 10, 2004
Too light yellow beer with a short lived white head.. Aroma is somewhere between malt and dish washing water and the flavour is even less inspiring
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
3
Overall
2",Sofiero,Sofiero Original
13,"ThomasE(5,173)
🇩🇰København N, Denmark
0.9December 4, 2004
If you are looking for a nice pale lager, look somewhere else. There is absolutely nothing in this beer that will please a ratebeerian.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Sofiero,Sofiero Original
14,"Mads Langtved(2,240)
🇩🇰Copenhagen K, Denmark
0.6November 28, 2004
Absolutely horrible. Undrinkable, metallic artificial. One of the wrost beers in the world.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Sofiero,Sofiero Original
0,"turbothy(1,140)
🇩🇪Bonn, Germany
1.5November 25, 2004
Unpleasant aroma (sour stink), looks like pee. Tastes of metal, medicine and skunk. Avoid at all costs.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Sofiero,Sofiero Original
1,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.6October 20, 2004
Canned(500ml). -I think that on my can was written SAfiero but never mind, another ordinary swedish lager, golden coloured, minimal head, light hoppy aroma, bitter finish,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Sofiero,Sofiero Original
2,"YogiBeera(2,570)
🇺🇸United States
2.4October 2, 2004
golden color, little head, medium carbonation. Weak nose, kind of sweet, also some melon. Light hoppy and grainy taste, weak though not as bad as I expected.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Sofiero,Sofiero Original
3,"pivo(2,691)
🇩🇪Germany
1.9September 26, 2004
Ugh. What a clunker. Canned corn in the nose, yellow color, foamy head. Thin quick malt base that evaporates instantly into a fleeting dry bitter. You can do without this...
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",Sofiero,Sofiero Original
4,"screwball(1,099)
🇸🇪Motala, Sweden
1.7August 21, 2004
Light yello beer with almost no head. Some hops and mail tast but not much.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Sofiero,Sofiero Original
5,"Boystout(1,000)
🇲🇩Chisinau, Moldova
2.7August 17, 2004
Canned. Didn’t expect such low ratings... Pale straw colour and big thick foamy head. There are some hops both in aroma and palate. Not as ugly as many of its contenders.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Sofiero,Sofiero Original
6,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.7July 20, 2004
clear pale golden colour, fine head and lacing, poor nose which shows just a hint of milk, sweet and tart, very light-bodied, harsh dryness - unpleasant
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Sofiero,Sofiero Original
7,"foglemark(42)
🇸🇪Stockholm, Sweden
0.8June 11, 2004
Foamy head. Thin weak taste with metallic aftertaste. Very uninviting colour and texture. Ugly can.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Sofiero,Sofiero Original
8,"Jukkabro(3,484)
🇫🇮Tampere, Finland
1.0May 5, 2004
Strongly carbonated and has no taste of malt at all. Head invisible. Because amount of carbonation ending has bitter palate (in totally wrong way).
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Sofiero,Sofiero Original
9,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.8January 25, 2004
Canned. 
Golden with a frothy head. Aroma and flavour of cooked…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Sofiero,Sofiero Original
10,"larsniclas(8,771)
🇸🇪Billdal, Sweden
1.4October 27, 2003
Canned.
Oh no! A very bad example of a Swedish ""stor stark"".…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Sofiero,Sofiero Original
11,"Hildigöltur(5,102)
🇩🇰København, Denmark
0.8August 1, 2003
Awful aroma. Awful flavour. I couldn't drink much of this so I gave it to someone else.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Sofiero,Sofiero Original
12,"rlgk(18,838)
🇸🇪Göteborg, Sweden
1.5September 18, 2004
A blonde beer with a head that disappears while you put the bottle down. This is a popular beer in Sweden, but it has to do with price, not quality.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Sofiero,Sofiero Original
13,"ante(3,373)
🇸🇪Stockholm, Sweden
0.7July 10, 2003
Oh, my gawd, the most awful swill I ever tried! Pale yellow with not very much head. No smell to mention here. Broccoli, rotten meatsoup, rotten eggs (reminds me of the sulphur…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Sofiero,Sofiero Original
14,"Kåstå(1,273)
🇧🇪Mol, Belgium
1.7May 6, 2003
Blond beer with a big white quickly disappearing head. Hop and yeast aroma. Very soft hoppy taste. Long bitter aftertaste. In all its simplicity I do not think it is as bad as…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Sofiero,Sofiero Original
0,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
0.8March 13, 2003
Pale, yellow colour. Decent head, some lacing. No aroma! Very thin and watery. The flavour comes late and reminds me of green apples sprayed with insecticide.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Sofiero,Sofiero Original
1,"omhper(30,812)
🇸🇪Tyresö, Sweden
0.7March 4, 2003
Canned. Oh, this hurts. Sofiero was the pioneering microbrewery in Sweden, and their lagers were intensly flavourful and a welcome break from what the other…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Sofiero,Sofiero Original
