,맥주정보,검색이름,맥주이름
0,"maniac(3,800)
🇺🇸Baltimore, United States
1.7August 4, 2009
Bottle courtesy of dkachur on 08/01/2009. Pale yellow body with a medium frothy white head. Corn, sugar, rice, grain, and honey aroma. Corn, grain, honey, toasty, and rice flavor.…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
1,"Drake(17,659)
🇺🇸Appleton, United States
2.7August 2, 2009
12 ounce bottle from Beer Run in Charlottesville, VA. Pours a crystal clear gold color with a thin fizzy head. Aroma of sweet grains, corn, rice, slightly astringent wine like character.…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
2,"Taverner(1,203)
🇺🇸SAN RAMON, United States
1.9July 23, 2009
Not great, not remarkable - hey it has alcohol right? Yellow with white head, tastes like lightly used malt water. Nothing offensive about this beer, nothing good either.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
3,"Ober(2,809)
🇳🇱Bommelerwaard, Netherlands
1.6June 27, 2009
A clear yellow colored beer, with a white head. It disappears quickly. The aroma has a little fruits and some malt. The taste also a little fruit and a little dry bitterness. The aftertaste…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
4,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
1.6June 24, 2009
Quite a boring beer, poured nice colour, with lasting head, but flavor is nearly non existant, with that said, there’s not any bad flavor, its just very watery with slight grass flavor, very…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
5,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
2.0June 8, 2009
Very unappealing weak amber colour with a fair ammount of unfiltered crud, shiny white cap with mild foam up that goes quickly to a thick film. Better than average ropy lacing. Smel…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
6,"jefcon(1,935)
🇺🇸Arlington, United States
2.1June 6, 2009
A Vietnamese restaurant out of 33 led to trying this beer, perhaps that is how most folks find it.  Yellow-gold with a papery-white head.  Sweet caramel and corn aromas, plain…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
7,"stobbe74(3,788)
🇩🇰Denmark
1.9May 6, 2009
Bottle, 35,5cl. Pours a clear yellow/golden beer with a white head. The aroma is weak, but with a little caramel. The flavor is caramel. The palate leaves a little bitterness. Overall a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
8,"blankboy(9,010)
🇨🇦Toronto, Canada
1.6April 8, 2009
Bottle (355ml) courtesy of garthicus. Beer #3 of ""Crappy to mediocre beer rating night"". Oh good, a Pale Lager...sigh. Pours a very pale clear yellow-gold with an average size…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
9,"Strangebrewer(1,777)
🇨🇦Chatham, Canada
2.3March 25, 2009
bottle. Poured clear pale gold with receding white head. Mild sweet malty corn aroma. Light bodied. Malty with honey sweetness. Light bitterness in the finish. Not bad.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
10,"Quinten(1,061)
🇳🇱zaandam, Netherlands
0.5March 15, 2009
At an toko in zaandam, golden, full fluffy head, in the first time i thougt,,not bad but than i did read the ingrediens,, i never seen so much ""helping"" ingrediens,.... o.k. here it…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",SAIGON,Saigon Export
11,"Todd1976(2)
🇺🇸United States
0.5March 10, 2009
I saw this on special at the store for 3.99 so I said what the hell. Definitely a taste that I didn’t expect. I was thinking Asian beer = something like Sapporo Beer. I would say that…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",SAIGON,Saigon Export
12,"OleR(4,799)
🇳🇴Oslo, Norway
2.0March 10, 2009
355 ml bottle at a Vietnamese restaurant in Antwerp. Big near-white head. Pure golden colored body. Clean and sweetish malt aroma.  Hints of metal and hay. The same for…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
13,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
1.9March 9, 2009
bottle from the LCBO. best before 23/10/2009. pours pale yellow, almost a tinge of green with a quick white head. sweet grain aroma. bland flavour, noticeable rice. fairly clean but…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
14,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
1.6March 2, 2009
No 700…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
9",SAIGON,Saigon Export
0,"bradlyc77(226)
🇺🇸Sebastopol, United States
1.7February 14, 2009
Bottle in Vietnam.  Couldn’t really tell the difference between this and the standard lager (green label).  Very typical asian lager, grass/straw, pale color, lots of rice adjunct.  Refreshin…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
1,"carruthm(1,400)
🇺🇸Seattle, United States
1.5February 10, 2009
pours a flat yellow. aroma of fruity wheat, almost apple, like an artificially flavored soda. carbonation and lack of head matches that as well. Overly tannic taste.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
2,"gary07734(500)
🇬🇧England
1.8February 3, 2009
Bottled lager, average lager pour, with plenty of carbonation.  Taste is as expected, not unpleasant mini-hops malt and lager-mild-bitter finish.  Standard fair.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
3,"redlight(2,318)
🇺🇸Orlando, United States
2.1January 26, 2009
Stale musty aroma, with some honey and there were actual hints of spicy hops.  It pours light blonde with a white head.  The flavor is bready with some cereal grains with a little…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
4,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.1January 16, 2009
Bottle at home. Hoppy, yellow beer with a big head. Not much taste to it. A bit soure even at the end. Cool to try a beer from Saigon though.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
5,"marcus(12,532)
🇺🇸Sacramento, United States
2.8January 8, 2009
This clear yellow beer poured with a fluffy white head and a fruity aroma. There is a substantial malty flavor with some carbonation and a bitter hop finish. This is a good…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
6,"bhensonb(19,400)
🇺🇸Woodland, United States
2.4January 4, 2009
Bottle from Grocery Outlet, Woodland, CA. Golden color with a multifinger frothy white head. Aromas of light malt and light fruits. Near medium body with creamy frothy carbonation.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
7,"riversideAK(6,265)
🇺🇸Shoreline, United States
2.6December 19, 2008
Clear golden pour. Light aromas of sweet bready malts. Perhaps a dash of hops. Light sweetness, grain, rice, and a dash of bittering hops. Some lingering light sweetness.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
8,"terrybail(704)
🇨🇦London, Canada
2.3November 21, 2008
355ml Bottle from the LCBO
Smells very hoppy and sweet…
Show more
Aroma
1
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
9,"espenra(1,016)
🇳🇴Kurland, Norway
2.4October 19, 2008
35,5cl bottle. It poured a pale yellow colour with a medium big white foamy head that evaporated fast in the glass. The aroma is very yeasty, but also smells of malts and some…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
10,"Cletus(6,351)
🇺🇸United States
2.8October 5, 2008
Bottle courtesy of boutip.  Pours gold with a lingering white head.  Smells of light citrus and yeast.  Tastes earthy with some citrussy hints and a light malty finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
11,"JesseM(1,161)
🇨🇦Margaritaville, Canada
3.0September 22, 2008
Bottle from the LCBO. This was WAY better than I was expecting, and quite good considering it’s a macro from south east Asia. Okay aroma of decent pale malts and corn,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
12,"KasperFoged(1,561)
🇩🇰Denmark
1.9August 19, 2008
Bubbling airy white head. Mild malt aroma with a sleightly tart and sweet flavor
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
13,"swoopjones(7,018)
🇺🇸Buffalo, United States
2.7August 13, 2008
bottle. Pours a deep golden color. Sweet malt aroma. Decent Asian style lager. Medium bodied, rather sweet maltiness. Nothing real special but drinkable
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
14,"DarkElf(3,424)
🇺🇸La Jolla, United States
1.7August 12, 2008
11-Feb-08 (12-oz bottle: Purchased 09-Feb-08 for $1.59 at Ledger’s Liquors in Berkeley, CA)  A few Asian pale lagers are actually quite good.  They are crisp and clean and sometime…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
0,"cab(866)
🇩🇰Denmark
2.7August 9, 2008
Bottle.33cl. Ok hop aroma with some malty notes, clear fluide, golden, no head, malty taste with some hay notes.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
1,"NosirIwont(3,552)
🇩🇰Husum, Denmark
1.8August 7, 2008
Bottle. Pours a clear, pale golden with a diminishing, fluffy white head. Cereal aroma with some weird tart fruity/vegetable off-notes. Flavour is quite sweet for the…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
2,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
2.0August 16, 2018
Aug 2018. 355ml dark bottle, filtered, from BeerWulf. Grainy but drinkable standard global lager. No identifiable character, but not offensive.  [2.3]…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
3,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.2August 4, 2008
Bottle: Poured a golden color. Aroma was sweet grass. The taste is sweet grass at first but turns quickly to harsh bitterness.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
4,"beerlady(564)
🇨🇭lucerne, Switzerland
2.2July 21, 2008
yellow color,not much head
smells of rice and some hops…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
5,"gilvanblight(825)
🇨🇦Windsor, Canada
1.8July 21, 2008
Copper pour with pretty much no head.  Very stron scent with lots of hops.  Slightly sweet scent.  Watery corny taste mixed with something synthetic tasting.  Definately not amazing,…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
6,"Embrouille(2,855)
🇨🇭Switzerland
1.9July 6, 2008
Bottled 355ml. It pours a beer with a nicely lasting white head. Slightly sour flavor. Biscuity. Not too much rice showing up. Malty. Drinkable. Rather boring. Slight bitterness.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
7,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0July 1, 2008
Appearance: Clear, light golden. Little bit of white head.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
8,"patrick767(5,002)
🇺🇸fort wayne, United States
1.4June 22, 2008
bottle - Well... not many beers would say right on the label that they’re brewed with rice.  Score one for honesty?  This beer is a pretty typical fizzy yellow beer.  It’s not completely…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
9,"rugbydude05(478)
🇺🇸Bridgewater, NJ, United States
2.0May 31, 2008
12 oz bottle- Chinatown. Pours a golden color, aroma is like apple juice and kinda salty, Taste is kinda bland and palate is rough. Dont expect much from this beer but I would still…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
10,"zebracakes(1,339)
🇺🇸United States
2.0May 28, 2008
Bottle at Xe Lua in Chinatown, NY (near the Village). Pours pale yellow, white head. Aroma is malty and hoppy. Flavor is the same and more hoppy than I expected. Not bad for a…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
4",SAIGON,Saigon Export
11,"RCL(2,032)
🇺🇸Waltham, United States
1.5May 23, 2008
Has an odd volatile petrochemical element in the aroma.  Flavor is very light, but what is there is lousy, like slightly spoiled grain.  Pass.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
12,"garthicus(3,025)
🇮🇪Dublin, Ireland
0.7May 9, 2008
Bottle - LCBO Appearance: Golden, medium head, little carbonation. Aroma: Grassy, bitter aroma, tiny hint of hops, a bit stale really. Flavour: FUCK, it is rancid. Like a mouthful of…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",SAIGON,Saigon Export
13,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.3May 5, 2008
Clear golden with large white head. Sourish aroma with fruity notes. Sourish flavor with fruity and cardboard notes. Ends mild bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
14,"mjs(9,643)
🇫🇮Helsinki, Finland
1.7May 3, 2008
(Bottle on 2008-02-08) Clear and very light. White head. Hints of hops in nose. Hints of hops and tiny traces of malts in nose.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
0,"yarry(528)
🇨🇦Waterdown, Canada
2.4April 30, 2008
355ml bottle, 4.9% a/v…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
1,"bitbucket(2,166)
🇺🇸Kirkland, United States
1.9April 28, 2008
Bottle. Thanks, after4ever! Pours clear gold with a thin white head. Corn and paper aroma. Light body and medium carbonation. Sweet corn and paper taste with a little grass i…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
2,"after4ever(8,025)
🇺🇸Mukilteo, United States
1.7April 28, 2008
330. Thanks, Maria! Crystal clear medium gold. Thin fizzy white head. Big funky stale wet cardboard nose. Harsh lemony notes there as well. Light fizzy body. Sour artichoke…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
3,"johnnyola(12)
🇦🇺Australia
1.6March 21, 2008
Bottle in Ho chi mihn city during travel. It was a hot day and the beer was refreshing, but really a very booring beer. Stale with low bitterness
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
4,"Moukouf(1)
🇨🇦Canada
1.4February 25, 2008
Really disappointed of this beer, even if I only wanted to try this beer, sold by the Liquor Control Board of Ontario (LCBO)…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
5,"stouby(5,705)
🇩🇰Holbæk, Denmark
1.6January 16, 2008
Bottle at home.
Yellow with a white head, quickly gone. Aroma moderate…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
6,"tgncc(3,178)
🇺🇸Bellmore, United States
2.3January 5, 2008
I had this in a Vietnamese retaurant.  At least the food was good.  :)  Kidding!  Actually was ok.  More or less a typical pale lager, which I consider to be a boring beer category.  Bu…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
7,"Maria(10,208)
🇩🇰Thisted, Denmark
1.9January 1, 2008
Golden with an OK head. The aroma has weak notes of straw and malt and the flavour has sweetness and notes of malt. The bitterness is very limited and the overall impression is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
8,"cyrenaica(1,195)
🇨🇦Milton, Canada
2.6December 23, 2007
355ml bottle…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
9,"cheeta(1,181)
🇩🇰Langå, Denmark
2.4November 12, 2007
Heavy malty aroma. Large frothy white head. Fair lacing. Mostly diminishing longevity. Clear yellow body. Light sweet initial flavor.Light palate, and watery texture.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
10,"scottw86(1,187)
🇺🇸United States
1.6November 26, 2007
Taste is very malty.  Strong hint of rice.  Overall very bland but not bad tasting.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
11,"tomthompson89(1,983)
🇨🇦Toronto, Canada
1.7September 30, 2007
golden with thin head nose is not really existent, taste is bland grassy and a little bit of malts . Bland beer
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
12,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.6September 19, 2007
Bottle at Berliner Bierfestival. Clear, yellow-golden beer with a large-bubbled, white head. Weak aroma that is mostly grainy. The same goes for the flavor, not much, and mostly grainy.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
13,"hapjydeuce(1,030)
🇺🇸Carlsbad, United States
1.4September 4, 2007
I put this stuff on par with 333. Not truly enjoyable as a sipping beer, but workable as a poundable dinner beverage. Nice that it comes in the bigger bottles though, good for…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",SAIGON,Saigon Export
14,"mabel(11,183)
🇨🇦Toronto, Canada
1.8August 21, 2007
[551-20070821] 355mL. Grassy yeast and hay aroma. Clear, orange yellow body with a quick bubbly white head. More grassy hay in the flavour with some funkiness with corn and…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
0,"Borup(21,016)
🇩🇰Albertslund, Denmark
1.9August 15, 2007
Bottle. Clear golden colour with a small white head. Aroma and flavour of rice and malt.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
1,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
1.8August 14, 2007
355 mL bottle.  Extremely pale  gold with a thin film of head.  Aroma is weak and sweet - kinda wine spritzer-ish.  Flavour is even weaker than the aroma - a bit malty - no hops to speak…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
2,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.4August 6, 2007
Golden colour with off white head,malty taste and of course made with rice has a weak and watery aroma and short finish.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
3,"mephisto(1,327)
🇹🇼Taiwan
1.5August 3, 2007
a nice swill, pale golden with white head, the aroma and flavor are actually quite pleasant relative to my original expectation with the knowledge that rice is an ingredient.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
4,"oberabcbbsok(692)
🇧🇪Hoboken, Belgium
2.5July 30, 2007
a 35,5 cl Bottle of 4,9 percent of alcohol. Not to sweet and still not to bad for a vietnamese beer
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
5,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.6July 25, 2007
From a second trade with faroeviking, thanks Jacob.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",SAIGON,Saigon Export
6,"robinvboyer(6,134)
🇨🇦Sturgeon Falls, Canada
0.7July 25, 2007
why i bought a bottle of this, i’m not quite sure. tasted like nothing. its a pale lager. its a drop in a barrel beer.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
1",SAIGON,Saigon Export
7,"Marko(10,287)
🇨🇿Prague, Czech Republic
1.7July 24, 2007
Bottle, 4.9%, received from faroeviking, shared with ozujsko.
 An impressive amount of E’s on this one’s label. And not the ""common"" ones, like ascorbic or citric acid. No, they used…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",SAIGON,Saigon Export
8,"walter(359)
🇺🇸Staunton, United States
2.6July 18, 2007
Bottle. Pale gold with white head. Aromas of metal, skunkiness, corn sweetness, rice, dry grass, and some malt liquor style alcohol heat. Flavor is surprisingly full, malty,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
9,"mlroseplant(12)
🇺🇸Indianola, United States
2.9July 17, 2007
This is known as Bia Sài Gòn đỏ (red label), which is definitely a step up from Bia Sài Gòn xanh lá cây (green label).  I have had this beer on a number of occasions, the most recent…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",SAIGON,Saigon Export
10,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.1July 2, 2007
35.5 cL bottle. Pours clear yellow with a crispy white head. Sweet malty aroma, rise cornish note. Dry corn flavour, dry bitterness into the finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
11,"Miguel(1,181)
🇨🇦Saint-Ours, Canada
2.3June 19, 2007
Robe blonde très claire surmontée d’une mousse blanche épaisse qui s’estompe. Arômes de malt. Saveurs de malt, de houblon amérisant et de céréales.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
12,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.2June 14, 2007
Bottle. Pours a yellow colour with a thin bubbly short lasting smal white head. aroma of straw and grains, bit of hops. The flavour is rather thin with grains, bit hops and some malt.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
13,"TheDog(586)
🇩🇰Aarhus, Denmark
2.4April 26, 2007
Bottle Dkr. 15,95 Løvbjerg Viborg. Medium white head, aroma and taste of straw, hops, citrus and a crisp finish. A decent pale lager, like many others.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
14,"pubbe(493)
🇩🇰Højbjerg, Denmark
2.1April 20, 2007
Bottle. Clear yellow colour with thin white head. Malt and hops in both aroma and flavor. Nice hoppy bitter finish of medium duration. Pale lager way above standard.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
0,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.1March 29, 2007
Bottle at a small place in Nha Trang while having lunch. Clear yellow - white head. Light sweetness, light light malty, some citrus and straw, light orange. Smooth.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
1,"Diogène(1,214)
🇨🇦Mirabel, Canada
1.5March 7, 2007
Bottle. Pale yellow with a thin white head. Aroma is almost non existant, some sweet malt maybe. Flavour sweet malt and... water.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
2,"LordBeamish(144)
🇨🇦Boozetown, Canada
3.2February 25, 2007
bottle: I split this with King of Castle for his 100th beer and I must agree with him.....this beer isn’t that bad and certainly doesn’t deserve to be 4th percentile. Very nice and refreshin…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",SAIGON,Saigon Export
3,"KingofCastle(210)
🇨🇦London, Canada
3.6March 10, 2007
bottle:  Great pale lager, don’t believe this site which has a mind boggling fear of embracing pale lagers.  Has that sweet tamarind/something extra that Kalyani & Neustadt Springs…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",SAIGON,Saigon Export
4,"beergut111(210)
🇩🇪Germany
1.2January 16, 2007
Terrible. Yellow watery color, with a watery taste. I wasnt expecting much. Thank god it was free, I would never pay for this.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",SAIGON,Saigon Export
5,"BeerBiker(1,414)
🇩🇰Odense, Denmark
1.1January 9, 2007
[Tasted locally in Saigon in 2005.]…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
6,"omhper(30,812)
🇸🇪Tyresö, Sweden
1.9November 29, 2006
Bottled Golden coloured. Rather malty but with an aroma of dusty paper.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
7,"rederic(3,347)
🇨🇦montréal, Canada
1.9November 15, 2006
Bright yellow color, with a white head, sweet pale malt nose, rice sweetness, in the aroma folows through on a medium-bodied palate with a crisp sweet pale malt character, with a…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
8,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
1.9November 5, 2006
Bouteille de 355 ml acheté à la LCBO (Barrie, ONT). Arôme: Légère odeur de malt. Apparence: La couleur est blonde pâle avec une moyenne densité de bulle. Présence d’un mince co…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
9,"Skidds(253)
🇨🇦Ottawa, Canada
1.7November 1, 2006
This beer in a nutshell = Watery and practically tasteless. Refreshing and good for a summer day, but really, this beer is crap.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
10,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.7October 22, 2006
Bottle. Pale yellow color with a small white head. Aroma and flavour of malt with notes of citrus. Refreshing, but not very good. Over carbonated.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
11,"strings(377)
🇦🇺Sydney, Australia
2.1October 9, 2006
Bottle in Vietnam. Very little in the flavour department here. Not much bitterness. Very samey all the way through, what flavour there is doesn’t change. At least it’s better than…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
12,"Boutip(7,981)
🇨🇦Gatineau, Canada
2.2September 11, 2006
Bottle: Poured a bright golden yellow color lager with a big bubbly white head with minimal retention. Aroma of malt is a bit weak with no hops presence easily detectable. Taste of…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
1
Overall
8",SAIGON,Saigon Export
13,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
1.9August 25, 2006
LIght yellow and unclear beer. Has a fine, lasting head, white. Not much aroma, perhaps hints of clear hops. Flavor is mild, the beer is brewed on barley and corn. Not real good. Palate…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
14,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.1August 16, 2006
(Bottle 35,5 cl) Clear, pilsener golden with a handsome, rich, white head with good retention. A light tartness in the aroma. Medium body dominated by brewing cereal (the label states…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
0,"harlequinn(2,744)
🇺🇸Tacoma, United States
1.9August 9, 2006
Bottle at a restaurant I am not able to pronounce or type correctly.  Not very good, but sitting out on the patio of this place at the very least was thirst quenching.  Sopay, with a…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
1,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
1.8August 5, 2006
Bottle. Pale yellow colour with a small white head. Aroma and flavour of malt with notes of citrus. Refreshing indeed, but not very good. Over carbonated.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
