,맥주정보,검색이름,맥주이름
1,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
1.0July 13, 2014
Possibly the worst beer I’ve ever had. Purchased in a Romanian shop just a couple of doors down from Brasserie Cantillon so it was quite a contrast! I don’t even know how t…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",CIUC,Ciuc Premium
2,"realadam(158)
🇭🇺Hungary
2.0June 29, 2014
Very pale beer with an easy head. Light sourness in aroma. Cheap, short lager taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",CIUC,Ciuc Premium
3,"andriesradu(689)
🇷🇴Romania
1.6June 11, 2014
On tap. Pours clear golden with a small white head. Light malty aroma. Flavor is sweet, malty, a bit grainy, sharp.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
4,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.1October 24, 2014
Pours a clear golden color with an avergae white head that settles down very quickly.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",CIUC,Ciuc Premium
5,"lux_edwards(315)
2.7May 27, 2014
Draft. A pale yellow with a white head. Aroma of hay and syrup with hops. Taste of hops. Palate is smooth with dry finish. Overall: decent beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
6,"sic1314(4,770)
🇳🇱Leiden, Netherlands
2.6May 16, 2014
Poured straw with a frothy white head. Aroma of sweet grainy malt. Light body, flavour as the aroma, lightly fruity.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
7,"Shain(215)
🇮🇱Israel
2.7April 24, 2014
Hazy light yellow-gold color. Small white short lasting head. Very weak aroma. Medium-low carbonation. Slightly bitter and sour. Some hops, week citrus. Nice bitterness is…
Show more
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",CIUC,Ciuc Premium
8,"aronvarga(441)
🇭🇺Budapest, Hungary
2.5April 13, 2014
500 ml can. Clear, pale yellow color, medium sized short-life porous white head, neutral aroma, light body, decent fizziness, slight sweet malty taste, very simply hoppy bitter…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
9,"zach8270(4,021)
🇺🇸Henrietta, United States
2.0February 17, 2014
(bottle - 330 ml) Hazy gold with no head. Sweet grass and dry malt aroma. Flavor is sweet and grassy but not bitter and sour like the previous ones. Not as bad.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
10,"OPIE788(336)
🇺🇸United States
1.3February 14, 2014
Bottle. Smells like a fart. I can get it down, so theres that. Wouldn’t pay for it. Got a country credit though.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
2",CIUC,Ciuc Premium
11,"Boutip(7,981)
🇨🇦Gatineau, Canada
1.5February 6, 2014
Bottle: Poured a low yellow color lager with a medium size pure white foamy head with medium retention and some light lacing. Aroma of grainy cereal with some overcooked…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
4",CIUC,Ciuc Premium
12,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.3February 5, 2014
Thanks to Ciocanelu for this beer. 
  0,33l screw-crowntop bottle. BB 06/11/14, P3309642A 17:33…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
7",CIUC,Ciuc Premium
13,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.0January 9, 2014
Can 500ml.

[ Courtesy of HenrikSoegaard ]. Clear medium yellow colour…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
14,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.1November 24, 2013
Can @ Home. Pours dark yellow with white head. Aroma of light malt, little sour, little cardboard, light grass. Flavor is sweet malt, grain, corn, grass. Thin to medium body, lively…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
0,"SteveLikesBeer(72)
2.8November 22, 2013
I believe this is the first Romanian beer I’ve ever had. It’s a pale gold and reasonably crisp pilsner with a hint of hoppiness. It’s five-per-cent alcohol and would work best as…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
1,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
2.0November 9, 2013
Can @ Deans pale lager tasting, courtesy of Kermis. Pours a clear golden beer with a quickly fading, white head on top. Aroma is virtually not there to be exact and the flavor is very…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
2,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.2November 8, 2013
Bottle at Dean’s Pale Lager tasting, Den Haag. Poured a light straw colour with no life at all. The aroma is weak malt. The flavour is medium bitter. Light bodied with a short bitter…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",CIUC,Ciuc Premium
3,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.8November 8, 2013
Can shared at Deans pale lager tasting. Pours clear golden with a small off white head. Aroma of grain, light malts. Flavour is light sweet and bitter. Light bodied with moderate…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
4,"Zer0(1,227)
🇳🇱The Hague, Netherlands
2.0November 8, 2013
Can thanks to Kermis. Pours clear golden. Aroma is straw and malts. Not much. Taste is light bitter and light sweet. Light body and average carbonation.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
5,"deanso(13,384)
🇬🇧Doncaster, England
2.1November 8, 2013
50cl can shared @ THT November 2013
Thin white head. Clear pale golden pour.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",CIUC,Ciuc Premium
6,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.2October 20, 2013
Can. Creamy White good mostly lasting head. Yellow colour. Light malty and hoppy aroma. light bitter flavor. Short light bitter finish. watery palate.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
7,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.0October 12, 2013
50 cL can. Pours clear and golden yellow with a small white head. Aroma is grassy and light cornish. Light straw. Sweet cornish, grassy. Bitter and straw finish. Average eastern…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
8,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.7October 12, 2013
Can @ fonefan tasting. Clear yellow with a white head. Aroma is sweet, malty and corn. Flavor is light sweet. Dry finish. Watery. 121013
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
9,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.7October 12, 2013
Can @ fonefan tasting. Medium head with medium duration. Color is golden. Aroma and taste are malt and hops. A little stale.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
10,"chrisv10(23,084)
🇩🇰Denmark
1.7October 12, 2013
Can, 5%. Clear yellow with small white head. Aroma is malt, grainy and cardboard. Flavour is malt, grainy, medium sweet, watery, little cardboard and a little bitter.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
11,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.1October 5, 2013
light bread aroma,yellow,white foam, lightly bitter, light body, thin feel, light watery dry finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
12,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.5October 5, 2013
Yellow coloured and clear. Has a white head, mostly lasting. Light aroma, flour, and light bread. Flavor starts sweet, faint hoppy notes. Dry texture.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
13,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.5September 19, 2013
Pale golden colour, white head. Aroma of malt and light hops. Quite bitter flavour, light hop oils, sweet grains. Dito finish.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
14,"Canmoore(517)
🇨🇦Ottawa, Canada
1.4September 8, 2013
pours a very light straw colour, with a thin white head. Aroma notes include cracker, pepper, slight pear notes also. Tasting notes include crackers and other lights malts, very light…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",CIUC,Ciuc Premium
0,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.5August 29, 2013
Can, shared with TylerDurden for the country tick-- yay Romania! Light golden body, compact white head. Aroma and palate are clean grains, witha crisp dry finish. Nothing off,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",CIUC,Ciuc Premium
1,"Grumbo(12,237)
🇬🇧Ipswich, England
2.2August 24, 2013
Bottle from Rasputin’s Food & Wine, Ipswich. Pale gold colour with a white foamy head. Slightly sweet aroma with grain and grass. Average carbonation, some bitterness to finish.
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
2,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.5August 17, 2013
Bottle from a friend Golden color with medium white head. Malty aroma and taste with light hoppy bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
3,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.9August 17, 2013
Bottle from Imro - with many thanks for my new country tick! Pours out in a clear golden colour with low head and medium body. Nose of hops and hay. Taste of mild hops, mild malt,…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
10",CIUC,Ciuc Premium
4,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.6August 17, 2013
Thank you cuso fir this one. Classic lager with no surprises. Bit thin and pissy but quite quaffable. Very easy to drink with a bit malg and sugar in the back. Nice.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",CIUC,Ciuc Premium
5,"Asahi(1)
🇭🇺Hungary
5.0July 27, 2013
The Best Transilvanian beer from Csíkszereda :) If you are around, must try it!! Although it is part of the Heinekken group it is not a problem for me as i love that brew a lot as well :)
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",CIUC,Ciuc Premium
6,"Krennman(58)
1.6July 8, 2013
Sehr hopfig, bitterer Nachgeschmack, insgesamt sehr unausgewogen. Insgesamt auch für ein Pils zu herb…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
5",CIUC,Ciuc Premium
7,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.6June 30, 2013
Bottle. Pours very pale golden with a small, fizzy, white film head. Aroma has apples, sweet corn, citrus, light skunky. Medium carbonation, fine dusty and dry mouthfeel. Flavour…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",CIUC,Ciuc Premium
8,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
2.5June 28, 2013
Canned ; Devon ; UK ; Malt,cereal,hay and grassy aroma ; Clear bright golden color with bigger head ; Medium sweet taste with bitter finish ; Medium body ; Pretty good.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
9,"thorongil2(5,538)
🇨🇦rootless cosmopolitan elite, Canada
2.3June 21, 2013
(can) clear pale yellow with a small white head; faint aroma of noble hops; watery, balanced flavour with long light bitter finish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
10,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.2June 10, 2013
Head: white, medium, frothy, avg. retention. Colour: pale yellow, clear.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
11,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
2.7April 8, 2013
Bottle in Constanta, Romania, March 2013. Clear, fizzy golden with a bubbly white head. A little corny, minerals and malt aroma. Tastes a little buttery, but just a little. Then mildly…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
12,"OntBeerDrinker(513)
🇨🇦Canada
0.5March 13, 2013
I poured this from a can into glass and with the beer got what looked like dead bug and tobacco specs. I don;t .what they gave me. I took a few small sips,felt like latex on tounge and…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",CIUC,Ciuc Premium
13,"AndreasJaeger(505)
🇸🇪Malmö, Sweden
1.4February 6, 2013
Ljus gyllene i färgen med vitt skum. Doftar svagt av söt malt, gräs wellpapp. Smakar svagt av söt malt, majs, wellpapp, gräs, liten bitterhet på slutet.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",CIUC,Ciuc Premium
14,"Wanja(756)
🇩🇪Germany
2.7February 2, 2013
On tap at Casa Romaneasca, Brazov. Standard golden Pilsener color, short head. Very herb taste...
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
0,"Senka(1,138)
🇪🇪Tallinn, Estonia
2.2January 27, 2013
33cl screw-cap. As you open the bottle - sharp smell of herbal hops hits your nose. Pale golden (SRM 3) clear pour with thick, big head, that stays for almost a minute. Medium…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
1,"graziano85(678)
🇭🇺Budapest, Hungary
1.5January 22, 2013
Very pale yellow colour. Light aroma. Taste of light herbal hops, and metal. Quite watery. I wouldn’t drink another.
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
1
Overall
7",CIUC,Ciuc Premium
2,"Fatehunter(3,195)
🇺🇸Corbett, United States
1.6January 20, 2013
A half finger of head on a clear, yellow colored body. Poor head retention.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
7",CIUC,Ciuc Premium
3,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
2.8December 19, 2012
Can from Istanbul Supermarket, Smethwick. Notes of cinder toffee. Other notes of cellophane wrapping, perhaps enclosing some flowers, which are being taken to a brassy…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
4,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.0October 16, 2016
Re-rate 10/16: Bottle sample at a tasting at Dancing Camel. Thanks Stas. Grainy, a bit sweetish, slightly bitterish finish. 4/3/4/3/8=2.2…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
5,"bytemesis(12,189)
🇺🇸Sunnyvale, United States
1.8December 10, 2012
Bottle. Following my Romanian wife into the world of ""wonderful"" Romanian beer. Pours pale yellow with a small white head that dissipates quickly with some residual lacing…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",CIUC,Ciuc Premium
6,"whitecap(289)
🇨🇦Toronto, Canada
2.4November 8, 2012
500ml can. Pours golden yellow, clear with lively carbonation, an average white head with good lacing and okay retention. Aroma of hops, malt, . Taste is crisp with a malty sweetness…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
7,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.2October 17, 2012
Canned (5% ABV)
Clear golden yellow, creamy white head and lively…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
8,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.9September 23, 2012
Bottle. Pale golden colour with a white head. Aroma is fruit, malt, hay, hop. Flavour is fruit, malt, hay, hop. Thin body. Boring beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",CIUC,Ciuc Premium
9,"kapusil(2,060)
🇭🇺Budapest, Hungary
2.4September 16, 2012
0.5l can. Clear pale golden body, white head. Sweet malty, grainy aroma. Flavor is grainy as well, with some hops in it. Nothing extra.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",CIUC,Ciuc Premium
10,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.3August 30, 2012
Clear yellow with decent white foam head. Aroma is OK for pilsener, taste is bittersweet, bit yeast. Short small bitter aftertaste, associated with some caramel. (Bucharest…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
11,"Hotspur(16)
🇯🇵Nara, Japan
2.5August 12, 2012
Nice head retension. I would not go out of my way for this but it’s proving very satisfying on a very hot afternoon. it’s like a typical Czech pils with a little too much water in the brew.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
12,"JefVerstraete(5,564)
🇧🇪Belgium
1.9July 21, 2012
Lager like one in a hundred, but still one of the best in Romania. More bitter and less watery than the rest.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
13,"Strangebrewer(1,777)
🇨🇦Chatham, Canada
2.8July 9, 2012
can.  Poured clear pale straw coloured with a receding white head. Light grainy aroma. Mouthfeel is light, clean, a bit dry finishing. Bready pale malt flavour, slighty spicy hop finish.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",CIUC,Ciuc Premium
14,"Borik(32)
🇨🇿Czech Republic
1.3June 26, 2012
barva: zlatá, čirá, pěna rychle padá,  bílá 
vůně: Sladová, citronově limonádová…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",CIUC,Ciuc Premium
0,"HeistAlmighty(1,156)
🇨🇦Saint John, Canada
2.3June 12, 2012
500ml can. Pours a chemical lager yellow with a moderate head that lasted longer than I expected, but not very long. Aroma is euro-lager funk, but no skunkiness, likely due to…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
1,"GregClow(3,402)
🇨🇦Toronto, Canada
1.1May 21, 2012
Can from the LCBO. Very pale greenish-yellow body with a huge white head that disappears while my back is turned for a few seconds - literally! Aroma - Jesus, what is that? It’s lik…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",CIUC,Ciuc Premium
2,"bunget(1,239)
🇨🇦Ottawa, Canada
2.0May 20, 2012
500ml can. Big white head with low retention. Clear yellow colour. Nose of hop and fresh grass. Fresh, coarse taste, so characteristic for Romanian beer.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
3,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
2.5May 16, 2012
Green bottle. Pours clear golden with a small off-white head. Aroma of corn, some grassy notes,malt and fruitiness. Flavor is sweet and fruity with some bitterness and a dry finish.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",CIUC,Ciuc Premium
4,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.7May 16, 2012
Bottle. A clear one, rather pale golden in color and with a small, white head on top. The aroma has a decent dose of hops, as well as lightly bready maltyness. Some fruityness…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
5,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.3May 16, 2012
Bottle 330ml @ Geokkjer…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",CIUC,Ciuc Premium
6,"Viceroy(95)
🇷🇴Bucharest, Romania
1.8May 11, 2012
Green Bottle 0,33l…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
7,"Vargatul(139)
🇷🇴Bucharest, Romania
1.9May 3, 2012
Clear liquid, golden colour, white head.
Aroma has notes of malt, bread, roasted…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
8,"kschep(1,707)
🇩🇰Denmark
2.0April 20, 2012
#1431 bottle; nose is elderflower, piss, some sweet pilsner malt, feel is watery, carb is mediumheavy, taste is cereal, green apple acid, pilsner malt, elderflower
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
9,"dr.dod(738)
🇭🇺Kecskemét, Hungary
3.1April 1, 2012
500ml can. This time (2012) it is a pils beer not a lager (and 5V/V% alc). Very good, nice, little bubbles, sweet odor but hard, citric hoppy taste. Dry mouthfeel. And cheap! One of…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",CIUC,Ciuc Premium
10,"GRM(5,758)
🇨🇦Aylmer, Canada
2.5March 3, 2012
Can, 500 ml, best before 04.09.2012, purchased at the LCBO, savoured March 3 2012; eye: golden, clear, minimal effervescence, thin sheet of white head, no lacing; nose:…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",CIUC,Ciuc Premium
11,"tzontzozzy(18)
🇷🇴Romania
2.5February 18, 2012
Just a regular beer, nothing special. The kind of beer you drink for other purposes other than drinking beer (social ocasions, sports etc)
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
12,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.3May 26, 2020
Bottle from my friend. Thx Rafal. Piwo ma spora i w miare trwala piane, zlocista barwe, przypomina mi dobre czeskie svetle lezaki. W smaku lekko slodowe, srednio chmielne,…
Show more
BOTTLE
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",CIUC,Ciuc Premium
13,"HogTownHarry(8,801)
🇨🇦Toronto (Harbourfront), Canada
1.8January 12, 2012
2011-01-29 - shared by jerc & mabel with me and blankboy.  500ml can of likely awesomeness.  Scary-looking pour - bubbly clear bright greenish-yellow with a plastic bright…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
14,"Henti(241)
🇭🇺Dunaszekcső, Hungary
1.7December 25, 2011
Bottle. Mass-produced beer for the romaninan masses. Plae yellow colour, with a light head. Its taste is quite light, with tiny traces of hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",CIUC,Ciuc Premium
0,"solidfunk(14,416)
🇺🇸Washington D.C., United States
2.4November 22, 2011
Not really that bad for a pale lager, honestly just bought this can because it was from Romania but its less bad than I thought.  You can almost taste a touch of hops...
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",CIUC,Ciuc Premium
1,"Dorqui(3,197)
🇮🇹Brescia, Italy
1.8October 12, 2011
Bottled 0,33L.
Medium bubly aspect, discreet head of short resistance.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",CIUC,Ciuc Premium
2,"teddybeer(5,468)
🇪🇸Madrid, Spain
2.0October 2, 2011
Can 50cl. Pale yellow with white head that dissipates quickly. Aroma is lighty malted. Taste is light hoppy. On palate a little watery, with average carbonation and light body.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
3,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.1September 28, 2011
Bottle. Pale golden colour, with white head that quickly fades. Skunky wet aroma. Crisp refreshing taste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",CIUC,Ciuc Premium
4,"dtborelli(323)
🇺🇸Sacramento, United States
1.1September 19, 2011
Cuic 
Premium Pils…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
3",CIUC,Ciuc Premium
5,"Wolfbass(1,318)
🇮🇹Firenze, Italy
2.0August 31, 2011
La classica lager da industria, ne più ne meno che venga dalla Romania o da qualsiasi altro posto del pianeta...
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
6,"gilvanblight(825)
🇨🇦Windsor, Canada
1.0August 13, 2011
Surprised by how few rates this had.  It was in the cooler section with all of the other European Pilsners.   I almost passed it up.  Gold pour with very little carbonation.  Soapy…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",CIUC,Ciuc Premium
7,"Viper666.Qc(10,510)
🇨🇦Richelieu, Canada
2.0August 6, 2011
Canette 500ml. De couleur jaune-dorée et claire. Nez de grains de malt pâle, léger de pain et de houblon herbeux (gazon et foin) avec de faibles notes de légumes bouillis.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
8,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.7October 29, 2012
2012 update:  Golden and bright. Light aroma but the palate has a delicate spicy hop.  Hints of malt.  Decent, refreshing and relatively dry macro.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",CIUC,Ciuc Premium
9,"bhensonb(19,399)
🇺🇸Woodland, United States
2.6July 7, 2011
Green bottle. Slight waft of skunk when cap came off. Pours gold with a slight white head. Apparently there wasn’t much skunk cause the nose is bready and grassy. Near med body.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
10,"Holy(836)
🇩🇪Germany
2.4July 1, 2011
Bottle about an hour South of Cluj. Nice standard lager. Easy to drink - mild aftertaste.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
7",CIUC,Ciuc Premium
11,"Slayer85(1,051)
🇮🇹Firenze, Italy
2.1June 6, 2011
Bottle (5% ABV). A clear pale golden beer with an average sized, frothy/fizzy, mostly diminishing white head. The aroma is lightly malty and lightly hoppy, with notes of bread and…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
3
Overall
9",CIUC,Ciuc Premium
12,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
1.9May 16, 2011
Very pale straw colour. The aroma is a bit light and slightly worty. Light bodied and a bit of light herbal hops. Quite watery and bland.  Meh.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
13,"crossovert(16,747)
🇺🇸Chicago, United States
3.4July 19, 2016
11.2 oz green twist off bottle. It came covered for the most part in paper and it is pretty fresh (best before 16/08/11) and the store was nice and dark.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",CIUC,Ciuc Premium
14,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
2.9August 25, 2012
Can from supermarket in Cyprus. Pale yellow with small head. Inoffensive and fairly clean swill, even if tasteless and boring. 3-2-3-2-6 = 1.6/...........re-rate in Brasov, Romania.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",CIUC,Ciuc Premium
0,"blankboy(9,010)
🇨🇦Toronto, Canada
1.2February 21, 2011
Can [500ml] shared with HogTownHarry, jerc & mabel -- c/o j&m. Pours a clear pale, pale yellow with a small diminishing white head. Aroma: Yuck! Overly sweet along with garbage,…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",CIUC,Ciuc Premium
1,"cyrenaica(1,195)
🇨🇦Milton, Canada
1.6February 12, 2011
500ml can…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",CIUC,Ciuc Premium
2,"mabel(11,183)
🇨🇦Toronto, Canada
1.5February 6, 2011
[3576-20110129] 500mL can. Sweet but off straw yeast aroma. Clear, pale yellow body with a quick foamy white head. Sweet yeast hay straw watery flavour. Light body.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",CIUC,Ciuc Premium
