,맥주정보,검색이름,맥주이름
1,"sseb69(2,233)
🇨🇦Gatineau, Canada
4.1August 5, 2010
Bouteille 341 ml. 6.1%. Arôme de chocolat qui explose dès le début suivi d’un arome de café. Couleur brune très foncé, presque noire. Mousse beige assez mince. Assez épaisse e…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Yukon,Yukon Midnight Sun Espresso Stout
2,"zach8270(4,021)
🇺🇸Henrietta, United States
3.8June 27, 2010
(bottle - 341 ml) Dark brown with a thin tan head. Roasty aroma with a nice roasted espresso and malt nose. Some very light hints of chocolate and cream. Flavor has a…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
3,"Powertrip(1,000)
🇨🇦Calgary, Canada
3.7June 17, 2010
Dense chocolate brown colour. Nose: Dominant Black Olives, Oysters, chalk, cocoa powder, shepards Pie. Thick and strong. Taste: Tar entry, light soda-pop mid palate then dark…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
4,"Lady_Bastet(113)
🇨🇦Burlington, Canada
3.0April 29, 2010
For stout drinkers this is a fabulous brew. Poured from the bottle purchased in Whitehorse, YT.  I realize that I’m not really a coffee stout drinker, however, this is a great offering…
Show more
Aroma
8
Appearance
4
Flavor
2
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
5,"SlovakSniper(5,557)
🇨🇦Candiac, Canada
3.5February 16, 2011
La couleur de la robe est noire.  Une petite mousse mousse brune flotte avec allégresse.  Le nez est plein de café doux avec une touche de cacao légèrement sucrée.  Au goût, les…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
6,"fata2683(2,176)
🇺🇸Tucson, United States
3.5March 22, 2010
bottle pours black with a medium tan head.  Strong coffee and chocolate nose.  Strong espresso body with lots of roasted barley and burn sugar.  Very solid.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
7,"thb(858)
🇨🇦Canada
3.8March 21, 2010
Quite a pleasant surprise!  Pours a syrupy inky black with nice foamy cappucino coloured head.  Aroma of, well, espresso, and a dry, roasty, maltiness.  The coffee gives it a…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
5
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
8,"jcnesci(8)
🇨🇦Canada
2.8March 15, 2010
Can’t remember much of it. Good enough but would not get it again. A Dieu du Ciel stout would be much better.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
9,"jimmay(807)
🇨🇦Waterloo, Canada
3.8March 4, 2010
341 ml bottle.  Pours pure black in colour, cappucino coloured head.  Big, big expresso like aroma, dominates, but still a bit of chocolate punches through.  Taste is similar, a…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
10,"strowlands8(567)
🇨🇦Canada
3.6February 2, 2010
Immediately after pour I could smell the intense coffee aroma. Obviously the flavour is centralized around coffee, however I found it to be quite thin. While I do appreciate…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"Savvy1982(1,706)
🇨🇦Lethbridge, Canada
2.9January 29, 2010
Bottle. Pours clear black, with a thin tan head that requires a fairly aggressive pour to form, then reduces to a ring quite quickly. Lacing is spotty at best. Nose is hot metal, mild…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
12,"TheHulk(486)
🇨🇦Lethbridge, Canada
3.0January 28, 2010
Smell is not too strong, which I expect a stout to be. Smells of bitter coffee, like an old pot sitting around too long. Quite dark, not too much head or lacing. STRONG coffee taste,…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
13,"Cole(967)
🇨🇦Canada
3.7January 28, 2010
Pours black with a tall thich brown head. Strong aroma of caffee and roasted malts. The flavour is great bold and full with lots of malt and coffee. the finish lingers like a cup of…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
14,"godofsky(274)
🇨🇦Montréal, Canada
3.9January 4, 2010
bottle from SAQ. drank out of pint glass. pours a pitch black with a moka coloured head that gives nice lacing. aroma is of coffee, roasted malts, prune and raisins. full rich flavour,…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
0,"kubilai(111)
🇨🇦Canada
3.5January 2, 2010
Nice dark black color headed by a not much foamy beige-green cloud. Aroma full of coffee and roastiness. Sweet vanilla hints and mocha coat the expresso taste. Great…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
1,"blutt59(6,807)
🇺🇸Dallas, United States
4.0January 2, 2010
bottle, via trade with glouglouburp, dark brown with medium tan head, aroma of coffee and roast malt, flavors of cocoa, some burnt roastiness, coffee, very smooth even silky…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
2,"Papillon(425)
🇨🇦Ottawa, Canada
4.3December 29, 2009
341 mL Bottle sampled Dec 26, 2009. Deep brown-black body with a small frothy pale brown head that settles to a ring leaving some lace. Full rich aroma toasted malts,…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
5
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
3,"SuzyGreenberg(1,604)
🇺🇸Seattle, United States
3.3November 26, 2009
12 oz. bottle - thin, cola brown with trace head; stale espresso aromas; nutty, stale malt and earthy choclate; thin texture, dry chaulky sweetness; ok, but a little disappointing
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
4,"bvc(1,244)
🇺🇸United States
3.5November 26, 2009
12oz bottle from suzygreenberg.  Chocolate black with a small khaki head.  Tons of mocha coffe aroma minus any creamy milk and some burnt flavors going on.  Thin but…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
5,"riversideAK(6,265)
🇺🇸Shoreline, United States
3.6November 26, 2009
Bottle from suzygreenberg. Thanks dude sweet weird territory rating! Nose is espresso and lightly sweet chocolate. Dark brown, thin tan ring. Espresso and sweet-ish dark…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
6,"jb43(1,650)
🇺🇸Colorado Springs, United States
3.1November 23, 2009
(bottle from presario). Black color. Medium tan head. Coffee/espresso aroma, with stronger espresso in the flavor. Long duration. Smooth finish with light bitterness.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
7,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
3.7November 15, 2009
Bottle . Thanks to Kira for sharing this. Small brown head that mostly lasted. Black color. Fair display of lacework. Aroma of cold coffee, roasted malt, mild liquorish, mild…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
8,"MrChopin(4,305)
🇺🇸Baltimore, United States
3.3October 30, 2009
Bottle thanks to Glouglouburp!
Dark brown with a thin cream head, mainly bubbles. Some roast in the nose with some dark coffee, but the grind is…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
9,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
3.5October 24, 2009
341 ml bottle from SAQ, served at cellar temperature in a tulip glass.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
10,"SrSilliGose(3,344)
🇨🇦pouring bus, Canada
3.6October 7, 2009
Bottle from glouglouburp.  Thanks DANY!  Pours a deep brown with a small tan head.  Tastes like a cool chocolate cocoa espresso concoction.  Some pleasant bitterness.…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
3.5September 29, 2009
Bottle. Black pour with small brown head. Aroma is coffee with some maltiness to it. Taste is good lots of coffee here with a good bitterness just a wee bit watery. Mouthfeel is…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
2
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
12,"mreusch(858)
🇺🇸Olathe, United States
3.9September 10, 2009
341ml bottle, best by Nov 2009, with another thanks to Glouglouburp for the bonus!  Pours dark brown with a moderate tan head.  Aroma is a little earthy, with espresso,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
13,"Spab(7,081)
🇨🇦Toronto, Canada
3.5September 5, 2009
341 ml bottle from Levis SAQ.  Pours a virtually black colour with a small brwon head.  Very strong aroma of coffee, roast and chocolate.  Flavour has notes of coffee and roasted…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
14,"Roli(406)
🇨🇦laval, Canada
3.6September 4, 2009
Bottle. Small creamy head. Strong coffee aroma, alcohol is also noticeable in the aroma, wich is surprising for a stout that is not that strong in alcohol. Roasted malt, coffe and…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
0,"robinvboyer(6,134)
🇨🇦Sturgeon Falls, Canada
3.0September 4, 2009
Nice bitter coffee aroma and some burnt malt. Flavor is a little thin the aroma is much more full on the coffee notes. It’s a good stout but it’s just a regular coffee stout. The mill…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
1,"EastCoaster(122)
🇺🇸United States
3.3September 1, 2009
I had found this beer to be thin bodied, not overly pleasant but did not see me say ahhhh, either. I was expecting a little more body on this one.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
2,"Fred82(2,334)
🇨🇦Québec City, Canada
3.6August 17, 2009
341ml bottle from SAQ. Pours black with a small creamy head. Aroma of roasted malt, chocolate. Hints of vanilla and coffee. Taste is dark chocolate with hints of coffee and…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
3,"after4ever(8,025)
🇺🇸Mukilteo, United States
3.8August 9, 2009
12-oz. Thanks, Glouglouburp! Pours black with very dark brown highlights. Loose, bubbly light tan film on top. Big coffee nose. There is absolutely no mistaking the…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
4,"Beerlando(3,343)
🇺🇸Orlando, United States
3.5August 2, 2009
12oz. bottle.  Pours a dark, semi-transparent, mahogany brown color with a creamy, foamy, khaki colored head.  Frothy bubbles gather at the edges, leaving broken arches…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
5,"Dickinsonbeer(5,073)
🇺🇸Hoboken, United States
3.4July 26, 2009
Thanks to Glouglouburp for the bonus.  Pours a deep dark brown with a fizzy foamy head.  Aroma is big roasty coffee- slight stale old grinds though left in the filter, sharp burnt…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
6,"fredandboboflo(1,591)
🇺🇸Pittsburgh, United States
3.9July 23, 2009
Bottle. Aroma of roasted malt, loads of caramel and vanilla, leafy/piny hops. Coffee really comes out in the flavor, intensely bitter, heavily roasted coffee with lots of help from…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
7,"LilBeerDoctor(5,697)
🇺🇸Pittsburgh, United States
3.8July 21, 2009
Bottle from my Secret Santa.  Pours black with a small light tan head.  Aroma of sweet roasted malt, vanilla, molasses, and bitter chocolate, roasted nuts.  Flavor of roasted coffee…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
8,"jcwattsrugger(13,251)
🇺🇸Florida and, United States
3.2July 18, 2009
@dmacs UFC100 Gathering courtesy of dickinsonbeer-12oz bottle–pours a light brown ring for a head and black color.  Aroma is dark malt-coffee/chocolate.  Taste is dark malt…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
9,"dmac(6,644)
🇺🇸Toms River, United States
3.8July 17, 2009
Bottle shared at the UFC 100 gathering. Poured a deep dark brownish/black with a bubbly foamy beige head. Aroma was very roasty with notes of chocolate and espresso. The…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
10,"egajdzis(8,448)
🇺🇸Pennsburg, United States
3.6July 13, 2009
Poured a dark brown color with a small, light tan head that left nice lacing on the glass.  Aroma of roasted malts, light espresso, nuts, cocoa, and a bit of smoke.  Taste of roasted…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
3.8July 6, 2009
courtesy of tpd975
pours black, light beige head.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
12,"JMFG(1,587)
🇺🇸United States
3.2July 3, 2009
Courtesy SoLan.  Dark brown pour, nearly black, sparse loose light tan head.  Slightly bitter, mostly roasty aroma, mild chocolate background.  Mild, almost bland taste for an…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
13,"OliverG(276)
🇨🇦Montreal, Canada
3.2July 3, 2009
Noire foncée, cette stout offre uniquement des flaveurs de café. Se boit quand même facilement pour une bière de type café (ce qui est loin d’être mon genre préféré).
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
14,"GodOfThunder(1,263)
🇺🇸Orlando, United States
3.6June 25, 2009
Thanks to JMFG and SoLan for enjoying this brew with me during a kung-fu cipher in the hood.  Pretty standard coffee stout with a nice coffee aroma and flavor with roasted nuts…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
0,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
3.5June 10, 2009
341 mL bottle.  Pretty much black, with a solid beige head.  Lots of espresso in the aroma, along with old campfire and a little black licorice.  Flavour is not as big as the aroma.  It’s…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
1,"Cirrhosis(1,283)
🇨🇦Edmonton, Canada
4.3June 2, 2009
Yummy!! Just as good as I remembered. Beer poured black with a dark brown head. The thing that threw me off about this beer is it had a very dirt like smell, high quality dirt min…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Yukon,Yukon Midnight Sun Espresso Stout
2,"MJGG(952)
🇨🇦Montreal, Canada
3.2May 26, 2009
Bouteille de 341 ml. Arômes de café et de chocolat noir. Robe noire et opaque, très peu de mousse et effervescence à grosses bulles. Plutôt mince en bouche, le café est présent…
Show more
Aroma
8
Appearance
2
Flavor
5
Mouthfeel
2
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
3,"rodenbach99(4,794)
🇨🇦Longueuil, Canada
3.3May 25, 2009
bouteille de 341ml., bière noire peu de mousse qui ne dure pas. nez de forte torréfaction. bouche avec une bonne amertume, torréfaction encore. agréable, longue en bouche…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
4,"bedainedebiere(555)
🇨🇦Terrebonne, Canada
4.1May 17, 2009
3,95$ for a 341 ml bottle, at SAQ.  This is the only canadian beer from outside Quebec available in any SAQ...  Rather shameful because I’m sure there are some good beers…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
5,"JoeZasada(330)
🇨🇦Beaumont, Canada
3.3April 20, 2009
Pours dark brown with light brown head.  Smells of coffee.  Tastes of coffee and malt.  Kind of sweet for a stout, coffee lovers will dig this one for sure.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
6,"douglas88(11,589)
🇺🇸Portland, United States
3.8February 27, 2009
12 oz bottle thanks to presario. Pours a beautiful dark brown brown color with a huge light brown head. The aroma is sweet milky coffee, lots of roasted malts also. The flavor is…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
7,"hobbersr(690)
🇨🇦Lethbridge, Canada
1.0January 21, 2009
(341ml bottle) Pours black with a hint of red. Head is very small and is mocha coloured. Aroma has a lot of coffee with hints of chocolate, a foul stench of rotten egg, vinegar, used…
Show more
Aroma
1
Appearance
4
Flavor
1
Mouthfeel
3
Overall
1",Yukon,Yukon Midnight Sun Espresso Stout
8,"grandgenie(260)
🇨🇦val-des-monts, Canada
3.0January 13, 2009
Dégusté avec french tickler le 17 juin 2007.
Pitch black poor, lively effervescent with a beige foamy…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
9,"EnSiFeRuM(501)
🇨🇦Canada
3.8October 15, 2008
La bière se présente avec une couleur noire opaque et une mousse chocolat imposante qui nous tient compagnie une bonne partie de la dégustation. Au nez on respire des…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
2
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
10,"ganache(6,623)
🇺🇸United States
3.8October 13, 2008
Thanks to dchmela for the 12 oz bottle!  Rating 1825 and knocks off the Yukon for me.  Hugely beany nose - overflowing espresso, a little grit, and deep chocolate -…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"mgermani(1,002)
🇨🇦Vancouver, Canada
3.6July 29, 2008
Pours a deep black with a brown head with poor retention. Aroma is sweet coffee with an oaty graininess. Tastes lovely - thick, nice mild coffee taste with notes of cocoa and oats.…
Show more
Aroma
7
Appearance
2
Flavor
8
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
12,"dchmela(3,095)
🇺🇸Orlando, United States
3.7June 10, 2008
Bottle courtesy Presario. Pours jet black with a thick tan head. Big fresh ground coffee aroma which overtakes everything. Wonderful smell (if you love coffee). Taste is…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
13,"wetherel(2,669)
🇺🇸Cupertino, United States
3.5May 26, 2008
Tried from bottle with Atlanta ratebeer crew at 5 Seasons North tasting. At first I thought I was going to try a redstone mead.  Black.  Dark tan head.  Lots of coffee.  A bit of feet…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
14,"shp555(2,024)
🇺🇸Atlanta, United States
3.6May 25, 2008
Pours an opaque black color with a dark brown head.  Aroma is coffee, roast, chocolate, and a touch of green apple.  Flavor is malty, coffee, chocolate, roast, green apple, and a…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
0,"unclemattie(4,357)
🇺🇸United States
4.0May 23, 2008
1 liter, swing-top bottle.  The aroma is as if you have dropped your head into a sack of French Roast coffee beans.  The smell is deep and roasty.  Great coffee bean aroma.  Flavor…
Show more
Aroma
10
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
1,"Strykzone(8,457)
🇺🇸Wood River, United States
3.6May 16, 2008
Thanks Presario.  Dark black thick pour with a tan short lived head.  A sweet roasted chocolate aroma.  Chocolate and coffee flavors with some canned milk.  Some tongue…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
2,"patricks110(2,897)
🇨🇦Canada
3.7May 3, 2008
Smells strongly of coffee. Great jet black body and a frothy off white head. First taste is of stout and then a aftertaste of espresso. Will buy again if I can find it.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
3,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
3.4January 12, 2008
(1L bottle)  Pours a dark brown body with a spare beige head.  Aroma of strong espresso and roasted malt.  Flavor of espresso, chocolate, and roasted malt.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
4,"RollinHard(1,024)
🇺🇸Fort Worth, United States
3.4January 7, 2008
Dark brown to black pour.  Aroma of coffee grounds, toast, caramel, and a surrounding bitterness.  Tastes about the same really, with a nice nutty finish.  Medium bodied palate.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
5,"xmarcnolanx(945)
🇺🇸Kirkwood, United States
3.1January 3, 2008
Yummy Chocolate cappucino flavored aroma.  Palate is fizzy and slightly bitter.  Bland.  Taste is chocolate and slight amount of hop presence.  Better aroma than taste.…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
6,"mabel(11,183)
🇨🇦Toronto, Canada
3.8January 3, 2008
[813-20071104] 1L. Coffee malt and dark roast aroma. Dark black brown body with a medium-lasting foamy brown head. Dark coffee malt flavour has a sweet roasted dark…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
7,"LadySusan(766)
🇨🇦Ste-Therese, Canada
3.8November 22, 2007
Taster at Bieres et Saveurs in Chambly. The color is a dark black with a nice tan head. The taste is very strong of espresso and chocolat with the taste and aroma of malt.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
8,"ryan(3,185)
🇺🇸Beltsville, United States
3.5November 2, 2007
Bottle provided by kmweaver. Dark brown/black body with a small tan head. The nose is coffee, light molasses, roast and chocolates. The flavor is milk chocolate, molasses and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
9,"blank(996)
🇺🇸Austin, United States
3.0September 7, 2007
Light aroma from such a dark stout.  I didn’t pick up any noticable malt from this beer at all.  I wouldn’t call the cofffee overpowering, but there doesn’t seem to be…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
10,"kp(10,878)
🇺🇸Woodstock, United States
3.4September 1, 2007
Date: 07/02/2006

Mode: Bottle…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
11,"scraff(2,125)
🇺🇸Baltimore, United States
3.3August 23, 2007
Black, tan fizzy head.  Nose was full of wet espresso ground notes and hints of MilkyWay bars.  Dark roasted coffee flavors fade into chalky bitter chocolate  tones.  Light…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
12,"kmweaver(3,208)
🇺🇸Petaluma, United States
3.6August 14, 2007
1L bottle, courtesy of presario.  Thanks, Trevor!  Pours a dark brown color; cocoa-colored head with patchy lacing.  Dense, well-roasted coffee and baker’s chocolate in the aroma.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
13,"argo0(14,126)
🇺🇸United States
3.1June 22, 2011
6/3/11, 12oz bottle, RBSG bus.  Clear red-dark brown body, small tan head.  Aroma is moderately sweet, espresso, some caramel, roast.  Taste is moderately sweet, coffee/roast,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
14,"3fourths(9,493)
🇺🇸Boulder, United States
3.4August 10, 2007
Sampled from a 1L bottle thanks to kmweaver.  Nose is full of dark roast coffee, bitter bakers chocolate and some greenish bell pepper and seed scents as well.  Creamy…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
0,"oakbluff(458)
🇨🇦Winnipeg, Canada
3.3July 30, 2007
Appearance- very dark stout pours with a nice head. The nose is chocolate with a hint of coffee- surprising as I was expecting strong coffee smell. Taste- good roast flavours,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
1,"french tickler(648)
🇨🇦Aylmer, Canada
3.0June 17, 2007
Pitch black poor, lively effervescent with a beige foamy head.. No lacing.  Aromas of coffee, chocolate mousse, hints of vanilla, chocolate milkshake, nutmegg and egg nog.…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
2,"ChainGangGuy(5,400)
🇺🇸Woodstock, United States
3.6May 23, 2008
Appearance: Pours out a deep black with a thinnish brown-colored head.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
3,"Vac(2,445)
🇺🇸San Diego, United States
4.0April 1, 2007
Pours wtih a dark brown to black body toped by a light brown, medium thick head with a good amount of lacing.  It’s slightly sweet and roasty wtih nice coffee notes and a touc…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
4,"boboski(1,095)
🇺🇸United States
3.6March 28, 2007
Opaque black body, thick looking. Thin, rapidly diminishing tan head. Roasted malt, chocolate and coffee dominate the aroma, with hints of caramel, sugar. Flavor is much the…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
5,"LadyCooper(100)
🇨🇦Halifax, Canada
3.9March 14, 2007
Pours opaque dark brown with a light brown head. Has a very distinct coffee aroma. A bit of a coffee taste, along with some caramel malt taste. Big espresso aftertaste. Gives ya…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
6,"TipsyMcStager(1,140)
🇨🇦Calgary, Canada
3.5March 7, 2007
Light coffee, roasty aroma. Pours an opaque black with a tan head. Chocolate and coffee notes. Oily palate. Dry and somewhat astringent finish. Body is light.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
