,맥주정보,검색이름,맥주이름
8,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.3October 10, 2013
12 ounce bottle purchased at Archer Liquors Chicago, IL at $8.79/6-pack. Not bad.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Indio,Indio
9,"Aurelius(6,517)
🇺🇸Tallahassee, United States
2.9September 27, 2013
Darkish pour - clear; light khaki head. Good label, standard US longneck. Malty lager aroma. Clean, slightly malty/dark syrupy, low hop bittering but some grain bitterness.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Indio,Indio
10,"Fatehunter(3,198)
🇺🇸Corbett, United States
3.1September 11, 2013
Poured a thin layer of head on a clear, caramel colored body.
The aroma is heavy on the malt, lots of caramel and a touch…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Indio,Indio
11,"wildbeercat(356)
🇺🇸Tucson, United States
1.0August 16, 2013
12floz/355ml bottle into a Sam Adams glass. Served cold.…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Indio,Indio
12,"patxa(227)
🇲🇽Mexico
1.7August 14, 2013
Nice amber colour, with no head. High carbonation, refreshing, not astringent, not hoppy. Sweet malts and some caramel somewhere. Not a Corona nor Tecate, thats for sure.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Indio,Indio
13,"coldbrewky(1,731)
🇺🇸Hippetown East, United States
2.9May 9, 2013
Bottle at Coba temple, Quintanna Roo.  Barely discernible from the Pacifico lager I consumed with gusto moments prior to popping the top on this critter.   Nothing is more…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Indio,Indio
14,"Fredis23(564)
🇺🇸Hickory Hills, United States
2.4May 5, 2013
Light Brown, Small Head, Minimal Lacing. Wow. Mexico has something else other than Corona style Lager... Sweet malt, Barely noticeable bitterness. Nothing special, but then…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
7",Indio,Indio
0,"HeistAlmighty(1,156)
🇨🇦Saint John, Canada
2.2April 21, 2013
355ml bottle. Very generic dark lager. Nothing really good or really bad sbput this one. Good alternative to cervesa style beers in Mexico if you find it.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Indio,Indio
1,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
3.2April 9, 2013
1.2 Litre bottle drank off the coast of Mexico in my Cunard Stateroom on 31 Jan 2013.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Indio,Indio
2,"Lubiere(18,515)
🇨🇦Ottawa, Canada
2.2April 1, 2013
A reddish copper beer with a thin off white head. In aroma, clasaic lager with mineral notes, and  light sulfur. In mouth, a watery caramel with grassy german hops, soapy and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Indio,Indio
3,"Dodgrblu(760)
🇺🇸Sacramento, United States
2.9March 29, 2013
12 ounce bottle from Isleton Mexican Market, drinkable, especially while fishing at the Power Lines.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Indio,Indio
4,"jkwalking05(4,743)
🇺🇸Arlington, United States
1.3March 15, 2013
Tasted in 2010 (backlog). Brown with a small white head. Aroma is of corn and apple. Taste is of corn and malt.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Indio,Indio
5,"ansermadide(1,526)
🇺🇸Kyle, United States
2.4March 4, 2013
This neat label (for a Mexican beer) really drew my attention when it first hit my grocery store’s shelf.  And the fact that it’s offered in brown bottles is also alluring (for a Mexican beer…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Indio,Indio
6,"beersearcher(2,382)
🇺🇸Glendale, United States
2.5February 12, 2013
Pours a very pretty amber color.  Aroma is primarily sweetness and not much else.  The first sip is mostly sweet but that fades into wateryness.  As it warmed I got a bit of…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Indio,Indio
7,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.9February 11, 2013
Ljusbrun öl, vitt bubbligt skum som håller sig länge. Maltsötma, vanilj, citrus i doften. Ljust bröd, smörkola, röda bär och fruktighet i smaken. Lite för tunn för ett högre betyg.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Indio,Indio
8,"bhensonb(19,403)
🇺🇸Woodland, United States
3.2February 2, 2013
Bottle from Hi-Time. Pours ruddy dark amber with a very transient head. Moderate malty aroma. Little hop noticeable. Med + body. Flavor is malty in a lightly roasty way. Could…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
15",Indio,Indio
9,"sundanceweb7(1)
🇺🇸San Antonio, United States
4.1January 30, 2013
Clear brown-amber with a slight red  tint  pour.  Aromas of Brown bread and corn husks. Very drinkable malty flavor.  One of my favorite Mexican beers.  Is now available out…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
2
Overall
20",Indio,Indio
10,"djd07(22,496)
🇺🇸Houston, United States
2.8January 16, 2013
Bottle. Pours a clear amber with a small frothy white head that diminishes quickly. The aroma is caramel malt and raisin. Thin mouthfeel with a rich malt and caramel with…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Indio,Indio
11,"jmagnus87(2,903)
🇺🇸Rockford, United States
3.0January 16, 2013
12oz bottle poured into a shaker. Pours a clear light brown with a ruby hue. Aroma of caramel and something slightly sour. Maybe a little corn. Taste is light sweet. Corn and…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
12",Indio,Indio
12,"crajun(1,439)
🇺🇸United States
2.6January 9, 2013
Bottle from buddy at work. I had never heard of this. Not much aroma just malt. Taste was a hair off with high carbonation. Not bad but not good either
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Indio,Indio
13,"burg326(5,872)
🇺🇸United States
3.2December 24, 2012
Drank from the 12 ounce bottle on the Mexican beach, aromas of cereal, corn husk, light bread, and grass.  Flavors are the same, light body, breadness in the aftertaste,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Indio,Indio
14,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
3.1December 8, 2012
Indio has a medium-to-thick, cream-colored head and a clear, somewhat bubbly, copper appearance. Practically no lacing is left on the glass. The aroma is faint, but one can pick up…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Indio,Indio
0,"ads135(6,704)
🇺🇸Omaha, United States
1.4December 5, 2012
Dark in color only, and then only a brownish red. Watery palate, weak body, very drinkable, but not really exciting. Tried this in Mexico City.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
3
Overall
3",Indio,Indio
1,"Christos(6,100)
🇳🇱Arnhem, Netherlands
2.3November 19, 2012
Bottle of 355 ml, ABV 4.1% , reviewed live. 
On a google search some days ago for mexican beers to try…
Show more
Aroma
6
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Indio,Indio
2,"oddaroma(139)
🇺🇸United States
2.3October 21, 2012
Dirty amber.  Slightly cloudy.  Smell of fermented yeast and wet grain.  Taste is slight malt with hay and wet grass.  Thin body.  Not great.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Indio,Indio
3,"wlajwl(9,849)
🇺🇸Quad Cities, United States
2.9October 17, 2012
Aroma is malts, lager yeast and beery.  The flavor is malts, a hint of sweetness and relatively thin.  Not nasty but could be better.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Indio,Indio
4,"jimborg(1)
4.9October 1, 2012
The best Beer Ever give it a chance , its kinda expensive but hey its worth it
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Indio,Indio
5,"sjohnny(828)
2.5September 21, 2012
Pretty clear amber color with practically no head.  Very light bodied.  Flat flavor, slightly bitter, slightly skunky but not unpleasantly.  Not a bad beer for just drinking a beer.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Indio,Indio
6,"DrnkMcDermott(3,599)
🇺🇸Downers Grove, United States
3.2September 20, 2012
Bottle at a Mexican restaurant in Lombard: No Way Jose. Served with a frosted mug. Meh. But at least he asked first if I wanted a lime. Nice brown pour, leaving a thin layer of…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Indio,Indio
7,"ectuohy27(1,741)
🇺🇦????, Ukraine
1.6September 15, 2012
Easily the worst Mexican beer I’ve ever tasted. Perhaps I got a skunked sixer down in Sonoyta, Son., but this tasted solely of adjuncts and sandpaper, with little caramel or malt…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",Indio,Indio
8,"dlihcsnatas(994)
🇺🇸Temple, United States
1.5September 10, 2012
Poured up a really nice amber with a decent head.  Looked really good and made me all set to try this.  The smell was a bit grainish with not much else to make me think this was…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
4",Indio,Indio
9,"crossovert(16,747)
🇺🇸Chicago, United States
2.3August 29, 2012
Aroma of corn tortillas. Taste is light, slightly malty, pretty bland. A definite sub-par brew.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Indio,Indio
10,"Beerenberger(1,604)
🇺🇸Fischer, United States
1.9August 18, 2012
AROMA: A malt forward smell - hints of caramel. APPEARANCE: A deep clear amber pour with a short lived tan head and minimal lacing. TASTE: There is not a strong…
Show more
Aroma
5
Appearance
5
Flavor
3
Mouthfeel
2
Overall
4",Indio,Indio
11,"GODiSSOUTHERN(390)
🇺🇸United States
2.0August 11, 2012
Not bad as far as mexican corn based vienna style lagers go. A little more balanced and less sweet and corny than many of its counterparts, but still nothing to write home about.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
3
Overall
10",Indio,Indio
12,"Pershing(727)
🇺🇸Garland, United States
2.8August 7, 2012
Clear Amber with a thin beige head.  Moderate amount of carbonation.  Sweet malty aroma with a somewhat dry taste with good hop balance.  Not sure why this beer is so…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Indio,Indio
13,"degbert(1,783)
🇺🇸Austin, United States
2.8August 6, 2012
Bottle at TPSA. Pours a dark caramel with a very thin head. Nose has some sweetness to it. It’s awfully light for a dark lager, and awfully smoky/roasty for a vienna; it tries to…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Indio,Indio
14,"BrewDad(5,326)
🇺🇸Olympia, United States
2.2July 30, 2012
Beer Bloggers Conference 2012…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Indio,Indio
0,"SDalkoholic(2,458)
🇺🇸San Diego, United States
2.1July 29, 2012
Bottle from Northgate/Gonzales Market: Poured a darker than usual amber or dirty copper color with a decent amount of frothy foam head. Nose is empty and has no real smell…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Indio,Indio
1,"Seminole(7)
🇺🇸Lakeland, United States
1.7July 25, 2012
Not much to this beer at all. Not much there for the nose. Watered down caramel for the taste. Not much of a head when poured and a dark copper color. Boring.
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Indio,Indio
2,"dfinney23(3,424)
🇺🇸Houston, United States
2.1July 21, 2012
Darker than I expected, since I didn’t bother reading the back of the bottle when I bought it. Tastes like a pale Mexican lager with a little caramel added. If that sounds like the…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Indio,Indio
3,"GBZ59(1,217)
🇪🇸BARCELONA (Catalonia), Spain
3.3July 18, 2012
Botella de 740ml. Copa Lager. (Antiguas notas: “Semana de México” en Centro Comercial. Saboreada en casa).Color ámbar amarronado. Algo velada. La espuma marfil, de…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Indio,Indio
4,"TheGrandMaster(2,335)
🇳🇿Auckland, New Zealand
1.7July 13, 2012
Bottle. All these macro Mexican beers are starting to taste the same now - and perhaps they are all the same. Same same, not different.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Indio,Indio
5,"kidmartinek(5,009)
🇺🇸austin, United States
2.3July 10, 2012
Dark caramel color pouring with a small head that disappears before the first sip. Despite the off-putting appearance and the the fact there’s practically no aroma at…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Indio,Indio
6,"rougeau13(4,210)
🇺🇸Katy, United States
2.2July 8, 2012
Clear, brownish, amber with a tiny sheen of beige bubbles that’s completely gone in a flash. Aroma of some caramel, but really not much. Not much taste in there either; basicall…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Indio,Indio
7,"bogues26(1)
2.0June 21, 2012
Lo que hay para cenar combina con casi todas las comidas en México y fria en verano saca del apuro
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
3",Indio,Indio
8,"Tac(157)
🇺🇸Charlotte, United States
2.1May 29, 2012
Poors white head, aroma is sweet malt and caramel with a little hints of chocolate and flowers but it is very weak. Color is dark amber. Taste is a bit sweet, lightly bitter. Body is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Indio,Indio
9,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
2.1May 26, 2012
obama should get a teardrop tattoo .. . Pours a deep tan .. light foam .. . light light malt and dried soiled grass .. . its a madhouse .. . simple, throw out the dark malts and keep it…
Show more
Aroma
5
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",Indio,Indio
10,"GDTRFB(7,414)
🇺🇸Marblehead, United States
3.0April 23, 2012
Pours deep amber into a shaker. Tan head with excellent retention recedes leaving sheet lacing. Malt aromas. Sweet and thin with caramel front to back.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Indio,Indio
11,"dalfaro86(309)
🇲🇽Mexico City, Mexico
1.8March 23, 2012
Clear amber brew with thin head with no retention, very weak aroma with notes of malt, thin body, refreshing, the flavor has notes of roasted malts, caramel and the caracteristic…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Indio,Indio
12,"lenny0612(1)
🇺🇸Tucson, United States
4.8March 22, 2012
One of my favorite beers. Has a great taste and after taste. Good Carmel color
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Indio,Indio
13,"sseb69(2,233)
🇨🇦Gatineau, Canada
3.2February 28, 2012
Bouteilles 325 ml. 4.5%. Bue à Playa Del Carmen. Couleur ambrée, mousse blanche. Une autre belle découverte...une alternative aux pale lager Mexicaines. Arôme de malt. En…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
16",Indio,Indio
14,"chavacano(2)
4.9February 25, 2012
This beer is definitely my favorite mexican draft. Unfortunately you have to drive across the border to get a taste of this beer. Its like a Dos XX Ambar and a Negra…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Indio,Indio
0,"indiojoe(10)
🇺🇸glendale, United States
5.0April 27, 2012
Best, easy-drinking Marzen/Oktoberfest lager from Mexico. Be warned-- the bottle product is inferior to the draft. Funny how people judge a beer that’s been smuggled into the US i…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Indio,Indio
1,"daknole(11,051)
🇺🇸Scottsdale, United States
1.4November 30, 2011
Black Friday tasting...meh.  Darkish pour.  Malty as hell on the nose.  Flavor is malty and booze.  Not for me.  No thanks.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Indio,Indio
2,"hellbilly(3,247)
🇺🇸scottsdale über alles, United States
2.7October 2, 2011
10/1/11. quart bottle.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Indio,Indio
3,"Benjii(3,050)
🇬🇧Edinburgh, Scotland
1.1September 19, 2011
Second bottle of this beer, why God why? Pours an amber colour with no head at all. Aroma of caramel, toffee and cabbage. Similar flavours with a fair CO2 prickle, not sure…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Indio,Indio
4,"northropfrye(4,260)
🇨🇦Steinbach, Canada
2.3August 7, 2011
Bottle in Mexico City. Reddish colour. A little malty. An unadventurous beer.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Indio,Indio
5,"Gooney(389)
🇺🇸Portland, United States
1.5June 17, 2011
In Mexico - brown beer. Nice head. Has a decent malt flavor.  Not great, but a nice alternative to the rest of the beer here.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Indio,Indio
6,"JoeMcPhee(11,318)
🇨🇦Toronto, ON, Canada
2.3April 2, 2011
Amber pour with a light lazy off-white head.  The aroma has a little bit of cola-esque sweetness.  A bit of caramel and brown sugar over some industrial type malts.  A little bit of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Indio,Indio
7,"chibuck(3,521)
🇺🇸Chicago, United States
1.2March 25, 2011
The pours red brown like any marzen, pretty clear with light tan head.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
3
Overall
3",Indio,Indio
8,"Blairgus(4,675)
🇺🇸United States
1.5March 7, 2011
copper, clear, no bubbles
nose is big vegetable malt…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Indio,Indio
9,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
2.7February 28, 2011
bottle at home tasting ... copper ... thin white lacing ... sweet tofeee grassy malts lager nose ... huge fizzyness .. sweet toffee malts ... light priklyness
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Indio,Indio
10,"javierbolanos(26)
🇺🇸United States
3.7December 3, 2010
In my opinion the best of the commercial mexican beers. It has a ligh caramel aroma, an lightly dark amber appereance, and a medium taste. A nice alternative to the usual fare.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Indio,Indio
11,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.1December 1, 2010
Bottle at a tasting. Thanks mom for this bottle! Clear amber color. Aroma of toasted malt, a bit of caramel and biscuits and a grainy hint. Sweetish flavor with some slightly…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Indio,Indio
12,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
1.7December 1, 2010
At a tasting, thanks DSG, no head, clear lightish amber colour, aroma of soap, detergent and nuts, some toasty bready malty flavour, quite watery. extremely boring.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Indio,Indio
13,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.4November 30, 2010
At a tasting, thanks DSG, pours bronze with a medium cream color head, aroma of malt, wheat, cereals and notes of yeast, flavor is a bit acidic with some bread, malt and herbs, light…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Indio,Indio
14,"duffman462(176)
🇺🇸Fayetteville, United States
1.9August 9, 2010
Didn’t like this one.  Very little in the way of flavor here--a hint of corn syrup, soapy head, not much else.  On the up side, the lack of flavor means you can chug it will eating spicy tacos…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Indio,Indio
0,"Slacks(615)
🇨🇦Bolton, Canada
1.7June 18, 2010
Draught @ Chango’s, Rocky Point, Mexico: Pours dark amber, no head. Malty, sweet aroma. Harsh, bubbly. Metallic, straw, caramel. Not so good.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Indio,Indio
1,"Rosebud butternuts(2,398)
🇺🇸Denton, United States
1.0March 29, 2010
my brother gave me this most vile creation that i think i have ever had.  i agree with bu11zeye on this one smelling like garbage.  i also think it tasted like garbage.  absolutely…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
2",Indio,Indio
2,"crackedmachine(536)
🇺🇸Seattle, United States
2.4March 21, 2010
Crisp with a slight bitterness and a tad heavier than the other pale lager imports it might compete with.  Overall more flavorful than a typical Mexican macro lager.  Modelo…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
13",Indio,Indio
3,"Aubrey(3,516)
🇺🇸Bellingham, United States
2.0February 27, 2010
Bottles in Tlachichuca, Mexico. Fairly typical light Mexican lager. Soft carbonation and mouthfeel. Bready, one-dimensional matls. Had an odd lactic-like sourness. Mild…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Indio,Indio
4,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
1.0February 25, 2010
(12oz bottle, from Swalden28)  Pours an amber body with a small off-white head.  Aroma of hot garbage, metal, and apple.  Flavor of cardboard, apple, and corn.  Just plain…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Indio,Indio
5,"travita(5,007)
🇺🇸Dallas, United States
1.3February 22, 2010
Bottle from Swalden28.  The smelli s malts, grains, sort of weak.  The look is clear, yellowish, with a thin white head.  The taste is malts, grass, and corn.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Indio,Indio
6,"skoll(420)
🇺🇸Traverse City, United States
3.3February 12, 2010
Sitting on the balcony drinking out of the bottle. This one is pretty good. Nice maltty crisp clean taste with a good hops end. I only have one I wished I picked up a few. Time to light…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Indio,Indio
7,"angrypirate06(1,388)
🇺🇸United States
0.8February 4, 2010
Bottle from swalden28. Clear orange pour. Aroma is garbage, corn. Flavor is dryer sheets, corn, honey and sweet.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Indio,Indio
8,"thirdeye11(6,162)
🇺🇸Dallas, United States
1.1January 30, 2010
( 12oz bottle no thanks to swalden28, wow you got that twice in one night Stephen!) This bottle is slightly different than the one in the picture. The newer bottles read in all caps NO…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Indio,Indio
9,"mar(5,620)
🇺🇸Dallas, United States
1.5January 30, 2010
bottle from swalden28.  i hope this wasn’t from kegs and barrels in plano, tx.  poured amber with a white head.   nose is dirty socks and malts.  watery on the palate with a heavy…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Indio,Indio
10,"Cavie(5,657)
🇺🇸Arlington, United States
1.7January 30, 2010
Bottle......provided by Swalden28. Clear brown orange color. Smells of hot honey and grain. Taste is dirty. Sort of sweet but some sort of unpleasantness also.  It has an old tea…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Indio,Indio
11,"blutt59(6,807)
🇺🇸Dallas, United States
1.8January 29, 2010
bottle, thanks to swalden28, hadnt seen this in a long time, reminds me of an old Carta Blanca, flavors of fizzy spoiled grain and nuts
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Indio,Indio
12,"BMan1113VR(7,929)
🇺🇸Los Angeles, United States
0.9January 29, 2010
Bottle thanks...no, from... Swalden28. Pours with an amber body and a white head. Aroma of sugar, corn, apple and dryer sheets. Taste is sugar, ass, and apple. Fizzy, dry and…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Indio,Indio
13,"rugbydude05(478)
🇺🇸Bridgewater, NJ, United States
2.5January 29, 2010
After living in Mexico, I have had this beer so many times but dont know why I havent rated it yet. It pours a clear dark amber color, definitely more appealing than a pale looking…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Indio,Indio
14,"dm9831(1,512)
🇺🇸Monee, United States
2.2January 26, 2010
pours a slightly darker yellow than most mexican beer, small  white head, touch of lace.  a touch of grain in the nose.  light grainy flavor.  light bodied, clean finish.  perhaps one of the…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Indio,Indio
0,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
2.4January 7, 2010
Bottle. Pours a nice looking amber with decent off-white head. Aroma is very light malt and light caramel, faint hop. Flavor is exactly the same. Mouth feel is light with high…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Indio,Indio
1,"Geiserich(5,408)
🇦🇹Linz, Austria
2.7December 8, 2009
Bottled: Brown color, small, foamy brownish head. Sweet malty aroma, some fruity notes. Flavor is malty, grainy, bit watery. Astringent finish, nearly no hops remarkable. Not…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Indio,Indio
2,"184601(206)
🇲🇽Mexicali, Mexico
2.5May 31, 2009
Well , i waited so long to sample this beer since its Mexican but it wasnt being sold here in my region which its the northwest, until recently months at selected restaurants an…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Indio,Indio
3,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
2.2March 18, 2009
Amber coloured body with a cola coloured tint and a light tan head. Aroma of apples, metal, malt, alcohol, grapes and a little bit of raisins. Light-bodied; Very shallow flavour of mal…
Show more
Aroma
7
Appearance
3
Flavor
3
Mouthfeel
1
Overall
8",Indio,Indio
4,"SuIIy(1,984)
🇺🇸Burlington, United States
2.5January 2, 2009
Consumed in Mexico. Pours a light yellowish color with a small white head. Nose is light corn. Palate it thin and fizzy. Flavors of straw and hay, some very light, hop notes.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Indio,Indio
5,"Eructoblaster(6,319)
🇨🇦Gatineau, Canada
1.5December 10, 2008
Bottle - 325ml. Pours a limpid amber body with a diminishing white foamy head. Its thin aroma carries some sweet hints. Taste is rather watery and finish very short and metallic.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Indio,Indio
6,"rcasta(867)
🇸🇻El Salvador
1.6October 23, 2008
wakala o wakatela
esta cerveza mexicana en el DF no tiene sabor.  tipica de…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Indio,Indio
7,"NobleSquirrel(3,437)
🇺🇸Chicago, United States
2.2October 19, 2008
Bottle from Oxxo in Mexico city. Also, this is not a pale lager at all. Pour is a deep amber-red. Nose is sweet caramel malts and grapes. Smells a lot like fresh bread. Taste is really…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Indio,Indio
8,"waolsen(1,376)
🇺🇸Littleton, United States
1.7September 26, 2008
bottle.  dark pour.  not very enjoyable but a step above the corona’s of Mexico.  slight sweetness
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Indio,Indio
9,"blklab2007(2,120)
🇺🇸United States
2.6September 17, 2008
can brought back from mexico by my mother in law. poured into a shaker has a slightly red caramel color and a thin light tan head that retained a ring in the glass. aroma has light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Indio,Indio
10,"gerardoluna(193)
🇲🇽Mexico
0.9September 11, 2008
The best comercial beer in Mexico, is good if u take some summer trip, its fresh with low flavor ideal for drink a lot of if want to make a party
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Indio,Indio
11,"JuStuka(201)
🇲🇽Edo De Mex, Mexico
2.0September 2, 2008
well, what can i say about this one, the classic lager flavor, here in mexico people say it’s one of the greates beers of mexico but haaa I dont think so
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Indio,Indio
12,"presario(4,914)
🇨🇦Stampede City, Canada
2.0July 20, 2008
NOT Negro Modelo! Offered at the resort as dark or liht with Sol. Tastes pretty much like Sol with some caramel colouring and a dash of flavouring. Not much dark malt or extra quality.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Indio,Indio
