,맥주정보,검색이름,맥주이름
0,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.0December 27, 2013
November;light old malt aroma,golden, clear, white foam, light sweetness, lightly bitter, light body, nice fresh grass finish.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",BERGENBIER,Bergenbier
1,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.2November 28, 2013
Yellow coloured and clear. Has a white head, medium duration. Light hoppy aorma, light bread too. Flavor starts light sweet, moderate bitter finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
2,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.3November 28, 2013
2.5 L plastic bottle. Frothy white fair mostly deminishing head. Yellow colour. Light malty and hoppy aroma. Light malty and hoppy flavor. Light bitter short finish. Watery…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",BERGENBIER,Bergenbier
3,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.7October 30, 2013
Bottle 2500ml. green pet bottle.

[ Courtesy of HenrikSoegaard ]. Clear medium yellow colour…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",BERGENBIER,Bergenbier
4,"joergen(36,569)
🇩🇰Frederiksberg, Denmark
2.5October 17, 2013
Plastic bottle at Ungstrup.
Clear yellow coloured with a small white…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",BERGENBIER,Bergenbier
5,"Ungstrup(46,681)
🇩🇰Citizen of the universe, Denmark
1.9October 14, 2013
Bottled. A golden beer with a thin beige head. The aroma has notes of straw and malt. The flavor is sweet with notes of brewing cereal, malt, and straw, leading to a dry finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",BERGENBIER,Bergenbier
6,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.7October 12, 2013
Bottle @ fonefan tasting. Clear yellow with a small white head. Aroma is sweet, malty and corn. Flavor is medium sweet and light bitter. Dry and light bitter finish. Watery.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
7,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.5October 12, 2013
Bottle @ fonefan tasting. Medium head with medium duration. Color is pale golden. Aroma and taste are malt and hops. Boring.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",BERGENBIER,Bergenbier
8,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.0October 12, 2013
2.5 L bottle. Pours clear and golden yellow with a small white head. Aroma is cornish and light grassy. Bitter and sweet malty, cornish and light grassy. Sweet and malty finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
9,"chrisv10(23,084)
🇩🇰Denmark
1.6October 12, 2013
Plastic bottle 2.5L. Clear golden with tiny white head. Aroma is malt, grainy and fruit. Flavour is malt, fruit, grainy, watery, meidum sweet and thin.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",BERGENBIER,Bergenbier
10,"Krennman(58)
1.1July 19, 2013
Auch hier besteht keine Wiederholungsgefahr, ich war froh als die Flasche leer war!…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",BERGENBIER,Bergenbier
11,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
1.9July 18, 2013
CAN.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
12,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
2.2April 14, 2013
Bottle at a Cafeteria in Brasov, Romania, March 2012. Clear bubbly golden with a frothy white head. Grassy hops and mineral aroma, faint malt-piss too. Faint bitterness and…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
13,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.6October 29, 2012
Straw colour with no head. The aroma is of sour apples and other things you would rather not smell in a beer.  Thin, slightly sour, not good.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
14,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.6August 29, 2012
Clear, crystal clear light yellow with white bubbly foam head, Aroma is malty with some hay, grass, Taste is thick malty somewhat bitter pilsener. Short dry bitter aftertaste.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",BERGENBIER,Bergenbier
0,"ManVsBeer(15,719)
🇬🇧Hebden Bridge, England
2.3May 24, 2012
Has a decent lager aroma, but devoid of all taste so best to avoid if possible.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
1,"Viceroy(95)
🇷🇴Bucharest, Romania
2.3May 14, 2012
Can 0,5 l…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",BERGENBIER,Bergenbier
2,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
1.2May 10, 2012
The second beer in my Eastern European lager afternoon and as far as I can remember, my first ever Romianian beer of any sort.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",BERGENBIER,Bergenbier
3,"bunget(1,239)
🇨🇦Ottawa, Canada
2.2May 8, 2012
500ml can. Is a very pale yellow lager with medium head, low retention and almost no lacing.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",BERGENBIER,Bergenbier
4,"japi(159)
🇩🇪Neubrandenburg, Germany
2.0June 25, 2011
(Can) Golden,yellow colour with a thin, short-lived and white head. Aroma: bread. Taste: light bitterness. It is medium-bodied beer with a bitter finish.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
5,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.4June 21, 2011
Mild bitterer Antrunk. Auf richtige Aromen sollte man hier nicht warten, wässrig-bitter-süßlich, hintern herum leicht metallern. Ziemlich uninteressant, das Bier wirkt mit jedem…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",BERGENBIER,Bergenbier
6,"Dorqui(3,197)
🇮🇹Brescia, Italy
1.9March 21, 2011
Canned 0,50L.
Yellow light color, modest and evanescent head, little prickly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
7,"Russo(2,014)
🇩🇪Hemhofen, Germany
3.0January 28, 2011
500ml Can bought at Carrefojr in Bucharest. Clear golden coloured with a little White head. Hop fruity aroma and smooth on the palate with a light dry malt finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",BERGENBIER,Bergenbier
8,"DJMonarch(9,199)
🇬🇧Northwich, England
3.2May 23, 2010
500ml Bottle at Home 18/04/2010
Hop aroma. Carbonation. White head. Clear golden coloured…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",BERGENBIER,Bergenbier
9,"Wim(5,297)
🇧🇪Weelde, Belgium
2.3March 21, 2010
gold blond coloured body with a white head a spicy herby hoppy aroma a spicy herby sweet hoppy taste with a herby bitter finish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
10,"Yves(3,754)
🇧🇪Turnhout, Belgium
2.3March 14, 2010
Clear bolnd coloured beer with small white head and few carbonation. Herby hoppy aroma. Full sparkling palate. Finish is sweet hoppy and granny.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",BERGENBIER,Bergenbier
11,"estpiwo(1,319)
🇪🇪Estonia
1.5November 11, 2009
canned and draft. Yellow color. Sweet aroma. malty aroma, grainy. Without hops. Common lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",BERGENBIER,Bergenbier
12,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.4October 20, 2009
Can in Bucharest. Golden with a minimal head. Bread, thin, malt. More sweet than normal lager. Very boring and insipid beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",BERGENBIER,Bergenbier
13,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.0March 12, 2009
Canned. 
Deep golden colour. Sweetish aroma with sulphury notes.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
14,"Dezzilu(226)
🇺🇸Whitmore Lake, United States
1.2January 5, 2009
It is always interesting to get my hands on a beer from a country not known for it’s beer.  In this case Romania.  However the country of origin is the only thing that is…
Show more
Aroma
4
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",BERGENBIER,Bergenbier
0,"nate2g(1,548)
🇦🇺Boomtown!, Australia
1.8December 26, 2008
Pours a golden colour with thin white head. Sweet malt aroma with minimal hop notes. Flavour is bland lager taste, that is not much going on. Fizzy and lacking bitterness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
1,"heavy(2,948)
🇭🇷Split, Croatia
2.0August 24, 2008
0.5 l can Doggythedog shared with me so huge thanks! Poured pale golden body with medium smaller head that went down very soon. Weak, strange malty aroma, some…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
2,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.9August 23, 2008
0.5l can courtesy of a friend who lugged it halfway through the Balkans from Romania (huge thanks, Krešimir!)
 Poured a pale yellow-golden colour, medium sized fluffy…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
3,"iammarc(382)
🇬🇧Inverness, Scotland
2.3August 13, 2008
Bottle, 50cl.  Enjoyable.  Good golden colour, thin slight creamy head.  Nice bit of fizz.  Smooth clean taste.  Hints of malts.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
4,"TBone(23,237)
🇫🇮Pori, Finland
1.9July 21, 2008
Bottled (BB 10/2008)…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
5,"drpimento(5,470)
🇺🇸La Crosse, United States
1.4July 10, 2008
This poured with a very nice white, frothy, foamy head and some lace. Almost no aroma. Head dissipates after a bit, but not completely. Flavor is a tad too sweet. Color is a light gol…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",BERGENBIER,Bergenbier
6,"armando629(2,464)
🇭🇺Budapest, Hungary
1.9July 8, 2008
Clear golden body whit a small head. Aroma is grassy hop and some lemony malt. The taste is lemony too with an unpleasant grassy hop taste and a watery texture.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
7,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0July 1, 2008
Appearance: Clear golden, nice amount of white head.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
8,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
1.9June 20, 2008
(Canned) Pours pale golden. The aroma is sweet, doughy and light sourish. Just a touch of hops. The flavour is malty with some hop bitterness in the finish. Bit dry and grassy. Light…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
9,"Spiesy(2,344)
🇦🇺Sydney, Australia
2.0April 30, 2008
Bottled. Golden with a medium quickly rising white head. Fizzy zing on the palate. Dry, candied flavour. Simple malt or adjunct body. Nothing offensive but very simple.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
10,"larsniclas(8,769)
🇸🇪Billdal, Sweden
2.1March 29, 2008
Canned.
Pale golden with a brief, white head.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
11,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.0March 15, 2008
[i]Can (50 cl) at a Göteborg RB gathering[/i]. Clear pale golden with a medium white head. Bready malt aroma, a bit unclean, grassy hops. Light in boby, spritzy mouthfeel. Slightly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
12,"rlgk(18,838)
🇸🇪Göteborg, Sweden
1.7March 15, 2008
Canned, thanks to larsniclas. Pale golden, small head. Some hops, some metal, boiled vegetables in aroma. Bad hoppy flavor with vegetables.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",BERGENBIER,Bergenbier
13,"Furseth(2,165)
🇸🇪Kungälv, Sweden
1.9March 15, 2008
At a Göteborg gathering: Clear golden colour, with a thin head. Aroma of dry hopynes,some malts and citrus. Weak aroma here. Flavor is almost the same. Weak mouth feeling…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
14,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.8March 15, 2008
At a Göteborg gathering(50 cl can)ON March 14, 2008BB 29/09/08Labeled 4.8% ABVClear pale golden color, small white head. Sweet candy and fruity scent. Sweet dry taste,…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
0,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
1.9February 25, 2008
500ml bottle from Tesco. A soft, slightly dirty but drinkable pale lager of little character. Like sucking a wet blanket.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
11",BERGENBIER,Bergenbier
1,"larsga(7,693)
🇳🇴Oslo, Norway
2.4February 2, 2008
Medium white coarse shiny head does not last. Yellow body. Fruity, rubbery aroma, kind of catty, very unusual. Dry, sharpish fruity, catty, rubbery aroma with paper and hop…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",BERGENBIER,Bergenbier
2,"JonMoore(2,095)
🇬🇧Loughborough, England
3.3January 12, 2008
Bottle. pale gold, sustaining white head. Vague hoppy aroma, some malt, not staleness. Initially thought It hasn’t really got a great deal going on taste wise, but not a bad mouthfeel.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",BERGENBIER,Bergenbier
3,"weaselkenievil(1,607)
🇬🇧England
2.1January 9, 2008
Bottle from the local offy hag. Typical lager appearance. First taste was terrible, I really was not impressed at all. Howver, it did get better. What the hell do I know? It got me a bit more…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",BERGENBIER,Bergenbier
4,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.0December 29, 2007
Bottled.  A gold coloured lager with minimal head.  The aroma is faintly fruity but mostly icy.  The taste has some hop notes, but otherwise has very little flavour.  Not nasty but very…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
5,"anders37(30,936)
🇸🇪Malmö, Sweden
2.0December 28, 2007
Bottle. Pours a clear pale yellow color with a white head. Fruity malty aroma with some hints of hops. Sweet malty flavor with some hoppy hints. Has a dry malty finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",BERGENBIER,Bergenbier
6,"hughie(3,997)
🇬🇧Bedford, England
2.4December 21, 2007
Gold, white head. Thought initially the aroma was quite floral, but subsequently decided it was like emulsion paint. Fizzy but quite tasty after that. Enjoyed it more than I thought I would,…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",BERGENBIER,Bergenbier
7,"RichardGretton(5,303)
🇬🇧England
2.2December 15, 2007
Bottle.  Golden beer with a light head.  The aroma is is weak and oaty, and the flavour is very, very dry, with a oaty/cereal feel.  Overall a poor beer.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
8,"ChainGangGuy(5,399)
🇺🇸Woodstock, United States
2.2December 11, 2007
AndoBrew brought back a shlew of Romanian beers from his recent European excursion. I’m told Romanian beer can be a real special treat. Here’s hoping!…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",BERGENBIER,Bergenbier
9,"Ando(105)
🇺🇸Woodstock, United States
1.8December 11, 2007
*did not like would not buy*…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",BERGENBIER,Bergenbier
10,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.5November 18, 2007
Dry with a reasonable aroma upon opening.Quite crispy with some bitterness. InBev and Romania didn’t attract me to this but it was certainly a reasonable drink.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",BERGENBIER,Bergenbier
11,"DonMagi(5,592)
🇬🇧bantervile, England
3.5October 25, 2007
Bottle from tesco. Gee alot better than expected here. Aroma gives pale grainy malt character, citrus fruits, hints of peach. Taste has the same malt character, but the hops are key,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",BERGENBIER,Bergenbier
12,"dj(740)
🇬🇧England
3.2October 14, 2007
Bottle, 500ml. Pale golden colour. Aroma toffee, corn, grassy. Fairly sweet with caramel, a touch of fruit, malt and yeast. Slightly hoppy. Moderate carbonation. An enjoyable brew,…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BERGENBIER,Bergenbier
13,"Fin(14,097)
🇩🇪Attenkirchen, Germany
2.1October 10, 2007
[i] 500ml Bottle from Tesco, Bicester [/i] Poured light golden colour with white head. the merest whiff of sweet malts on the nose led me onto a quite forgettable beer, I struggled to…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
14,"harrisoni(23,675)
🇬🇧Ashford, England
2.6October 8, 2007
500ml bottle from Tesco.  4.8%  Pale gold, lasting white head.  Touch of cardboard on aroma, touch of lmeony hop.  Some Turkish Delight flavour, not much depth of flavour or feel in…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",BERGENBIER,Bergenbier
0,"berkshirejohn(8,420)
🇬🇧Bracknell, England
3.1October 4, 2007
500ml bottle from Tescos. Looks like a standard eurolager, gold with a white head; aroma is musty with hay and honey; full flavoured with a burst of leafy hops and some…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",BERGENBIER,Bergenbier
1,"Mungo(2,470)
🇬🇧Southampton, England
3.1September 30, 2007
Bottle (from Tescos). Contrary to most people here I quite enjoyed this! Tasty rounded malts with a hint of honey and pleasant slightly leafy hops. Mild clean finish but quite…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
16",BERGENBIER,Bergenbier
2,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.0September 4, 2007
Excitedly cracking the cap of my first Romanian...only to find it’s Belgian. Sort of. Sweet grassy aroma with hints of vegetable and bile. Probably the most shockingly popcorn…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
3,"scotty(1,369)
🇬🇧Scotland
1.5August 30, 2007
50cl bot from Tesco, pale gold, thin soapy white head. Thin and watery little aroma and little flavour. Yet another bland insipid lager.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",BERGENBIER,Bergenbier
4,"mnurda(1,352)
🇨🇦Winnipeg, Canada
2.0March 8, 2007
Canned Sample from my Romanian friend.  Didnt notice the styrofoam taste, but it was definitely lacking.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",BERGENBIER,Bergenbier
5,"piscator34(3,220)
🇨🇦Winnipeg, Canada
1.6January 10, 2007
Canned sample. Brought back from Romania from a friend of a friend. Pale yellow in colour with medium carbonation and a head that dissepates quickly. Mild grassy hop aroma with…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",BERGENBIER,Bergenbier
6,"Quinten(1,061)
🇳🇱zaandam, Netherlands
2.0September 5, 2006
Golden color,thin head, very thin regular one...............................
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",BERGENBIER,Bergenbier
7,"GG(2,332)
🇺🇸NorCal, United States
1.5January 27, 2006
Can version.  The only reason I’ve even been exposed to this beer was because my best friend went to Romania and brought back some of their local stuff that’s probably not…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",BERGENBIER,Bergenbier
8,"babyseal(1)
🇷🇴blaj, Romania
4.4August 25, 2005
golden, fruitty flavour, bitter enough for whom likes a masculin beer, overall a clean, good lager beer
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",BERGENBIER,Bergenbier
9,"MrWalker(927)
🇸🇪Stockholm, Sweden
2.0August 23, 2005
Canned Marked 4.8% abv
Golden with minimal head. Some hops can be detected upon first pour, then it’s gone. Slightly malty aroma with a touch o…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
10,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.1June 13, 2005
(Bottle 50 cl) Straightforward golden colour with a moderate head. Decent Pilsener with a somewhat metallic edge. ""Bere de calitate"" - Quality beer -the label reads. Now now.... Easy…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",BERGENBIER,Bergenbier
11,"Boystout(1,000)
🇲🇩Chisinau, Moldova
2.5August 6, 2004
Standard summer pale beer (in 1990s it was much better). Slightly fruity, acidic and refreshing.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",BERGENBIER,Bergenbier
12,"TransylBeeria(16)
🇺🇸United States
3.2July 19, 2003
One of the best cheap brews in Romania, at about 30 cents a bottle you cant go wrong with BBier
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",BERGENBIER,Bergenbier
13,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.2December 25, 2002
Bottled(500ml). -average lager, golden coloured, fruty......................
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",BERGENBIER,Bergenbier
14,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.7March 5, 2002
Golden coloured. Clean, sweetish, medium bodied. Boring international lager.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",BERGENBIER,Bergenbier
