,맥주정보,검색이름,맥주이름
11,"lrothc(46)
🇫🇮Vantaa, Finland
2.6October 19, 2012
Dark amber with a small head.  Malty with a bit of hay and some fruitiness.  Hot and slightly unpleasant finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Schmucker,Schmucker Rosé Bock
12,"hlkanga(204)
3.2October 2, 2012
500 ml bottle. Pours reddish amber colour with a large foamy yellowish head. Aroma of bready malt, alcohol, caramel, wood and slightly yeasty notes. Taste of caramel, licorice,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Schmucker,Schmucker Rosé Bock
13,"Beerheart65(1,503)
🇫🇮Pori, Finland
3.7September 9, 2012
Aroma has hay and berries and fruits. Fresh good aroma. Clear strawberry red, dense white head medium long. Taste is quite lagerish and long, berries in background, soft and…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Schmucker,Schmucker Rosé Bock
14,"Tide(7,911)
🇫🇮Helsinki, Finland
2.7September 6, 2012
Bottle from Alko. Copper red color, white head. Strong malty taste with caramel, nuts, plum and alcohol. Bitter finish. Ok bock.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
0,"Mezcalmannen(514)
🇳🇴Oslo, Norway
3.7July 25, 2012
Dark copper colour, frothy off-white head, a very nice presentation. My first stab at a Heller Bock, this one might not be representative for the style though? I thought this…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Schmucker,Schmucker Rosé Bock
1,"ganache(6,623)
🇺🇸United States
2.7May 5, 2012
Bottle by 27.02.13.  Malty white grape nose.  Vivid red-orange body, clear with a fizzing tan head (very unusual looking, especially unusual for a bock).  Taste is hot and boozy but…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Schmucker,Schmucker Rosé Bock
2,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
3.1April 30, 2012
Clear golden body with a medium creamy white head. Sweet toasty and honey maltiness with a dry lightly bitter finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Schmucker,Schmucker Rosé Bock
3,"Beerhammaren(1,851)
🇫🇮Jyväskylä, Finland
2.2March 10, 2012
Beautiful copper color; low head. Aroma is weak. Some hops and malts. Huge amount of alcohol. Flavor is the same. Boring beer.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Schmucker,Schmucker Rosé Bock
4,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
3.0January 29, 2012
(Bottle) Pours amber. The aroma holds caramel, grass and alcohol. The flavour is medium bitter with notes of caramel, bread, grassy/spicy hops and mild alcohol. The mouthfeel…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
5,"Bierkrug(2,129)
2.6October 15, 2011
500 ml bottle in Germany. A Bock trying to at like a Belgium Strong Ale. It pours an amber color, with a rich creamy head that lasts a good while. Aroma is malt, cloves and citrus.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Schmucker,Schmucker Rosé Bock
6,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.9October 10, 2011
Bottle from an Alko (because I thought I could get to it the other day and I wanted something simpler to drink with friends, so I laid off buying Nøgne Øs. guess what…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
7,"cgarvieuk(33,196)
🇬🇧Edinburgh, Scotland
3.4August 29, 2011
bottle at cropredy .. cheers fin ... golden ambeer ...big bubblt tan head ... soft sweet toffee malt nose ... bitter fruit front ... soft sweet toffee malt ... juicy fruits .. soft sweet malts ... ok
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Schmucker,Schmucker Rosé Bock
8,"Fin(14,095)
🇩🇪Attenkirchen, Germany
3.6August 14, 2011
Bottle at Cropredy Festival, Cropredy Near Banbury, Oxon, Friday 11th August 2011   Pours amber, malty on the nose along with heavy notes of syrup. This is sweet in the mouth,…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Schmucker,Schmucker Rosé Bock
9,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.7June 17, 2011
Bottle from Maruhn, Darmstadt
Beautiful copper color; generous head. Both aroma and flavor are poor, with just light cereals; the alcohol presence…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
2
Overall
10",Schmucker,Schmucker Rosé Bock
10,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
3.3June 9, 2011
Milder Geruch, in dem man aber untertönig ein süßliches Malzaroma erkennt. Milder Antrunk, der einem Doppelbock nicht gerecht wird. Süßer Mittelteil, etwas harzig, aber…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Schmucker,Schmucker Rosé Bock
11,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
2.1March 29, 2011
Bottle. A light malty aroma, quite sweet (some cherry aroma in it). The small fizzy white head disappears fast, the body is red. The taste is strange, at first malty, then it gets sweeter…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Schmucker,Schmucker Rosé Bock
12,"darkseduction(1,013)
🇩🇪Zweibrücken, Germany
3.3December 18, 2010
Bottle 50cl. Pours a copper-coloured brew with fine off-white head. Nice texture and smell, hoppy and grainy. Hazelnuts, sweet maltyness, dry hops in the background. Hides…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Schmucker,Schmucker Rosé Bock
13,"bacchanalia(146)
🇬🇧milton, England
1.5October 13, 2010
Pours out a deep amber with a hint of pink, the head is firm & white & persistant, look very appealing but I’m afraid that’s where the good points end.  Nose is very muted can’t really…
Show more
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
3
Overall
5",Schmucker,Schmucker Rosé Bock
14,"lusikka(7,837)
🇫🇮Espoo, Finland
2.3September 27, 2010
500 ml bottle. Rated @ 8.5.2010.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Schmucker,Schmucker Rosé Bock
0,"tlind2(1,996)
🇫🇮Helsinki, Finland
2.3August 29, 2010
500 ml bottle. Amber color, frothy white head. Alcohol aroma. Malt and alcohol flavor with some winy notes. Full body, medium carbonation. Not worth the trouble.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Schmucker,Schmucker Rosé Bock
1,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.3August 13, 2010
500 ml bottle. Finland.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Schmucker,Schmucker Rosé Bock
2,"sayravai(4,710)
🇫🇮Helsinki, Finland
2.4July 24, 2010
(Bottled, sampled 2010-05-07) Clear, deep copper with a smallish, quite firm, but completely fading head. Very caramely nose with some toffee maltiness, and a touch of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Schmucker,Schmucker Rosé Bock
3,"Kavu(8,247)
🇫🇮Helsinki, Finland
3.1June 23, 2018
(2010) (53439)Pours brown with a light head. Aroma is sweet malts and alcohol. Flavor is much of the same. Too much alcohol coming through and no real character.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Schmucker,Schmucker Rosé Bock
4,"TEJA(4,797)
🇸🇪Stockholm, Sweden
2.6July 22, 2010
Bottle from Alko. High white foam that quickly dissapears. Malty aroma that is dark but not from chrystal malts but more Munchner or Wiener. The taste is also malty and a…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
4
Overall
11",Schmucker,Schmucker Rosé Bock
5,"Finn(13,239)
🇳🇴Tromsø, Norway
2.2July 19, 2010
Flaske 0,5l fra Alko-Muonio utlevert på Kilpisjjärvi. Lys brun på farge med en antydning av rødt. Høyt luftig skum med litt farge. Skummet la seg helt etter et par minutter. Svakt søtli…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Schmucker,Schmucker Rosé Bock
6,"Miksu(5,052)
🇫🇮Jyväskylä, Finland
3.0July 18, 2010
0.5 l bottle from Alko. Amber color with creamy white head. Sweet, malty and toffeish aroma with higher alcohols, almonds and cherries. Malty and toffeish flavor with fair…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
7,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.9July 14, 2010
Bottle.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
8,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
2.8June 22, 2010
500ml bottle (Alko)…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
9,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.1June 18, 2010
50cl bottle, Alko. Poured amber color, with a frothy white head. Aroma is sweet malty, biscuits like. Sweet sweet flavor, toffee and alcohol Mild notes of cookies and biscuits as…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Schmucker,Schmucker Rosé Bock
10,"liinis(1,771)
🇫🇮Helsinki, Finland
2.9June 4, 2010
why the ""rosé""? a bit unpleasant with its strong alc standing out as it does not bring anything too good out with it. strong maltiness is not my favourite things. Sweet. Some bitternes…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Schmucker,Schmucker Rosé Bock
11,"Rune(19,781)
🇳🇴Tromso, Norway
2.8May 29, 2010
500ml bottle, by courtesy of Finn. Crystal clean, copper-golden body. Slightly fading, near-white head. Gentle mid-sweet juicy malts to the nose. Caramel malts in flavour with…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Schmucker,Schmucker Rosé Bock
12,"esox(1,225)
🇫🇮Oulu, Finland
2.5May 26, 2010
50 cl bottle. Deep copper, reddish-brown beer. Thick and showy, slightly yellowish head. Sweet aroma has lots of malts, some caramel and biscuity notes and some…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Schmucker,Schmucker Rosé Bock
13,"mikkopen(1,219)
🇨🇦Guelph, Canada
3.4May 22, 2010
500 ml bottle. Clear amber colour, thin off-white head. Sweet, sligthly roasted malty aroma with nuts and dried fruits. The flavour is malty, nutty, fruity, with some alcohol warmth in th…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Schmucker,Schmucker Rosé Bock
14,"oh6gdx(26,481)
🇫🇮Vasa, Finland
3.0May 21, 2010
Bottled (from Alko, Vaasa). Amber colour, small off-white head. Aroma is strong bready malts with some sweet alcohol as well. Mild notes of cookies and biscuits as well. Flavour…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
0,"raymondwave(931)
🇫🇮Finland
3.1May 14, 2010
Bottle 0,5 l. Reddish copper, with a strange yellow tint. Off white head, with the same strange strong yellowness. Nose is amazingly pleasant. Flowers, perfume, candy. I’m guessin…
Show more
Aroma
9
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Schmucker,Schmucker Rosé Bock
1,"Lalli(243)
🇫🇮Helsinki, Finland
3.0May 12, 2010
0,5 l bottle. Nice deep amber color, modest head.  Aroma includes caramel, nuts and a slight roasted touch. Quite a light bock in my opinion, not that spectacular.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
2,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
3.0May 1, 2010
Clear amber with a large beige head. Sweet aroma with toasted malt, caramel and hints of hops. Flavour was fairly dry with phenol, caramel, toasted malt, caramel and drying…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
3,"yespr(54,636)
🇩🇰Copenhagen, Denmark
3.4May 1, 2010
50 cL bottle, courtesy of KimJohansen. Pours clear and golden orange with a huge off-white head. Aroma is mild fruity and roasted malt. Sweet malty and breadish flavoured…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Schmucker,Schmucker Rosé Bock
4,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.7April 30, 2010
Clear amber - White head. Caramel, buttery, nutty, beetroot, bitterness, a bit unpleasant.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Schmucker,Schmucker Rosé Bock
5,"Embrouille(2,855)
🇨🇭Switzerland
3.5October 31, 2009
Bottled 50cl. Clear amber with an off-white head. Aroma of hay, papaya, biscuit, grapes, candy, dried apricot, wood and gooseberry. Surprisingly fruity. Lovely notes of rose and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Schmucker,Schmucker Rosé Bock
6,"asheft(3,161)
🇨🇦Ottawa, Canada
3.4March 3, 2009
[bottle]
Potent, spicy and dried fruit aroma. Clear amber under a…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Schmucker,Schmucker Rosé Bock
7,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
2.5February 7, 2009
The bottle looks good, but very much like all the other Schmucker-bottles. The beer in the glass is okay - fine head. Starts very dry and woody, a bit alcoholic, much too…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Schmucker,Schmucker Rosé Bock
8,"SkyCop32(287)
🇺🇸Las Vegas, United States
3.0December 31, 2008
Drank this with fellow taster oldrtybastrd from this site.  Pours a nice golden orange with some hopps and malts and a nice little taste of alcohol at the end.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
9,"EnSiFeRuM(501)
🇨🇦Canada
2.7December 31, 2008
Bouteille de 500 ml. La bière est de couleur ambrée avec un col de mousse fauve. Au nez on découvre des arômes de caramel brulé, de dattes et d’alcool avec des notes de…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
10,"larsniclas(8,768)
🇸🇪Billdal, Sweden
2.8November 28, 2008
[Bottled]
Amber with a small, tan head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
11,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
3.3October 30, 2008
Shared this one w/ SkyCop32.  Picked up at Maruhn Getränke in Darmstadt.  Pours a crisp clear golden orangish color.  Aromas of sweet malts and a touch of hops.  Flavors…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Schmucker,Schmucker Rosé Bock
12,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.8October 20, 2008
(50 cl bottle thanks to larsniclas!)
On October 18, 2008
BB 20 05 09…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
13,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
3.2October 19, 2008
Bottle (50 cl), thanks larsniclas. Deep golden, medium white head. Fruity and caramelly with dark berries and a clear touch of alcohol. Medium bodied and smooth. Well…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Schmucker,Schmucker Rosé Bock
14,"fonefan(65,440)
🇩🇰VestJylland, Denmark
3.5September 3, 2008
Bottle @ home.
[Batch 2415] Clear medium red orange color with a large, frothy, good lacing, fully lasting, off-white head. Aroma is…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Schmucker,Schmucker Rosé Bock
0,"Jukkabro(3,484)
🇫🇮Tampere, Finland
3.0June 22, 2008
Dark coppery colored with little vanishing yellow head. Bockish aroma with fine spices and sweet berries and mild alcohol, mild metal still here. Medium bodied. Flavor is also…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
1,"shrubber85(13,167)
🇺🇸Greenville, United States
2.2June 20, 2008
Bottle.  Yogurt and barley malt aroma - lightly astringent.   Orange-amber color with small head.   Very sweet fructose flavor with lighter barley malt finish - moderate bitterness…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Schmucker,Schmucker Rosé Bock
2,"Acknud(1,083)
🇺🇸Morganfield, United States
2.8March 22, 2008
This was OK..  Bottled.  Color is orange.  There is a small white head.  Malty taste with a subtle fruit (apple, grape) taste.  Nice finishing bitterness.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Schmucker,Schmucker Rosé Bock
3,"JensenTaster(1,719)
🇩🇰Denmark
2.2January 10, 2008
(on bottle)A very sweet nose of malt and sugars. Dark orange and a small hwite head.  Gets very cloying and the 85 are not matched by either carbonation or hops. Should be…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Schmucker,Schmucker Rosé Bock
4,"downender(10,501)
🇬🇧Bristol, England
3.2September 6, 2007
Bottle. Vivid amber red colour with a decent off-white head. Sweet aroma of red fruits and caramel with a whiff of hops. Flavour was also sweet with plenty of malt and a dry finish…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Schmucker,Schmucker Rosé Bock
5,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
3.1July 21, 2007
Bottled. An orange beer with an orange head. The aroma is sweet malty with light notes of caramel. The flavor is sweet matly with light notes of fruit and a slight alcohol burn on…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Schmucker,Schmucker Rosé Bock
6,"janubio(1,523)
🇪🇸Spain
3.5April 16, 2007
50 cl. bottle. It pours an amber colour, with a rich creamy head that lasts a good while. Aroma is malty, with caramel and fruits, prunes.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Schmucker,Schmucker Rosé Bock
7,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
3.0January 20, 2007
bottled. pale copper colour. weird wet wool aroma. a bit sticky - lots of strawberry jam flavour, red grape and random confectionery. but still actually not bad
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
8,"bager(2,120)
🇩🇰Copenhagen N, Denmark
2.8November 5, 2006
Hazy golden coloured with almost no head. Malty with sweet caramel notes and hints of grass and hops. Bitter finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
9,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
3.2November 5, 2006
(Bottle 50 cl) Pours a clear, amber golden with a creamy, off-white head leaving some laces. Clean, malty nose. Rather full body with sweetish, malty accents and a somewhat bitter…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
10,"Emil(6,063)
🇩🇰Copenhagen, Denmark
2.0November 2, 2006
Bottle. Amber colour with a medium white head. Sweet caramel malty, light alcoholic aroma and taste. Medium body with a sweet light alcoholic finish.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Schmucker,Schmucker Rosé Bock
11,"pivnizub(12,313)
🇩🇪Bochum, Germany
3.0October 27, 2006
Bottle: Copper coloured, quite firm mid-sized head; fruity (raisins?), sweet alcoholic nose with a trace of toasted bread; sweetish-alcoholic flavour, medium-bodied; slightly…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Schmucker,Schmucker Rosé Bock
12,"zach8270(4,021)
🇺🇸Henrietta, United States
3.2January 1, 2009
(bottle - 12 oz) Golden in color with a very thin amount of tan head. Aroma is full of cherries, prunes, plums, raisins, and caramel malts. Flavor is rich and malty as well. Some notes…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Schmucker,Schmucker Rosé Bock
13,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
3.0May 29, 2006
Bottle from MoritzF, with my thanks. Pinkish golden color. Malty flowery aroma, with a touch of cherry brandy. Malty flavor at first, but that is tackled by some burning alcohol.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
14,"Odyn(268)
🇺🇸United States
1.6May 20, 2006
I am not one that really appreciates this style of beer, so my ratings are going to be fairly low.  I really liked the color of this and the aroma was okay.  The flavor was a little too…
Show more
Aroma
4
Appearance
5
Flavor
3
Mouthfeel
2
Overall
2",Schmucker,Schmucker Rosé Bock
0,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
3.1February 2, 2006
(bottle) Clear amber colour with a mid-sized frothy off-white head. Shy and slightly sweet malty and bready aroma with a touch of herbal hops and raspberries. Sweet flavour,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
1,"TBone(23,237)
🇫🇮Pori, Finland
3.1October 26, 2005
Bottled (BB 06/2006)…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
2,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
3.2October 13, 2005
Huge yellow-amber head; yellow-amber beer with, indeed a pale pink shine; very well carbonated. Slight bready nose, also something vaguely acidic. It’s probably the name…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Schmucker,Schmucker Rosé Bock
3,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
3.9August 8, 2005
Bottled.
Amber coloured with a huge off white head.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Schmucker,Schmucker Rosé Bock
4,"jonas(11,830)
🇩🇪Garching b. München, Germany
3.0March 27, 2005
Bottle…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
5,"Geiserich(5,408)
🇦🇹Linz, Austria
3.1March 12, 2005
Light sourly, malty sweet aroma. Nice rose color, light yellow head, medium lace. Malty fruity flavor. Astringent, light bitter finish.  O.k. but unbalanced.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Schmucker,Schmucker Rosé Bock
6,"jbrus(4,987)
🇳🇱Delft, Netherlands
3.8November 4, 2002
Don''t expect to be drinking a bock because you''ll be disappointed. If you judge it on it''s own and not to its style it''s quite a nice beer. Port and prune aroma. Amber/orange…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Schmucker,Schmucker Rosé Bock
7,"omhper(30,806)
🇸🇪Tyresö, Sweden
2.6February 1, 2002
Dark orange, very malty, powerful, bitter, fruity.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Schmucker,Schmucker Rosé Bock
8,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.7November 11, 2001
Tastes of Hall's, candyish, far too sweet.  ................................
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Schmucker,Schmucker Rosé Bock
