,맥주정보,검색이름,맥주이름
11,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.4June 16, 2005
(Bottle 50 cl) Nice golden in colour whereas the head is pretty much absent. High carbonation and a fine balance between malt and hops. Fairly decent lager. 150305
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Pan,Pan Lager
12,"Marko(10,287)
🇨🇿Prague, Czech Republic
2.3April 4, 2016
Long overdue rerate (2016):
Jeez, the ""new review"" was nearly 9 years old now. Anyway. 2l bottle shared with ogivlado (thanks!) waiting for the others t…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Pan,Pan Lager
13,"veronika(410)
🇸🇪Sweden
2.3September 2, 2004
Light yellow, ok head. Aroma is metallic and from yeast. Flavor brings hay and some yeast. Some bitterness in the finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Pan,Pan Lager
14,"rlgk(18,838)
🇸🇪Göteborg, Sweden
2.1August 14, 2004
Yellow/light golden, ok head. Has a weak aroma. Flavor brings vegetables and grass, with some bitterness. Thin
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Pan,Pan Lager
0,"TBone(23,237)
🇫🇮Pori, Finland
1.8July 28, 2004
Draught at Zagreb Airport…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Pan,Pan Lager
1,"Gazza(727)
🇬🇧Worcester, England
1.5March 31, 2004
When I was travelling around Croatia I saw a lot of this stuff.  After drinking a few bottles of it (well, you never know until you taste it!) I decided that it should be renamed ""Pants""…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Pan,Pan Lager
2,"madsberg(11,906)
🇩🇰Søborg, Denmark
1.6December 14, 2003
Canned: Pale yellow. Quickly diminishing white head. Malts and sweets in the aroma. Flavour is bland and smooth and has a grassy touch. Not much bitterness. Light and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Pan,Pan Lager
3,"y0cola(361)
🇺🇸fremont, United States
1.2October 11, 2003
prob the worst from croatia.................................................
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Pan,Pan Lager
4,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.0December 21, 2002
Bottled(500ml). -very cheap beer and you can't expect to be good............
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Pan,Pan Lager
5,"Donatas(188)
🇱🇹Vilnius, Lithuania
2.0December 20, 2002
Nothing special. Drink and forget. Speaking about color, aroma and taste - marks below average.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Pan,Pan Lager
6,"omhper(30,812)
🇸🇪Tyresö, Sweden
1.9January 4, 2002
Yellow, creamy head. Slight chill haze. Light bodied, slightly grassy. Smooth with not much bitterness. OK for thirst cleansing on a hot day.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Pan,Pan Lager
7,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.8September 17, 2001
transparent golden colour, nice head, few hop aroma, full-bodied, smooth - not bad
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Pan,Pan Lager
