,맥주정보,검색이름,맥주이름
6,"Welley_Alves(262)
🇧🇷Sao Paulo, Brazil
2.9June 30, 2013
Strong Pale Lager dinamarquesa conhecida pelo alto teor alcoólico. Cor amarelo-ouro, com pouca formacao de espuma, aroma abiscoitado, alcoólico. Na boca,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"darioklc(933)
🇭🇷Karlovac, Croatia
2.0May 11, 2013
Amber color. Aroma is malty and bready and has noticable alcohol taste. Malty acidy palate. Finish is bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"beikes(177)
🇩🇰Aarhus, Denmark
1.7April 21, 2013
Smell and taste is predominantly of corn syrup, and the beer is mainly a malty thing with no real taste of hops. One can taste the alcohol if the beer is served at room temperature,…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"Singularity(7,419)
🇮🇸Out there, Iceland
1.9April 9, 2013
Can, rated from backlog. Aroma is malty, sweet, boozy with some hop notes. Flavor is like malt liquor, sweet and boozy with a bitter finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.4April 8, 2013
Can from a Malaysian supermarket. Poured a clear amber with a huge frothy head. The aroma is of malt and fruit. The flavour is alcohol bitter with a rather unpleasant aftertaste.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"deanso(13,384)
🇬🇧Doncaster, England
2.1April 8, 2013
can courtesy of and shared with JMGreenUK.
Thin white head.  Clear pale golden pour.  Thin and…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"NordicV(3,849)
🇸🇪Malmö, Sweden, Sweden
1.7April 7, 2013
Snyggt relieftryck på burken. Det var det bästa med denna öl. Gyllengul med snabbt försvinnande vitt skum. Doftar majs, hö och alkohol. Väldigt sött. Smaken är även den söt och med…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"mzaar(5,673)
🇸🇪Varberg, Sweden
1.5March 8, 2013
There is no meaning drinking this beer. Aroma is quite ok but taste is just terrible. Avoid.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"danielecamo(839)
🇮🇹Italy
1.0February 10, 2013
No comment.........................................................................
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.5January 14, 2013
Bottle. Pours fizzy and clear golden with quickly disappearing white head. Clear hoppy aroma with a distinct boozy note in the long nose. Sweetish flavour of malt and hop with some…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.3December 28, 2012
INterestiung, very strong in aclohol but it doesn’t give you that impression. NIce to drink and quite fine to make you think having another bottle.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.9September 25, 2012
Can shared at a tasting at kerenmk’s place. Thanks Hansen & Zita for this can! Pours yellow with a medium head, aroma of honey, caramel and vanilla, flavor is sweet and slightly bitter…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"brokensail(17,178)
🇺🇸Dublin, United States
1.8September 25, 2012
Pours a clear golden color with a white head. A bit of alcohol on the nose along with some grain, corn, and a mild bready malt nose. Some watery notes, a fairly strong metal note,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"kerenmk(6,766)
🇮🇱Tel Aviv, Israel
1.6September 25, 2012
Can shared at a tasting at our place. Thanks Hansen and Zita for this can! Dark, clear golden with a white, saliva-like film. Petrol and sweetener aroma, tastes like nothing, feels…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.5September 23, 2012
Can shared at a tasting at kerenmk’s place. Thanks Hansen & Zita for this can! Clear golden with a small white head. Aroma of alcohol and sweet cooked corn. Sweet alcoholic flavor…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"beerandbeyond(708)
🇮🇱Israel
1.1September 19, 2012
Can sample.
Clear gold color, small white head.…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"BeerSkull(1,372)
🇸🇪Sweden
1.3September 1, 2012
(Bottle). Sour aroma and taste of grainy malt and alcohol. Really disgusting beer!
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.3August 31, 2012
Bought in Lithuania al Bear Beer. Can. Gold color, light head and no lacing. The finish is typical of malt liquors. Meh.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"Dazz3(1,797)
🇸🇪Hallsberg, Sweden
2.5August 25, 2012
Canned. Pours golden with a huge head. Smells parfume, bread malty. Tastes sweet bread malty and alcohol.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.3July 31, 2012
Can from SB Eriksberg cons 2012-07-31 Göteborg
AR: dark bread syrup, corn, alcholic…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"Mezcalmannen(514)
🇳🇴Oslo, Norway
2.3July 19, 2012
Clear yellow colour, white head. A slight sweet and grainy aroma. Sweet taste, a little bit of bitterness, most prominent is the finish. A decent beer. (7.7 abv export as Bear Beer)
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
0.5June 17, 2012
Obnoxious!. Has a slightly burnt taste of liquor which passes into a bittersweet aftertaste that refuses to leave the palate. Unbelievable that this has passed various taste panels ...
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.2May 22, 2012
Brown 33cl bottle, best before 9th Jan 09, drank a month later, Feb 09.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"Kosmokrator(849)
🇮🇹Italy
2.5November 22, 2015
Birra color oro carico con sottile schiuma bianca; non molto aromatica con sentori amari di luppolo e pungente al naso per via dell’alcool. Gusto robusto e lievemente dolciastro co…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"emartell(352)
🇲🇽Zapopan, Jalisco, Mexico
2.7May 10, 2012
Aromas ligeros a maltas y lupulos.
Color amarillo palido, cuerpo ligero, alta carbonatación…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"Marduk(14,159)
🇪🇪Reval, Estonia
2.7May 2, 2012
0,5l bottle as Viru Bear beer. Clear dark yellow color. Medium white head. Notes of alcohol in aroma. Taste is grassy, some kind of hoppy bitterness, alcohol is hidden. Actually not as…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"Grzesiek79(5,906)
🇵🇱Radom, Poland
2.1January 10, 2013
alcohol, dough, resin, nuts, pale, clear, frothy, light sweetness, lightly bitter, medium sourness, medium body, oily feel, fizzy,
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"Foffern(2,663)
🇳🇴Bodø, Norway
1.8January 10, 2012
Bottle at home. Golden orange colour with a small white head. Aromas of citrus and som belgian yeast. Flavours reveals fruity esters, nothing more actually. Medium+…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"JaKeAFC(1,745)
🇮🇹Italy
1.6January 4, 2012
33cl bottle, 0.95€, 8.3%. Added CO2, contains antioxidants. Dark gold beer, clear, sparkling, with a small white head quickly reducing with no lacing and quickly disappearing. On…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"KoNrRiI(2,146)
🇩🇰Århus, Denmark
2.4December 1, 2011
0.33 bottle. Aroma is definitely yeasty with all its leaves and moisture scents would be nice if not for this alcoholic odor. Clear golden liquid and thin white head. Taste is mostly sour…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"HermanW(992)
🇳🇱Coevorden, Netherlands
2.6August 31, 2011
Gedronken in Zweden bij zwager Herman. Goed bier maar maar komt ook uit een goede stal.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.3August 21, 2011
Little head, golden colour. Light nose with some sugar. Simple. Medium body and short. Taste is simple with mostly just sugar. Terrible.uniterresting.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.6July 21, 2011
Das Bier startet getreidig und deutlich alkoholisch, was im Mittelteil bestätigt wird. Dazu etwas fruchtig, dennoch überwiegt der Alkohol. Langweilig alkohoisch-säuerlicher…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.0July 9, 2011
Can. (tested in a blind test)…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"solidfunk(14,416)
🇺🇸Washington D.C., United States
1.9June 29, 2011
Overall better than the regular bear beer, the stronger taste of alcohol hides the lack of any other kind of test, i guess.  Bought in a black tall can in Taipei in a 7-11
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"KingCecil(2,117)
🇩🇰Denmark
1.7June 22, 2011
Fra flaske, dufter af rugbrød, svagt honning duft... gylden med hvidt skum... smager af rugbrød og en del sprittet!... eftersmagen er sprittet....
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"Plovmand(10,428)
🇩🇰Grindsted, Denmark
2.0June 22, 2011
Bottle. Pours clear golden with a medium white head. The aroma is sweet malt, sugar, bread, cereal and brew mash. The flavour is sweet caramel, cereal, bread and sweet brew mas…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.3June 2, 2011
Bottle 330ml @ home…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.2May 4, 2011
Bottle @ Home. Pours golden with a white small white head. Aroma of sweet malt, fruit, grassy hops, alchohol. Taste is malt, caramel,some hops and light bitterness, some…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
2.7April 24, 2011
500ml bottle (Maxima, Tallinn) - 7.0% BUL at Viru, Est…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"BaroneBirra(534)
🇮🇹Gorizia, Italy
2.5March 30, 2011
0.33 bottle from supermarket labelled as Bjorne Beer (8.3%).
pale yellow clear liquid with medium soft white head.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"beerisgoodforu(992)
🇩🇰Nørresundby, Denmark
1.2March 28, 2011
Bottle. Pours a pale yellow color with a small white head. Aroma is very grainy, metallic and skunky. The flavor is grainy with skunk, metal and alcohol. The body is light and watery.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"RuneStumo(3,260)
🇳🇴Haugesund, Norway
2.5March 12, 2011
12.03.2011. 0,5l Can. Systembolaget Strömstad. 7,2 % abv. Pale yellow colour with white head. Malty aroma dominated by malt sweetness and alcohol. The alcohol and sweetness…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"swooper(1,254)
🇬🇧Cambridge and Kladno(Czech Rep.), England
2.6March 7, 2011
can, neutrally aroma, clear, white, minimal head, goleden colour, medium bitter, medium sweet, strong end, bitter end, better average beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"tkrjukoff(4,336)
🇸🇪Sweden
2.8February 21, 2011
Pours not quite clear amber with a offwhite head leaving some laceing. Aroma is very malty, nutty, bread and a bit alcohol. Malty sweet mouthfeel. Flavor is pretty decent:…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"Kriegbaum(845)
🇩🇰Randers, Denmark
2.0January 26, 2011
Flaske 33 cl (7,7% ). Mørk gylden med lille hvidt hoved. Lys og lidt sød aroma med noter af malt og humle. Smag bære præg af den høje alkohol %,  noter af mejs.  Let sød eftersmag, m…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"thirstyrabbit(2,002)
🇪🇪Tallinn, Estonia
2.8November 12, 2010
Bottle 7,0%. Brewed in Estonia by Viru Õlu. Well this is a surprise. I was expecting another hobo beer but it’s not the case. Rich golden body, aroma doesn’t have too much…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"ska(264)
🇮🇹Italy
1.3October 14, 2010
33cl bottle (8,3% version), canonical european strong (bad) lager, unuseful description...la solita brodaglia alcolica, bevibile gelida
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.0September 20, 2010
Canned in Sweden, sample ""stolen"" from a friend. Big white head that went away immediately and fizzily. Golden body. Sweet gluey grainy nose with some hints of alcohol. Sweet…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.5September 13, 2010
0.33 l bottle as a gift (ABV 8.3%).
Clear golden pour with a quickly diminishing and no…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"DeanF(7,809)
🇨🇦New Westminster, Canada
2.7September 11, 2010
Pours very yellow, plenty of head with average density. Aroma has vague hints of hop and grain on the nose. Flavour is a tangy mix of corn, light grains, and alcohol. Average palate.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"BrianWillum(249)
🇩🇰Præstø, Denmark
2.2April 28, 2010
Rating: ""Harboe Bjørne Bryg Luxusøl Klasse 3: 7,7%"" Very clear alcohol-based aroma and a bit metallic. When poured up, the head was small and gone very fast, but the beer kept…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"dnoaksson(826)
🇸🇪Sweden
1.3March 29, 2010
Ställer man några som helst krav på ett öl är det bara att vända på klacken. Bjorne Brygs enda argument är procentsiffran.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"GranvilleTim(1,857)
🇺🇸Granville, United States
2.8February 15, 2010
Golden yellow pour with thin white head. Thin aroma of malt. Very light malt flavor, little hops. Overall a thin bodied beer with hints of flavor. Glad I only had to buy one.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"Rune(19,781)
🇳🇴Tromso, Norway
1.9November 11, 2009
500ml can, 7.2% abv., from Systembolaget, Kiruna. Straw-golden body, fast diminishing head. Pale malty to the nose with modest steam of alcohol. Sweet malt-fruity taste with…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"User29624(1,687)
2.0September 8, 2009
I had the 8.3% beer.  Clear yellow with a white head.  Hard to believe a 8.3% beer could have such little flavor.  Aroma and flavor are both sweet malt, but nothing much else.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.5July 22, 2009
Can Golden colour with an off-white head. Aroma is dry, fruit, malt, alcohol. Flavour is sweet, dry, fruit, malt, hop, alcohol. Too much alchol. Boring beer.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"Skinnyviking(11,375)
🇩🇰Copenhagen, Denmark
2.7July 16, 2009
Can. High creamy and lasting white head. Clear yellow body. Aroma of barley malt hay and grass. Very sweet malty caramel like flavor with a dry and dusty hops bitterness.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"Finn(13,239)
🇳🇴Tromsø, Norway
1.8June 9, 2009
Boks 0,5l fra Systembolaget. Styrken oppgitt til 7,2%. Gyldengul på farge. Lavt kremaktig skum. Grei aroma med litt malt og litt frukt. Smaken er svakt søt maltig men overdøves…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.1May 13, 2009
Canned.
I don’t know about strength united with elegance.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"emotv(355)
🇹🇷Izmir, Turkey
2.2May 12, 2009
Tasted the 8,3 versiyon in Arezzo italy near the train station. Golden colour with a strong taste. But not too hoppy much alcholic. Medium head and slizzy aromas. Avarage beer...
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"fonefan(65,440)
🇩🇰VestJylland, Denmark
2.3October 1, 2008
Bottle 33cl.
Clear light to medium yellow orange color with a average, frothy, good lacing, mostly lasting, off-white to white head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.3August 30, 2008
ABV 7.7% aroma : rather strong and rather sweet. quite okay. dark orange, small white head.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"armando629(2,464)
🇭🇺Budapest, Hungary
2.2August 16, 2008
0,33 l bottle. Golden beer with a small white head. Malt and alcohol in the nose, some yeast.  Alcoholic taste of malt, minimal hop, some yeast. Nothing exciting.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.6August 7, 2008
33cl bottle. Pours clear golden with a small white fading head. Very sweet & malty with clear notes of alcohol. Body is too thin. Grassy malty notes but the alcohol is too rough &…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"harrisoni(23,675)
🇬🇧Ashford, England
2.0August 4, 2008
Bottle at Chris_o pre GBBF Shindig 08.  Gold, thin beige head.  Pretty poor aroma, got some malt, some syrupy alcohol.  It’s a little ugly, but ok.  Bit strong.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"Geuzelambix(243)
🇩🇰København, Denmark
3.1May 7, 2008
Surprisingly good beer - sweet but still mulitlayered. The palate is typical strong ale and the aroma is sugary yet somewhat fresh. Like a warm a summerday in a flowery…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.5February 26, 2008
Golden colour with almost no head.Aroma is sweet like syrup and candy has hidden strong alc.Feels mild with short finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"OleR(4,799)
🇳🇴Oslo, Norway
1.7January 26, 2008
Can from Systembolaget (7.3% abv).  Average near-white head, mostly diminishing. Pure golden color.  Aroma of butterscotch, alcohol and skunky hops. Sweet malty and…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.0January 16, 2008
Golen with tiny head. Aroma has alcohol and caramel. Flavor is sweet fruity with caramel and grassy notes. Finishes light bitter.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
2.2January 1, 2008
Clear golden of color with a white head. An aroma of butter, sweet malt and weak notes of hops. A flavor of butter, sweet malt and weak hoppy notes.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"pubbe(493)
🇩🇰Højbjerg, Denmark
2.1December 26, 2007
Bottle. Golden colour with thin white head. Malt and syrup in both aroma and flavor. Average finish. Onedimensional and boring.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"davidpl(435)
🇨🇱Santiago, Chile
2.1December 20, 2007
Appearance: pale orange color. Medium head, white and lasting.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
2.5December 16, 2007
50cl bottle- Despite what it says on their site, the label is blue! Golden colour with a small white head and mild carbonation. Grassy, earthy aroma with malt and citrus. Sweet, malty and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"Maria(10,208)
🇩🇰Thisted, Denmark
1.5December 12, 2007
Golden with an OK head, a malty, hoppy aroma. The flavour is sweet with notes of caramel, fruit and alcohol. It’s rather intense in an annoying way.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"LordCorkscrew(1,768)
🇮🇹Ronco Scrivia (GE), Italy
0.8December 6, 2007
Comprata alla Conad sotto Termini; credevo fosse una lager normale, non mi ero accorto degli 8.3 gradi (old danish version?). Versa colore biondo chiaro trasparente con…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
1.6November 21, 2007
Bottle: Poured a murky yellow orange color with white bubbly head. Aroma is light little sweetness. Mallty metallic flavor leaves my mouth with rusty aftertaste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"Slayer85(1,051)
🇮🇹Firenze, Italy
2.1November 12, 2007
Bottled (8,3% ABV). A blonde beer with a very small white head. Light aroma and flavours of malt (light), hops (very light) and corn (too much). Alcohol is evident, light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"yespr(54,636)
🇩🇰Copenhagen, Denmark
3.0August 5, 2007
33 cL bottle. Pours deep golden orange with a light orange and white head. Sweet almost raisin like aroma. Medium bodied. Sweet and soft malty flavoured. Slight alcohol…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.5August 2, 2007
Can - Swedish version. Nice head with medium duration. Color is golden. Aroma and taste are malt and honey.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
1.9June 30, 2007
Can, 50 cl, 6.3 % abv. Clear deep golden, medium fluffy white head. Strong and sticky malt aroma, syrupy, alcoholic, but also with some surpring pleasant notes of dried fruits.…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"larsga(7,693)
🇳🇴Oslo, Norway
2.6June 24, 2007
Small white head. Deep yellow body with light carbonation. Malty corn and alcohol aroma. Sweet oily malty taste with a grassy finish. Dry oily aftertaste. It’s ok, better than expecte…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"Moz(613)
🇸🇪Gothenburg, Sweden
1.4May 5, 2007
Can (7,3%). Golden colour with a medium off-white head. Sweet malty bready scent. Sweet alcoholic taste. Sticky mouthfeel.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Harboe,Harboe Bjørne Bryg (Extra Stark)
