,맥주정보,검색이름,맥주이름
2,"mar(5,620)
🇺🇸Dallas, United States
4.2December 12, 2008
batch 97. another huge thanks to bu11zeye for this one.  brown pour with a creamy head.  nose of bourbon and fruits.  awesome on the palate with a fruity flavor that finishes…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",PaoPao,Amager Hr. Papsø
3,"Plimmer(252)
🇩🇰Frederiksberg, Denmark
3.9December 9, 2008
Bottle 25cl - curtesy of the man himself &#40;thanks paps&#41;. Dark black/brown and slightly hazy body with medium size off white head leaving laces. Lots of sweets…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",PaoPao,Amager Hr. Papsø
4,"fonefan(65,440)
🇩🇰VestJylland, Denmark
4.1December 5, 2008
Bottle 33cl. Unclear medium amber brown color with a average, frothy - creamy, good lacing, mostly lasting, light beige head. Aroma is moderate to light heavy malty,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",PaoPao,Amager Hr. Papsø
5,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
3.1November 30, 2008
Bottle. Nice head with good duration. Color is ruby amber. Aroma and taste are bourbon, caramel, oak, raisins and other dark fruits. Can taste the alcohol as well. Bourbon is a little…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",PaoPao,Amager Hr. Papsø
6,"Bragesnak(5,390)
🇩🇰Aarhus, Denmark
3.4November 29, 2008
From Voldby, DK.
Bottled, 051171.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",PaoPao,Amager Hr. Papsø
7,"jonas(11,830)
🇩🇪Garching b. München, Germany
3.4November 21, 2008
Tap at European Beerfestival Copenhagen 2008.
Wood and light fruit nose.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",PaoPao,Amager Hr. Papsø
8,"Cletus(6,351)
🇺🇸United States
4.0November 16, 2008
Bottle courtesy of papsoe. Pours brown with a stubborn white head. Smells of caramel, dark fruit, light spice, earthy. Tastes of rich caramel, tarte fruit, spice, pepper, light…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
9,"after4ever(8,025)
🇺🇸Mukilteo, United States
3.7November 3, 2008
250. Thanks, Thewolf! Murky medium brown with a loose, sudsy light tan head. Sharply boozy, orangey, with cream, caramel, and pine on the nose. Medium, creamy body.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",PaoPao,Amager Hr. Papsø
10,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.3November 2, 2008
(EBF 2008). Cloudy amber/brown color, offwhite head. Malty nutty oaky aroma, some sugar. Sweet flavor, oaky, alcohol, some hops, figs, sourish notes.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",PaoPao,Amager Hr. Papsø
11,"thebeertourist(5,188)
🇳🇴Oslo, Norway
4.2October 20, 2008
Bottle. Deep copper brown with a big steady tan head. Some sediments. I must admit, I just love the sweet, rummy aroma, so full of raisins and prunes and promising chocolate,…
Show more
Aroma
10
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
12,"Christian(15,833)
🇩🇰Odense, Denmark
3.7October 17, 2008
Cloudy dark amber with a firm and lasting off-white head. The aroma is filled with bourbon and oak, but with good Belgian-yeast spice and dried fruit playing along. Flavour is…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",PaoPao,Amager Hr. Papsø
13,"austone(1,062)
🇫🇮Turku; Pori, Finland
3.3October 15, 2008
Draught at EBF. Murky reddish brown, not much head. Gluey, vinous nose, syrup and little sourness. Sweet maple syrupy flavor, plums and alcohol with an oaky finish (that gets…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",PaoPao,Amager Hr. Papsø
14,"MesandSim(7,116)
🇬🇧London, England
4.1October 13, 2008
A Mes rate: bottle that was a stupendously generous gift from the man himself.
Awesome cloudy amber brown colour with a dark beige hea…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
0,"weaselkenievil(1,607)
🇬🇧England
3.9October 12, 2008
Bottle, another gift from Mes. Obviously thanks to Papsø too, I don’t know him but I’m aware of his work. The oak aged effect is definitely present, vanilla, caramel, sweetness, gob…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",PaoPao,Amager Hr. Papsø
1,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
3.6October 10, 2008
Bottle. Batch 97. Muddy brown colour. Medium rather short beige bubbly head. Quite a lot of alcohol in the aroma along with lots of sweetness, some spice and wood. Sweet well…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",PaoPao,Amager Hr. Papsø
2,"lassem(652)
🇩🇰Copenhagen, Denmark
3.8October 8, 2008
Served on EBF in Copenhagen. Pours a cloudy and hazy light brown with a thin white head. The nose is rather spirits-like with vanilla notes, oak and black english vinegums - rather…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
3,"larsniclas(8,768)
🇸🇪Billdal, Sweden
3.2October 5, 2008
Sampled at EBF08.
Hazy amber. Small off-white head.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",PaoPao,Amager Hr. Papsø
4,"harrisoni(23,675)
🇬🇧Ashford, England
3.8October 5, 2008
On tap at EBF 08.  Cloudy dark brown, thin beige head.  Bourbon on aroma, sweet crystallised fruit.  Vanilla comes through too.  Yes, lots of bourbon.  Bit over carbonated.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",PaoPao,Amager Hr. Papsø
5,"Maria(10,208)
🇩🇰Thisted, Denmark
3.8December 9, 2008
EBF2008 served by Mr. Papsø himself. It’s a dark, red mahogany color and the head is creamy. The aroma has pleasant notes of oak, raisin, caramel and sweetness. The…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",PaoPao,Amager Hr. Papsø
6,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.8October 4, 2008
bottle, thanks faroeviking for sharing.
aroma: wood, sweet notes.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
1
Overall
11",PaoPao,Amager Hr. Papsø
7,"rane(1,258)
🇩🇰Nibe, Denmark
2.9October 3, 2008
Bottle. My main complain about this beer is all this barrel ageing, that I in general don´t really think adds anything nice to beers, which is reflected in my ratings. A dark, muddy be…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",PaoPao,Amager Hr. Papsø
8,"cgarvieuk(33,196)
🇬🇧Edinburgh, Scotland
3.7October 3, 2015
draught at EBF Copenhagen 2008 ... Poured just like everyone elses by the very busy Man himself :-) Cheers.... Deep brown ... Sweet fruit maltsnose ... Light yeast ... lots…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",PaoPao,Amager Hr. Papsø
9,"Rune(19,781)
🇳🇴Tromso, Norway
3.2October 2, 2008
Hazy, dark brown body topped by a tan coloured head. Sweet aroma of figs and prunes. Bourbon sweetness with notes of lozenges. In fact, overpowering sweetness. Still smooth on…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",PaoPao,Amager Hr. Papsø
10,"asheft(3,161)
🇨🇦Ottawa, Canada
4.0October 2, 2008
[on tap at EBF 2008]
Spicy melanoidin aroma with gingerbread and plenty of oak…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",PaoPao,Amager Hr. Papsø
11,"OleR(4,799)
🇳🇴Oslo, Norway
4.1October 2, 2008
Served by The Man himself@EBF 2008. Hazy dark brown, dense offwhite head. A pleasant fruitiness, some fine caramellish malts, alcohol , wood and vanilla in the aroma.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",PaoPao,Amager Hr. Papsø
12,"KasperFoged(1,561)
🇩🇰Denmark
4.0September 28, 2008
Rating #17from the european beer festival 2008.
Hazy amber look. Aroma is quite complex with mixed notes…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
5
Overall
15",PaoPao,Amager Hr. Papsø
13,"Skinnyviking(11,375)
🇩🇰Copenhagen, Denmark
3.7September 26, 2008
Bottle. High and long lasting fluffy off-white head. Hazy muddy dark brown body. The first aroma that hits my nos is that of alcohol, unfortunately. Caramel, choccolate and…
Show more
Aroma
6
Appearance
3
Flavor
9
Mouthfeel
4
Overall
15",PaoPao,Amager Hr. Papsø
14,"stobbe74(3,788)
🇩🇰Denmark
3.5September 26, 2008
Sampled at EBF2008. (Served by Mr. Papsø himself). Pours an unclear, brown beer with almost no head. The aroma is fruits, malt and oak/wood. The flavor is sweet, raisin, fruits…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",PaoPao,Amager Hr. Papsø
0,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
4.1September 25, 2008
Rating #6500.
Draught at EBF 2008.…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",PaoPao,Amager Hr. Papsø
1,"NosirIwont(3,552)
🇩🇰Husum, Denmark
3.9September 25, 2008
Bottle. Thanks to Enjoyit. Pours a clear ruby brown with a beige head. Aroma is dry and wine-like with notes of horse blanket and bitter hazel nuts. As it warms, it becomes fruity…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",PaoPao,Amager Hr. Papsø
2,"oh6gdx(26,481)
🇫🇮Vasa, Finland
4.0September 24, 2008
Draught@EBF2008. Slightly hazy rubyish brown colour with mediumsized off-white head. Aroma is dark fruits, licorice, roasted malts as well as some slight notes of barrel aging…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
3,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
3.3September 24, 2008
Draught at EBF. Cloudy red/brown - offwhite head. Dark fruits, licorice, roasted, bourbon, vanilla, sweetness, berries, wood, syrup, brown sugar, dried fruits. A bit too alcoholic.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
15",PaoPao,Amager Hr. Papsø
4,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
4.0September 22, 2008
Tap at EBF: Hazy to muddy amber with a small creamy head. Warming, sticky, smooh & vinous. Oak/wood & vanilla. Bourbon & dried fruits. Feels a bit more like a Barley Wine…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
5,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
3.8September 21, 2008
Draught at EBF, poured by Hr. Papsø.
Strong alcohol flavour, sweet, but with a lot of hops. Vionou…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
5
Overall
15",PaoPao,Amager Hr. Papsø
6,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
4.1September 21, 2008
Draught at EBF. Creamy off-white excellent fully lasting head. Amber colour. Heavy malty ans hoopy aroma. Strong fruity notes, dominated by orange. Heavy bitter flavor. Fantastic…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",PaoPao,Amager Hr. Papsø
7,"MiP(18,140)
🇩🇰Sønderborg, Denmark
3.8September 21, 2008
Draught at EBF08. Weak vinous aroma, hint of vanilla. Cloudy dark brown colour, hint of red. Good vanilla flavour, rough alcohol finish. A bit boozy.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",PaoPao,Amager Hr. Papsø
8,"jfm(1,724)
🇩🇰Holbæk, Denmark
4.0September 20, 2008
Amber color with an off white head. Sweet plum aroma. Nice sweet balanced body with notes of plums and raisins. Nice hint of the barrels and alcohol. Very nice.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",PaoPao,Amager Hr. Papsø
9,"thewolf(13,753)
🇩🇰Kolding, Denmark
3.7September 20, 2008
Tap @ EBF, 2008, Carlsberg.<br />
Pours muddy brown with a small, creamy, off-white head.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",PaoPao,Amager Hr. Papsø
10,"TBone(23,237)
🇫🇮Pori, Finland
3.7September 19, 2008
<i>Draught@EBF&lt;/&gt;<br />
Sample served by Hr. Papsø himself! Hazy nut brown color,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",PaoPao,Amager Hr. Papsø
11,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
3.6September 19, 2008
Draught at EBF 2008. Amber colour with a small head. Rich aroma and taste of malts, dark fruits, whisky and chocolate. The alcohol being a bit overwhelming in the finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",PaoPao,Amager Hr. Papsø
12,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
4.0October 1, 2008
Draught  No head, red brown-amber, hazy beer. Bourbon, alcohol nose and fruity à souhait: cherries, plums in alcohol. Some discreet notes of wood. Sweet, vanilla, Bourbon, swe…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",PaoPao,Amager Hr. Papsø
13,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
3.2September 18, 2008
Tap @ EBF 2008. Dark brown color, cloudy. Vinous aroma, not very outspoken, with plums. Vinous, alcoholic flavor with plums. A malty sweetness matched by alcohol. Hints of…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",PaoPao,Amager Hr. Papsø
14,"charlotte(6,859)
🇩🇰rødovre, Denmark
4.3September 18, 2008
Dark orange colour with small head.Aroma is sweet of caramel,berrys and whisky,gives a warming feeling and is sweet with full body,has heav alc and is well balanced.Was…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",PaoPao,Amager Hr. Papsø
0,"sunevdj(4,228)
🇩🇰Copenhagen OE, Denmark
4.0September 17, 2008
On tap @ European Beerfestival 2008 Poured (by himself as far as I remember) a hazy brown with an off white foamy head. Smells of bourbon. Sweet with aromas of caramel an…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",PaoPao,Amager Hr. Papsø
1,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
4.0September 16, 2008
Hazy brown with medium beige head. Sweet aroma with roasted malt, caramel and mild whiskey notes. Sweet flavour with roasted malt, caramel, toffee, wood and whiskey notes…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
2,"omhper(30,806)
🇸🇪Tyresö, Sweden
4.1September 29, 2008
Draught at European Beer Festival, Copenhagen.  Cloudy amber. Intense aroma of oak and vanilla. fairly sweet with loads of caramel, full body. Balanced and warming. There’s…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
3,"gnoff(11,277)
🇸🇪Göteborg, Sweden
3.4September 16, 2008
Draught at EBF 2008, on Saturday September 13
Cloudy copper color, tan head. Oaky, vanilla, vinous scent. Oak, sweet, alcohol taste. Sweet and oak aftertaste.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",PaoPao,Amager Hr. Papsø
4,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
3.9September 26, 2008
Draught at EBF 2008. Chestnut colour, medium beige head. Fruity aroma with marzipan and whisky/cognac notes, and some wood. Well balanced.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",PaoPao,Amager Hr. Papsø
5,"uhre(384)
🇩🇰Denmark
4.0September 16, 2008
The beer is dark red. The aroma is of bourbon, but also notes of prunes. Flavor is also of bourbon and prunes very complex.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
14",PaoPao,Amager Hr. Papsø
6,"yespr(54,636)
🇩🇰Copenhagen, Denmark
3.4September 14, 2008
From tap. Pours cloudy brown and with a lacing tan head. Sweet caramel and yeasty aroma. Flavour is sweet and caramelish. Complex fruity and nicely smoothend with…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",PaoPao,Amager Hr. Papsø
7,"stouby(5,705)
🇩🇰Holbæk, Denmark
3.6September 14, 2008
Draught at EBF 2008.
Dark red with a small white head. Aroma heavy malty…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",PaoPao,Amager Hr. Papsø
8,"sayravai(4,710)
🇫🇮Helsinki, Finland
3.5September 14, 2008
(Draught) Darkish red-amber with a smallish, lasting head. Very mild aroma when cool with vegetably-grainy maltiness and hints of diacetyl. Aroma smooths out when warmer,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",PaoPao,Amager Hr. Papsø
9,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
4.7September 15, 2008
[EBF @ Copenhagen, September 2008] Congratulations to Hr. Papsø and the Amager Bryghus crew for creating this amazing and very unique one of a kind beer! Average fizzy…
Show more
Aroma
10
Appearance
3
Flavor
10
Mouthfeel
5
Overall
19",PaoPao,Amager Hr. Papsø
10,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
4.1September 13, 2008
(Bottle 25 cl) First of all I’d like to thank Amager Bryghus for making this beer – it’s almost a dream come true. My warmest thanks goes out to Jacob, Morten, Tanja and wee…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",PaoPao,Amager Hr. Papsø
