,맥주정보,검색이름,맥주이름
14,"txspartan(1,231)
🇧🇪Wilrijk, Belgium
1.5October 23, 2011
Slightly sour aroma. Strongly visible carbonation. Predictable flavour. Oily texture.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
0,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.7October 14, 2011
Bottle from BierImperium, Vienna. Golden color with medium white head. Aroma of malt, corn. Taste, malt, maybe some corn and surprisingly coffee notes in background, which is…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
1,"jolo(1,017)
🇿🇦Uppsala, Sweden, South Africa
2.5October 5, 2011
Bottle 33 cl. A clear yellow colour with a medium high, off-white head. An aroma of toasted malt, grass and hops. The taste i medium sweet and light bitter. A medium body, oily…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Serengeti,Serengeti Premium Lager
2,"Cirrhosis(1,283)
🇨🇦Edmonton, Canada
2.2September 12, 2011
Looks like a beer, smells like a beer, taste like the cat on the label took a dehydrated piss in my bottle!! Beer brought back from Africa by my niebours Mom, YEAH beer mules!!!!!!! I…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",Serengeti,Serengeti Premium Lager
3,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
1.8September 10, 2011
Clear yellow of color with a white head. An aroma of cereal, flour and grass. A flavor of bread, cereal and flour.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
4,"HermanW(992)
🇳🇱Coevorden, Netherlands
2.4August 14, 2011
0,3 liter fles. Op een regenachtige zaterddag drink je in Nederland een Serengeti bier. redelijke smaak ook al denk ik dat ie in Afrika beter zou smaken.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Serengeti,Serengeti Premium Lager
5,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.2August 13, 2011
Bottle from Bierzwerg, 4,8%. Poured clear golden with thin white head. Aroma has some sweet malt and vegetables. Flavor is malt, caramel and vegetables. Watery. OK with…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
6,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.5July 23, 2011
Clear light yellow with a white head. Aroma is grainy. Flavor is medium sweet. Dry finish. Light bodied. 080711
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
7,"chrisv10(23,085)
🇩🇰Denmark
1.6June 27, 2011
Bottle. Clear golden with small white head. Flavour is malt, dry, dusty, hops, watery and a little bitter.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
8,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
2.0June 26, 2011
Bottle. Clear golden colour with small creamy white mostly diminishing head. Malty and hoppy aroma and flavor.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
9,"JWE(209)
🇩🇰Aarhus, Denmark
1.8June 26, 2011
Bottle. Pours a clear yellow with a small white head. Aroma and taste is cardboard, bread and is sweet. Palate is thin and sweet. Luckily not much after-taste...
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
10,"Travlr(30,304)
🇺🇸No fixed abode, United States
2.1March 20, 2011
Bottle in Dar es Salaam.  Similar appearance as the other Tanzanian lagers, but with a tiny bit more pepper and smoke in the taste.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
5",Serengeti,Serengeti Premium Lager
11,"chriso(7,540)
🇬🇧London, England
2.2February 22, 2011
Bottle at Argo0 pre-RBSG tasting on 13 July 2006. A straw coloured  pale lager. As expected, there’s some boiled vegetable in the aroma. A little biscuity malt in evidence, no…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
12,"madmitch76(33,405)
🇬🇧England
2.4January 3, 2011
26th May 2007 
 Warning! Early amateur rating! Drinkable but utterly standard lager. Claims to be clean?!
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Serengeti,Serengeti Premium Lager
13,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
1.9December 5, 2010
(bottle, 33cl) Clear, pale golden colour with a blond mid-sized and stable foamy head. Dusty and sweet corny malty nose with notes of cardboard and plastic. Sweet flavour, light to…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
14,"skortila(6,537)
🇳🇱Baarn, Netherlands
1.1November 24, 2010
Bottled @ UDRM. The taste has sweetness, somee toffee malt, vegetables. Ugly.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Serengeti,Serengeti Premium Lager
0,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.5November 18, 2010
330 ml bottle. 4.8%. From bierzwerg.de.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Serengeti,Serengeti Premium Lager
1,"caesar(7,642)
🇳🇱Bunnik, Netherlands
1.2November 12, 2010
Bottled @ Dutch ""the Good, the Bad & the Ugly"" tasting. Oh my god. Aroma of skunk, cardboard. Dryish, hay. Tastes like panther piss, wildebeast dung and so on and so on. I pity…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Serengeti,Serengeti Premium Lager
2,"NoiZe(2,322)
🇳🇱Zeist, Netherlands
1.0November 11, 2010
Unofficial Dutch RB Meeting. Golden colored brew. Lot’s of sweetness. Watery and bad. Yuk!
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Serengeti,Serengeti Premium Lager
3,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
1.1November 9, 2010
Bottle @ meeting. Aroma is faint with watery malt and hay.…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Serengeti,Serengeti Premium Lager
4,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
1.5November 8, 2010
33cl Bottle at The Good, The Bad & The Ugly tasting. Clear golden colour, white head. Aroma is sweet, sugar. Flavour is plastic, pale malts, light sour, light hop. Watery.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
5,"Embrouille(2,855)
🇨🇭Switzerland
3.0November 8, 2010
Bottled 33cl. It pours a clear yellow beer with a decent white head. ""Arabic gum"" reminiscence throughout. Extremely interesting. Fruity. Very drinkable with plenty of character. A…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Serengeti,Serengeti Premium Lager
6,"meerbier(1,473)
🇳🇱Pijnacker, Netherlands
1.0November 6, 2010
Bottle@UDRBM. One of the worst pale lagers in a row. Probably made from leopard piss or something. Yuck!
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Serengeti,Serengeti Premium Lager
7,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.2November 6, 2010
Bottle at Unofficial Dutch RB Meeting. Very grainy, somewhat sweet, loads of toast and sweetness. Not that bad. But definitely not good either.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Serengeti,Serengeti Premium Lager
8,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.5July 13, 2010
rotten eggs, yellow,clear, white foam, lightly bitter, lightly sour, salty, light body, thin feel, flat.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
4",Serengeti,Serengeti Premium Lager
9,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.8June 8, 2010
Bottle at Delirium Cafe. Clear golden body with tall head. Sweet (malty) nose. Taste of malts. Quite watery. But overall pretty good. Pleasantly surprised.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Serengeti,Serengeti Premium Lager
10,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.2April 22, 2010
Bottle 330ml.
[ Trade by Maria ]. Clear light to medium yellow color with a average to large, frothy, good lacing, mostly lasting, white to…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
11,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.8April 19, 2010
Bottle @ Brugmansia/Fonefan Tasting, April 2010. Pours clear golden with a white head. Nose is thin. Straw and lemon. Flavor is thin and citric.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
12,"MiP(18,140)
🇩🇰Sønderborg, Denmark
1.9April 17, 2010
Bottle, 4.8%. Strange bready/smoky aroma, not pleasant. Clear golden colour. Small stable white head. The flavour is bready at first, turns a little grainy. Standard cheap lager.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Serengeti,Serengeti Premium Lager
13,"Maria(10,208)
🇩🇰Thisted, Denmark
2.6March 11, 2010
It’s yellow-golden with a white head and the aroma has notes of malt, flower and grain. The flavour has a light sweetness and notes of malt, grain, straw and the finish is slightly dry…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Serengeti,Serengeti Premium Lager
14,"Skinnyviking(11,376)
🇩🇰Copenhagen, Denmark
2.0November 27, 2009
Bottle. High fluffy and long lasting white head. Clear warm golden body. Weak and sweet mild slightly fruity malty aroma. Thin and waterry metallic malty flavor with little…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
0,"KasperFoged(1,561)
🇩🇰Denmark
2.5November 16, 2009
Clear golden with a firm white head. Aroma is faint but with malty notes of brewmash. Flavor is towards the sweet end of the spectre and quite clean for an african brew. Quite good!
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Serengeti,Serengeti Premium Lager
1,"shrubber85(13,167)
🇺🇸Greenville, United States
1.5November 13, 2009
Bottle.  Rotting vegetable and barley malt aroma.  Golden yellow color with moderate head.  Oddly sweet vegetable and barley malt flavor - luckily not as bad as the aroma.  Not…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
2,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
1.9October 31, 2009
Faded yellow colour with a chemical quirkiness.  Something is seriously wrong with this beer. Odd mix of phenyls and corn.  Nasty.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
3,"Beer5000(8,816)
🇳🇴Kristiansand, Norway
1.2October 18, 2009
330 ml bottle. Pale golden body with a small disappearing white head. Aroma is sweet corn and a hint of malt. Flavor is thin, short, watery, slightly sour and metallic. Not very nice.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Serengeti,Serengeti Premium Lager
4,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.1October 4, 2009
Light yellow and clear. Has a white head, mostly diminishing. Light bread aroma, light caramel too. Flavor is moderate sweet. Syrupy texture, soft carbonation.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Serengeti,Serengeti Premium Lager
5,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
1.7September 4, 2009
Bottle. Clear yellow color with small head. Watery some sweet malt. Does not seem like a 5.5%.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
6,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.7September 4, 2009
Bottle. Frothy white fair mostly deminishing head. Yellow colour. Light malty and bitter aroma. Malty light bitter  flavor. Short finish. Watery palate.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
7,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.3September 4, 2009
Bottle. Clear yellow colour with a small white head. Sweet malty aroma and taste with fruity notes. Nice mouthfeel.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Serengeti,Serengeti Premium Lager
8,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.8September 4, 2009
Bottle. Medium head with medium duration. Color is pale yellow. Aroma and taste are malt, straw and hops.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
9,"DeanF(7,808)
🇨🇦New Westminster, Canada
2.1July 20, 2009
This is an average lager that smells of barley, some syrup, and alcohol. If poured aggressively it gives a nice head and has a decent gold colour. The flavour is a nice blend of hop…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
10,"zdk(1,917)
🇺🇸New York, United States
2.1July 18, 2009
Bottle: was expecting this to taste worse based on the arouma, but it’s not half bad, if a bit uncomplex.
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
7",Serengeti,Serengeti Premium Lager
11,"gam(4,242)
🇦🇺brisbane, Australia
3.0July 13, 2009
Good head and carbonation gold coloured pour,artoma crisp grainy lovely malt.Flavour malty little grainy crisp enough refreshing good session lager,sweet not much bitter,just…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Serengeti,Serengeti Premium Lager
12,"Miksu(5,052)
🇫🇮Jyväskylä, Finland
2.2July 8, 2009
0.33 l bottle (4.8 %), thanks oh6gdx! Golden color with fading head, spritzy appearance. Sweetish and honeyish malty aroma. Malty honeyish flavor with hint of paper. Low…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Serengeti,Serengeti Premium Lager
13,"nate2g(1,548)
🇦🇺Boomtown!, Australia
2.0June 21, 2009
Bottle. Pale yellow with a small white head. Aroma is sweet malt, corn and light citrus notes. The flavour is sweet malt and citrus. Rather thin mouthfeel and just mild bitterness in…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Serengeti,Serengeti Premium Lager
14,"mkel07(8,991)
🇦🇺Brisbane, Australia
3.1May 21, 2009
330ml bottle. Pale straw in colour with a huge frothy white head that quickly settles. Mildly carbonated with an aroma of musk stick lollies. Thin bodied with a dry musky taste.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Serengeti,Serengeti Premium Lager
0,"Geiserich(5,408)
🇦🇹Linz, Austria
1.9March 1, 2009
Bottled: Quite neutral aroma, some hints of cardboard and some malt. Pale yellow, light cloudy color. Light bodied, light grainy standard pale lager. Cardboard, hints of malt and few…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
1,"rmussman(1,701)
🇺🇸United States
2.9January 12, 2009
Pours nice and bright yellow. My favorite when I was in Africa. Great in the humidity :) Very refreshing and actually has some flavor
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Serengeti,Serengeti Premium Lager
2,"Cletus(6,351)
🇺🇸United States
3.0September 6, 2008
Pours gold with a thin white head.  Smells of dry malt, some hints of citrus, some fruity hints.  Tastes peppery and earthy with some straw like hints on the finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Serengeti,Serengeti Premium Lager
3,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
1.6June 29, 2008
Very pale golden beer.  Watery palate.  Doughy, watery and kind of crappy.  About what you would expect.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
4,"PilsnerPeter(3,065)
🇺🇸Flushing, United States
1.7June 22, 2008
Bottle: Another new country thanks to JoeMcPhee: Pale golden pour. Has a doughy straw aroma. Thin bodied. Bland flavor with a touch of dough and grass.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
5,"Eyedrinkale(3,213)
🇺🇸Astoria, United States
2.8June 22, 2008
Bottle. Flavor has some vanilla with just a bit of wet cheetah. Not a bad beer for what it is. No corn flavor.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Serengeti,Serengeti Premium Lager
6,"anders37(30,936)
🇸🇪Malmö, Sweden
1.6December 28, 2007
Bottle. Pours a clear pale golden color with a white head. Has a sweetish aroma of corn and malt with some grassy hints. Sweet malty grassy flavor with some weak hints of…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8",Serengeti,Serengeti Premium Lager
7,"gnoff(11,277)
🇸🇪Göteborg, Sweden
0.9December 1, 2007
(50 cl bottle, thanks BillieMaria!) Golden to pale color, white head. Sweet corn and malt scent, also grainy. Acidic, harsh, grainy, apple and quite a bit of puke(!) taste. Light body, low…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Serengeti,Serengeti Premium Lager
8,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
1.1December 1, 2007
(Bottle, thanks billiemaria) Pours pale golden. Light sweet aroma with compost soil up front. Undertones of corn, grain, hay, rubber and some skunk notes. Medium sweet flavour…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Serengeti,Serengeti Premium Lager
9,"IrishBoy(4,456)
🇺🇸Bakersfield, United States
1.4November 29, 2007
330ml bottle picked up in Kenya courtesy of Garthicus! Thanks Al! Bottle says 4.8% ABV; Nose of hrain, malt, grass, and light sweetness; clear gold with a medium white head…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Serengeti,Serengeti Premium Lager
10,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.3October 28, 2007
Bottle. Pale golden colour with a white head. Aroma is fruit, malt, grass. Flavour is the same with a watery body.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
11,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.6November 8, 2007
Bottle. A bit pale golden, clear beer, with a white head. Strange aroma, can’t really pin it, but there’s grain and grass as well. Grainy flavor with some hay. Thin and watery body.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
12,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.0October 7, 2007
(Bottle 33 cl) Courtesy of yespr. Clear, pilsener golden with a neat, dense, off-white head. Fairly neutral aroma with a whiff of cardboard. Medium body with sweetish notes of malt…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Serengeti,Serengeti Premium Lager
13,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.0October 6, 2007
33 cL bottle. Pours clear pale yellow with a lacing white head. Slight cornish and grainy aroma. Flavour is grainy with a mild cornish sweet note. Has a honey like note without…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
14,"jazz88(2,688)
🇺🇸San Francisco, United States
1.6September 4, 2007
Bottle in Arusha, Tanzania.  Pale yellow color with a white head.  Mildly sweet but very musty with a less satisfying aftertaste.  Our kili guide favored this beer.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
0,"TBone(23,237)
🇫🇮Pori, Finland
1.4August 28, 2007
Bottled, alc. 4.9%…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
1,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
1.6August 28, 2007
330ml bottle from BeersOfEurope. Sweet lager with cereal flavours. Cheap tasting, though not completely nasty. Has a suggestion of East European lagers.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",Serengeti,Serengeti Premium Lager
2,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.7August 27, 2007
Bottled@4.8%. Golden coloiur, small white head. Rather sweet maizeish aroma with some hints of rubber and caramel. Flavour is exactly the same with some malts…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Serengeti,Serengeti Premium Lager
3,"leaparsons(12,356)
🇬🇧Wigston, England
2.2June 27, 2007
Bottle.  Golden with a fairly thick foam.  Aromas are lots of sweet grain, corn and caramel.  Some soap and metallic hops. Flavours are sweet biscuit malts with some corn.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
4,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.5June 2, 2007
A new country for Golden clear and quite sharp.No real or lasting aftertaste but it also had no gassiness and was very easy to sup. I didn’t think it as bad as some other raters. It…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Serengeti,Serengeti Premium Lager
5,"Krasulak(88)
🇿🇦Wapadrand, Pretoria, South Africa
1.6February 26, 2007
Pours pale golden with a decent white head that dissipates quickly. Faint aroma of maize mash. Taste of sweetish maize. Low bitterness. Hardly any finish (maybe that was…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
6",Serengeti,Serengeti Premium Lager
6,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.0October 10, 2006
An orange beer with a disappearing white head. The aroma is a very faint skunky one - one of the seldom times I actually think a light aroma is a benefit to the beer. The flavor is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Serengeti,Serengeti Premium Lager
7,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.0October 9, 2006
Bottled(500ml). -Pale golden coloured, firm white head, no bubbles at all. Grassy and slight corny aroma, also slight herbal notes. Not so good but a bit better than Tusker Lager.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Serengeti,Serengeti Premium Lager
8,"BückDich(5,464)
🇺🇸McCall, United States
1.5October 3, 2006
Sampled at Arg0’s Pre-RBSG Tasting at his pad:
Pale yellow, white head, light lacing. Nose of skunk, kiwi an…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
9,"BuckNaked(1,230)
🇺🇸Los Angeles, United States
1.1September 2, 2006
RBSG DC 2006: Pale clear yellow colored body and a small white colored head that quickly fades.  The aroma is highly skunked, light-struck, corn syrup, and sweet corn.  Taste is…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Serengeti,Serengeti Premium Lager
10,"bridge(659)
🇦🇺Sydney, Australia
1.5August 5, 2006
Poured clear gold with a frothy head when I gave it a sploosh. Grainy malt and petrol on the aroma, with the petrol emphasised on tasting I thought. Some butter as well. Quit…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Serengeti,Serengeti Premium Lager
11,"argo0(14,126)
🇺🇸United States
1.0July 23, 2006
(12oz bottle, thanks BuckNaked) Crystal clear pale straw body with minimal white head.  Aroma is medium sweet, cereal, light skunk.  Taste is medium sweet, grain, light…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Serengeti,Serengeti Premium Lager
12,"ryan(3,185)
🇺🇸Beltsville, United States
0.7July 22, 2006
Thanks to BuckNaked. Very pale with a white head. The aroma is of a freshly run-over skunk. The flavor is very thin and watery. The mouthfeel is thin and fizzy.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Serengeti,Serengeti Premium Lager
13,"whaleman(2,178)
🇺🇸North Wales, United States
2.1July 18, 2006
Thanks to BuckNaked. Clear shiny yellow-gold with some unwanted floaties and a soapy white head. Aroma has unexpected and reassuring lager yeast signatures which let…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
14,"kmweaver(3,208)
🇺🇸Petaluma, United States
1.6July 16, 2006
Courtesy of Matt (BuckNaked?).  Smells like a dead skunk at some distance.  Medium straw appearance.  Very difficult to get past the nose, but the pale lager itself is drinkable and…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
0,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
0.6November 14, 2005
Cool cheetah on the label, but unfortunately one of the shittiest beers I’ve ever tasted! Powerful aroma of petroleum or burnt rubber that carried over to dominate the palate. I…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Serengeti,Serengeti Premium Lager
1,"ALLOVATE(3,534)
🇦🇺Perth, Australia
2.0October 31, 2005
Tasted this one at the International beer festival in Leederville, Perth (once again I can’t thank the mixed bag of people who attended enough, cheers!). The importer also…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Serengeti,Serengeti Premium Lager
2,"OlJuntan64(1,264)
🇦🇺Perth, Australia
1.3October 15, 2005
Mines also a 4.8%. Wow I got the diesel as well! I Medium gold clear with a smallish medium size fine bubbled white. After the diesel fumes go there is a faint stale grainy malt…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Serengeti,Serengeti Premium Lager
3,"bluevegie(3,073)
🇦🇺Perth, Australia
1.9October 11, 2005
4.8% Clear pale gold body with a good white head. Aroma of diesel fumes. Thankfuly the diesel isn’t as pronounced in the taste as I was looking forward to lager tonight just to relax.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Serengeti,Serengeti Premium Lager
4,"highlandlad(1,480)
🇦🇺Blue Mountains, Australia
2.6September 28, 2005
Comfortably the best beer I found in Tanzania during the successful September 2005 Kilimanjaro climb. Which is not to say it’s a great beer. Just that at least it has some genuin…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Serengeti,Serengeti Premium Lager
5,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
2.1July 5, 2004
(Bottle)  Tried this beer in Old Town, Zanzibar, Republic of Tanzania.  Pours a pale yellow color with a white head.  Grassy, kind of skunky aroma.  Yeast and hops flavor.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
6,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.2March 5, 2016
courtesy of Fabien Maître - clear golden beer without foam; grainy aroma and light oily; low carbonation, moderate malt backbone; grainy and a bit peppery finish…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Serengeti,Serengeti Premium Lager
