,맥주정보,검색이름,맥주이름
3,"SheffieldSteel(118)
🇦🇹St Nikolai im Sausal, Austria
1.7December 2, 2012
1.5l PET bottle. Pours a thin head. Colour is light gold. Aroma is of pine and light citrus. Taste is rather oily with a thin body and a heavy bitterness. Carbonation medium. Finish is long…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Schwechater,Schwechater Bier
4,"armando629(2,464)
🇭🇺Budapest, Hungary
3.1October 17, 2012
0,33 l twist-off bottle, Különleges Sörök Boltja, Budapest.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Schwechater,Schwechater Bier
5,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
2.0October 5, 2012
Appears like a standard Eurolager with a golden body and a voluminous fluffy white head. Aromas of coppery malt and metallic hops. I wasn’t expecting the world from this beer a…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
10",Schwechater,Schwechater Bier
6,"omhper(30,806)
🇸🇪Tyresö, Sweden
2.3August 7, 2012
Canned, thanks oh6gdx!  Clear pale golden, rich creamy head. Fruity nose with slight notes of tin. Sweetish with light body and rounded mouthfeel. Fruity with slight spicy hops, some…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Schwechater,Schwechater Bier
7,"deanso(13,384)
🇬🇧Doncaster, England
2.3July 27, 2012
50cl can in Innsbruck September 2010.
ok white head.  Clear golden pour.  Malty hoppy aftertaste.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Schwechater,Schwechater Bier
8,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.3March 23, 2013
Average but refreshing Austrian lager with very good price to quality ratio.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Schwechater,Schwechater Bier
9,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
2.4June 7, 2012
Bottle in a hotel room in Vienna.
Clear yellow coloured with a small white head.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Schwechater,Schwechater Bier
10,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.4June 7, 2012
Clear golden with a white head. Aroma moderate malty and hoppy. Flavor moderate sweet and bitter.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Schwechater,Schwechater Bier
11,"pkbites(1,295)
🇺🇸Milwaukee, United States
2.8May 29, 2012
Clear yellow pour with grainy nose. Little hops/malt. Some light bitterness but smooth and thirst quenching. Good with food as it doesn’t dominate the pallet. Nothing outstanding…
Show more
Aroma
3
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Schwechater,Schwechater Bier
12,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.0May 1, 2012
(can) Slightly unclear, pale golden colour with a blond and short foamy head. Slightly grainy and mashy malty nose. Slightly bitter flavour, quite slim bodied with an almost fizzy…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Schwechater,Schwechater Bier
13,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.2April 20, 2012
Can: Nearly clear, greenish-golden coloured, small and stable bleached loose head, watery grainy-metallic nose; light sweet-bitter flavour; metallic and vegetabley finish with a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Schwechater,Schwechater Bier
14,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.6June 3, 2012
cooked vegetables, earthy, cereal, spruce, golden, hazy, rocky head, medium sweetness, medium bitterness, lightly sour, medium body, sticky, soft carbonation, bitter,
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Schwechater,Schwechater Bier
0,"WalterSobchack(9)
🇦🇹Linz, Austria
2.9February 18, 2012
Brau-Union. Anton Dreher. Verwaltung gegen Idee. Status Quo gegen Innovation. Tja gegen Aha. Liebl gegen Liebe. Lassen wir das... Tatsächlich vergeht keine Woche, in der dieses Bie…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
1,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
2.7December 27, 2011
.5l can from Vienna grocery store. Pours a clear gold color with fine bubbles and lasting white head. Light body with slight hop flavor up front, Interesting hop over malt flavor…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Schwechater,Schwechater Bier
2,"Henti(241)
🇭🇺Dunaszekcső, Hungary
2.7December 26, 2011
Can and bottle. Had it in Austria, a few months ago. Poured golden colour, with a medium white head. Nice, but not so characteristic aroma. decent body. Good for everydays.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
3,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.4November 3, 2011
Can. Clear golden colour with a white head. Aroma and flavour of malt, hops and with a bitter finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Schwechater,Schwechater Bier
4,"Psytron(4,398)
🇫🇮Turku, Finland
2.5August 2, 2011
Malty. (This beer rating was imported from FB and unfortunately lacks any further comments.)
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
5,"ganache(6,623)
🇺🇸United States
1.9July 29, 2011
From the can on 6 June 2011, best by 02.2012.  Sweet, lightly corny nose, touch of malt, a little dust.  sickly pale yellow body with a dish soap head.  Surprisingly malty taste with a…
Show more
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
3
Overall
7",Schwechater,Schwechater Bier
6,"crossovert(16,747)
🇺🇸Chicago, United States
2.6June 26, 2011
Not as horrid as you would expect, but for a supposed beer form ""Dreher"" it is crappy.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
7,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.0June 7, 2011
Das Bier ist leicht herb, eher fällt aber der ebenfalls nur leichte Hopfen Geschmack auf. Zum Ende hin ein leichter Malzhauch, wiederrum nur leicht. Soll heißen: Das ganze Bie…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Schwechater,Schwechater Bier
8,"mattphilips(801)
🇭🇺Budapest, Hungary
2.4May 4, 2011
Nagyon halvány arany szín, gyorsan leapadó laza, hófehér hab. Illata enyhén malátás, akárcsak az íze, amihez azért egy kis komló is társul, ugyanakkor kissé savanykás is. Száraz,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
9,"Finwe(441)
🇫🇮Grankulla, Finland
2.2April 28, 2011
500 ml can. White, thick foam that vanishes quite quickly; completely clear, pale golden colour; grassy, grainy aroma.Malty flavour with little bitterness and hint of nuts.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
10,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.2March 19, 2011
Can. Medium head with medium duration. Color is golden. Aroma and taste are sweet malt and hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
11,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.5January 26, 2011
At a tasting, thanks Oren, pours yellow with a medium head, aroma of malt, cereals and cheese water, flavor of mushrooms, vegy soup, malt and unpleasant burn, light…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Schwechater,Schwechater Bier
12,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
1.9January 24, 2011
At a tasting, thanks Oren, small stable head, clear light yellow colour, aroma of malt, honey and a touch of rubber, maltry flavour and a coarse bitterness, extremely light bodied.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Schwechater,Schwechater Bier
13,"YK23(465)
🇮🇱Haifa, Israel
2.3January 23, 2011
Can at a tasting, Thanks Oren: aroma: hay, straw, a bit of tartness with some weak flowery notes, flavor is the same without the flowery notes and drier, watery, dull.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
14,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.9January 23, 2011
Can at a tasting. Thanks Oren. Clear golden. Sweet grainy aroma with a bit of noble hops. Sweetish grainy flavor with a bit of bready notes and a drier finish. Light-bodied.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Schwechater,Schwechater Bier
0,"thirstyrabbit(2,002)
🇪🇪Tallinn, Estonia
2.4December 21, 2010
Can. Average appearance. Taste is full but there is some raw and lactic element revealing in the aftertaste and harming the overall impression.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
1,"suurjuust(4,492)
🇪🇪Estonia
2.5December 20, 2010
Pale gold, small head. Aromas of grain and malt, the taste is malt and water, some (weak) hoppiness in the finish. Not nasty, but not great either. OK cold drink on a hot day.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
2,"Christian(15,833)
🇩🇰Odense, Denmark
2.6October 11, 2010
Yellow with a small white head. Aroma of grainy malt, herbal hops and DMS. Dry and grainy flavour with a herbal hoppy finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
3,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.3September 8, 2010
33 can. Pours clear and golden yellow with a small white head. Aroma is cornish and slight grassy. Bitter, cornish and slight hayish. Mild acidic and cornish into a dry finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
4,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.0September 8, 2010
Clear golden with a small white head. Aroma had malt and hints of caramel. Sweet flavor with cardboard and malty hints. Finished dry and slightly bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Schwechater,Schwechater Bier
5,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.7September 8, 2010
Can. A golden beer with a thin lazing off-white head. The aroma has notes of malt, cardboard, and metallic hops. The flavor is sweet with notes of metal, cardboard, and straw,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Schwechater,Schwechater Bier
6,"sfhodense(4,786)
🇩🇰Odense NØ, Denmark
2.2September 7, 2010
Pours pale yellow with a white head. Aroma is malt, DMS and light hop. Flavour is malt, DMS and light hay.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Schwechater,Schwechater Bier
7,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
2.3September 7, 2010
This smells like a lager. Flavor is a bit dry, but also a bit funky. This beer is a sad disappointment compared to these other German beers I’ve had, though it does get better at the end.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Schwechater,Schwechater Bier
8,"stobbe74(3,788)
🇩🇰Denmark
2.1August 27, 2010
Bottle. Pours a clear and pale yellow beer with a white head. The aroma is weak with malt and sweetness. The flavor is likewise malt and sweetness. The palate is sweet. Overall a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Schwechater,Schwechater Bier
9,"Pwn3d(1,958)
🇺🇸Manhattan, United States
2.2August 23, 2010
Split with bala in vienna.  Pours light, tastes grainy, corn, sweet, not good.
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
3
Overall
9",Schwechater,Schwechater Bier
10,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.1August 19, 2010
On tap and bottle. Yellow color, small white head. Aroma, flowers, hops. Taste, grass, hints of malt. Sweet finish.Flat carbonation. Watery. Nothing special.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
11,"tkrjukoff(4,336)
🇸🇪Sweden
3.0August 16, 2010
Can 500 ml. Pours clear pale golden with shortlived white head. Fruity, acidy dry aroma almodt like champagne. Well carbonated. Slightly honey sweet, malty and hoppy flavor.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
12",Schwechater,Schwechater Bier
12,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
2.1August 9, 2010
Bottle @ Bavaria/Berlin Tasting, Odense. Pours clear yellow with a creamy egg white head. Grain, paper and dust. Watery palate . .
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
13,"gunnar(13,550)
🇳🇴Sandnes, Norway
2.4July 16, 2010
Bottle at my hotel in Vienna. Pours clear straw coloured with a tiny white layer. Aroma is moderate malty, some skunky as well. Taste is medium sweet, very light bitterness. Light…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Schwechater,Schwechater Bier
14,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.6July 12, 2010
Can. Golden colour with small white head. Aroma and taste is malty and fruity.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
0,"Defreni(4,268)
🇩🇰Husum, Denmark
2.8March 20, 2010
Dåse: Flot pilsnergul øl med et stort hvidt skumhoved. Lugten er mindre behagelig, sur gær. Smagen derimod er god med et godt humlebid. Drikbar øl, men forventningen ovenpå det…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Schwechater,Schwechater Bier
1,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.5March 12, 2010
Can in Gerlos. Orange body with small head. Nose is malty and grainy. Quite sweet and hoppy. Smooth. Pretty good.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Schwechater,Schwechater Bier
2,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.5January 26, 2010
0.5 l bottle (as a gift) from Vienna.
It has a golden colour and a medium and quickly diminishin…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
3,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.0January 10, 2010
NOt bad, had it with some metal crazy guys. It’s not my style but was interesting to taste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Schwechater,Schwechater Bier
4,"fonefan(65,440)
🇩🇰VestJylland, Denmark
2.3August 21, 2009
Can 50cl.
Clear medium yellow orange color with a small to average, frothy to creamy, good lacing, mostly lasting, off-white head…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
5,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.3July 7, 2009
Can, 5.0%. Mild papery aroma, OK refreshing. Clear shiny yellow colour. Very small white head. The flavour is mildly malty, with a slightly rough bitterness. Hint of grain in the…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Schwechater,Schwechater Bier
6,"Beer5000(8,815)
🇳🇴Kristiansand, Norway
2.3April 11, 2009
500 ml can. Clear golden body with a diminishing white head. Aroma is light fruity with grain. Flavor is refreshing; light malty with a hint of fruit and a indication of bitterness in the…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Schwechater,Schwechater Bier
7,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.0March 5, 2009
Canned(500ml). -Pale golden coloured, medium sized white head, lively carbonation, light grainy nose. Slight sweet malty, grainy, slight herbal and hoppy with metallic notes in the…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Schwechater,Schwechater Bier
8,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.9February 17, 2009
Can purchased somewhere in/near Graz (probably the big Merkur in Seiersberg).   Poured a pale golden body with a medium-big  sized white head that went away fast and loud.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Schwechater,Schwechater Bier
9,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.2January 11, 2009
Can. A clear, slightly pale golden beer with a finger-thick white head. Nice lacings. Mostly grainy nose, but supported by a pleasant fruity hoppyness. Some hay too. The flavor…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Schwechater,Schwechater Bier
10,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
2.8December 2, 2008
Can. Golden colour with a white head. Aroma is fruit, malt, hay, grass. Flavour is fruit, malt, hay, grass. Medium body. Ordinary beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Schwechater,Schwechater Bier
11,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.4July 17, 2008
Can at Room 336 in Vienna. Clear yellow - white head. White bread, aluminium, egg, candlewax - classic canned pale lager.... tastes more of can than beer.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Schwechater,Schwechater Bier
12,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
2.3June 29, 2008
Can 330 ml…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
13,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
2.3June 26, 2008
Can. Soft grassy, malty flavor, also a very soft grassy hopbitterness. Not unpleasant, but not very flavorful.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Schwechater,Schwechater Bier
14,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.9May 31, 2008
500ml can.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Schwechater,Schwechater Bier
0,"hrossrm(20)
🇺🇸United States
1.3January 22, 2008
Poured from can. Clear and pale golden with minimal head. Smells of corn and doughy bread. Soapy mouthfeel with a slightly bitter finish. A very, very ordinary lager, and definitel…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Schwechater,Schwechater Bier
1,"anders37(30,936)
🇸🇪Malmö, Sweden
2.3January 18, 2008
Can. Poursa plae yellow color with a longlasting white head. Malty bready aroma with some weak hoppy hints. Sweetish malty flavor with some weak grassy hints. Dry malty finish…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Schwechater,Schwechater Bier
2,"heavy(2,948)
🇭🇷Split, Croatia
2.7January 6, 2008
02/01 0.5 l can from Spar in Semriach. This beer was recommended by a local beer admirer, so let’s see. Pours golden body with medium head. Aroma is nice, sweet malt…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Schwechater,Schwechater Bier
3,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5December 18, 2007
Canned. Pale yellow colour, small white head. Aroma is hops and saltwater. Flavour is saltwater and grassy hops, in a not too good mix. Cheap-o supermarket beer most likely.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Schwechater,Schwechater Bier
4,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
2.2August 13, 2007
Can. Smell of honey. Large creamy white head, yellow clear body. Sweet & mild flavor short duration. Light body, watery-oily texture, soft carbonation. Strange beer, but not bad.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Schwechater,Schwechater Bier
5,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.9July 14, 2007
Can, Bottle. Pale golden color, nice white head, some hoppy aroma and low bitterness.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Schwechater,Schwechater Bier
6,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.6January 9, 2007
[Canned.]
Pale golden colour. Good creamy head. Good malty with no…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Schwechater,Schwechater Bier
7,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
1.7September 26, 2006
canned, 500ml. badly composed lager, sweet-bitter mouthfeel. Typical beer for football matches
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
9",Schwechater,Schwechater Bier
8,"auderale(605)
🇺🇸Minot, United States
2.5September 2, 2006
Golden colored pour with small sized head.  Malty aroma with a sweet malty finish.  Not bad.......
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Schwechater,Schwechater Bier
9,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.1June 12, 2006
Canned, bought in Vienna. On the sweet side. Malty, but with a pricly dry finish. Not well balanced.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Schwechater,Schwechater Bier
10,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.6August 26, 2005
(Bottle 33 cl) Pilsener golden with a nice, white head - that collapses rather fast though. Weak aroma of malt. Very thin-bodied and watery with some sweet malt and a rather crude…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Schwechater,Schwechater Bier
11,"TBone(23,237)
🇫🇮Pori, Finland
1.9June 16, 2005
Can (BB 11/2005)…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Schwechater,Schwechater Bier
12,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.8November 23, 2004
Discreet with a yellow color gold. Scent pleasant but deprives of characteristics of particular relief.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
13",Schwechater,Schwechater Bier
13,"SledgeJr(3,577)
🇺🇸Omaha, United States
2.9November 21, 2004
In the 0.5L bottle. Was ist ein wiglwogl? Thanks to Lyle for bringing this back to me from Vienna. Highly carbonated yellow pour with a moderate poofy white head. Nice lacing i…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Schwechater,Schwechater Bier
14,"jde123(775)
🇺🇸Washington, United States
2.1September 24, 2004
Golden in color, pours with a lacey white head, aroma is sour and pungent lots of grain. The flavor is slightly bitter, this seems to weaken throughout the experience. Aftertaste is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Schwechater,Schwechater Bier
0,"shrubber85(13,167)
🇺🇸Greenville, United States
3.1July 12, 2004
Nice hops/grain aroma.  Crisp flavor - some bitterness and only slight malt flavor.  Like most Austrian brews, not too strong - a good ski-brew.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Schwechater,Schwechater Bier
1,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
1.7March 11, 2004
Clear-gold; slim white head. Vanilla, sweet grain, faint hoparoma in the nose. First grain, then hopbitter, but very metallic. Bitter fades somewhat, leaving sticky sweet…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
1
Overall
5",Schwechater,Schwechater Bier
2,"Geiserich(5,408)
🇦🇹Linz, Austria
2.3October 18, 2003
Golden, good head and good lace. Sour aroma. Some malt, bitter but not hoppy. Dry finish
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",Schwechater,Schwechater Bier
3,"Hugerat(452)
🇺🇸somerville, United States
1.5December 3, 2002
Shite, total shite.  This crap tastes like cornflakes.......................
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Schwechater,Schwechater Bier
4,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.4August 30, 2002
Skunky to horseblanket aroma. Golden colour, good lace. Light bitter and a little more bitterness and dry in the finish. Moderate full.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Schwechater,Schwechater Bier
5,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.3May 22, 2002
clear yellow colour, no head, medium maltiness, low on hops, full-bodied, slightly tart, long dry finish
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Schwechater,Schwechater Bier
