,맥주정보,검색이름,맥주이름
12,"Bullit(6,095)
🇪🇸Burgos, Spain
3.2July 8, 2013
Can @ RBESG bus, courtesy of Martinus. Hazy golden colour, off-white head. Nose is hoppy, light malted. Flavour is light hoppy, citric. Finish is dry and fairly bitter.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Keisari,Nokian Keisari 66
13,"Psytron(4,402)
🇫🇮Turku, Finland
2.9June 30, 2013
Mild smell of hops. Amber colour, small white head. Aroma of spruce, flowers, hops. Very flat carbon. Some bitterness. Rather watery.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",Keisari,Nokian Keisari 66
14,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.2June 28, 2013
50cl can shared by Martinus @ RBESG during transport ;) Hazy orange color, small to medium sized white head. Smell lightly malts, hops, a little bit of fruityness. Taste lightly…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Keisari,Nokian Keisari 66
0,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.4June 28, 2013
RBESG 2013. Can, on the bus from Antwerp. Hazy golden beer with a decent offwhite head. Hoppy herbal aroma, grassy, biscuits, citrus, grapes. Hoppy flavor, citrus, biscuits,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
1,"omhper(30,812)
🇸🇪Tyresö, Sweden
3.3June 21, 2013
Canned, thanks oh6gdx!  Cloudy orange/amber, rich head. Rich grapefruit aroma. Mid sweet with medium body and rounded mouthfeel. Plenty of grapefruit, mid bitter finish.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Keisari,Nokian Keisari 66
2,"andrepintado(4,000)
🇵🇹Porto, Portugal
3.4June 19, 2013
50cl can thanks to Miksu. Dark gold to orange color. Medium head. High bitterness. Herb, high hop aroma.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Keisari,Nokian Keisari 66
3,"Andy_(1,156)
🇫🇮Tampere, Finland
3.2July 31, 2014
Yellow to orange coloured beer with lots of head. Aromas of exotic fruits and citrus. Fruity and bitter taste with thin body. Beer feels kinda rough in the mouth. Extra point for…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Keisari,Nokian Keisari 66
4,"Oraakkeli(4)
🇫🇮Helsinki, Finland
3.0June 16, 2013
0,5l can. A very basic APA with a strong citrus flavor. Very balanced and easy to drink. A big downside for me was the strong cat piss taste when I poured this in a tulip glass. Fro…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Keisari,Nokian Keisari 66
5,"mikkos(306)
🇫🇮Finland
3.4June 14, 2013
Apa comparison. Hoppy aromas, lasting big head and a nice bitter aftertaste. Nice to see that this one can really match the american real apas. Nice one.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
6,"mauritsio(1,067)
🇫🇮Finland
3.6June 5, 2013
Can. Unfilrered orange with yeast flakes. Fruity aroma. Bitter taste. Light body. 
Rerate. Cleaner looks. Dry hops flavour.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
7,"patricks110(2,897)
🇨🇦Canada
3.7May 28, 2013
Really good IPA. A huge frothy head with tons of lacing. The nose is of floral hops, perfume notes and grassy hints too. Sweet resiny flavor with citrus flavors throughout and light…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
8,"Lalli(243)
🇫🇮Helsinki, Finland
3.6May 24, 2013
0,5 l can. Keisari surprises me once again, so often do Finnish brewers succumb to the sin of being way to cautious in the use of hops, that a well hopped brew does stand out.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
9,"Beerhammaren(1,851)
🇫🇮Jyväskylä, Finland
3.5May 19, 2013
.5l can from ABC Keljonkangas
Pours cloudy golden to copper with medium, foamy, white head. Aroma is citrus fruits, hops and malts. Flavor is malts…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
10,"SperkeleForce(791)
🇫🇮Finland
3.3May 18, 2013
Can 50 CL. Pours orange dark with medium lacing head and a nice fruity scent. Notes of good hops, sitrus, orange. Very Nice apa from an Finnish producer. Very refreshing. And its…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
10",Keisari,Nokian Keisari 66
11,"Lambister(520)
🇫🇮Finland
3.8May 18, 2013
500ml can. Pours clear orange with a smooth white head. Aroma of grassy hops, hints of citrus and some other fruits. Taste is smooth, mildly fruity and grassy with some hints of…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Keisari,Nokian Keisari 66
12,"BeerBaboon(2,252)
🇫🇮Finland
3.8May 12, 2013
Copper yellow beer with white head. Aroma of exotic fruits, pines and aromatic hops. Surprising! Flavour is bitter and hoppy with more fuits and pine. This is rather light so it’s…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Keisari,Nokian Keisari 66
13,"kingstoni(2,833)
🇫🇮Finland
3.4May 9, 2013
Can. Hazy dark orange color with a thick foamy white head. Aroma of fruity hops. Bitter taste with dry, bitter finish. So far I haven’t much liked of any brews from Nokian Panimo but…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
14,"Unde(1,777)
🇫🇮Helsinki, Finland
4.2May 7, 2013
Hazy orange colour with nice big foamy head. What a scent! Damn, there is grapefruit and some tropical fruits, this is getting interesting. There is some darkish pine or some…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Keisari,Nokian Keisari 66
0,"Kavu(8,247)
🇫🇮Helsinki, Finland
3.3May 3, 2013
0,5l can from the local supermarket. Pours cloudy golden with a low head. Aroma is malts with some fruits and hops. Flavor is malts with some fruits and a well balanced hoppy…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Keisari,Nokian Keisari 66
1,"Armadill0(362)
🇫🇮Finland
3.2April 30, 2013
Can. Foggy light brown color. Aroma is raisiny with apple juice and fruit.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Keisari,Nokian Keisari 66
2,"HopfenWeisse(1,560)
3.2June 29, 2014
Nice amber color with medium head. Aroma is pine, hops. Flavor is hoppy, pine, grape, bitter, cooked vegetables, only little watery. Some late batches are much worse.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Keisari,Nokian Keisari 66
3,"jookos(8,353)
🇫🇮Finland
3.4April 28, 2013
Can. Drinking from the can, this has a pretty impressive hop profile for a finnish brew. Cascady leafy citrus, some pine and caramel. Body is light, bitter and quite clean. Pine, US…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Keisari,Nokian Keisari 66
4,"mikkopen(1,219)
🇨🇦Guelph, Canada
3.6April 27, 2013
500 ml can. Hazy orange colour, thick frothy white head. Nice aroma of grapefruity hops, malt and hints of sweet exotic fruit. The flavour is hoppy, with grapefruit, malt and some…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Keisari,Nokian Keisari 66
5,"zomba(192)
🇫🇮Nokia, Finland
3.9April 26, 2013
Can. Pours clear golden with thick head. Sweet and hoppy taste. Very bitter and crisp taste. Very good.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Keisari,Nokian Keisari 66
6,"Marstonlad(1,309)
🇫🇮Helsinki, Finland
3.4September 16, 2019
Pours hazy bronze with a big, frothy white head. The aroma features strong hoppiness and citrusy fruitiness with a touch of bready maltiness. Taste is crisp and medium bitter with a…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
7,"k0mpsa(3,785)
🇫🇮Tuusula, Finland
3.8May 21, 2014
Can at home. Clear deep golden color, white head. Nice hoppy and fruity aroma, malts. Hppy taste, fruits, some malts, medium body. Hoppy dry finish.
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
4
Overall
15",Keisari,Nokian Keisari 66
8,"Beerheart65(1,503)
🇫🇮Pori, Finland
3.9April 21, 2013
Hazy reddish copper with big frothy creamy head that leaves lacing. Strong aroma is highly citrus-pine hoppy, mango also, nicely fresh and fruity. Light body, soft feel but also crisp,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Keisari,Nokian Keisari 66
9,"Kingi(689)
3.6June 1, 2013
Very fresh fruit hoppy aroma. Copper colour frothy white head. taste is basic apa but no strong tastes. Drinkability is good but a bit thin body, dry standard   finish. nice session…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Keisari,Nokian Keisari 66
10,"thellgren(1,817)
🇫🇮Helsinki, Finland
3.3April 21, 2013
0.5 l can from local supermarket. OK head, orange brown colour. Hmm, interesting taste: floral and dry at the same time. I expected something very hoppy but this is much…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Keisari,Nokian Keisari 66
11,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
3.1April 21, 2013
500ml can (K Kamppi, Helsinki)…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Keisari,Nokian Keisari 66
12,"Dermi(1,286)
🇫🇮Helsinki, Finland
3.1April 19, 2013
50 cl, canned. Pours hazy amber with a decent beige head. Aroma: Fruity, grapefruit, malt, biscuits. Taste: Medium sweet, pleasant near medium bitterness.  Palate: Near…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Keisari,Nokian Keisari 66
13,"Tide(7,911)
🇫🇮Helsinki, Finland
3.6April 19, 2013
Draught at bar. Amber color, white head. Bitter taste with citrus, caramel, floral hops, tropical fruits and a bit of pine. Dry bitter finish with citrus and pine. Excellent APA.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Keisari,Nokian Keisari 66
14,"BitchPls(843)
🇫🇮Finland
3.4April 18, 2013
Muddy light brown beer with a foamy white head. Yeasty citrus on the nose. Body is light. There is grassy bitterness which builds up slowly. Quite surprisingly properly hopped…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
0,"liinis(1,771)
🇫🇮Helsinki, Finland
3.5April 17, 2013
Surprisingly bitter. Lots of pine  fruit both in aroma and flavour. Colour  is amber quite hazy. White lacing head. This I must repeat.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Keisari,Nokian Keisari 66
1,"Moebbels(874)
🇫🇮Finland
3.4April 15, 2013
Nice amber coloured body with some fairly large particles of sediment floating around. White fluffy head which settles down to a thin layer on the surface leaving some lacing on…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Keisari,Nokian Keisari 66
2,"kalervo(1,188)
🇫🇮Finland
3.7April 12, 2013
Really good Finnish beer! Well balanced bitterness, quite thin but enjoyable body.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Keisari,Nokian Keisari 66
3,"ration(2,498)
🇫🇮Tampere, Finland
3.7May 18, 2013
120413. Tap at Nordic, Tampere. Pours hazy golden with a nice head. Aroma citrus. Not Bad.  (rerating).. After a couple of cans, this is something the ""bulk"" scene in Finland is…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Keisari,Nokian Keisari 66
4,"oh6gdx(26,481)
🇫🇮Vasa, Finland
3.4April 12, 2013
Canned (from Prisma, Vaasa). Amber colour, small off-white head. Aroma is grassy, floral and mild catpissy hops as well as as some bready maltyness. Flavour is grassy, fruity quite…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
5,"TET(4,587)
🇫🇮Kaarina, Finland
3.6April 11, 2013
An orange beer with a medium, dense and blond head. Aroma is inspirating and fresh, tropical fruits, citrusfruits, some mangos, caramell and pine. Taste is quite highly…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Keisari,Nokian Keisari 66
6,"mjs(9,643)
🇫🇮Helsinki, Finland
3.6April 11, 2013
(Draught at Pikkulintu, 20130411) The beer poured deep golden and a little bit hazy. Its head was medium sized and white. Aroma had fruitiness, citricness and peach. Palate…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
7,"tlind2(1,996)
🇫🇮Helsinki, Finland
4.0April 9, 2013
500 ml can. Opaque amber color, frothy white head. Pronounced piny hop aroma. Smooth hoppy flavor with a hint of grapefruit and cookies. Hoppy finish. Light body, medium…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
3
Overall
15",Keisari,Nokian Keisari 66
8,"fantti(1,190)
🇫🇮Finland
3.5April 8, 2013
Kaatuu lasiin kullanoranssina ja hieman sameana, tasainen vaahtomatto on noin 1,5 sormen paksuinen ja vahvaa pitsiä jättävä. Haju on jenkkihumaloinnin juhlaa: greippiä,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
9,"rosenbergh(14,039)
🇫🇮Tampere, Finland
3.4April 7, 2013
500 ml can. 3/11/13. BB 11/13. (Prisma) Kouvola, Finland.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
10,"Hermod(12,588)
🇫🇮Vantaa, Finland
3.4April 7, 2013
50cl can. BBE 11/13. Hazy amber, thick white head. Aroma has light tropical fruityness to it, some yeast and malt as well. Flavor has gooseberries, malt, bitter hops. Finish is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
11,"Braastad(464)
🇫🇮Finland
3.9April 6, 2013
Hazy orange with an eager head.
Aroma is strong with citrus and soap.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Keisari,Nokian Keisari 66
12,"olio(13,623)
🇫🇮Tampere, Finland
3.3April 6, 2013
50 cl can.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Keisari,Nokian Keisari 66
13,"Sarpa(1,767)
🇫🇮Finland
3.4April 5, 2013
tap @ Nordic. clear golden with a medium head. grassy fruity hops aroma. citrus, grapefrut in the flavor,
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
14,"RexTalionis(4,102)
🇫🇮Finland
3.7April 5, 2013
Pours clear light copper in color with a foamy whitish head. Fruity citrus, some hay and light perfumy notes in aroma. Grassy bitter with notes of lemon juicyness in taste. Quite…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Keisari,Nokian Keisari 66
0,"VastActiv(11,781)
🇫🇮Oulu/Helsinki, Finland
3.6May 24, 2013
Can 0.5l from local market. Enjoyed straight from the can. Colour is clear orange with small white head. Aromas and flavours: Fruits, grape, hops and malts. Nice and fresh.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Keisari,Nokian Keisari 66
1,"laiti(9,920)
🇫🇮Tampere, Finland
3.6April 4, 2013
50 cl can @ home, BBE 11/2013…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Keisari,Nokian Keisari 66
2,"lusikka(7,837)
🇫🇮Espoo, Finland
3.5April 17, 2013
500 ml can.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Keisari,Nokian Keisari 66
3,"tiong(12,346)
🇫🇮Espoo, Finland
3.2March 20, 2013
500ml can from K-Supermarket Kamppi…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Keisari,Nokian Keisari 66
