,맥주정보,검색이름,맥주이름
13,"poisoneddwarf(4,161)
🇺🇸Coeur d’ Alene, United States
1.0April 12, 2012
16.9 oz bottle. Aroma is corn, grain, caramel; smells malty. Pours slightly hazy old gold with a diminishing white head. Taste is malty sweet with a faint bitter edge. Carbonation is…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Kotayk,Kotayk Lager
14,"michael-pollack(4,959)
🇺🇸King of Prussia, United States
2.7March 4, 2012
500ml Bottle:  Aroma of Pils malt, noble hops, grains, and a hint of skunk.  Poured yellow/apple juice in color with a small, white head that quickly disappeared, except for…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Kotayk,Kotayk Lager
0,"tone77(256)
🇺🇸United States
3.4February 18, 2012
Golden color, smell is of grains, a touch of skunk. Taste is of malts and grains, a refreshing and decent beer.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Kotayk,Kotayk Lager
1,"GT(10,001)
🇺🇸San Diego, United States
2.5July 17, 2011
500mL from Perfect Pour in Elkridge, MD. The pour is a clear light golden yellow with quite a large, dense, poofy white head erupting with decent retention and fairly thick lace.…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Kotayk,Kotayk Lager
2,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
2.0June 6, 2011
Bottle 33cl, a clear golden beer. Nose is on papery malt. Very near the other lager of this brewery. Low body, some dusty malt presence, no hops, strange sugar, poor lager.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
3,"hoptimus_prime(73)
🇺🇸United States
2.0March 31, 2011
12 oz bottle..  appears a light straw yellow, white fizzy head.  nose is light, sweet lagery.  taste is bittersweet light malt, pinch of hop bitter, crisp.  tastes about as i expected.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Kotayk,Kotayk Lager
4,"crossovert(16,747)
🇺🇸Chicago, United States
1.0March 6, 2011
Slight hops, a skunky adjunct beer. This is just something you get to tick, it is nothing more.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
4",Kotayk,Kotayk Lager
5,"swoopjones(7,018)
🇺🇸Buffalo, United States
2.2January 26, 2011
bottle, Byblos, New Orleans. First beer from Armenia, I believe. Pale color, Light aroma & flavor. Typical euro lager
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Kotayk,Kotayk Lager
6,"cubs(10,772)
🇺🇸Fort Collins, United States
2.2December 1, 2010
Tasted from a 500 mL bottle purchased in Aurora, Colorado.  Pretty clear light pale appearance with a light head.  Light lager aroma.  Pretty bland pale lager that’s not that bitter bu…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Kotayk,Kotayk Lager
7,"Travlr(30,304)
🇺🇸No fixed abode, United States
3.7August 24, 2010
12 oz bottle.  Golden color, small white head.  Aroma of strong white pepper and malt.  Taste is bittersweet and very malty.  Finally, a nice lager from a very interesting country.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kotayk,Kotayk Lager
8,"thegreenrooster(5,815)
🇺🇸St.louis, United States
2.0April 27, 2010
Pour is a bright yellow with a fizzy white head.  Aroma is noting really maybe some grain.  Flavor is sweet malts with a grassyness toward the end.  Nothing really horrible about…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Kotayk,Kotayk Lager
9,"SanfordBrewer(1,715)
🇺🇸Sanford, United States
1.4December 17, 2009
(gr-btl bu-lbl wt-txt)…
Show more
Aroma
4
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",Kotayk,Kotayk Lager
10,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
3.3July 14, 2009
***old review from 2007***…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kotayk,Kotayk Lager
11,"bhensonb(19,399)
🇺🇸Woodland, United States
2.8October 17, 2008
Bottle from T’s in Tempe, AZ. Light amber color with a foamy beige head. Grassy/fruity hop aromas. Near medium body with frothy carbonation. It’s not all that bitter, but it has the…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Kotayk,Kotayk Lager
12,"mmmbeer(1,491)
🇺🇸Austin, United States
2.4September 22, 2008
16 oz. bottle in trade from douglas88- thanks!  Served in shaker- poured transparent yellow with copper tint, one finger white head formed, tried to lace, and tried to stay, but was…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kotayk,Kotayk Lager
13,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
2.8August 16, 2008
Hazy straw coloured. slightly floral in the background. Not much goin on with this brew, but its not bad at all...better than i expected.Small white head.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kotayk,Kotayk Lager
14,"LinusStick(3,623)
🇺🇸Moon Twp, suburb of Pittsburgh, United States
2.3July 23, 2008
Courtesy Secret Santa. Calling this ""premium"" is a stretch; I would label it pale lager but what do I know. Aroma was weak. Light malt is faint. Pour was a light gold with a one…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Kotayk,Kotayk Lager
0,"RCL(2,032)
🇺🇸Waltham, United States
1.6July 19, 2008
Pretty lousy.  Slightly rotten vegetable matter aroma.  Funky bad flavor with an aftertaste of car exhaust.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kotayk,Kotayk Lager
1,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.3May 6, 2008
Bottle (thanks mom!). Golden with a big white head that diminishes slowly - looks pretty good! Aroma is rather grainy with a bit of hoppy notes and maybe some grassy hints.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Kotayk,Kotayk Lager
2,"douglas88(11,589)
🇺🇸Portland, United States
2.5October 2, 2007
Bottle. Pours a light golden with a frothy white head. The taste is a smooth malt, decent hops and something else, maybe citrus. Not bad.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",Kotayk,Kotayk Lager
3,"conor23(111)
🇺🇸Elgin, United States
3.3July 18, 2007
Sweet fruity aroma, color is a yellow orange. Flavor is sweet and malty but very drinkable.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kotayk,Kotayk Lager
4,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.2July 19, 2007
Bottle, from Butik Moskva, Cph. Pours a golden yellow with no apparent head. Aroma is sweet with a sour fruity edge to it. Flavour is quite hoppy bitter. Begins with malty…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
7",Kotayk,Kotayk Lager
5,"Skinnyviking(11,376)
🇩🇰Copenhagen, Denmark
2.6June 11, 2007
Bottle. High white and lasting head.  Clear golden body. Sour grapefuit like aroma.  Dry hops bitterness and not the expected sweetness. Amazed about the low ratings.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kotayk,Kotayk Lager
6,"maniac(3,800)
🇺🇸Baltimore, United States
1.9June 9, 2007
Clear golden body with a small frothy off-white head. Sweet grainy malt aroma. Sweet malty flavor with light grassy hops.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
7,"Dezzilu(226)
🇺🇸Whitmore Lake, United States
2.8June 2, 2007
In the glass it was an unimpressive pale golden color, but the musty rotten or fremented fruit aroma was very unique.  Flavor is surprising original for a lager, full-bodied with hints…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Kotayk,Kotayk Lager
8,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
1.9May 1, 2007
Bottle. Golden color, frothy head. Cole slaw aroma. Grain and apple in the flavor, with a light character of skimmed milk and old hops.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Kotayk,Kotayk Lager
9,"DragonStout(1,416)
🇺🇸Groveport, United States
2.5April 1, 2007
Pours a dark amber with little head.Aroma is strange hard to describe.Definately sweet.Flavor is crisp, slightly fruity, malts and quite crisp.The finish was clean.It did linger for a bit…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Kotayk,Kotayk Lager
10,"LiebeBier(808)
🇺🇸Annapolis, United States
2.3March 2, 2007
Better than expected.  Pours a deep yellow color with limited head retention.  Sweet malty aroma.  I detected a fair amount of honey flavor in this beer.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kotayk,Kotayk Lager
11,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.8December 13, 2006
Bottle, bought in Massachusetts, USA.  Light yellow colour with a small head. Grainy skunky aroma with some hops. Flavour is grainy, thin, little sweetness, little maltiness and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Kotayk,Kotayk Lager
12,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
3.0December 10, 2006
This was in an international mixed pack from United Distributors. Golden yellow with a decent sized head that laced the entire depth of the glass. Sweet floral and green…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Kotayk,Kotayk Lager
13,"presario(4,914)
🇨🇦Stampede City, Canada
2.9December 10, 2006
Green bottle. Dark yellow. Big bubbled head. Aroma does start out a little off but then settles into a trong straw and vegetable nose. Attractive sweet body and strong hop…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
2
Overall
12",Kotayk,Kotayk Lager
14,"hopscotch(11,918)
🇺🇸Vero Beach, United States
2.0September 18, 2006
Bottle... Clear, light yellow lager with a small, creamy, white head. The aroma is at first skunky, then that fades and notes of honey and white pepper come through. Medium sweet…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Kotayk,Kotayk Lager
0,"kmweaver(3,208)
🇺🇸Petaluma, United States
1.9September 17, 2006
12oz, courtesy of argo0.  Pours a medium head with little retention, big bubbles around the edges; filtered yellowish-golden.  Slightly skunky in the aroma, minerals (skunk…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Kotayk,Kotayk Lager
1,"argo0(14,126)
🇺🇸United States
2.0September 17, 2006
(12oz bottle) Medium white head, clear straw body.  Aroma is medium sweet, grass, some skunk, apple.  Taste is medium sweet, bread, some caramel, light apple, grass.  Light body.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Kotayk,Kotayk Lager
2,"sanmiguel(118)
🇺🇸United States
1.8June 21, 2006
Bottled. Strong skunky scent, very bland. I may have to cut back on lagers!
Aroma
1
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
3,"Hildigöltur(5,102)
🇩🇰København, Denmark
0.9December 13, 2005
Bottled. Pale golden coloured. Rather skunky cardboard aroma and flavour. Sweetish. Very thin and light bodied.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Kotayk,Kotayk Lager
4,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
2.2December 12, 2005
Pours a golden yellow.  Aromas of grassy hops, with corn.  Flavor is like most pale lagers, kind of bland.  Grainy corn like taste with a touch of hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kotayk,Kotayk Lager
5,"WISEGUY572(1,377)
🇺🇸Philadelphia, United States
2.2December 11, 2005
Hard to get excited about this.  A pale lager with very little bitterness, not much malt, and a thin mouth feel.  Pale golden lager with a small white head.  Best feature is a…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Kotayk,Kotayk Lager
6,"Storm(2,684)
🇩🇰Amager, Denmark
1.5December 2, 2005
Bottle. No yeast in the bottom. Golden colour with a weak head. Hoppy aroma with also a hoppy flavour with notes of malt. But overall very dull and uninteresting lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Kotayk,Kotayk Lager
7,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
1.8October 19, 2005
A light orange beer with a disappearing off-white head. The aroma is corny and malty, while the flavor is sweet malty combined with powerful notes of corn, and a slightly hoppy…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Kotayk,Kotayk Lager
8,"Dixen(1,465)
🇺🇸Flagstaff, United States
1.3September 21, 2005
Weak malty nose, with hints of old hops. Golden colored body, small white head. Malty flavor, cardboardy, weak hops.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Kotayk,Kotayk Lager
9,"Jeppe(2,634)
🇺🇸Brooklyn, United States
1.5September 21, 2005
Clear golden colored, foamy white head. Maize and grain aroma with creamy hints. Thin maizy flavor with a bit of hop. Not undrinkable, just not interesting at all.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Kotayk,Kotayk Lager
10,"madsberg(11,906)
🇩🇰Søborg, Denmark
1.2September 20, 2005
Bottled: Golden coloured. Clear. White head. Quite boring pale lager .Grassy and sweet. Is very thin bodied. Watery. Has some vague hoppy notes, with leads to a light sweet…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Kotayk,Kotayk Lager
11,"beerguy101(5,360)
🇺🇸Newark, United States
2.0August 3, 2005
12oz green bottle. Sampled at the Lynnwood International Swill Fest. Fizzy yellow beer color. Small head. Aroma is malt, grain and fruit, touch of corn as well. A medium bodied Pale…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Kotayk,Kotayk Lager
12,"DrunkAsASkunk(847)
🇺🇸Lynnwood, United States
2.0August 2, 2005
This beer was sampled during the fabled Lynnwood International Swill Fest. It pours a clear golden yellow color with a soapy white head and small amounts of lacing...the…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
13,"Engelsmann(651)
🇩🇰Copenhagen, Denmark
1.8July 31, 2005
Bottle. Pours a pale golden, with a small white head. Aroma is of malts, and hops. Taste is hoppy, lightly sweet, and malts
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
7",Kotayk,Kotayk Lager
14,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.9July 20, 2005
(Bottle 50 cl) Pale golden with a very small, white head. Lovely hoppy, floral nose. Incredibly light-bodied, lightly sweet malt and a lightly bitter finish. 170705
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
0,"tplindler(37)
🇺🇸United States
2.3July 20, 2005
Decent Armenian beer, light colored, reminds me of MGD.  Not terribly exciting.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Kotayk,Kotayk Lager
1,"ThomasE(5,173)
🇩🇰København N, Denmark
1.1July 20, 2005
pale golden colour with a white head. Malty aroma with cereal notes. Malty and sweaty barnyard flavor.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Kotayk,Kotayk Lager
2,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.0July 18, 2005
Bottle. Golden colour with a medium white head. Barnyard aroma and taste. light body. good to clean your glas with before drinking good beer.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Kotayk,Kotayk Lager
3,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
1.1July 18, 2005
Bottled.
Yellow coloured with a white head.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Kotayk,Kotayk Lager
4,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
2.2April 29, 2005
Interesting perhaps. Dark for a premium lager. Opening the bottle is like being sprayed by a family of skunks.  Taste is mild with hops and carries a sweet, bread like malt taste.…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kotayk,Kotayk Lager
5,"JPDIPSO(6,558)
🇺🇸Wauwatosa, United States
2.8April 17, 2005
Slightly hazed golden color with a moderate off white head. Some lace. Toasted bread, mild herb and grass and some fresh pizza dough thrown in the aroma mix. Fairly thin in…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kotayk,Kotayk Lager
6,"LilKem(1,213)
🇺🇸Marietta, United States
2.4April 9, 2005
k, mine was skunked.  only a little, but seemed dusty and old, but some of the flavor made its way through, which was kind of yeasty with a little malt following.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kotayk,Kotayk Lager
7,"mikey(508)
🇺🇸farmington, United States
2.4January 26, 2005
Poured a clear pale yellow with a decent white head. The nose had a malty sweetness ending with a light mustiness. The taste started with biscuit like malts and a sweet/spicy…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Kotayk,Kotayk Lager
8,"TheRimmer(483)
🇺🇸United States
2.5January 5, 2005
Could be worse. you could be struck down with thunderbolts. Not that bad. theres some more balls on this one than typical generic lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
13",Kotayk,Kotayk Lager
9,"HermanW(992)
🇳🇱Coevorden, Netherlands
3.3August 2, 2004
A nice soft beer. No bitter.................................................
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Kotayk,Kotayk Lager
10,"envane(586)
🇺🇸Chicago, United States
2.3March 13, 2004
This one surprised me.   It has enough hops to qualify as a pilsener.  My bottle was pretty skunked.  A big foamy head w/ active carbonation.  Taste is sweet w/ the ""eastern…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Kotayk,Kotayk Lager
11,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
2.2January 13, 2004
probably a bit stale but i couldn't find the use-by date. oddly hazy, tasted of weet bix in flat lemonade. not that bad
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
12,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.2December 2, 2003
Grain and flowers aroma. Golden/yellow color, white head, fair lace. Light bitter start, grainy, more bitter in the finish, dusty, chemical.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
13,"Slick(1,970)
🇺🇸Thief River Falls, United States
2.8June 26, 2003
brown/reddish color,nearly no head at all.malty semi sweet aroma with a very faint hop presence.Nice flavor of malt,sweet,mild hoppiness,but the malt is the main player…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kotayk,Kotayk Lager
14,"PorterPounder(9,846)
🇺🇸Tallahassee, United States
2.7June 24, 2003
Initial aroma was Heineken skunk but mellowed to a wort-like malty concoction. Thin, soap sud-like head. Cloudy, light orange appearance. Odd, tart flavor - hard to put my finger…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kotayk,Kotayk Lager
0,"Aurelius(6,517)
🇺🇸Tallahassee, United States
2.2June 17, 2003
Initial big malty lager aroma, but there's a grating gamey quality to it after a while. Dry, with a strong vanilla marking.  An odd residual bittering -- like green olives around the pit.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kotayk,Kotayk Lager
1,"Sully(1,380)
🇦🇺Potts Point, New South Wales, Australia
2.5May 7, 2003
Points for the fact that we can get it here. More for the fact that it wasn't skunky through light strike or bottle age. Having said that it was just a lager, not much of a pilsener…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kotayk,Kotayk Lager
2,"Rockinout(966)
🇺🇸Kent, United States
1.6March 22, 2003
Skunky nose (green bottle), Yellow and fizzy. Not much going on here, some dryness at the finish. Bland.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kotayk,Kotayk Lager
3,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.7January 15, 2003
slightly cloudy golden-yellow colour, fine head, nice lace, grainy and slightly skunky with only few hops in the nose, sweet and full-bodied with a long herbal finish
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kotayk,Kotayk Lager
4,"JorisPPattyn(11,985)
🇧🇪Wilrijk, Belgium
2.8January 11, 2003
Colour: golden-straw; white head, not very stable. No cold haze.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Kotayk,Kotayk Lager
5,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
1.9December 13, 2002
A good steady kind of lager, nothing too unpleasant, but nothing outstanding either. Hop presence is perhaps more noticable than average.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kotayk,Kotayk Lager
6,"loweredsixth(946)
🇺🇸Clovis, United States
1.0November 12, 2002
Bud Lite is a much better beer. I think that says it all!...................
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Kotayk,Kotayk Lager
7,"Hopistotle420(1,177)
🇺🇸Amherst, United States
2.9October 27, 2002
Hazy straw coloured.  Small white head.  Malted aroma, slightly floral in the background.  Not much goin on with this brew, but its not bad at all...better than i expected.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kotayk,Kotayk Lager
8,"pnaimport99(7)
🇺🇸North Hollywood, United States
5.0September 25, 2002
...........................................................................
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Kotayk,Kotayk Lager
9,"mixamatt(427)
🇺🇸San Francisco, United States
2.8September 17, 2002
Sweet,creamy lager. Slight skunk aftertaste.................................
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Kotayk,Kotayk Lager
10,"omhper(30,812)
🇸🇪Tyresö, Sweden
3.0August 20, 2002
Golden colour. Dense spicy hop aroma. Reasonably malty and rather sweet with medium bitterness. Fruity, sweet finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kotayk,Kotayk Lager
11,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.7August 18, 2002
Dark straw; relatively hoppy nose - grassy; crisp, moderate bitterness (~23 IBUs); sweet in finish; light pear esters as well (probably due to use of sugar); decent lager.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Kotayk,Kotayk Lager
12,"VENOM(941)
🇺🇸United States
3.0August 2, 2002
Golden straw with minute particles. Small but tightly packed white foam. Slow but steady carbonation. Fresh lager aroma, traces of sulfur, toasted bread crust and herbal hops in the…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Kotayk,Kotayk Lager
13,"BillKismet(4,581)
🇺🇸Seattle, United States
2.4June 17, 2002
Bornze with an airy/foamy head of just the right size.  Feint malt and spice in the aroma. This lager has an easy moughtfeel with malt touches here and there. Rather…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Kotayk,Kotayk Lager
14,"Volgon(2,761)
🇺🇸Manchester, United States
0.9May 26, 2002
Skunked as Hell.  I did drink it at room temp.  Fizzy, yellow, immediate nasty burps.  More interesting (although I'm not sure better) than Budmillercoors.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Kotayk,Kotayk Lager
0,"Balthazar(86)
🇺🇸Clinton, United States
1.7May 26, 2002
This beer mostly get's it's points for smell.  Smells very hoppy.  Tastes very hoppy.  I didn't really like it much.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kotayk,Kotayk Lager
1,"Davhgbrew(1,071)
🇺🇸Seattle, United States
2.4May 10, 2002
I snagged a couple lagers and pilsners from countries I hadn't had beers from before mainly to get the ratings. This one isn't as bad as zywiec, but I'm still regreting it. The only…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Kotayk,Kotayk Lager
2,"joet(2,898)
🇺🇸United States
3.8April 23, 2002
Big sticky white foam, hazy golden color, slightly sweet, innocent yeastiness, subdued hops in aroma and taste, medium effervescence, crisp and clean with quality touches…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Kotayk,Kotayk Lager
3,"Ernest(8,756)
🇺🇸Boulder, United States
3.1April 20, 2002
Head is initially average sized, frothy, white, mostly diminishing. Body is hazy medium yellow, dense tiny particles. Aroma is moderately malty (light bread),…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kotayk,Kotayk Lager
