,맥주정보,검색이름,맥주이름
12,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.5February 16, 2013
Bottle. Pours clear pale yellow with a white head. Aroma of hay, flour, malt and fruitiness. Flavor is bitter and dry with some flour and fruitiness. Thin body, average carbonation.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Asmara,Asmara Lager Beer
13,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.5February 16, 2013
Bottle. A clear, golden beer topped by a small, white head. The aroma reminds me of a store room filled with old, buckets of paint. Some pale malts and fruityness too. The…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Asmara,Asmara Lager Beer
14,"Meilby(13,072)
🇳🇴Kristiansand, Norway
1.9February 16, 2013
Bottle 330ml @ fonefan…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Asmara,Asmara Lager Beer
0,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.5February 16, 2013
Bottle @ The 4th Annual Fastelavns-Smagning Ulfborg, 2013. Pours hazy yellow with a bubbly head. Dust, corn, paperbag and filthy water.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Asmara,Asmara Lager Beer
1,"yespr(54,637)
🇩🇰Copenhagen, Denmark
1.2February 16, 2013
33 cL bottle. Pours cloudy yellow with a small white head. Aroma is mouldy and soapy. Cornish, mouldy and light earthy. Medium sweet cornish and cooked vegetables.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Asmara,Asmara Lager Beer
2,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.3September 6, 2012
Thanks Barak (DSG)! Light yellow coloured and has a white head, medium duration. Sharp aroma, perhaps hops. Flavor starts light sweet and finish medium to heavy bitter. Dry…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Asmara,Asmara Lager Beer
3,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.0September 6, 2012
thanks to DSG:light sweet hoppy aroma,pale, hazy, white foam, light sweetness, lightly bitter, light body, flat, dry finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Asmara,Asmara Lager Beer
4,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
2.2September 6, 2012
Clear pale yellow color with great head. Nice smooth palte and moderate bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Asmara,Asmara Lager Beer
5,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.9September 6, 2012
Bottle @ chrisv10 tasting. Courtesy of DSG. Clear pale yellow with a white head. Aroma is sweet, light malty and light corn. Flavor is medium sweet and moderate bitter. Dry and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Asmara,Asmara Lager Beer
6,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.3September 6, 2012
Bottle. Creamy white good mostly lasting head. Yellow colour. Light malty and hoppy aroma. Light bitter flavor. Short light bitter harsh finish. Watery palate.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Asmara,Asmara Lager Beer
7,"chrisv10(23,086)
🇩🇰Denmark
2.2September 6, 2012
Bottle courtesy DSG, clear pale with small white head. Aroma is malt and grainy. Flavour is malt, grainy, hop, herbs, little grass and a little bitter.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Asmara,Asmara Lager Beer
8,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.2September 6, 2012
Bottle courtesy DSG via Hansen. Nice head with good duration. Color is pale yellow. Aroma and taste are malt, straw and hops.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Asmara,Asmara Lager Beer
9,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
2.8June 27, 2012
Bottle sample at a tasting at Dancing Camel.Thanks DSG. Murky pale golden, white film. Sweet, molasses, corn aroma, generic bitter taste, something artificial tho. Light body,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
9",Asmara,Asmara Lager Beer
10,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.1June 23, 2012
Bottle sample at a tasting at Dancing Camel.Thanks DSG, Pours pale yellow with a medium head, aroma of grapes, wort, sweet to sourish tones, flavor is bitter and herby with…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Asmara,Asmara Lager Beer
11,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.2June 19, 2012
Bottle shared at a tasting at Dancing Camel. Almost clear golden. Cereals aroma with corn. Sweetish grainy flavor with a bit of corn and a dry finish with light bitterness and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Asmara,Asmara Lager Beer
12,"LesArgen(607)
🇦🇺Australia
3.6June 14, 2012
OK, so it’s been eight years since I tasted this beer, but at one time I drank quite a lot of it.  When I arrived in Eritrea for the first time in 2002, the country was still recovering from…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Asmara,Asmara Lager Beer
13,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.7January 9, 2012
Several bottles, 33cl, back in the 90s.
I was in asmara 3 weeks on a IT infrastructure job, and even…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Asmara,Asmara Lager Beer
14,"Cletus(6,351)
🇺🇸United States
2.3December 24, 2008
Pours yellow with a thin white head.  Smells of creamed corn, some appley hints, skunky.  Tastes sweet and chewy with some stray hoppy hints on the finish.  There is a weird…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Asmara,Asmara Lager Beer
0,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.8December 14, 2008
Pretty similar to the Harar, this one does not have much body or character.  Some malt, some hops, just nothing special.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
4",Asmara,Asmara Lager Beer
1,"kappldav123(7,747)
🇩🇪Nordhausen, Germany
2.9June 13, 2008
The bottle looks good, the beer in the glass also, but not much foam. Aroma sourish and a bit sweet. Tastes washy, a bit malty, finish a little bit drier. Very drinkable and good…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Asmara,Asmara Lager Beer
2,"Wulfstan(509)
🇺🇸United States
3.5April 18, 2008
This is a nice, clean lager that tastes more like a standard lager than the Ethiopian Harar or Meta.  It looks similar to Harar, being a deep straw yellow, very faintly hazy, with a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Asmara,Asmara Lager Beer
3,"DrBeer(862)
🇸🇪Solna Stockholm, Sweden
3.3November 21, 2006
Cloudy yellow with dense white head.
Maltsweet aroma with notes of grain.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Asmara,Asmara Lager Beer
4,"argo0(14,126)
🇺🇸United States
2.3February 26, 2006
(33cl bottle, best by 6-15-06(?)) Lightly hazed pale straw body with medium white head.  Aroma is medium sweet, dough, some cookie, light cereal, caramel.  Taste is…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Asmara,Asmara Lager Beer
5,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.1October 19, 2005
A hazy light yellow beer with a beutiful white head. The aroma is sweet hoppy with light flowery notes. The flavor is sweet malty, and lightly hoppy giving it a dry finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Asmara,Asmara Lager Beer
6,"jde123(775)
🇺🇸Washington, United States
2.1October 15, 2005
Bought this beer at an Ethiopian restaurant in Washington D.C. It really complemented the meal rather well, had a cleansing affect on the palate, nice and somewhat creamy…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Asmara,Asmara Lager Beer
7,"Jeppe(2,634)
🇺🇸Brooklyn, United States
1.8October 4, 2005
Hazy pale yellow with a foamy snow white head. Quite sweet brewing mashy aroma with grainy and creamy notes and not much bitterness. Sweet and rather sugary in the flavor as…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Asmara,Asmara Lager Beer
8,"Nuffield(4,372)
🇺🇸Roseville, United States
1.9September 9, 2005
Very pale yellow with a little sticky heady; a little hazy.  Very dusty, but a strong alcohol flavor, reminding me of drinking a church wine, where a little on the tongue hits all the day…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
3
Overall
8",Asmara,Asmara Lager Beer
9,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.5July 15, 2005
Bottled. Quite a misearble sight upon pouring: Pale yellow, a mere dozen or so of bubbles tries in vain to form a head, but of course fails to do so. Neutral aroma. Sweetish with clean…
Show more
Aroma
4
Appearance
1
Flavor
6
Mouthfeel
4
Overall
10",Asmara,Asmara Lager Beer
10,"HansJM(358)
🇳🇴Norway
3.0February 5, 2005
This is not the worlds best Lager, but it’s well above average and better than any produced by Carlsberg....It’s not available outside Asmara, and not allways there either. The locals…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Asmara,Asmara Lager Beer
11,"jakobf(3)
🇩🇰Denmark
2.9October 16, 2004
When you’re stuck in Eritrea, this beer will do the job. But don’t count on it being a huge export success.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Asmara,Asmara Lager Beer
