,맥주정보,검색이름,맥주이름
11,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.8May 5, 2012
Bottle at ""30 år av surt"". Golden beer, white head. Grassy hops, fruity, very fresh hops, sweetish notes. Hoppy flavor, pine, fruity, grassy, metal notes, very fresh and nice. Nice…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
12,"larsniclas(8,771)
🇸🇪Billdal, Sweden
4.1May 5, 2012
Sampled at 30åravsurt
Slightly hazy golden.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
13,"DConMan(114)
🇺🇸Ballwin, United States
4.2May 2, 2012
Enjoyed a very generous, 12oz Pour from a Growler @ the Royale in St. Louis, MO.  Poured from the Alpine Beer Labeled 64oz Growler w/ the Mts. across the label into a 12oz Pint…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
14,"blipp(12,459)
🇺🇸La Mesa, United States
4.0April 19, 2012
Bottle shared by either Marsiblursi or MaxxDaddy I think, maybe someone else. Pours orange, with a thin white head. Fruity hoppy aroma, with lighter piney notes. The flavor has…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
0,"blklab2007(2,120)
🇺🇸United States
4.0April 13, 2012
Bottle poured a darker golden color with a thin covering of white head that fell off fairly quickly. Aroma has a huge hop blast, pine resin, light lemony citrus, and wet hop cones.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
1,"TheHawBeerClub(9)
🇺🇸United States
3.8April 13, 2012
Aroma is hoppy as hell. If ya like hoppy beers then definitely try this. Color is amber copper like with a lingering light lacey head. Bitter taste to palate that lasts until you wet the…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
2,"mcberko(32,007)
🇨🇦Vancouver, Canada
4.3April 11, 2012
22 oz. bottle, pours a clear coppery golden with a medium white head. Aroma is pure piney and resinous hops, with some citrus and white oak-like qualities, with sufficient…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
3,"kdmcguire10(18)
🇺🇸Grand Blanc, United States
4.7April 6, 2012
Medium orange color with a 1-finger head that dissipates very quickly.…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
4,"PhillyCraft(11,582)
🇺🇸Philadelphia, United States
4.6March 28, 2012
Bottle from a random dude at Lost Abbey and on draft at Toronado.  This review is the draught. Pours a medium body pumpkin orange. Lacing present in middle of glass, not…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
5,"duaneh(100)
3.9March 27, 2012
Deep golden color with a two finger creamy head. Smells piny and hoppy. Lots of cascade hops on the nose. Gapefruit and citrus as well. Taste has lots of citrus/grapefruit on the…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"dreadnord(1,012)
🇺🇸San Diego, United States
4.1March 21, 2012
Pours deep amber with a small white head. Nose is floral bouquet and grapefruit with earthy grass. Flavor is sweet up front with great bitter balance and an awesome bitter finish…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
7,"toby00777(135)
🇺🇸United States
4.0March 13, 2012
Golden color with an averaged sized white head. Nice hoppy aromas. Citrus and piney. Tastes of lemons and grapefruit with light pine. Some floral hoppiness. Nicely bitter with a…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
8,"Blairgus(4,675)
🇺🇸United States
3.6March 10, 2012
9 mar 2012, bottle. Yellow, clear, no bubbles. White grapefruit rind west coast IPA nose. Meh. Slightly bigger body for a west coast IPA. White grape fruit rind. Meh.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
9,"tmongoose(2,504)
🇺🇸Louisville, United States
4.1March 7, 2012
22oz bomber compliments of my buddy todd. a cloudy orange color with big white head that leaves lacing all over the glass. the aroma is hops and hops and hops...big citrus…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
10,"Swillbur(63)
🇺🇸United States
4.6March 4, 2012
Pours a nice orange color with a thick white head and nice lacing. Aroma is off the charts. Nice clean citrus and caramel. Flavor is spot on, nice big citrus flavors and very…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
11,"redpooba(411)
🇺🇸United States
4.1February 29, 2012
Personally I do not enjoy the a strong bitterness from Hops so I was reluctant to dive into this, but man is is damn good.  It is extremely hoppy but is masterly done in such a way…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
12,"deekyn(1,459)
🇺🇸San Francisco, United States
3.5February 29, 2012
A - orange apple juice pour with very little white head. S - aromas of tropical fruit and citrus hops. Notes of grass and soapSubtle malty and grain notes. M - quite light brew with…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
13,"KickInChalice(860)
🇺🇸Chicago, United States
4.6February 29, 2012
From notes.  First reviewed 12/15/2010.  Poured from a 22 oz. bottle into a tulip.…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
14,"csteele2144(125)
🇺🇸Chicago, United States
4.0February 8, 2012
Bomber courtesy of 48FanInCali. Hazy yellow pour with a frothy white head.  Tropical fruit and pine aroma.  Slighlty bitter taste, definitely a DIPA on the dryer side (which I like).…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
0,"Mikkylar(96)
🇺🇸Placentia, United States
4.5January 31, 2012
Out the bottle. Pours a beautiful translucent orange. Thin lasting head. Aroma is, well, ""pure hoppiness."" Tastes like an orange that grew on a Pine tree and then had sex with my…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
1,"BayAreaBeers(85)
🇺🇸Fremont, United States
4.3January 30, 2012
Pours a very transparent golden yellow. Aroma is huge pineapple and mango. Taste follows with a great bitterness. This is an epic DIPA. Must have.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
2,"jbeatty(1,267)
🇺🇸United States
4.1January 26, 2012
Bottle, 01/25/2011.  Pours clear orange amber, thin white head and intricate lacing.  Awesome dank hoppy aroma, thick orange mango and fresh pine.  Taste again starts with…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
3,"cmonster(1,001)
🇺🇸Portland, United States
4.4January 25, 2012
Bomber served in a tulip. Pours dark orange-amber with a slight haze. Short head, decent retention, and sticky-foam lacing. Not overly aromatic at first, but shows a nice citrus…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
4,"BeerBoxer(232)
🇺🇸Sacramento, United States
4.1January 23, 2012
pours a amber and has an earthy grass aroma. Very balanced and not overly bitter. Very smooth!
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
5,"sepia5(237)
🇺🇸United States
4.1January 22, 2012
Pours a translucent amber with a small white head, but the bottom of the bottle is cloudy with a bit of sediment. Nose is mostly pine and a bit of citrus. It’s a nice, fresh nose. The…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
6,"Sammer(1,119)
🇺🇸Plano, United States
4.0January 21, 2012
This is what results when an IPA is created using everything in perfect balance.  Just excellent.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
7,"PatrickSwayze(5)
4.7January 18, 2012
My pops just received a hole bunch of Alpine beers from a co-worker. This is the one i chose since ive enjoyed the majority of the others.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
8,"denzo45(40)
🇺🇸United States
4.2January 11, 2012
Wow. This is actually an IPA that I like. It’s not crazy hoppy, which is probably from the type of hops they used, but it’s got quite a hop kick to it.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
9,"Nickls(2,680)
🇺🇸Alexandria, United States
4.2December 16, 2011
Bottle. Finger of pure white head that actually doesn’t last too long, on a clear ruby orange body. Citrus and lots of tropical fruit and a touch catty in the aroma.  Nicely bitter, b…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
10,"radagast83(10,772)
🇺🇸Arlington, United States
4.2December 13, 2011
Split a 22oz bottle with friends. Poured a clear, medium dark orange color, white fluffy head. Aroma is SO hoppy. Heavy on the tropical fruits and citrus. Woah! This was pretty fantastic.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
11,"craftycarl21(2,338)
🇺🇸Seattle, United States
4.0December 5, 2011
22 oz. bottle. Nose and flavor both marked by super fresh mango, grass, and dank resinous hops. Great combination of tropical and citric sweetness with unfettered alpha acid…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
12,"oteyj(2,138)
🇺🇸United States
4.2December 2, 2011
Epic citrus and tropical fruit notes with massive fresh hop dankness. Everything about this beer oozes fresh alpha acids. The malt character was very clean, allowing the…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
13,"Reynolds314(3,472)
🇺🇸United States
4.3November 16, 2011
Wow is this delicious.  Aroma is citrus, resin and spruce.  Taste is caramel sweetness with a finish or pure hoppy goodness.  Any flavor you have ever heard to describe hops…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
14,"Ernesto987(6,082)
🇺🇸United States
4.4November 16, 2011
Bottle courtesy of ocbeersociety. Huge citrus and resiny dankness. Big hop flavor not much bitterness. Awesome beer I really love this
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
0,"TURDFERGUSON(4,066)
🇺🇸Durham, United States
3.3November 3, 2011
Bottle courtesy of thome50.  Thanks Justin!   Finally getting around to rating this bad boy.   Slightly hazy orange amber with small white head.  Nose is resinous and sweet.  Flavor…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
1,"HarvesterOfSorrow(2,808)
🇺🇸Bourbon County, United States
3.7October 29, 2011
Date: October 22, 2011 Mode: Bottle Source: Darkness Day. Full description not available as I sampled way too many beers during Darkness Day!
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
2,"BVery(13,623)
🇺🇸Plymouth, United States
3.7October 22, 2011
Bottle. Bright golden pour with a soapy white head. Citrus and pine hop aroma and taste. Delicious.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
3,"Duhast500(414)
🇺🇸Cumberland, United States
4.3October 18, 2011
Poured from a 22oz bottle into a Dogfish Head Stemmed glass.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
4,"marcus(12,532)
🇺🇸Sacramento, United States
4.1October 17, 2011
Bottle from Beverages 4 less in Santee, CA.. Pours peach yellow with a fruit and vanilla aroma and an attractive off-white head. There is a substantial caramel malt flavor with…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
5,"CaraCurtis(119)
🇺🇸United States
3.7September 26, 2011
The taste of this beer has a good balance to the malt, sweetness, and piny hops. There is a smell that seems woody and a very small hint of citrus. I like the piny hops…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"kylefleeger(105)
🇺🇸Tempe, United States
3.7September 26, 2011
The beer pours a transparent orange with about a quarter inch of creamy white head. There is no real lacing around the glass as the beer is drank. The smell is of wood, hops and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
7,"hivemind(943)
🇺🇸New York, United States
3.3September 20, 2011
On tap at ABC 09.09.2011 with Andy, James and Dallas for Dallas’ bachelor weekend. This was everyone’s favorite beer from the ABC stop, but I didn’t really see it. Pour was light…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
8,"MesandSim(7,116)
🇬🇧London, England
3.9September 19, 2011
A Sim rate (tap at Alpine Brewing): Aroma is somewhat overshadowed by the general smell of wet dog in the bar. Not sure what that’s about. But otherwise, quite hoppy with fres…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
9,"DeputyAndy(636)
🇺🇸Ambler, United States
4.1September 18, 2011
Draft @ alpine with the guys, Amber pour with staying head. Aroma is pine hops. Taste is very balanced between pine and citrus and a nice substantial malt presence to round it out.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
10,"jredmond(10,321)
🇺🇸New York, United States
4.5October 8, 2011
Draft at Alpine with Andrew, Brendan and the big boy daddy dad Bachelor, Dallas. Pours a hazy amber orange body with nice white lacing. Aroma is super fresh citrus, pine, and…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
11,"thome50(1,295)
🇺🇸Morro Bay via Orange County, United States
3.8September 11, 2011
On tap at Alpine brew pub. From notes. Pours an almost amber color with a slight white head.  Aroma is more pine and hop.  Taste, when done side by side with the other…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
12,"User134089(1,644)
3.9October 22, 2011
Poured from a tap into a pint glass at San Diego Brewing Company. Color was amber. Inch of head. Long-lasting lacing. Some film on the sides. Good-looking beer.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
13,"Pwn3d(1,958)
🇺🇸Manhattan, United States
4.4September 9, 2011
On tap at the brewery with the bros for dallas’ bachelor party.  Incredible dipa.. Hides the booze well.  Loaded with California style wet juicy tangy hops.  Fruity but also…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
14,"boFNjackson(4,200)
🇺🇸Portland, United States
4.0September 3, 2011
Bottle...  Poured hazy, golden yellow/orange with a white head.  Oily, resinous hops with citrus and pine. Very hop forward (obviously) with a dominant bitterness. Earthy,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
0,"burg326(5,872)
🇺🇸United States
3.9September 3, 2011
22 ounce bottle shared courtesy of GatorGuy92.  Poured a cloudy yellow with aromas of grapefruit, hops, and a hint of pine.  Flavor follows aroma, with a nice light grapefruit and…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
1,"markwise(5,441)
🇺🇸North of Tampa, United States
4.1September 3, 2011
Thanks to GatorGuy92 for the share.  Pours hazy yellow with a white head.  Nose is light malt, grass, lemon, bitter grapefruit, and some pine resin.  Flavor is similar with big…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
2,"JaBier(11,375)
🇺🇸Capital City, United States
3.8August 14, 2011
Bottle shared by a friend. Clear gold pour with a thin white head. Piney nose with grassy and citrusy hops. Malty flavor with piney hops and a nice citrusy hop finish.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
3,"elgiacomo(746)
🇺🇸Ringgold/Fort Oglethorpe, United States
4.1August 7, 2011
22oz bottle, unknown date.  Served around 45F.  Thanks to Ryan for this IPA Day gift!…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
4,"arminjewell(9,756)
🇺🇸East Lansing, United States
3.9July 20, 2011
22 oz bottle, big thanks to my SS for this one.  Appearance is slightly hazy darker orange with a nice white head.  Aroma gives me notes of lots of grapefruit, orange and lemon, with…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
5,"ngeunit1(1,555)
🇺🇸Waltham, United States
4.2July 19, 2011
A - Pours a hazy copper-orange color with a finger of frothy slightly off-white head atop. The head fades down slowly leaving behind some nice lacing.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
6,"dcschiller(2,211)
🇺🇸Scottsdale, United States
4.2July 16, 2011
(22oz bottle from el cerrito market and liquor).  So I finally get to try my first alpine beer.  I’m not sure why I didn’t try it sooner, but I’m happy to finally have it.  Pours mostly clear…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
7,"pastradul(43)
🇺🇸United States
4.4July 9, 2011
Appears bright reddish orange with an off-white short foamy head. Recedes quickly and leaves a little bit of lacing near the top of the liquid. Good clarity. Smells like sweet citrus…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
8,"patrickfannon(1,242)
🇺🇸Haddon Heights, United States
4.5June 1, 2011
Bottle. 22 oz. Split with Sean and Vin on Memorial Day. Pours a shimmering golden with tons of tiny bubbles dotting the sides of the glass and a big, fluffy white head that rests…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
9,"mattmc1973(479)
🇺🇸Sterling Heights, United States
4.2May 28, 2011
Bomber poured into a tulip, hazy golden with frothy white head. Aroma of sweet caramel malt, candied pineapple and grapefruit, and piney resinous hops - dominated by the hops…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
10,"johnnnniee(5,948)
🇺🇸Bedford, United States
4.5May 28, 2011
22oz Bottle received in trade from TexIndy, thanks for the opportunity.…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
4
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
11,"dionysus(1,486)
🇺🇸Portland, United States
4.0May 20, 2011
Bottle pours deep amber with an off-white head.  Aroma shows notes of apricot, tangerine, and light pine. Flavor shows the same and is reinforced by a sticky caramel malt…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
12,"toxichop(598)
🇺🇸South Gate, United States
4.0December 3, 2013
22oz bomber poured inot a goblet. Its pours hazy orange with  a white head. Aromas where of citrus  and lots of floral hops, with pine in there. The flavors where very fruity lots of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
13,"hoosiers1994(685)
🇺🇸United States
4.3May 11, 2011
22 oz bottle poured into a pint glass.   Not sure why I never got this one rated, but here goes.  Nose if full of hoppy goodness, floral, citrus and earthiness.  The beer pours a…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
14,"Veldrid(120)
🇺🇸Canton, United States
4.0April 26, 2011
22oz bottle courteous of hamilton23. Pours a hazy orange color with white head. The nose on this was not was I was expecting at all. Rather than the normal ""citrus and pine"" I…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
0,"GandGKevin(934)
🇺🇸Virginia Beach, United States
4.6April 20, 2011
Bomber Thanks to Chicago Mike.  Wonderful citrus and hop aromas.  Tropical citrus hop flavors.  Overall another outstanding IPA from Alpine.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
1,"iugrad93(265)
🇺🇸United States
3.8April 15, 2011
Pours a clear yellowish color with white head and little lacing.   Aroma of citrus and floral.   Some sweetness but the bitterness reigns on the sip.  The finish is smooth and dry.…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
2,"FROTHINGSLOSH(10,032)
🇺🇸GREENSBURG, United States
3.8April 11, 2011
Sampled from a 22 oz brown bottle this beer poured a bright golden color with an enormous foamy yellow-white head that lingered forever and left good lacing. The aroma was pine,…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
3,"MmmcKay(1,053)
🇺🇸Brentwood, United States
3.8March 29, 2011
Sampled at Nashville Beer Summit 1.22.11 -  Hazy yellow with some brown for appearance. Grapefruity and sticky. So fresh and so clean, clean. Sweet but balanced. Would love…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Alpine,Alpine Beer Company Pure Hoppiness
4,"chibuck(3,521)
🇺🇸Chicago, United States
4.0March 27, 2011
The beer pours a light and clear watery orange, with about one finger of head, that is gone right away. No lacing.…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
5,"leems(406)
🇺🇸Portland, United States
3.7March 27, 2011
DeuceDeuce. This beer looks exactly the same as Nelson. I wish this beer had an aroma because I feel like it would be awesome. Flavor is nice citrus(orange and light lemon,…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
6,"Beardface(1,517)
🇺🇸Eugene, United States
3.9March 27, 2011
Another bomber I had to pry out of Leems’ cold dead hands in order to consume. Light golden color, very similar to Nelson with almost no head but a little lacing. Big citrus…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
7,"beergodd1(401)
🇺🇸Conneaut, United States
4.0March 21, 2011
Pours a clear / golden orange with big creamy head with that retains nicely and laces all the way down the glass. Smells of huge, fresh cut hops, grassy, piney, and actually a little…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
8,"mtjoseph(244)
🇺🇸Murderapolis, United States
4.3March 7, 2011
Bomber from hamilton23. Pours a beautiful clean, dark orange with amber hues.  A rather big head faded quite quickly.  A very subtle, yet elegant aroma follows consisting…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
9,"cpetrone84(1,810)
🇺🇸Pittsburgh, United States
4.1February 23, 2011
A-pours a hop hazed bright golden amber color with tons of creamy slighlty off white head that lingers for some time and leaves a thick lacing on the glass.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Alpine,Alpine Beer Company Pure Hoppiness
10,"Hair6a11(1,481)
🇺🇸United States
4.0February 7, 2011
Bottle; Pour is clear copper with a thick frothy white head in this snifter. Average retention and light lacing. This brew really defines the west coast style, for me. The hop profile…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
11,"HopMasterFlex(108)
🇺🇸Carlsbad, United States
4.0February 8, 2011
Pure hoppiness is beer candy. It poors a nice light golden color with a decent head and slight lacing. Smells are of sweetness and hops with some orange and lemon.  Decent…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
12,"sherm1016(1,279)
🇺🇸Milwaukee, United States
3.8January 28, 2011
Bottle in trade with romwarrior.  Thanks!  Pours a clear amber color with a white head and some lacing.  Aroma is citrus hops and grapefruit.  Medium on the palate with light to…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
13,"DavoleBomb(1,867)
🇺🇸United States
4.1January 25, 2011
Round #1 of my journey into Alpine IPA goodness was very enjoyable with a Nelson. Round #2 was even better with a Duet. The third and final round is now Pure Hoppiness. Big…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
14,"decaturstevo(6,342)
🇺🇸decatur, United States
3.7January 25, 2011
Orange pour with light white head and lace. Citrus hops and caramel malt on the nose. Caramel malt with a very good medium citrus bitter. Medium bodied and just a tad fizzy.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
0,"SrSilliGose(3,344)
🇨🇦pouring bus, Canada
3.8January 23, 2011
Bottle from Dasilky1.  had to wait over a week to drink this do to some bs travel :(peculiar nose of lemon custard doughnuts,  bright citrusy candied orangepeels.  hints of…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Alpine,Alpine Beer Company Pure Hoppiness
1,"nbutler11(1,269)
🇺🇸Phoenix, United States
3.2January 19, 2011
Tap at O’Brien’s S.D. Aroma of pine forest. Taste is bitter pine and malt. Standard IPA.  Exponential, please.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Alpine,Alpine Beer Company Pure Hoppiness
2,"corby112(2,804)
🇺🇸philadelphia, United States
4.7January 13, 2011
From notes:…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Alpine,Alpine Beer Company Pure Hoppiness
3,"jonno(2,750)
🇪🇭Western Sahara
4.0December 29, 2010
Tap at Toronado and bottle. Big pungent hoppy nose. Total skunk. Full bodied and sticky. THe toffee and caramel underpinning this are quite noticeable. Big bitter sweet…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Alpine,Alpine Beer Company Pure Hoppiness
4,"Doodler(333)
🇺🇸Denver, United States
4.2December 26, 2010
22 oz Bottle - got a few in trade. Feeling like something hoppy and this one did the trick. Pours out a light copper with a decent white head. Beautiful citrus and hop aroma.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Alpine,Alpine Beer Company Pure Hoppiness
